link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
21081,20928,4269,1,78.33,0.04867200546936,40,24.85484768,0.1175519999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-74.009805 40.679991, -74.0104226 40.6794648)"
21080,20928,20927,1,79.14,0.04917531613488,40,24.85484768,0.118764,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-74.009805 40.679991, -74.00918 40.680522)"
20995,20929,387,1,341.377733039113,0.21212281620982085,5,3.10685596,4.096532796469356,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.008553 40.681058, -74.0052690272727 40.67926269318181)"
21078,20929,20927,1,79.67,0.04950464286664,40,24.85484768,0.1195545,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-74.008553 40.681058, -74.00918 40.680522)"
20979,20929,21264,1,79.56,0.04943629203552,40,24.85484768,0.1193894999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-74.008553 40.681058, -74.007925 40.681592)"
38452,20930,1838,1,173.84544602685813,0.10802282055181513,5,3.10685596,2.0861453523222973,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9613628 40.780232, -73.959298975 40.7801867)"
36857,20930,21289,1,154.27,0.09585893378984,40,24.85484768,0.2314695,0,4,0.25,1.5,1,1,1400,47.40000000000001,0,"LINESTRING (-73.9613628 40.780232, -73.9597737 40.7795447)"
36858,20930,21290,1,82.3,0.0511388491016,40,24.85484768,0.1235505,0,4,0.25,1.5,1,1,1400,467.0363156924013,0,"LINESTRING (-73.9613628 40.780232, -73.9618327 40.7795823)"
50462,20931,702,1,175.18654835700787,0.1088561449768277,5,3.10685596,2.102238580284094,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.909699 40.665628, -73.91138629999999 40.66654677333333)"
48408,20931,18549,1,173.18,0.10760906303056,40,24.85484768,0.2598705,0,5,0.25,1.5,1,1,1400,50.97542014407786,0,"LINESTRING (-73.909699 40.665628, -73.909305 40.664097)"
50458,20931,19292,1,173.72,0.10794460347424,40,24.85484768,0.2607375,0,5,0.25,1.5,1,1,1400,814.0383011265185,0,"LINESTRING (-73.909699 40.665628, -73.9100947 40.6671637)"
32415,20932,1928,1,36.184041405004294,0.02248377683087744,5,3.10685596,0.4342084968600515,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9774077 40.7553621, -73.97765124666667 40.75509404)"
32875,20932,20933,1,78.8,0.0489640499296,40,24.85484768,0.1183289999999999,0,4,0.25,1.5,1,1,1400,34.7009079868494,0,"LINESTRING (-73.9774077 40.7553621, -73.9769642 40.7559868)"
32381,20932,20934,1,86.1,0.0535000596312,40,24.85484768,0.1291665,0,4,0.25,1.5,1,1,1400,450.4182986757857,0,"LINESTRING (-73.9774077 40.7553621, -73.9765138 40.7549885)"
32417,20933,1928,1,114.90694127245769,0.07140004055852567,5,3.10685596,1.378883295269492,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9769642 40.7559868, -73.97765124666667 40.75509404)"
32874,20933,25288,1,78.39,0.04870928774088,40,24.85484768,0.1176465,0,4,0.25,1.5,1,1,1400,34.7009079868494,0,"LINESTRING (-73.9769642 40.7559868, -73.976512 40.7566036)"
32797,20934,1928,1,96.52446515474828,0.059977671066864864,5,3.10685596,1.1582935818569793,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9765138 40.7549885, -73.97765124666667 40.75509404)"
32801,20934,8231,1,57.2,0.0355424321824,40,24.85484768,0.085935,0,4,0.25,1.5,1,1,1400,450.4182986757857,0,"LINESTRING (-73.9765138 40.7549885, -73.9759254 40.7547329)"
32808,20935,1916,1,48.841414431829634,0.03034872334735335,5,3.10685596,0.5860969731819555,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.974648 40.753367, -73.97481773529411 40.753787)"
32784,20935,24594,1,224.75,0.139653175402,40,24.85484768,0.3372705,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.974648 40.753367, -73.9769749 40.754351)"
32785,20935,24635,1,79.36,0.04931201779712,40,24.85484768,0.119082,0,4,0.25,1.5,1,1,1400,1518.1320411017473,0,"LINESTRING (-73.974648 40.753367, -73.975102 40.752741)"
31722,20936,1916,1,194.44479911396874,0.12082269695276869,5,3.10685596,2.3333375893676247,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9725908 40.7533265, -73.97481773529411 40.753787)"
33117,20936,20937,1,79.04,0.04911317901568,60,37.28227152,0.079071,0,3,0.25,1.5,1,2,2000,3850.7536069146254,0,"LINESTRING (-73.9725908 40.7533265, -73.9721397 40.7539505)"
33110,20936,20938,1,217.1,0.1348996857832,40,24.85484768,0.325836,0,4,0.25,1.5,1,1,1400,212.76699536893508,0,"LINESTRING (-73.9725908 40.7533265, -73.970341 40.752379)"
31724,20937,1916,1,226.30931398309875,0.14062243775901848,5,3.10685596,2.7157117677971847,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9721397 40.7539505, -73.97481773529411 40.753787)"
33113,20937,25934,1,79.15,0.0491815298468,60,37.28227152,0.07922,0,3,0.25,1.5,1,2,2000,3850.7536069146254,0,"LINESTRING (-73.9721397 40.7539505, -73.9716835 40.7545735)"
33125,20938,1897,1,42.08853106681247,0.02615266573055568,5,3.10685596,0.5050623728017496,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.970341 40.752379, -73.96992255 40.75258585)"
33050,20938,20939,1,230.26,0.14307693066992,40,24.85484768,0.3454725,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.970341 40.752379, -73.9679588 40.7513685)"
33118,20938,20940,1,80.26,0.04987125186992,60,37.28227152,0.080243,0,3,0.25,1.5,1,2,2000,5414.544410296352,0,"LINESTRING (-73.970341 40.752379, -73.9708043 40.7517476)"
33064,20939,1827,1,199.01542630599104,0.1236627600792816,5,3.10685596,2.388185115671892,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9679588 40.7513685, -73.96567736 40.75090344)"
33138,20939,8028,1,67.9,0.0421911039368,60,37.28227152,0.067918,0,3,0.25,1.5,1,2,2000,1192.8486045805564,0,"LINESTRING (-73.9679588 40.7513685, -73.9674542 40.7518449)"
33141,20939,20941,1,77.14,0.04793257375088,60,37.28227152,0.077143,0,3,0.25,1.5,1,2,2000,1165.6341307764048,0,"LINESTRING (-73.9679588 40.7513685, -73.9676741 40.7520288)"
33119,20940,1897,1,119.18303696213462,0.07405708983939667,5,3.10685596,1.4301964435456154,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9708043 40.7517476, -73.96992255 40.75258585)"
33123,20940,24268,1,79.51,0.04940522347592,60,37.28227152,0.079594,0,3,0.25,1.5,1,2,2000,5414.544410296352,0,"LINESTRING (-73.9708043 40.7517476, -73.971263 40.751122)"
33111,20940,24269,1,216.91,0.13478162525672,40,24.85484768,0.325527,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9708043 40.7517476, -73.973049 40.7526987)"
33070,20941,1897,1,199.2687355084507,0.12382015951163255,5,3.10685596,2.391224826101408,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9676741 40.7520288, -73.96992255 40.75258585)"
33140,20941,8021,1,95.1,0.0590924003592,60,37.28227152,0.095156,0,3,0.25,1.5,1,2,2000,1165.6341307764048,0,"LINESTRING (-73.9676741 40.7520288, -73.967115 40.7527726)"
41193,20942,1906,1,275.4318195335512,0.17114582346399845,5,3.10685596,3.3051818344026143,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9522674 40.8172259, -73.94952306 40.81857576)"
41185,20942,20943,1,175.14,0.1088269505668799,40,24.85484768,0.2627325,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9522674 40.8172259, -73.9508662 40.8183904)"
41123,20942,20945,1,159.74,0.09925783421008,40,24.85484768,0.2396385,0,5,0.25,1.5,1,1,1400,333.60696788131656,0,"LINESTRING (-73.9522674 40.8172259, -73.9528655 40.8158605)"
41207,20943,1906,1,114.89007498212992,0.07138956030554758,5,3.10685596,1.3786808997855589,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9508662 40.8183904, -73.94952306 40.81857576)"
41190,20943,7659,1,128.4,0.0797840610528,40,24.85484768,0.1926705,0,5,0.25,1.5,1,1,1400,0.0137086724258586,0,"LINESTRING (-73.9508662 40.8183904, -73.9522115 40.818932)"
41186,20943,20942,1,175.14,0.1088269505668799,40,24.85484768,0.2627325,0,5,0.25,1.5,1,1,1400,333.60696788131656,0,"LINESTRING (-73.9508662 40.8183904, -73.9522674 40.8172259)"
41085,20943,23184,1,396.19,0.24618105255848,40,24.85484768,0.59466,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9508662 40.8183904, -73.9485312 40.8214875)"
41205,20943,23190,1,108.23,0.06725100411016,40,24.85484768,0.162345,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9508662 40.8183904, -73.9497399 40.8179231)"
34045,20944,1342,1,187.96315716296172,0.11679518135568727,5,3.10685596,2.2555578859555405,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.941041 40.712666, -73.94324997499997 40.712433925)"
34048,20944,16974,1,80.99,0.0503248528400799,40,24.85484768,0.121527,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.941041 40.712666, -73.941385 40.713347)"
33524,20944,20127,1,83.64,0.05197148649888,40,24.85484768,0.1255125,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.941041 40.712666, -73.940688 40.711962)"
41161,20945,1922,1,174.14432274205706,0.10820853439425919,5,3.10685596,2.0897318729046845,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9528655 40.8158605, -73.95303677499999 40.81429975833333)"
41124,20945,20942,1,159.74,0.09925783421008,40,24.85484768,0.2396385,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9528655 40.8158605, -73.9522674 40.8172259)"
41175,20945,23023,1,87.89,0.05461231406488,40,24.85484768,0.131958,0,5,0.25,1.5,1,1,1400,333.60696788131656,0,"LINESTRING (-73.9528655 40.8158605, -73.9529724 40.8150729)"
41195,20946,1906,1,326.38290269286443,0.20280543744197277,5,3.10685596,3.916594832314373,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9531759 40.8175891, -73.94952306 40.81857576)"
41125,20946,20947,1,156.56,0.09728187381952,40,24.85484768,0.234915,0,4,0.25,1.5,1,1,1400,825.5619313220972,0,"LINESTRING (-73.9531759 40.8175891, -73.9540766 40.8163558)"
41201,20946,20948,1,81.25,0.05048640935,40,24.85484768,0.1218975,0,4,0.25,1.5,1,1,1400,359.4631077079501,0,"LINESTRING (-73.9531759 40.8175891, -73.9527209 40.8182343)"
41127,20947,1922,1,244.79628129444734,0.15210973522962665,5,3.10685596,2.9375553755333677,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9540766 40.8163558, -73.95303677499999 40.81429975833333)"
41126,20947,20946,1,156.56,0.09728187381952,40,24.85484768,0.234915,0,4,0.25,1.5,1,1,1400,359.4631077079501,0,"LINESTRING (-73.9540766 40.8163558, -73.9531759 40.8175891)"
41145,20947,23028,1,79.26,0.04924988067792,40,24.85484768,0.11901,0,4,0.25,1.5,1,1,1400,825.5619313220972,0,"LINESTRING (-73.9540766 40.8163558, -73.9545419 40.8157354)"
41197,20948,1906,1,271.76613347245825,0.16886806608451804,5,3.10685596,3.2611936016694987,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9527209 40.8182343, -73.94952306 40.81857576)"
41187,20948,7659,1,88.57,0.05503484647544,40,24.85484768,0.132981,0,4,0.25,1.5,1,1,1400,359.4631077079501,0,"LINESTRING (-73.9527209 40.8182343, -73.9522115 40.818932)"
41202,20948,20946,1,81.25,0.05048640935,40,24.85484768,0.1218975,0,4,0.25,1.5,1,1,1400,825.5619313220972,0,"LINESTRING (-73.9527209 40.8182343, -73.9531759 40.8175891)"
29938,20949,1471,1,191.06779258190107,0.11872431716225353,5,3.10685596,2.2928135109828127,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.928259 40.695111, -73.93029448666668 40.69586657333333)"
30084,20949,20232,1,17.89,0.01111633062488,40,24.85484768,0.0268455,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.928259 40.695111, -73.928431 40.695205)"
30081,20949,20950,1,79.1,0.0491504612872,40,24.85484768,0.1186965,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.928259 40.695111, -73.927497 40.694697)"
29940,20950,1471,1,269.32706032076163,0.16735249252535925,5,3.10685596,3.231924723849139,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.927497 40.694697, -73.93029448666668 40.69586657333333)"
30082,20950,20949,1,79.1,0.0491504612872,40,24.85484768,0.1186965,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.927497 40.694697, -73.928259 40.695111)"
30087,20950,20951,1,28.18,0.0175102401905599,40,24.85484768,0.042282,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.927497 40.694697, -73.927227 40.694548)"
29948,20951,800,1,263.5453611936837,0.16375990231628101,5,3.10685596,3.162544334324204,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.927227 40.694548, -73.92469186666669 40.69316135)"
30085,20951,20885,1,51.05,0.0317209993516,40,24.85484768,0.0766035,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.927227 40.694548, -73.926736 40.69428)"
30088,20951,20950,1,28.18,0.0175102401905599,40,24.85484768,0.042282,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.927227 40.694548, -73.927497 40.694697)"
50701,20952,783,1,330.4191945996973,0.20531347919003898,5,3.10685596,3.9650303351963667,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.921411 40.691353, -73.91773247 40.69032815)"
50706,20952,18495,1,86.66,0.0538480274987199,40,24.85484768,0.1300454999999999,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.921411 40.691353, -73.92223 40.691823)"
50723,20952,20375,1,79.34,0.04929959037328,40,24.85484768,0.1190564999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.921411 40.691353, -73.920657 40.690927)"
50793,20953,741,1,39.569576751462925,0.02458745619413109,5,3.10685596,0.47483492101755503,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.912389 40.686224, -73.91275274 40.686448850000005)"
50788,20953,20776,1,79.27,0.04925609438984,40,24.85484768,0.118956,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.912389 40.686224, -73.91314 40.686652)"
50737,20953,20954,1,79.34,0.04929959037328,40,24.85484768,0.119058,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.912389 40.686224, -73.911637 40.685796)"
50749,20954,741,1,118.82928978292068,0.07383728098656635,5,3.10685596,1.4259514773950481,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.911637 40.685796, -73.91275274 40.686448850000005)"
50738,20954,20953,1,79.34,0.04929959037328,40,24.85484768,0.119058,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.911637 40.685796, -73.912389 40.686224)"
50739,20954,20955,1,79.14,0.04917531613488,40,24.85484768,0.1187565,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.911637 40.685796, -73.910887 40.685369)"
50751,20955,741,1,197.90477563381052,0.12297263203164685,5,3.10685596,2.3748573076057258,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.910887 40.685369, -73.91275274 40.686448850000005)"
50801,20955,19660,1,79.68,0.04951085657856,40,24.85484768,0.1195634999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.910887 40.685369, -73.910132 40.684939)"
50740,20955,20954,1,79.14,0.04917531613488,40,24.85484768,0.1187565,0,4,0.25,1.5,1,1,1400,601.1288732036247,0,"LINESTRING (-73.910887 40.685369, -73.911637 40.685796)"
50115,20956,692,1,96.87797975954655,0.06019733540429403,5,3.10685596,1.1625357571145585,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.907878 40.683657, -73.90829304615384 40.68446940769232)"
51531,20956,19393,1,79.28,0.04926230810176,40,24.85484768,0.118962,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.907878 40.683657, -73.907126 40.68323)"
50036,20956,19661,1,79.34,0.04929959037328,40,24.85484768,0.1190595,0,4,0.25,1.5,1,1,1400,490.9543289297852,0,"LINESTRING (-73.907878 40.683657, -73.908629 40.684086)"
38971,20957,1947,1,120.17353526497065,0.07467255848047688,5,3.10685596,1.4420824231796476,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9589033 40.8200228, -73.95899598333334 40.821101266666666)"
39041,20957,20605,1,56.14,0.03488377871888,40,24.85484768,0.0842775,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9589033 40.8200228, -73.9594899 40.8202619)"
50916,20958,1201,1,310.44025530410767,0.1928991110045781,5,3.10685596,3.7252830636492917,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.900286 40.6794418, -73.8968403272727 40.68042480909091)"
50863,20958,18168,1,43.02,0.02673138867984,60,37.28227152,0.043078,0,3,0.25,1.5,1,2,2000,1163.5104730272426,0,"LINESTRING (-73.900286 40.6794418, -73.8997835 40.6795037)"
51196,20958,20343,1,51.73,0.03214353176216,60,37.28227152,0.051715,0,3,0.25,1.5,1,2,2000,1726.190585054919,0,"LINESTRING (-73.900286 40.6794418, -73.9007974 40.6796979)"
50862,20958,20959,1,43.2,0.0268432354944,60,37.28227152,0.043261,0,3,0.25,1.5,1,2,2000,1551.505251611151,0,"LINESTRING (-73.900286 40.6794418, -73.8998554 40.679232)"
51401,20959,1201,1,286.7664374189361,0.17818884599831988,5,3.10685596,3.441197249027233,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8998554 40.679232, -73.8968403272727 40.68042480909091)"
51404,20959,16981,1,99.5,0.061826433604,60,37.28227152,0.099517,0,3,0.25,1.5,1,2,2000,1551.505251611151,0,"LINESTRING (-73.8998554 40.679232, -73.8988724 40.6787387)"
51367,20959,18168,1,30.77,0.01911959157784,60,37.28227152,0.030812,0,3,0.25,1.5,1,2,2000,0.0,0,"LINESTRING (-73.8998554 40.679232, -73.8997835 40.6795037)"
50864,20959,20958,1,43.2,0.0268432354944,60,37.28227152,0.043261,0,3,0.25,1.5,1,2,2000,1726.190585054919,0,"LINESTRING (-73.8998554 40.679232, -73.900286 40.6794418)"
16798,20960,763,1,236.7929796792407,0.14713670180275187,5,3.10685596,2.841515756150888,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.939002 40.618867, -73.941806915 40.61891017999999)"
17508,20960,20756,1,39.41,0.02448823867672,40,24.85484768,0.059145,0,4,0.25,1.5,1,1,1400,1345.3416389861734,0,"LINESTRING (-73.939002 40.618867, -73.938647 40.619097)"
42397,20961,1603,1,182.87251152192545,0.11363199294240214,5,3.10685596,2.194470138263105,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9343644 40.8188825, -73.93574058 40.81760968)"
42285,20961,20976,1,457.74,0.28442644942608,90,55.92340728,0.305318,0,1,0.25,1.5,1,3,2200,10114.717398549536,0,"LINESTRING (-73.9343644 40.8188825, -73.9343888 40.814759)"
42384,20961,21400,1,108.97,0.06771081879224,90,55.92340728,0.072688,0,1,0.25,1.5,1,3,2200,0.0,0,"LINESTRING (-73.9343644 40.8188825, -73.9342503 40.8179047)"
40490,20962,1602,1,184.775350857142,0.11481436542753055,5,3.10685596,2.217304210285704,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9412802 40.813409, -73.9391135875 40.81367815)"
40373,20962,13144,1,85.64,0.05321422888288,40,24.85484768,0.1285244999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9412802 40.813409, -73.9407812 40.8140809)"
41455,20963,1850,1,62.252715220395395,0.03868214002037817,5,3.10685596,0.7470325826447447,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9447305 40.8140459, -73.94480225555554 40.813488688888896)"
41355,20963,12981,1,78.79,0.04895783621768,60,37.28227152,0.078877,0,3,0.25,1.5,1,2,2000,2164.117194300933,0,"LINESTRING (-73.9447305 40.8140459, -73.9451787 40.8134231)"
48718,20964,732,1,86.25969893297022,0.05359942518856813,5,3.10685596,1.0351163871956426,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9239821 40.6373789, -73.92349444705883 40.63806070000001)"
48715,20964,20965,1,92.61,0.05754518609112,40,24.85484768,0.1389494999999999,0,4,0.25,1.5,1,1,1400,3051.7590355718435,0,"LINESTRING (-73.9239821 40.6373789, -73.9230723 40.6378433)"
48720,20965,732,1,43.04870312567561,0.026749290470426144,5,3.10685596,0.5165844375081072,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9230723 40.6378433, -73.92349444705883 40.63806070000001)"
48705,20965,21238,1,101.28,0.06293247432576,40,24.85484768,0.1520055,0,4,0.25,1.5,1,1,1400,3051.7590355718435,0,"LINESTRING (-73.9230723 40.6378433, -73.9221571 40.6384319)"
45237,20966,675,1,184.30663385176018,0.11452311745918216,5,3.10685596,2.211679606221122,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.923128 40.629143, -73.92099822 40.62877605999999)"
45231,20966,20967,1,101.03,0.06277713152776,40,24.85484768,0.151608,0,4,0.25,1.5,1,1,1400,2366.232580830217,0,"LINESTRING (-73.923128 40.629143, -73.922215 40.62973)"
45239,20966,20968,1,97.92,0.06084466712064,40,24.85484768,0.1469444999999999,0,4,0.25,1.5,1,1,1400,3346.275496985816,0,"LINESTRING (-73.923128 40.629143, -73.924005 40.628567)"
45243,20967,675,1,147.63353704269193,0.09173545493350811,5,3.10685596,1.7716024445123029,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.922215 40.62973, -73.92099822 40.62877605999999)"
45234,20967,20474,1,101.6,0.0631313131072,40,24.85484768,0.1524585,0,4,0.25,1.5,1,1,1400,2366.232580830217,0,"LINESTRING (-73.922215 40.62973, -73.921301 40.630324)"
45232,20967,20966,1,101.03,0.06277713152776,40,24.85484768,0.151608,0,4,0.25,1.5,1,1,1400,3346.275496985816,0,"LINESTRING (-73.922215 40.62973, -73.923128 40.629143)"
533,20968,730,1,214.3515201055716,0.13319219065304513,5,3.10685596,2.572218241266859,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.924005 40.628567, -73.92610365833333 40.6296529)"
45242,20968,12448,1,31.9,0.0198217410248,40,24.85484768,0.047871,0,4,0.25,1.5,1,1,1400,3346.275496985816,0,"LINESTRING (-73.924005 40.628567, -73.924298 40.628386)"
45240,20968,20966,1,97.92,0.06084466712064,40,24.85484768,0.1469444999999999,0,4,0.25,1.5,1,1,1400,2366.232580830217,0,"LINESTRING (-73.924005 40.628567, -73.923128 40.629143)"
41371,20969,1850,1,321.01724664810115,0.19947136506151664,5,3.10685596,3.8522069597772135,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.947034 40.81583, -73.94480225555554 40.813488688888896)"
41384,20969,13094,1,79.09,0.04914424757528,40,24.85484768,0.1186815,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.947034 40.81583, -73.947489 40.815207)"
41390,20969,21401,1,85.77,0.0532950071378399,40,24.85484768,0.1287569999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.947034 40.81583, -73.9465427 40.8165065)"
45227,20970,725,1,1.5463900606432175,0.0009608846239099368,5,3.10685596,0.018556680727718607,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.922806 40.626131, -73.922791825 40.62613981250001)"
45223,20970,12460,1,79.26,0.04924988067792,40,24.85484768,0.118944,0,5,0.25,1.5,1,1,1400,1158.3270949668592,0,"LINESTRING (-73.922806 40.626131, -73.92374 40.626072)"
45217,20970,20971,1,82.3,0.0511388491016,40,24.85484768,0.123498,0,5,0.25,1.5,1,1,1400,807.7339686733279,0,"LINESTRING (-73.922806 40.626131, -73.921836 40.62619)"
45221,20971,725,1,80.8588762274377,0.05024350120387097,5,3.10685596,0.9703065147292523,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.921836 40.62619, -73.922791825 40.62613981250001)"
45230,20971,20475,1,82.06,0.05098972001552,40,24.85484768,0.1231455,0,5,0.25,1.5,1,1,1400,807.7339686733279,0,"LINESTRING (-73.921836 40.62619, -73.920869 40.626251)"
45218,20971,20970,1,82.3,0.0511388491016,40,24.85484768,0.123498,0,5,0.25,1.5,1,1,1400,1158.3270949668592,0,"LINESTRING (-73.921836 40.62619, -73.922806 40.626131)"
40388,20972,1601,1,283.63307562363923,0.17624186040466233,5,3.10685596,3.4035969074836703,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9417696 40.807089, -73.93879105833332 40.80828220833334)"
41030,20972,20973,1,85.5,0.053127236916,40,24.85484768,0.128238,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9417696 40.807089, -73.9422694 40.8064189)"
40529,20973,1892,1,256.7375365179932,0.15952970566691516,5,3.10685596,3.080850438215918,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9422694 40.8064189, -73.94161720909091 40.8041634)"
40383,20973,8330,1,156.57,0.09728808753144,60,37.28227152,0.156612,0,3,0.25,1.5,1,2,2000,5009.337781011469,0,"LINESTRING (-73.9422694 40.8064189, -73.9406432 40.8057387)"
40946,20973,13122,1,303.32,0.18847430995744,60,37.28227152,0.303472,0,3,0.25,1.5,1,2,2000,4936.88245230692,0,"LINESTRING (-73.9422694 40.8064189, -73.9454127 40.8077463)"
41028,20973,24683,1,86.09,0.05349384591928,40,24.85484768,0.129225,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9422694 40.8064189, -73.9427583 40.8057381)"
41904,20974,1601,1,238.26633768138154,0.14805220629660704,5,3.10685596,2.859196052176578,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9401645 40.8064085, -73.93879105833332 40.80828220833334)"
41915,20974,20975,1,79.48,0.04938658234016,40,24.85484768,0.1191599999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9401645 40.8064085, -73.9397061 40.8070341)"
41906,20975,1601,1,158.71991367238198,0.09862422711942909,5,3.10685596,1.9046389640685835,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9397061 40.8070341, -73.93879105833332 40.80828220833334)"
41916,20975,25396,1,78.02,0.04847938039984,40,24.85484768,0.11709,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9397061 40.8070341, -73.9392584 40.8076491)"
42372,20976,1784,1,144.21353460130467,0.08961035865715429,5,3.10685596,1.7305624152156558,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9343888 40.814759, -73.93498261999999 40.813542416)"
