link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
450,202,203,1,5739.183359094368,3.5661720699754986,1,2800,36.894751483276345,22.925328623914904,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.662383 1.58574, 0.664247 1.63732)"
451,202,207,1,1612.4505404338577,1.0019328050218461,1,2400,145.12047607880913,90.1736553415657,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.662383 1.58574, 0.652441 1.57518)"
452,203,210,1,1230.0452333156747,0.7643165728284109,1,2800,110.7040156464029,68.78826490622102,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.664247 1.63732, 0.657412 1.64602)"
453,203,322,1,20749.008520730487,12.892868207296463,1,2400,116.71316928182245,72.5221787098153,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (0.664247 1.63732, 0.841339 1.69635)"
454,204,2,1,5662.528852253245,3.518541049283088,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.605838 1.88711, 0.556129 1.89829)"
455,204,205,1,28896.872874277164,17.95572897851117,1,2400,108.36327327853935,67.33379548035927,0,1,,1,4,1,0,-1,16.0,"LINESTRING (0.605838 1.88711, 0.597139 2.14684)"
456,204,209,1,18266.727755646385,11.350446615162978,1,900,149.45505206688188,92.86703515785045,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.605838 1.88711, 0.44366 1.91383)"
457,204,219,1,13062.531879140153,8.11670118131666,1,2400,111.96455896405845,69.57152996805597,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.605838 1.88711, 0.581605 1.77216)"
458,204,223,1,8966.525170525283,5.571554283448671,1,900,70.17280263138035,43.60334454386344,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (0.605838 1.88711, 0.684753 1.87033)"
459,205,13,1,8151.224894674021,5.06494891985163,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.597139 2.14684, 0.640635 2.20587)"
460,205,21,1,31559.768287256826,19.61037958868656,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.597139 2.14684, 0.881107 2.15244)"
461,205,204,1,28896.872874277127,17.955728978511146,1,2400,118.21447725353194,73.45504794550439,0,1,,1,4,1,0,-1,14.666667,"LINESTRING (0.597139 2.14684, 0.605838 1.88711)"
462,205,226,1,13995.571606492455,8.696466630104549,1,2400,109.53055563643852,68.05911088636944,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (0.597139 2.14684, 0.587819 2.27236)"
463,206,13,1,22865.85927411662,14.20822155300721,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.435582 2.22327, 0.640635 2.20587)"
464,206,25,1,29551.748451840533,18.362650808306842,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.435582 2.22327, 0.232393 2.39477)"
465,206,218,1,28036.55237821372,17.42114927747631,1,900,152.9266493357112,95.0241850243802,0,1,,1,4,1,0,-1,11.0,"LINESTRING (0.435582 2.22327, 0.195732 2.14498)"
466,207,202,1,1612.4505404338722,1.0019328050218552,1,2400,96.74703242603233,60.11580028559614,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.652441 1.57518, 0.662383 1.58574)"
467,207,323,1,10223.140503545306,6.352380791843431,1,2400,131.44036851412758,81.67323322399197,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.652441 1.57518, 0.731356 1.52796)"
468,208,203,1,1451.9185331838564,0.9021825923570262,1,2800,130.67260265024575,81.19616578138586,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.651199 1.63794, 0.664247 1.63732)"
469,208,207,1,6979.968766265876,4.337162294024803,1,2800,59.82830371085036,37.1755729051148,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.651199 1.63794, 0.652441 1.57518)"
470,209,2,1,12617.959199465997,7.8404558387077925,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.44366 1.91383, 0.556129 1.89829)"
471,209,20,1,16800.17198894005,10.439168844955105,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.44366 1.91383, 0.30323 1.8579)"
472,209,215,1,25489.61014410019,15.838548811376212,1,900,127.44805072050094,79.19252272424839,0,1,,1,4,1,0,-1,12.0,"LINESTRING (0.44366 1.91383, 0.216859 1.948)"
473,210,208,1,1133.1868840338805,0.7041314352677996,1,2400,67.99121304203283,42.24776803914098,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.657412 1.64602, 0.651199 1.63794)"
474,210,223,1,25126.59581266981,15.612981602812217,1,600,77.9790917975803,48.45394624935427,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (0.657412 1.64602, 0.684753 1.87033)"
475,210,325,1,11401.639931786514,7.084668206709903,1,2400,89.23022167353699,55.445072071507354,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (0.657412 1.64602, 0.560478 1.67957)"
476,211,210,1,10173.333261151545,6.321431929332239,1,2800,44.66341322789914,27.75254974083292,0,1,,1,4,1,0,-1,13.666667,"LINESTRING (0.74689 1.66528, 0.657412 1.64602)"
477,212,20,1,15232.943163896598,9.465335580981396,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.178955 1.80012, 0.30323 1.8579)"
478,212,215,1,16974.52967514282,10.54750995758685,1,600,117.51597015422067,73.02101589069825,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.178955 1.80012, 0.216859 1.948)"
479,213,215,1,28309.716971477937,17.59088630834873,1,900,141.5485848573897,87.9541857214211,0,1,,1,4,1,0,-1,12.0,"LINESTRING (0.0 2.0816, 0.216859 1.948)"
480,213,218,1,22862.947908390266,14.206412509718437,1,900,152.41965272260177,94.70915203189578,0,1,,1,4,1,0,-1,9.0,"LINESTRING (0.0 2.0816, 0.195732 2.14498)"
481,214,25,1,30100.007593842514,18.70332409176589,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.202568 2.12572, 0.232393 2.39477)"
482,214,215,1,19825.29853517108,12.318900005698662,1,600,108.13799201002408,67.19381223326067,0,1,,1,4,1,0,-1,11.0,"LINESTRING (0.202568 2.12572, 0.216859 1.948)"
483,215,20,1,13874.781639205145,8.621411037571393,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.216859 1.948, 0.30323 1.8579)"
484,215,204,1,43755.34725654024,27.188379867859027,1,900,119.33276524510975,74.1499196731191,0,1,,1,4,1,0,-1,22.0,"LINESTRING (0.216859 1.948, 0.605838 1.88711)"
485,215,217,1,11477.935171135337,7.132075988377434,1,900,137.73522205362403,85.58467266268242,0,1,,1,4,1,0,-1,5.0,"LINESTRING (0.216859 1.948, 0.117439 1.97597)"
486,215,218,1,22028.66966706459,13.688014755778514,1,600,101.67078307875964,63.175276152431955,0,1,,1,4,1,0,-1,13.0,"LINESTRING (0.216859 1.948, 0.195732 2.14498)"
487,215,326,1,20142.60526179898,12.516065754780831,1,600,84.31788445213259,52.39268817990608,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.216859 1.948, 0.170878 1.77278)"
488,216,213,1,11464.449607860563,7.123696427020122,1,900,137.57339529432676,85.48411820743111,0,1,,1,4,1,0,-1,5.0,"LINESTRING (0.0981769 2.11329, 0.0 2.0816)"
489,217,220,1,12847.819029650034,7.983284470435107,1,900,110.124163111286,68.42796135662289,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.117439 1.97597, 0.0142916 2.02816)"
490,218,25,1,28072.51144826976,17.443493263244413,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.195732 2.14498, 0.232393 2.39477)"
491,218,214,1,2272.337900445601,1.4119688197929594,1,600,204.51030878494967,127.07677508001296,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.195732 2.14498, 0.202568 2.12572)"
492,218,216,1,11398.508969125916,7.0827227118731395,1,900,128.2332339172437,79.68041279239164,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.195732 2.14498, 0.0981769 2.11329)"
493,218,226,1,45810.41557020632,28.46534328992402,1,900,98.16517622187068,60.996993714160006,0,1,,1,4,1,0,-1,28.0,"LINESTRING (0.195732 2.14498, 0.587819 2.27236)"
494,219,2,1,14307.976385447551,8.890586442546356,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.581605 1.77216, 0.556129 1.89829)"
495,219,325,1,10559.935042235831,6.561655736038272,1,2400,105.5993504223583,65.6163739712912,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.581605 1.77216, 0.560478 1.67957)"
496,220,213,1,6150.828007045394,3.821956831400074,1,900,158.16417134747746,98.27862931435342,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.0142916 2.02816, 0.0 2.0816)"
497,221,2,1,14844.744763962588,9.224119678851324,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.688481 1.88027, 0.556129 1.89829)"
498,221,222,1,636.8215061357324,0.3957035220250118,1,900,57.31390689526247,35.61319964141614,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.688481 1.88027, 0.682889 1.88152)"
499,222,204,1,8585.589645152173,5.33485133356045,1,900,51.51353787091304,32.00901854038711,0,1,,1,4,1,0,-1,10.0,"LINESTRING (0.682889 1.88152, 0.605838 1.88711)"
500,222,223,1,1261.3996603458265,0.7837993589582231,1,600,56.762998906311914,35.270881393413944,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.682889 1.88152, 0.684753 1.87033)"
501,223,210,1,25126.595812669784,15.612981602812201,1,600,100.50638325067912,62.451751866857734,0,1,,1,4,1,0,-1,15.0,"LINESTRING (0.684753 1.87033, 0.657412 1.64602)"
502,223,221,1,1180.3802065003813,0.733456079200406,1,600,212.46864963871826,132.02185729466,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.684753 1.87033, 0.688481 1.88027)"
503,223,224,1,3486.4887288378964,2.16640904273671,1,900,125.51356913545045,77.99049196726398,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.684753 1.87033, 0.715821 1.86598)"
504,224,195,1,19884.186230610936,12.355491214169124,1,900,127.82691604774588,79.42793865150391,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.715821 1.86598, 0.892913 1.84051)"
505,224,225,1,1261.4180012060056,0.783810755468705,1,900,227.05546727254827,141.0856827546106,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.715821 1.86598, 0.717686 1.87717)"
506,225,221,1,3263.959852992456,2.0281356661690237,1,900,39.16751823590947,24.337559973765302,0,1,,1,4,1,0,-1,5.0,"LINESTRING (0.717686 1.87717, 0.688481 1.88027)"
507,225,224,1,1261.4180012059926,0.7838107554686969,1,900,227.05546727254594,141.08568275460914,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.717686 1.87717, 0.715821 1.86598)"
508,226,13,1,9439.271688798444,5.8653060812497335,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.587819 2.27236, 0.640635 2.20587)"
509,226,205,1,13995.571606492465,8.696466630104556,1,2400,104.96678704869349,65.22331743523372,0,1,,1,4,1,0,-1,8.0,"LINESTRING (0.587819 2.27236, 0.597139 2.14684)"
510,226,206,1,17773.927380969955,11.044233897728235,1,900,118.49284920646636,73.62802020427121,0,1,,1,4,1,0,-1,9.0,"LINESTRING (0.587819 2.27236, 0.435582 2.22327)"
511,226,314,1,29773.794507944524,18.500624173850476,1,900,137.4175131135901,85.3872575409046,0,1,,1,4,1,0,-1,13.0,"LINESTRING (0.587819 2.27236, 0.85563 2.28168)"
512,227,225,1,30393.077452596062,18.885429711929156,1,900,116.39901755464412,72.32697393694677,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.988604 1.83988, 0.717686 1.87717)"
513,228,201,1,1320.4252680439738,0.8204762623460388,1,900,118.83821470485029,73.84262030936753,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.03334 1.83554, 1.0321 1.82373)"
514,228,227,1,4995.230644553839,3.1039001358033973,1,900,149.85691933661516,93.1167438251119,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.03334 1.83554, 0.988604 1.83988)"
515,229,161,1,29432.701991515176,18.288678583466005,1,2400,110.3726324681819,68.58235300938667,0,1,,1,4,1,0,-1,16.0,"LINESTRING (1.19304 1.76283, 0.929574 1.73612)"
516,230,27,1,2229.9929539589684,1.3856568245112708,1,2800,200.6992655066744,124.70870330714779,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.34009 0.456709, 2.32083 0.462301)"
517,230,188,1,2722.722394296988,1.691825465282034,1,2800,40.84083591445482,25.377311053000707,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.34009 0.456709, 2.3258 0.476593)"
518,231,230,1,13548.835061950209,8.418876720860856,1,2800,128.35739155307522,79.7575607467259,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (2.44634 0.397057, 2.34009 0.456709)"
519,232,234,1,7892.77746312659,4.904356732030889,1,600,101.47856013458757,63.055834389388814,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.48487 0.513875, 2.55136 0.48902)"
520,233,88,1,10576.967784952802,6.572239417992968,1,600,126.92361341943361,78.86665259404688,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.31958 1.49689, 2.32269 1.40182)"
521,234,235,1,655.4004071899419,0.4072479446170119,1,600,117.9721912663808,73.3044984593823,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.55136 0.48902, 2.55322 0.494613)"
522,235,236,1,14232.747009150082,8.84384095911994,1,600,170.79296410980098,106.12579490187115,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.55322 0.494613, 2.59796 0.614538)"
523,236,234,1,14887.74115276729,9.25083646262896,1,600,167.48709843657568,104.07162584263347,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.59796 0.614538, 2.55136 0.48902)"
524,237,231,1,8342.434394066582,5.183761289762625,1,2800,166.84868788133164,103.67493603751093,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.50413 0.349211, 2.44634 0.397057)"
525,238,10,1,4504.3120538278,2.798856707611692,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.22348 0.428126, 1.26387 0.431233)"
526,238,24,1,25727.140954102528,15.986143980826009,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.22348 0.428126, 1.07311 0.603974)"
527,238,239,1,3932.3548386525345,2.443458087571635,1,2400,117.97064515957602,73.30353775345091,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.22348 0.428126, 1.18993 0.416941)"
528,238,242,1,1224.508157331827,0.7608759847712896,1,2400,220.4116887314176,136.95743143872969,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22348 0.428126, 1.22659 0.417562)"
529,239,24,1,24520.25825761251,15.23621997689271,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.18993 0.416941, 1.07311 0.603974)"
530,239,240,1,6590.653480172474,4.095252389285344,1,2400,45.627599261670994,28.35166698082377,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (1.18993 0.416941, 1.16072 0.365367)"
531,239,243,1,1158.3249243144126,0.7197515281509269,1,2400,208.49869487528912,129.5550425333533,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.18993 0.416941, 1.19304 0.406999)"
532,240,295,1,1360.4848631485859,0.8453682025852748,1,2400,61.22183414714489,38.041472305845566,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.16072 0.365367, 1.14954 0.370338)"
533,240,297,1,1176.5751099549911,0.7310916959467803,1,2400,42.35669548704059,26.319222231477898,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.16072 0.365367, 1.1601 0.354804)"
534,241,244,1,1310.6957109865002,0.814430580850846,1,2400,235.92546390303394,146.5972414308921,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.36081 0.475972, 1.36453 0.464787)"
535,241,245,1,3146.6266251771526,1.9552279973014732,1,2400,80.91326763502215,50.27715802364135,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.36081 0.475972, 1.33409 0.466651)"
536,242,10,1,4415.184732400017,2.743475419985844,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.22659 0.417562, 1.26387 0.431233)"
537,242,24,1,26849.330656089754,16.683442066990043,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.22659 0.417562, 1.07311 0.603974)"
538,242,238,1,1224.50815733182,0.7608759847712853,1,2400,110.20567905702427,68.47861300134223,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.22659 0.417562, 1.22348 0.428126)"
539,242,246,1,13000.014440551191,8.0778545494123,1,2400,123.15803802406592,76.52683324505186,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.22659 0.417562, 1.33719 0.455466)"
540,243,24,1,25642.758474686747,15.93371100866613,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.19304 0.406999, 1.07311 0.603974)"
541,243,239,1,1158.3249243144069,0.7197515281509234,1,2400,208.49869487528812,129.55504253335266,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.19304 0.406999, 1.18993 0.416941)"
542,243,242,1,3911.0350529350235,2.4302105539755576,1,2400,140.7972337462141,87.48731793011879,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.19304 0.406999, 1.22659 0.417562)"
543,244,241,1,1310.6957109865018,0.814430580850847,1,2400,235.92546390303423,146.5972414308923,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.36453 0.464787, 1.36081 0.475972)"
544,244,291,1,9673.939807426583,6.011122452326161,1,2400,158.30081882145146,98.36353809190412,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.36453 0.464787, 1.44531 0.497098)"
545,245,238,1,13023.598720272841,8.092509177844857,1,2400,137.8969195148348,85.68514677585242,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.33409 0.466651, 1.22348 0.428126)"
546,245,246,1,1290.5989622891213,0.8019430091149922,1,2400,232.30804552008738,144.3494825528622,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.33409 0.466651, 1.33719 0.455466)"
547,246,244,1,3211.803026970661,1.995726836448893,1,2400,82.58923249199306,51.31855398278222,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.33719 0.455466, 1.36453 0.464787)"
548,246,245,1,1290.5989622891295,0.8019430091149973,1,2400,232.30804552008883,144.34948255286312,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.33719 0.455466, 1.33409 0.466651)"
549,247,248,1,9463.710041557717,5.8804914073829755,1,6000,94.63710041557717,58.8047497223276,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.94552 0.308822, 2.02692 0.283967)"
550,248,65,1,19807.894821980884,12.3080858128058,1,900,69.91021701875606,43.44018145916147,0,1,,1,4,1,0,-1,17.0,"LINESTRING (2.02692 0.283967, 2.1978 0.233636)"
551,248,108,1,12903.452041940815,8.017853307530302,1,600,68.31239517240418,42.44734130067196,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.02692 0.283967, 2.0555 0.396436)"
552,248,250,1,21600.964118877695,13.422250188821316,1,900,108.00482059438848,67.11106337755577,0,1,,1,4,1,0,-1,12.0,"LINESTRING (2.02692 0.283967, 1.84051 0.338648)"
553,249,63,1,13420.404362062141,8.339073385401559,1,900,43.13701325061022,26.80408906054492,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (1.97224 0.0497098, 2.08222 0.0)"
554,250,99,1,16736.76799682304,10.399771332858839,1,900,167.3676799682304,103.99742266953929,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.84051 0.338648, 1.69759 0.385872)"
555,251,165,1,5615.400230024306,3.489256608314158,1,2400,63.17325653610198,39.25402958709422,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.77216 2.46871, 1.80819 2.50413)"
556,251,265,1,11229.614344270427,6.9777761966212415,1,2400,118.90179194511087,73.88212536272549,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.77216 2.46871, 1.69448 2.40409)"
557,252,251,1,3090.013033262862,1.920049854762115,1,900,37.08015639915434,23.040533861898933,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.75973 2.49357, 1.77216 2.46871)"
558,252,254,1,2929.6021616387434,1.8203749124726558,1,900,175.7761296983246,109.22218948677767,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.75973 2.49357, 1.7852 2.5004)"
559,252,266,1,31329.851531542878,19.46751558498694,1,900,152.41549805657343,94.70657044291109,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (1.75973 2.49357, 1.48384 2.43516)"
560,253,252,1,1244.9568375933602,0.7735822371862754,1,900,224.0924548592597,139.24455276835306,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.76594 2.48425, 1.75973 2.49357)"
561,255,14,1,11839.331297904186,7.356637688682433,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.52982 2.25745, 1.63607 2.26552)"
562,255,256,1,1174.2791387782286,0.7296650420534062,1,900,211.3704563505375,131.33947183298983,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.52982 2.25745, 1.52485 2.26677)"
563,255,267,1,9181.188494011154,5.704940220221429,1,2400,127.12415815739737,78.99126527842016,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.52982 2.25745, 1.58885 2.31523)"
564,256,14,1,12358.226965822423,7.6790653098925175,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.52485 2.26677, 1.63607 2.26552)"
565,256,261,1,1222.31775606698,0.7595149291429905,1,2400,110.00854304175668,68.35611839839939,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.52485 2.26677, 1.51677 2.25931)"
566,257,139,1,5159.129965425811,3.2057427053486593,1,900,92.86434866409947,57.70321319376015,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.80571 1.70318, 1.7995 1.6572)"
567,257,258,1,4189.532343124219,2.603261177329973,1,900,125.68597029372656,78.09761704738317,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.80571 1.70318, 1.81441 1.66652)"
568,258,354,1,22762.611161481826,14.1440659907054,1,900,132.17000455602363,82.12660790098096,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.81441 1.66652, 1.73549 1.85542)"
569,259,14,1,13015.747474344747,8.087630627676408,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.51988 2.25061, 1.63607 2.26552)"
570,259,255,1,1340.979354824736,0.8332480114983385,1,2400,120.68808159018543,74.99207394577512,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.51988 2.25061, 1.52982 2.25745)"
571,259,268,1,12500.638335925616,7.7675558526635875,1,900,107.14832859364815,66.57886408656374,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.51988 2.25061, 1.5758 2.15306)"
572,260,14,1,12045.041305303426,7.484460278936352,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55405 2.19469, 1.63607 2.26552)"
573,260,255,1,7479.904652856722,4.647808824025205,1,900,42.07446235749211,26.14385074953723,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (1.55405 2.19469, 1.52982 2.25745)"
574,261,259,1,1027.2591953942704,0.6383108574908164,1,900,30.81777586182811,19.149272205039995,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.51677 2.25931, 1.51988 2.25061)"
575,261,306,1,7276.623391369189,4.521495390265072,1,2400,145.53246782738378,90.42965506636929,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.51677 2.25931, 1.47017 2.21333)"
576,262,54,1,17744.110118580422,11.025706263797845,1,2800,96.78605519225684,60.14004790086783,0,1,,1,4,1,0,-1,11.0,"LINESTRING (1.34838 1.12593, 1.48011 1.03583)"
577,262,263,1,1437.5744479082994,0.8932695688346152,1,2400,258.76365938715327,160.78823379705483,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.34838 1.12593, 1.35584 1.13649)"
578,263,262,1,1437.5744479083069,0.8932695688346198,1,2400,258.76365938715463,160.78823379705565,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.35584 1.13649, 1.34838 1.12593)"
579,263,272,1,22515.24537540339,13.990359635256311,1,2400,101.3186067222804,62.9564439776301,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.35584 1.13649, 1.1862 1.2471)"
580,264,5,1,10903.059361549036,6.77486383334102,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.12717 1.17377, 1.19366 1.24585)"
581,264,270,1,9527.872319686032,5.920360097733253,1,600,42.875426510472806,26.641546646239,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.12717 1.17377, 1.18123 1.24026)"
582,265,267,1,15341.246956277253,9.532632604842517,1,2400,138.0712157029345,85.79344937254811,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.69448 2.40409, 1.58885 2.31523)"
583,266,252,1,31329.85153154288,19.46751558498694,1,900,69.62189229231751,43.26102483556962,0,1,,1,4,1,0,-1,27.0,"LINESTRING (1.48384 2.43516, 1.75973 2.49357)"
584,266,350,1,34512.36140124873,21.445040452141086,1,900,155.30563018826004,96.50241473570934,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.48384 2.43516, 1.17874 2.37675)"
585,267,251,1,26570.76623740387,16.510349731817932,1,2400,73.5805822946479,45.72084000100766,0,1,,1,4,1,0,-1,21.666667,"LINESTRING (1.58885 2.31523, 1.77216 2.46871)"
586,267,256,1,8921.855875198438,5.543798001167211,1,2400,72.99700593330567,45.35822257378408,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.58885 2.31523, 1.52485 2.26677)"
587,268,352,1,23399.36255910896,14.53972594921456,1,900,140.39617535465374,87.23811187629654,0,1,,1,4,1,0,-1,10.0,"LINESTRING (1.5758 2.15306, 1.67584 1.96789)"
588,269,1,1,22621.994554160934,14.056690664596006,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.37634 2.41528, 1.23715 2.56378)"
589,269,266,1,12145.624605317993,7.5469599993276715,1,900,145.74749526381592,90.56326687957257,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.37634 2.41528, 1.48384 2.43516)"
590,270,5,1,1515.1948512336683,0.9415007712687614,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.18123 1.24026, 1.19366 1.24585)"
591,270,56,1,36797.74581336462,22.865116018594346,1,600,82.7949270451338,51.44636661296184,0,1,,1,4,1,0,-1,26.666667,"LINESTRING (1.18123 1.24026, 1.01657 0.953186)"
592,270,272,1,940.0744599368411,0.5841366398255441,1,600,84.60665909098616,52.57212436602516,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.18123 1.24026, 1.1862 1.2471)"
593,270,273,1,3622.090902822029,2.2506685366808936,1,2400,162.99413137552412,101.2798264069408,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.18123 1.24026, 1.20795 1.22162)"
594,271,270,1,11898.571250780442,7.393447780320158,1,2400,142.7828550093653,88.72112540002433,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.09237 1.29991, 1.18123 1.24026)"
595,271,280,1,922.1920485326705,0.5730249969134369,1,2400,82.99724286931891,51.57207979895156,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.09237 1.29991, 1.09424 1.30799)"
596,272,5,1,840.8860517213902,0.5225036671687713,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.1862 1.2471, 1.19366 1.24585)"
