link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
26561,12076,151,1,9635.211828824573,5.987057942277315,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (18.4156 19.3632, 18.3609 19.2936)"
26562,12076,10677,1,25752.546070699762,16.00193002765094,1,2800,96.5720477651241,60.007069891862926,0,1,,2,4,1,0,-1,16.0,"LINESTRING (18.4156 19.3632, 18.5933 19.2035)"
26563,12077,144,1,30353.544074759222,18.860864748753666,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (17.0138 19.9231, 16.8429 19.7025)"
26564,12077,10369,1,43146.63027714178,26.810139732525002,1,900,69.96750855752722,43.47578075989925,0,1,,2,4,1,0,-1,37.0,"LINESTRING (17.0138 19.9231, 17.3288 20.1741)"
26565,12077,12080,1,15656.521311124325,9.728535493509343,1,2400,156.56521311124325,97.28508303614633,0,1,,2,4,1,0,-1,6.0,"LINESTRING (17.0138 19.9231, 16.8709 19.9653)"
26566,12077,12081,1,1066.6303841578342,0.6627750407979882,1,900,63.99782304947005,39.76639130607226,0,1,,2,4,1,0,-1,1.0,"LINESTRING (17.0138 19.9231, 17.0113 19.9138)"
26567,12078,12058,1,905.3972717547405,0.562589180505512,1,2400,162.97167188752516,101.2658707324234,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (18.274 19.5161, 18.2684 19.5223)"
26568,12079,12084,1,7711.460401603161,4.791691253310774,1,2400,99.14734093865913,61.60728238639556,0,1,,2,4,1,0,-1,4.666667,"LINESTRING (17.4792 19.7789, 17.5494 19.7578)"
26569,12080,12330,1,39074.55828946053,24.279865217704486,1,2400,146.529593585477,91.04924009580142,0,1,,2,4,1,0,-1,16.0,"LINESTRING (16.8709 19.9653, 16.5124 20.0654)"
26570,12081,10342,1,24840.2460324763,15.435051656254306,1,900,154.18083212637592,95.80349783919833,0,1,,2,4,1,0,-1,9.666667,"LINESTRING (17.0113 19.9138, 16.8945 19.7193)"
26571,12081,12074,1,29766.325438142987,18.49598309750767,1,2400,167.43557535719256,104.0396108952741,0,1,,2,4,1,0,-1,10.666667,"LINESTRING (17.0113 19.9138, 17.2835 19.8355)"
26572,12081,12077,1,1066.63038415782,0.6627750407979793,1,900,47.99837928669671,29.824800935754023,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (17.0113 19.9138, 17.0138 19.9231)"
26573,12082,11937,1,18809.217466603866,11.687534931464992,1,2400,153.8936044491955,95.62502289020105,0,1,,2,4,1,0,-1,7.333333,"LINESTRING (18.2392 19.5614, 18.2081 19.728)"
26574,12082,12075,1,1103.9305550664653,0.6859523500729898,1,2400,198.70769861966238,123.47120139899823,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (18.2392 19.5614, 18.2305 19.567)"
26575,12083,12056,1,21919.223137010893,13.620007665882222,1,2400,164.3941735275817,102.14977199900697,0,1,,2,4,1,0,-1,8.0,"LINESTRING (17.5519 19.7671, 17.3518 19.8255)"
26576,12084,12069,1,19986.61235639845,12.41913601625415,1,2400,143.90361472221343,89.41753298355648,0,1,,2,4,1,0,-1,8.333333,"LINESTRING (17.5494 19.7578, 17.7315 19.7037)"
26577,12085,12077,1,29764.727932455073,18.494990451026556,1,2400,124.5965384288012,77.42067568004263,0,1,,2,4,1,0,-1,14.333333,"LINESTRING (17.286 19.8448, 17.0138 19.9231)"
26578,12086,11501,1,11040.112811387962,6.860025110534731,1,10,152.86311222407272,94.9847049057843,0,1,,2,4,1,0,-1,4.333333,"LINESTRING (23.1095 21.8531, 23.0026 21.8568)"
26579,12086,12088,1,17870.050466637764,11.103962162524864,1,600,153.1718611426094,95.17655253004435,0,1,,2,4,1,0,-1,7.0,"LINESTRING (23.1095 21.8531, 23.2766 21.8953)"
26580,12086,12090,1,10906.609605199566,6.777069857953924,1,600,122.69936572720547,76.2418275812794,0,1,,2,4,1,0,-1,5.333333,"LINESTRING (23.1095 21.8531, 23.0467 21.932)"
26581,12087,12091,1,2280.9200819342173,1.417301553390966,1,10,136.85520491605303,85.03785553389278,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.0001 21.8574, 23.0107 21.8754)"
26582,12088,12086,1,17870.050466637847,11.103962162524917,1,600,119.13366977758565,74.02620752336817,0,1,,2,4,1,0,-1,9.0,"LINESTRING (23.2766 21.8953, 23.1095 21.8531)"
26583,12088,12114,1,49862.83722924221,30.9834076262581,1,600,96.50871721788813,59.96771812639637,0,1,,2,4,1,0,-1,31.0,"LINESTRING (23.2766 21.8953, 23.0467 22.2899)"
26584,12088,12124,1,3290.2930067170505,2.044498369963495,1,600,49.35439510075575,30.667389838151703,0,1,,2,4,1,0,-1,4.0,"LINESTRING (23.2766 21.8953, 23.3002 21.8754)"
26585,12089,517,1,12777.812660456248,7.939784421226247,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.1648 22.1327, 23.1629 22.2476)"
26586,12089,12088,1,28803.99880455262,17.898019563642624,1,600,132.941532944089,82.60601326700153,0,1,,2,4,1,0,-1,13.0,"LINESTRING (23.1648 22.1327, 23.2766 21.8953)"
26587,12090,10598,1,29877.027761209636,18.564770502945084,1,600,162.96560597023438,101.2621015473305,0,1,,2,4,1,0,-1,11.0,"LINESTRING (23.0467 21.932, 22.8783 22.1507)"
26588,12090,12086,1,10906.609605199692,6.777069857954002,1,600,163.59914407799536,101.65576375488806,0,1,,2,4,1,0,-1,4.0,"LINESTRING (23.0467 21.932, 23.1095 21.8531)"
26589,12090,12091,1,7307.812096982802,4.540875201624767,1,600,109.61718145474204,68.11293765771451,0,1,,2,4,1,0,-1,4.0,"LINESTRING (23.0467 21.932, 23.0107 21.8754)"
26590,12091,10595,1,32504.396750724936,20.197345962149043,1,600,158.12950197999973,98.25708677481441,0,1,,2,4,1,0,-1,12.333333,"LINESTRING (23.0107 21.8754, 22.7696 22.0637)"
26591,12091,12087,1,2280.920081934361,1.4173015533910556,1,10,136.85520491606167,85.03785553389815,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.0107 21.8754, 23.0001 21.8574)"
26592,12091,12090,1,7307.81209698296,4.540875201624865,1,600,93.95757739281109,58.38251382214842,0,1,,2,4,1,0,-1,4.666667,"LINESTRING (23.0107 21.8754, 23.0467 21.932)"
26593,12092,11403,1,27462.72011493196,17.06458555366297,1,900,183.08480076621305,113.76358573690257,0,1,,2,4,1,0,-1,9.0,"LINESTRING (23.3667 22.5875, 23.4829 22.81)"
26594,12092,12054,1,9126.470316603112,5.670939836580905,1,600,149.34222796784837,92.79692953460992,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (23.3667 22.5875, 23.4475 22.5533)"
26595,12092,12106,1,1096.490226212821,0.6813291325716263,1,600,98.68407101711837,61.31941989197786,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (23.3667 22.5875, 23.3568 22.5912)"
26596,12093,12098,1,2106.955612768863,1.309204775105859,1,2400,126.41733676613177,78.55206696370806,0,1,,2,4,1,0,-1,1.0,"LINESTRING (24.1459 23.1263, 24.1254 23.1244)"
26597,12093,12100,1,969.34110112887,0.6023221327555831,1,2400,174.4815726847693,108.4177893007078,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.1459 23.1263, 24.1465 23.1176)"
26598,12094,12104,1,969.3409940298973,0.6023220662072013,1,2400,174.48155340693492,108.41777732202056,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.2 23.1213, 24.1994 23.13)"
26599,12094,12116,1,8509.731435736816,5.2877151103786755,1,2400,72.94055516345841,45.32314570247332,0,1,,2,4,1,0,-1,7.0,"LINESTRING (24.2 23.1213, 24.2826 23.1306)"
26600,12095,12735,1,1879.7898394971849,1.168050156894867,1,2400,169.18100096424615,105.1241677501546,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.0372 23.1151, 24.0223 23.125)"
26601,12095,12736,1,1359.252338624873,0.8446023454489872,1,2400,122.3326493099139,76.01396063435051,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.0372 23.1151, 24.0248 23.1107)"
26602,12096,12092,1,7305.776926587942,4.539610602226965,1,900,101.15691907251913,62.85597596101029,0,1,,2,4,1,0,-1,4.333333,"LINESTRING (23.34 22.5266, 23.3667 22.5875)"
26603,12096,12105,1,1073.2087043266122,0.6668626296038204,1,900,193.17775995655015,120.03505788196152,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.34 22.5266, 23.3307 22.531)"
26604,12097,12098,1,969.3411561206199,0.6023221669259572,1,2400,174.48158258329417,108.41779545136409,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.126 23.1157, 24.1254 23.1244)"
26605,12097,12100,1,2107.090843130502,1.3092888035657488,1,2400,126.42545058783011,78.55710865721059,0,1,,2,4,1,0,-1,1.0,"LINESTRING (24.126 23.1157, 24.1465 23.1176)"
26606,12098,12095,1,9078.823339393379,5.6413333039590015,1,2400,108.94588007272054,67.69581044666644,0,1,,2,4,1,0,-1,5.0,"LINESTRING (24.1254 23.1244, 24.0372 23.1151)"
26607,12098,12097,1,969.3411561209442,0.6023221669261588,1,2400,174.48158258335252,108.41779545140034,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.1254 23.1244, 24.126 23.1157)"
26608,12099,517,1,31948.779778845597,19.8521007238033,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.3319 22.4887, 23.1629 22.2476)"
26609,12099,12051,1,1838.430136228306,1.1423503648876596,1,2400,82.72937681261797,51.40563559943324,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (23.3319 22.4887, 23.3475 22.4968)"
26610,12099,12108,1,1380.1961914739497,0.8576162846098089,1,900,82.81177148843697,51.45683326154157,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.3319 22.4887, 23.3313 22.5011)"
26611,12100,12093,1,969.3411011287901,0.6023221327555335,1,2400,174.4815726847549,108.41778930069883,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.1465 23.1176, 24.1459 23.1263)"
26612,12100,12094,1,5486.614739025437,3.4092328153314018,1,2400,123.44881619697031,76.70751436912764,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (24.1465 23.1176, 24.2 23.1213)"
26613,12101,12097,1,9018.443463698692,5.603814895360019,1,2400,90.18443463698691,56.037992334819194,0,1,,2,4,1,0,-1,6.0,"LINESTRING (24.0384 23.1064, 24.126 23.1157)"
26614,12102,12103,1,3320.645094268826,2.0633583296685765,1,2800,199.23870565612955,123.80115377225488,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.2915 24.364, 23.3096 24.3889)"
26615,12103,10582,1,4727.234916608134,2.9373748969193176,1,2800,106.36277232833648,66.09074220443077,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (23.3096 24.3889, 23.3263 24.4286)"
26616,12104,12093,1,5486.26099136831,3.409013006181609,1,2400,141.07530278879977,87.66010196917931,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (24.1994 23.13, 24.1459 23.1263)"
26617,12104,12094,1,969.3409940300555,0.6023220662072997,1,2400,174.4815534069634,108.41777732203826,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.1994 23.13, 24.2 23.1213)"
26618,12105,12096,1,1073.2087043265135,0.6668626296037591,1,900,193.17775995653238,120.03505788195048,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.3307 22.531, 23.34 22.5266)"
26619,12105,12107,1,4036.4780700302053,2.5081574248015994,1,900,60.54717105045308,37.62225622279108,0,1,,2,4,1,0,-1,4.0,"LINESTRING (23.3307 22.531, 23.322 22.4956)"
26620,12106,10592,1,56013.65250078152,34.80535654416191,1,600,136.24942316069257,84.66144031878271,0,1,,2,4,1,0,-1,24.666667,"LINESTRING (23.3568 22.5912, 22.8845 22.8441)"
26621,12106,12092,1,1096.49022621293,0.6813291325716941,1,600,98.68407101712819,61.31941989198396,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (23.3568 22.5912, 23.3667 22.5875)"
26622,12106,12105,1,7210.531611270388,4.480427759995022,1,900,129.78958198182517,80.64748234562869,0,1,,2,4,1,0,-1,3.333333,"LINESTRING (23.3568 22.5912, 23.3307 22.531)"
26623,12107,12111,1,1246.9095793587335,0.7747956176809957,1,900,224.44394872852075,139.46296086538968,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.322 22.4956, 23.3226 22.4844)"
26624,12107,12113,1,4976.0243555142915,3.0919658714220066,1,2400,179.1368409711463,111.31043801108216,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (23.322 22.4956, 23.2853 22.4664)"
26625,12108,12096,1,2972.97168462798,1.8473235516596742,1,900,178.37830107767877,110.83910331893834,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.3313 22.5011, 23.34 22.5266)"
26626,12108,12107,1,1134.3838499587027,0.704875197260183,1,2400,68.06303099752216,42.292393633961346,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.3313 22.5011, 23.322 22.4956)"
26627,12109,12054,1,20415.96812792412,12.685925987003444,1,2400,146.99497640085272,91.33841548117425,0,1,,2,4,1,0,-1,8.333333,"LINESTRING (23.6463 22.5552, 23.4475 22.5533)"
26628,12109,12118,1,1210.3875433966227,0.7521018202471963,1,2400,72.62325260379735,45.125983093674165,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.6463 22.5552, 23.6414 22.5453)"
26629,12110,467,1,29924.31337351526,18.59415249326759,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.2493 21.794, 23.2282 21.5256)"
26630,12110,11507,1,27322.630535688444,16.977537708432305,1,2400,144.64922473744542,89.8808334243312,0,1,,2,4,1,0,-1,11.333333,"LINESTRING (23.2493 21.794, 22.9877 21.8313)"
26631,12110,12045,1,15079.990809527178,9.370295157969839,1,2400,150.79990809527177,93.70268969306711,0,1,,2,4,1,0,-1,6.0,"LINESTRING (23.2493 21.794, 23.207 21.6642)"
26632,12110,12121,1,4251.685738064201,2.6418816024359066,1,2400,51.02022885677041,31.702490624960287,0,1,,2,4,1,0,-1,5.0,"LINESTRING (23.2493 21.794, 23.2897 21.7866)"
26633,12111,12099,1,1068.4463932080462,0.6639034593112992,1,2400,192.32054309799142,119.50240818534202,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.3226 22.4844, 23.3319 22.4887)"
26634,12112,11495,1,6935.9823109885465,4.309830309933605,1,2400,124.84769408256324,77.5767365197764,0,1,,2,4,1,0,-1,3.333333,"LINESTRING (23.6588 22.5546, 23.6842 22.6124)"
26635,12112,12109,1,1285.3581755319608,0.7986865271054973,1,2400,33.05207209254643,20.537599088217668,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (23.6588 22.5546, 23.6463 22.5552)"
26636,12113,12111,1,4323.705388852663,2.686632649938897,1,2400,155.65336286802332,96.71848573866652,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (23.2853 22.4664, 23.3226 22.4844)"
26637,12113,12114,1,31417.35786637933,19.52188963573846,1,2400,125.66943146551732,78.08734029915996,0,1,,2,4,1,0,-1,15.0,"LINESTRING (23.2853 22.4664, 23.0467 22.2899)"
26638,12114,517,1,12849.033966817022,7.984039399267416,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.0467 22.2899, 23.1629 22.2476)"
26639,12114,10598,1,23239.393509754354,14.440325543237822,1,2400,130.72158440731872,81.22660162476004,0,1,,2,4,1,0,-1,10.666667,"LINESTRING (23.0467 22.2899, 22.8783 22.1507)"
26640,12114,12089,1,21292.131392815823,13.230349952661232,1,600,159.69098544611867,99.22734731764021,0,1,,2,4,1,0,-1,8.0,"LINESTRING (23.0467 22.2899, 23.1648 22.1327)"
26641,12114,12113,1,31417.35786637912,19.52188963573833,1,2400,166.32719359633634,103.3508946121491,0,1,,2,4,1,0,-1,11.333333,"LINESTRING (23.0467 22.2899, 23.2853 22.4664)"
26642,12115,11653,1,55612.87098779316,34.556321838637686,1,2400,182.00576290560966,113.09310290242158,0,1,,2,4,1,0,-1,18.333333,"LINESTRING (23.3139 21.8829, 23.5413 22.3365)"
26643,12115,12124,1,1641.30815534805,1.019864140174264,1,2400,98.47848932088299,61.19167738780638,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.3139 21.8829, 23.3002 21.8754)"
26644,12116,11887,1,6769.595204328786,4.206441898125186,1,600,152.31587305791354,94.64466635786879,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (24.2826 23.1306, 24.3013 23.0722)"
26645,12116,12119,1,1041.3685450813825,0.6470780227182464,1,900,93.72312219576334,58.23683016190366,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.2826 23.1306, 24.2814 23.1399)"
26646,12116,12120,1,4108.27285401905,2.5527687462059294,1,2400,147.89779316512715,91.89939963680823,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (24.2826 23.1306, 24.3218 23.1387)"
26647,12117,11497,1,1986.5607080922746,1.2343946637082748,1,2400,119.19364248553647,74.06347282488028,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.6538 22.5446, 23.6731 22.5434)"
26648,12117,12112,1,1224.7799944739543,0.7610448969602163,1,2400,73.48679966843726,45.662566196776524,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.6538 22.5446, 23.6588 22.5546)"
26649,12118,11493,1,2439.5139168847036,1.5158474386299376,1,2400,146.3708350130822,90.9505921229139,0,1,,2,4,1,0,-1,1.0,"LINESTRING (23.6414 22.5453, 23.6314 22.5254)"
26650,12118,12117,1,1275.824911617649,0.7927628168178564,1,2400,229.64871373989055,142.69705090526952,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.6414 22.5453, 23.6538 22.5446)"
26651,12119,512,1,12849.253478762708,7.984175798005834,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.2814 23.1399, 24.3566 23.2325)"
26652,12119,11411,1,5871.420818777798,3.6483408221866096,1,900,117.42841637555595,72.96661251169559,0,1,,2,4,1,0,-1,3.0,"LINESTRING (24.2814 23.1399, 24.282 23.1927)"
26653,12119,12104,1,8456.70089601558,5.254763378786074,1,2400,169.1340179203116,105.09497384916195,0,1,,2,4,1,0,-1,3.0,"LINESTRING (24.2814 23.1399, 24.1994 23.13)"
26654,12119,12116,1,1041.3685450814419,0.6470780227182833,1,900,187.4465255611851,116.47383503447915,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.2814 23.1399, 24.2826 23.1306)"
26655,12120,512,1,11019.96487601552,6.847505732794513,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.3218 23.1387, 24.3566 23.2325)"
26656,12120,11969,1,32185.106313231372,19.998947589217554,1,2400,123.26210666211786,76.59149847874684,0,1,,2,4,1,0,-1,15.666667,"LINESTRING (24.3218 23.1387, 24.6356 23.1617)"
26657,12120,12119,1,4133.041588950407,2.56815936281358,1,2400,92.99342412720613,57.7834169433462,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (24.3218 23.1387, 24.2814 23.1399)"
26658,12121,12110,1,4251.685738064126,2.6418816024358596,1,2400,51.02022885676951,31.70249062495973,0,1,,2,4,1,0,-1,5.0,"LINESTRING (23.2897 21.7866, 23.2493 21.794)"
26659,12121,12123,1,9504.349280593453,5.905743522557977,1,2400,106.92393608942236,66.43943309182046,0,1,,2,4,1,0,-1,5.333333,"LINESTRING (23.2897 21.7866, 23.3108 21.8698)"
26660,12121,12498,1,28124.667520904706,17.475901624830495,1,2400,144.64114311776297,89.87581174022749,0,1,,2,4,1,0,-1,11.666667,"LINESTRING (23.2897 21.7866, 23.5581 21.7437)"
26661,12122,12043,1,6284.751674094355,3.905173346896464,1,900,161.60792327784387,100.41847689507712,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (23.9713 22.7472, 23.9166 22.7727)"
26662,12122,12131,1,11205.715174146231,6.96292590387751,1,900,45.8415610341991,28.48461662138133,0,1,,2,4,1,0,-1,14.666667,"LINESTRING (23.9713 22.7472, 24.072 22.7081)"
26663,12123,12115,1,1491.365285508755,0.9266937288010956,1,2400,134.22280858438364,83.40216079288705,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (23.3108 21.8698, 23.3139 21.8829)"
26664,12123,12124,1,1258.6461359386049,0.7820883939618757,1,600,56.639090277009785,35.19388816451585,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (23.3108 21.8698, 23.3002 21.8754)"
26665,12124,12088,1,3290.2930067169905,2.0444983699634576,1,600,84.60754654522925,52.57267580435565,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (23.3002 21.8754, 23.2766 21.8953)"
26666,12124,12110,1,10465.564983066868,6.503016754114649,1,2400,89.70484271200174,55.73998782079923,0,1,,2,4,1,0,-1,7.0,"LINESTRING (23.3002 21.8754, 23.2493 21.794)"
26667,12124,12123,1,1258.646135938668,0.782088393961915,1,600,226.55653102549127,140.77565823984054,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.3002 21.8754, 23.3108 21.8698)"
26668,12125,3418,1,1082.8460083100297,0.6728509875539226,1,2400,97.45609201985665,60.55638935447035,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (23.9197 21.2901, 23.9166 21.2808)"
26669,12125,10265,1,925.7990472696788,0.5752662875897442,1,900,166.64399515253731,103.54774591192727,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (23.9197 21.2901, 23.9284 21.292)"
26670,12126,500,1,2649.772230266812,1.6464962222195512,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.9471 24.1136, 23.921 24.1142)"
26671,12126,12285,1,7342.957929885301,4.56271386399723,1,2400,120.15748247471562,74.66237504279653,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (23.9471 24.1136, 24.0154 24.1354)"
26672,12127,500,1,6028.023806481064,3.745649649223324,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.8738 24.0813, 23.921 24.1142)"
26673,12127,3306,1,24277.39156406659,15.085309234882992,1,2400,128.52737088409876,79.86318097362333,0,1,,2,4,1,0,-1,11.333333,"LINESTRING (23.8738 24.0813, 23.665 23.975)"
26674,12128,500,1,16066.158846893057,9.983073090144444,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (23.788 24.0359, 23.921 24.1142)"
26675,12128,12126,1,18317.81827904093,11.382192873501518,1,2400,117.75740742802766,73.17103801096097,0,1,,2,4,1,0,-1,9.333333,"LINESTRING (23.788 24.0359, 23.9471 24.1136)"
26676,12129,500,1,13535.359877601157,8.410503608685024,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.0496 24.1465, 23.921 24.1142)"
26677,12129,10608,1,45757.8231407949,28.432663788133585,1,2400,149.75287845629018,93.05209583926349,0,1,,2,4,1,0,-1,18.333333,"LINESTRING (24.0496 24.1465, 24.4405 24.3522)"
26678,12130,11876,1,4170.958316008441,2.591719783270435,1,2400,150.15446934541,93.30163277162676,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (24.0819 22.7056, 24.0776 22.7429)"
26679,12130,12131,1,1052.8692864107522,0.6542242698315784,1,900,94.7581883978735,58.87999028297505,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.0819 22.7056, 24.072 22.7081)"
26680,12131,12122,1,11205.715174146319,6.962925903877565,1,900,144.07347051949048,89.52307645016633,0,1,,2,4,1,0,-1,4.666667,"LINESTRING (24.072 22.7081, 23.9713 22.7472)"
26681,12131,12130,1,1052.8692864107652,0.6542242698315864,1,900,189.51666107059881,117.76015720609905,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (24.072 22.7081, 24.0819 22.7056)"
26682,12131,12132,1,2286.965737372024,1.4210581588551978,1,2400,205.8268134500754,127.89481290028681,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.072 22.7081, 24.0738 22.6876)"
26683,12132,12139,1,9766.937325941037,6.0689085749071285,1,2400,83.71660565092317,52.01907096991978,0,1,,2,4,1,0,-1,7.0,"LINESTRING (24.0738 22.6876, 24.0869 22.6006)"
26684,12133,11973,1,2597.1074111860667,1.6137717394621813,1,2400,155.82644467116398,96.82603375176583,0,1,,2,4,1,0,-1,1.0,"LINESTRING (24.0968 22.5422, 24.1012 22.5192)"
26685,12133,12137,1,1035.6225541893082,0.6435076206328733,1,2400,93.20598327404609,57.9154950329773,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.0968 22.5422, 24.1068 22.5434)"
26686,12134,514,1,19711.758988146088,12.248349626645762,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.0714 22.1383, 23.9073 22.2296)"
26687,12134,11652,1,27476.47490120051,17.073132402848692,1,2400,176.6344878160921,109.75554832877297,0,1,,2,4,1,0,-1,9.333333,"LINESTRING (24.0714 22.1383, 24.0359 21.8934)"
26688,12135,10602,1,3518.735170669728,2.186446102544974,1,2400,126.67444080922205,78.71182396006711,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (24.0943 22.5533, 24.0602 22.5502)"
26689,12135,12133,1,1260.684639376019,0.7833550644214518,1,2400,56.73082295462659,35.25088819013928,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (24.0943 22.5533, 24.0968 22.5422)"
26690,12136,12135,1,1098.0782086866088,0.6823158615871158,1,2400,49.41353174428033,30.70413563347521,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (24.1049 22.5546, 24.0943 22.5533)"
26691,12136,12138,1,5313.889880139633,3.3019062970780775,1,2400,159.41669640418897,99.0569120613673,0,1,,2,4,1,0,-1,2.0,"LINESTRING (24.1049 22.5546, 24.0968 22.6018)"
26692,12137,10305,1,9549.3066063691,5.933678779107647,1,2400,156.26136662591557,97.09628164171178,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (24.1068 22.5434, 24.1987 22.5565)"
26693,12137,12136,1,1260.5773407510756,0.7832883919812319,1,2400,113.45190394164482,70.49572300412378,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (24.1068 22.5434, 24.1049 22.5546)"
26694,12138,12130,1,11642.881972656469,7.234569433840251,1,2400,116.42881972656468,72.34549214231522,0,1,,2,4,1,0,-1,6.0,"LINESTRING (24.0968 22.6018, 24.0819 22.7056)"
26695,12139,12135,1,5314.12287948023,3.302051076515982,1,2400,86.95836648618864,54.03340714188952,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (24.0869 22.6006, 24.0943 22.5533)"
26696,12140,514,1,20738.117952728466,12.886101105253376,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (24.0825 22.1376, 23.9073 22.2296)"
26697,12140,11979,1,24780.874417257386,15.398159753226409,1,2400,178.42230294114532,110.8664448008424,0,1,,2,4,1,0,-1,8.333333,"LINESTRING (24.0825 22.1376, 24.1167 22.3582)"
26698,12141,12140,1,19987.226962655805,12.419517915826244,1,2400,163.53186440045042,101.61395811437228,0,1,,2,4,1,0,-1,7.333333,"LINESTRING (24.0533 21.9599, 24.0825 22.1376)"
26699,12142,12144,1,2351.6793865570608,1.4612694561478998,1,2400,70.55038159671182,43.837961163130416,0,1,,2,4,1,0,-1,2.0,"LINESTRING (22.5707 19.7764, 22.5825 19.7944)"
26700,12142,12899,1,2331.1401988602743,1.4485069648801836,1,2400,209.8025129961682,130.36519730294202,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (22.5707 19.7764, 22.562 19.7957)"
26701,12143,44,1,31536.79508824697,19.596104669148207,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (22.9597 20.3027, 23.2586 20.2599)"
