link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
7598,3311,3856,1,204.32617902629335,0.12696271703076625,1,400.0,27.86266077631273,17.313049389238216,18.0,1,,0.667,4,1,0,-1,0.44,"LINESTRING (153.403508 -28.09357, 153.404489 -28.095191)"
7599,3311,3857,1,442.3903732459486,0.27488931689136453,1,400.0,29.492691549729905,18.32590324094722,18.0,1,,0.667,4,1,0,-1,0.9,"LINESTRING (153.403508 -28.09357, 153.40453 -28.089695)"
7600,3311,3200,1,131.05620303777687,0.08143475153651614,1,400.0,40.32498555008519,25.056776596241985,24.0,1,,0.667,4,1,0,-1,0.195,"LINESTRING (153.403508 -28.09357, 153.402188 -28.093388)"
7601,3312,2189,1,206.33716900721706,0.12821229137858817,1,400.0,44.215107644403645,27.473985652110738,27.0,1,,0.667,4,1,0,-1,0.28,"LINESTRING (153.335558 -28.017171, 153.334581 -28.015528)"
7602,3312,2758,1,183.31678642931232,0.11390805325742996,1,400.0,43.47433670260371,27.013692071233567,27.0,1,,0.667,4,1,0,-1,0.253,"LINESTRING (153.335558 -28.017171, 153.335725 -28.018813)"
7603,3312,3235,1,227.34458877614256,0.14126572929035666,1,400.0,44.43216718751972,27.608860157476315,27.0,1,,0.667,4,1,0,-1,0.307,"LINESTRING (153.335558 -28.017171, 153.333446 -28.01801)"
7604,3313,3687,1,1853.847745653747,1.1519304470489438,1,400.0,41.942256688998796,26.061701981099873,30.0,1,,0.667,4,1,0,-1,2.652,"LINESTRING (153.336635 -28.074363, 153.325845 -28.060677)"
7605,3313,3155,1,256.44800005096096,0.1593497956000354,1,400.0,45.794285723385876,28.455241114226006,30.0,1,,0.667,4,1,0,-1,0.336,"LINESTRING (153.336635 -28.074363, 153.339157 -28.074969)"
7606,3313,195,1,783.4279937704812,0.48680079645723173,1,1800.0,24.10547673139942,14.97844418206639,24.0,5,,0.0,4,1,0,-1,1.95,"LINESTRING (153.336635 -28.074363, 153.331329 -28.069098)"
7607,3314,3315,1,524.9298930991552,0.3261771242243126,1,400.0,25.176493673820392,15.643943050595452,21.0,1,,0.667,4,1,0,-1,1.251,"LINESTRING (153.368407 -27.971839, 153.37353 -27.970492)"
7608,3314,3487,1,230.45561728053136,0.14319883758592428,1,400.0,35.0947640528728,21.806868634297622,21.0,1,,0.667,4,1,0,-1,0.394,"LINESTRING (153.368407 -27.971839, 153.367488 -27.973746)"
7609,3314,277,1,160.1739451415593,0.09952772263260673,1,1800.0,24.02609177123389,14.929116669983374,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.368407 -27.971839, 153.370034 -27.971738)"
7610,3315,3316,1,288.4411263703935,0.17922945205512417,1,400.0,39.78498294764048,24.72123463915831,24.0,1,,0.667,4,1,0,-1,0.435,"LINESTRING (153.37353 -27.970492, 153.376458 -27.970696)"
7611,3315,3389,1,152.00430706719703,0.0944513322649018,1,400.0,40.53448188458587,25.186951543107007,24.0,1,,0.667,4,1,0,-1,0.225,"LINESTRING (153.37353 -27.970492, 153.373317 -27.971846)"
7612,3315,3314,1,524.9298930991201,0.32617712422429085,1,400.0,25.176493673818715,15.643943050594409,21.0,1,,0.667,4,1,0,-1,1.251,"LINESTRING (153.37353 -27.970492, 153.368407 -27.971839)"
7613,3315,278,1,206.93558855171332,0.12858413296861654,1,1800.0,23.649781548767237,14.695288410739048,24.0,5,,0.0,4,1,0,-1,0.525,"LINESTRING (153.37353 -27.970492, 153.373628 -27.968633)"
7614,3316,4191,1,416.97057287615945,0.2590941459704969,1,1000.0,74.45903087074275,46.266682471184296,58.5,2,,0.282,4,1,0,-1,0.336,"LINESTRING (153.376458 -27.970696, 153.3760112 -27.96696692)"
7615,3316,4691,1,413.8786868967543,0.25717293231806476,1,1000.0,73.9069083744204,45.92360956352198,58.5,2,,0.282,4,1,0,-1,0.336,"LINESTRING (153.376458 -27.970696, 153.3784004 -27.9739992)"
7616,3316,3315,1,288.44112637038523,0.17922945205511903,1,400.0,39.78498294763934,24.721234639157608,24.0,1,,0.667,4,1,0,-1,0.435,"LINESTRING (153.376458 -27.970696, 153.37353 -27.970492)"
7617,3317,3117,1,790.7328703784004,0.49133984762598365,1,400.0,39.112920216573805,24.303634347892682,27.0,1,,0.667,4,1,0,-1,1.213,"LINESTRING (153.375944 -28.029406, 153.382399 -28.033661)"
7618,3317,215,1,232.304241502596,0.1443475222778257,1,1800.0,24.240442591575235,15.062308053569696,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.375944 -28.029406, 153.373784 -28.03026)"
7619,3317,216,1,494.70285212531525,0.30739486505357183,1,1800.0,24.230343777566457,15.056032943410248,24.0,5,,0.0,4,1,0,-1,1.225,"LINESTRING (153.375944 -28.029406, 153.375545 -28.024971)"
7620,3318,3319,1,271.3725421698218,0.16862349917967728,1,600.0,55.19441535657393,34.2962090645297,33.0,1,,0.667,4,1,0,-1,0.295,"LINESTRING (153.370257 -28.051738, 153.368468 -28.049877)"
7621,3318,220,1,253.16541905133656,0.15731008926102413,1,1800.0,24.303880228928307,15.101726361729412,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.370257 -28.051738, 153.368219 -28.053134)"
7622,3319,3320,1,171.14323836726277,0.10634374238337628,1,600.0,55.50591514613927,34.48976600027171,33.0,1,,0.667,4,1,0,-1,0.185,"LINESTRING (153.368468 -28.049877, 153.367327 -28.048713)"
7623,3319,3318,1,271.37254216958684,0.1686234991795313,1,600.0,55.19441535652614,34.296209064500005,33.0,1,,0.667,4,1,0,-1,0.295,"LINESTRING (153.368468 -28.049877, 153.370257 -28.051738)"
7624,3319,226,1,396.7548541085987,0.24653264947655482,1,1800.0,23.80529124651592,14.791917627138844,24.0,5,,0.0,4,1,0,-1,1.0,"LINESTRING (153.368468 -28.049877, 153.3725 -28.05014)"
7625,3320,4438,1,182.5801517506265,0.1134503285512238,1,600.0,52.92178311612362,32.88406129664885,33.0,1,,0.667,4,1,0,-1,0.207,"LINESTRING (153.367327 -28.048713, 153.366555 -28.04721905)"
7626,3320,3319,1,171.1432383673943,0.10634374238345802,1,600.0,55.505915146181934,34.48976600029822,33.0,1,,0.667,4,1,0,-1,0.185,"LINESTRING (153.367327 -28.048713, 153.368468 -28.049877)"
7627,3320,219,1,222.59124938716764,0.138312133786004,1,1800.0,24.282681751327377,15.088554242504044,24.0,5,,0.0,4,1,0,-1,0.55,"LINESTRING (153.367327 -28.048713, 153.365151 -28.049278)"
7628,3321,2239,1,459.7928904897771,0.2857027666557577,1,800.0,57.47411131122214,35.712746019565415,46.8,2,,0.282,4,1,0,-1,0.48,"LINESTRING (153.383086 -28.070007, 153.387642 -28.069039)"
7629,3321,2940,1,274.2470866144986,0.1704096627278876,1,800.0,55.779068463965814,34.659495550522905,42.9,2,,0.282,4,1,0,-1,0.295,"LINESTRING (153.383086 -28.070007, 153.380291 -28.070032)"
7630,3321,566,1,217.78762902706276,0.1353272950570189,1,1800.0,23.758650439315936,14.762936382128183,24.0,5,,0.0,4,1,0,-1,0.55,"LINESTRING (153.383086 -28.070007, 153.383945 -28.068201)"
7631,3322,1837,1,580.6730968596411,0.3608144312945935,1,400.0,42.85410308927241,26.628296890684286,27.0,1,,0.667,4,1,0,-1,0.813,"LINESTRING (153.412743 -28.060375, 153.40685 -28.060852)"
7632,3322,586,1,243.20481647886538,0.1511208423818866,1,1800.0,24.320481647886538,15.112042002028906,24.0,5,,0.0,4,1,0,-1,0.6,"LINESTRING (153.412743 -28.060375, 153.411956 -28.058301)"
7633,3323,2305,1,155.7694087169471,0.0967908637807717,1,600.0,46.73082261508413,29.03717797915744,27.0,1,,0.667,4,1,0,-1,0.2,"LINESTRING (153.414889 -28.041757, 153.414574 -28.040384)"
7634,3323,2963,1,145.54978586395524,0.09044066876107923,1,600.0,46.700466052605954,29.018315291573813,27.0,1,,0.667,4,1,0,-1,0.187,"LINESTRING (153.414889 -28.041757, 153.415147 -28.043046)"
7635,3323,659,1,291.467278623819,0.18110982056235417,1,1800.0,24.121429955074678,14.988357052614708,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.414889 -28.041757, 153.411938 -28.041462)"
7636,3324,2305,1,84.62313742096411,0.052582510483157145,1,400.0,37.06122806757552,23.02877234557747,21.0,1,,0.667,4,1,0,-1,0.137,"LINESTRING (153.415428 -28.040279, 153.414574 -28.040384)"
7637,3324,2964,1,611.8839517713824,0.3802080056242823,1,400.0,20.396131725712745,12.673564766537854,21.0,1,,0.667,4,1,0,-1,1.8,"LINESTRING (153.415428 -28.040279, 153.421525 -28.041429)"
7638,3325,3482,1,215.03329510113196,0.13361582704781585,1,400.0,44.034121863713025,27.361526336577228,27.0,1,,0.667,4,1,0,-1,0.293,"LINESTRING (153.416331 -28.096966, 153.415197 -28.098621)"
7639,3325,3580,1,179.05631771377583,0.11126071415224617,1,400.0,38.36921093866624,23.841514970169982,27.0,1,,0.667,4,1,0,-1,0.28,"LINESTRING (153.416331 -28.096966, 153.415329 -28.09562)"
7640,3325,2526,1,103.30858426719074,0.06419313772552149,1,400.0,38.74071910019653,24.072359368008218,27.0,1,,0.667,4,1,0,-1,0.16,"LINESTRING (153.416331 -28.096966, 153.417327 -28.097268)"
7641,3325,595,1,164.13157778117937,0.10198688765654206,1,1800.0,24.619736667176902,15.29799039262038,24.0,5,,0.0,4,1,0,-1,0.4,"LINESTRING (153.416331 -28.096966, 153.417073 -28.095643)"
7642,3326,1727,1,296.4659034504188,0.18421582975034415,1,400.0,31.427480931139804,19.528125253663273,21.0,1,,0.667,4,1,0,-1,0.566,"LINESTRING (153.422632 -28.004565, 153.42524 -28.003221)"
7643,3326,2316,1,181.13674449739918,0.11255343463618576,1,400.0,35.17218339755323,21.85497476992105,21.0,1,,0.667,4,1,0,-1,0.309,"LINESTRING (153.422632 -28.004565, 153.42231 -28.006169)"
7644,3326,534,1,54.600255212137,0.03392711000294345,1,1800.0,26.20812250182576,16.284967287081972,24.0,5,,0.0,4,1,0,-1,0.125,"LINESTRING (153.422632 -28.004565, 153.422154 -28.004314)"
7645,3327,1722,1,158.79568821255998,0.09867131135282786,1,400.0,34.77277844070657,21.606796112480282,21.0,1,,0.667,4,1,0,-1,0.274,"LINESTRING (153.426407 -28.005401, 153.428005 -28.005622)"
7646,3327,538,1,144.75445355108712,0.08994647094528635,1,1800.0,24.815049180186367,15.419351924141584,24.0,5,,0.0,4,1,0,-1,0.35,"LINESTRING (153.426407 -28.005401, 153.426032 -28.00666)"
7647,3328,2388,1,260.4449556307986,0.16183339482694684,1,400.0,40.068454712430544,24.89737577311768,24.0,1,,0.667,4,1,0,-1,0.39,"LINESTRING (153.455535 -28.09201, 153.455039 -28.094311)"
7648,3328,2390,1,227.57027511961877,0.14140596463122695,1,400.0,39.577439151238046,24.592272942843937,24.0,1,,0.667,4,1,0,-1,0.345,"LINESTRING (153.455535 -28.09201, 153.455941 -28.089995)"
7649,3328,152,1,88.9868564888951,0.05529400654236837,1,1800.0,23.72982839703869,14.74502720089633,24.0,5,,0.0,4,1,0,-1,0.225,"LINESTRING (153.455535 -28.09201, 153.456434 -28.091903)"
7650,3329,2051,1,333.31053642603115,0.2071100801732581,1,400.0,55.551756071005194,34.51825022159657,33.0,1,,0.667,4,1,0,-1,0.36,"LINESTRING (153.539823 -28.171234, 153.537744 -28.173606)"
7651,3329,2424,1,208.43899472999647,0.12951830857991256,1,400.0,39.70266566285647,24.670085065594787,24.0,1,,0.667,4,1,0,-1,0.315,"LINESTRING (153.539823 -28.171234, 153.538732 -28.169625)"
7652,3329,2937,1,82.89850200113689,0.05151086905261592,1,400.0,51.811563750710555,32.19420317934277,30.0,1,,0.667,4,1,0,-1,0.096,"LINESTRING (153.539823 -28.171234, 153.540251 -28.170591)"
7653,3330,3450,1,324.0365985241797,0.20134750799966428,1,400.0,34.350169454860044,21.34419914433584,21.0,1,,0.667,4,1,0,-1,0.566,"LINESTRING (153.328326 -27.985302, 153.331526 -27.986014)"
7654,3330,77,1,210.551217413143,0.13083078616895313,1,1800.0,24.06299627578777,14.952048058882523,24.0,5,,0.0,4,1,0,-1,0.525,"LINESTRING (153.328326 -27.985302, 153.326335 -27.984599)"
7655,3331,2490,1,466.2714359653946,0.2897283581874524,1,800.0,61.894438402485996,38.45940908459112,50.7,1,,0.282,4,1,0,-1,0.452,"LINESTRING (153.43158 -28.122831, 153.428486 -28.126015)"
7656,3331,2491,1,487.67990068848667,0.303030994499911,1,800.0,62.12482811318302,38.60256656951665,50.7,1,,0.282,4,1,0,-1,0.471,"LINESTRING (153.43158 -28.122831, 153.436473 -28.122048)"
7657,3332,2498,1,185.40495337925998,0.11520558326970062,1,400.0,32.244339718132174,20.035697614995506,24.0,1,,0.667,4,1,0,-1,0.345,"LINESTRING (153.420357 -28.090282, 153.419905 -28.088663)"
7658,3332,2499,1,78.64820567301406,0.04886985079163761,1,400.0,39.32410283650703,24.43485710362321,24.0,1,,0.667,4,1,0,-1,0.12,"LINESTRING (153.420357 -28.090282, 153.421144 -28.090417)"
7659,3332,599,1,147.7373296754915,0.09179994884579487,1,1800.0,23.637972748078642,14.687950764446374,24.0,5,,0.0,4,1,0,-1,0.375,"LINESTRING (153.420357 -28.090282, 153.41911 -28.091027)"
7660,3333,3334,1,126.06034645031178,0.07833046245685299,1,400.0,31.51508661257795,19.582560883544172,27.0,1,,0.667,4,1,0,-1,0.24,"LINESTRING (153.416641 -28.092313, 153.415461 -28.092762)"
7661,3333,2040,1,241.49157104425757,0.15005627837763158,1,400.0,41.756467615721775,25.946258038848654,27.0,1,,0.667,4,1,0,-1,0.347,"LINESTRING (153.416641 -28.092313, 153.417565 -28.0903)"
7662,3333,600,1,286.28116690966795,0.1778873121339605,1,1800.0,23.69223450286907,14.721667445282257,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.416641 -28.092313, 153.414156 -28.090963)"
7663,3334,3580,1,318.05922504720394,0.1976333310842979,1,400.0,43.3717125064369,26.949924371837202,27.0,1,,0.667,4,1,0,-1,0.44,"LINESTRING (153.415461 -28.092762, 153.415329 -28.09562)"
7664,3334,3582,1,515.5345244539801,0.3203390982974264,1,400.0,35.150081212771376,21.841241113260963,27.0,1,,0.667,4,1,0,-1,0.88,"LINESTRING (153.415461 -28.092762, 153.411239 -28.095523)"
7665,3334,3333,1,126.06034645017638,0.07833046245676886,1,400.0,31.515086612544096,19.582560883523136,27.0,1,,0.667,4,1,0,-1,0.24,"LINESTRING (153.415461 -28.092762, 153.416641 -28.092313)"
7666,3334,597,1,297.2514569000446,0.18470395124712283,1,1800.0,23.780116552003566,14.776274802035008,24.0,5,,0.0,4,1,0,-1,0.75,"LINESTRING (153.415461 -28.092762, 153.412515 -28.093388)"
7667,3335,2523,1,58.32968460966428,0.036244475753827214,1,400.0,43.7472634572482,27.183280841693772,27.0,1,,0.667,4,1,0,-1,0.08,"LINESTRING (153.419048 -28.096674, 153.41928 -28.097157)"
7668,3335,2526,1,181.27582377863246,0.11263985470977697,1,400.0,45.318955944658114,28.159884974288158,27.0,1,,0.667,4,1,0,-1,0.24,"LINESTRING (153.419048 -28.096674, 153.417327 -28.097268)"
7669,3335,596,1,248.10482255606055,0.15416557256767408,1,1800.0,23.81806296538181,14.79985360286226,24.0,5,,0.0,4,1,0,-1,0.625,"LINESTRING (153.419048 -28.096674, 153.419909 -28.094576)"
7670,3336,2581,1,387.2995956679786,0.24065740966357554,1,400.0,44.688414884766765,27.768085045362408,27.0,1,,0.667,4,1,0,-1,0.52,"LINESTRING (153.373855 -27.960499, 153.375282 -27.957252)"
7671,3336,2778,1,567.170669121673,0.352424390819636,1,400.0,33.59352433099741,20.874041807076193,27.0,1,,0.667,4,1,0,-1,1.013,"LINESTRING (153.373855 -27.960499, 153.368489 -27.962384)"
7672,3336,291,1,215.82940818964607,0.1341105100163086,1,1800.0,24.666218078816694,15.326872593852409,24.0,5,,0.0,4,1,0,-1,0.525,"LINESTRING (153.373855 -27.960499, 153.371773 -27.959878)"
7673,3337,3688,1,958.125214150412,0.5953528863698238,1,400.0,40.285573124754535,25.032286858101852,27.0,1,,0.667,4,1,0,-1,1.427,"LINESTRING (153.389495 -28.094342, 153.388988 -28.102947)"
7674,3337,2591,1,197.1939283644837,0.1225309309185652,1,400.0,44.313242329097456,27.534963699273614,27.0,1,,0.667,4,1,0,-1,0.267,"LINESTRING (153.389495 -28.094342, 153.387495 -28.094163)"
7675,3337,3139,1,167.9784672677744,0.10437723990441697,1,400.0,44.39959487253948,27.58862066554473,27.0,1,,0.667,4,1,0,-1,0.227,"LINESTRING (153.389495 -28.094342, 153.391037 -28.093685)"
7676,3337,116,1,192.85689445304368,0.1198360162880707,1,1800.0,24.360870878279204,15.137138698507227,24.0,5,,0.0,4,1,0,-1,0.475,"LINESTRING (153.389495 -28.094342, 153.391 -28.095458)"
7677,3338,2694,1,217.52670558070645,0.13516516434110037,1,600.0,54.38167639517661,33.791196643347284,33.0,1,,0.667,4,1,0,-1,0.24,"LINESTRING (153.386569 -27.916315, 153.387428 -27.914512)"
7678,3338,2696,1,465.73823370619476,0.2893970408404655,1,600.0,54.472308035812254,33.847512516520695,33.0,1,,0.667,4,1,0,-1,0.513,"LINESTRING (153.386569 -27.916315, 153.385773 -27.920444)"
7679,3338,404,1,390.30771885382006,0.24252657539974157,1,1800.0,24.018936544850465,14.924670619810279,24.0,5,,0.0,4,1,0,-1,0.975,"LINESTRING (153.386569 -27.916315, 153.382597 -27.916267)"
7680,3339,3340,1,106.91649479959824,0.0664349949666312,1,800.0,62.89205576446955,39.07929958242421,50.7,2,,0.282,4,1,0,-1,0.102,"LINESTRING (153.317188 -28.000972, 153.318277 -28.000971)"
7681,3339,2753,1,455.0744998562808,0.2827708873552393,1,800.0,57.97127386704214,36.02166841403784,50.7,2,,0.282,4,1,0,-1,0.471,"LINESTRING (153.317188 -28.000972, 153.312628 -28.000238)"
7682,3339,68,1,264.6804425419374,0.1644652109199656,1,1800.0,24.432040850024986,15.181361655020876,24.0,5,,0.0,4,1,0,-1,0.65,"LINESTRING (153.317188 -28.000972, 153.316425 -27.998689)"
7683,3340,3689,1,240.06938335515446,0.14917256972122392,1,800.0,64.88361712301472,40.316798055344776,50.7,2,,0.282,4,1,0,-1,0.222,"LINESTRING (153.318277 -28.000971, 153.320719 -28.001082)"
7684,3340,3339,1,106.91649479959801,0.06643499496663106,1,800.0,62.89205576446942,39.07929958242413,50.7,2,,0.282,4,1,0,-1,0.102,"LINESTRING (153.318277 -28.000971, 153.317188 -28.000972)"
7685,3340,66,1,234.4699869706694,0.1456932574662094,1,1800.0,24.466433423026373,15.202732202499321,24.0,5,,0.0,4,1,0,-1,0.575,"LINESTRING (153.318277 -28.000971, 153.319239 -28.002901)"
7686,3341,3689,1,45.96096759712915,0.028558892214901235,1,800.0,59.94908817016845,37.25062486538574,50.7,2,,0.282,4,1,0,-1,0.046,"LINESTRING (153.321187 -28.001072, 153.320719 -28.001082)"
7687,3341,2969,1,131.68160669326463,0.08182336031743737,1,800.0,65.84080334663231,40.91156581630027,50.7,2,,0.282,4,1,0,-1,0.12,"LINESTRING (153.321187 -28.001072, 153.322508 -28.001277)"
7688,3341,70,1,244.04734759712923,0.15164436824855484,1,1800.0,24.404734759712923,15.16439444237758,24.0,5,,0.0,4,1,0,-1,0.6,"LINESTRING (153.321187 -28.001072, 153.320223 -27.999049)"
7689,3342,3343,1,252.5095732284191,0.15690256454721757,1,400.0,48.55953331315752,30.173485774330004,30.0,1,,0.667,4,1,0,-1,0.312,"LINESTRING (153.353378 -27.944634, 153.355509 -27.943364)"
7690,3342,2973,1,115.49609446668364,0.07176612429112783,1,400.0,48.12337269445152,29.902468214524035,30.0,1,,0.667,4,1,0,-1,0.144,"LINESTRING (153.353378 -27.944634, 153.353843 -27.945588)"
7691,3342,301,1,183.52745604161018,0.11403895761095244,1,1800.0,24.47032747221469,15.205151851737515,24.0,5,,0.0,4,1,0,-1,0.45,"LINESTRING (153.353378 -27.944634, 153.352081 -27.943446)"
7692,3343,3344,1,292.13194910205135,0.18152282867638372,1,400.0,47.11805630678248,29.277793765401736,30.0,1,,0.667,4,1,0,-1,0.372,"LINESTRING (153.355509 -27.943364, 153.357551 -27.945274)"
7693,3343,3342,1,252.50957322850215,0.15690256454726917,1,400.0,48.55953331317349,30.173485774339923,30.0,1,,0.667,4,1,0,-1,0.312,"LINESTRING (153.355509 -27.943364, 153.353378 -27.944634)"
7694,3343,302,1,647.8174096648509,0.4025360766928374,1,1800.0,23.919412049163725,14.862828984400913,24.0,5,,0.0,4,1,0,-1,1.625,"LINESTRING (153.355509 -27.943364, 153.353131 -27.93793)"
7695,3344,1480,1,177.59862178954546,0.11035494164660388,1,800.0,49.33295049709596,30.654064783331012,39.0,1,,0.282,4,1,0,-1,0.216,"LINESTRING (153.357551 -27.945274, 153.359359 -27.945272)"
7696,3344,2973,1,365.90317644682574,0.22736225809762126,1,800.0,49.44637519551699,30.72454360161359,39.0,1,,0.282,4,1,0,-1,0.444,"LINESTRING (153.357551 -27.945274, 153.353843 -27.945588)"
7697,3344,3343,1,292.1319491019308,0.1815228286763088,1,400.0,47.11805630676303,29.277793765389653,30.0,1,,0.667,4,1,0,-1,0.372,"LINESTRING (153.357551 -27.945274, 153.355509 -27.943364)"
7698,3345,3346,1,77.77026227372279,0.04832432069899636,1,400.0,43.60949286376979,27.097674190253496,27.0,1,,0.667,4,1,0,-1,0.107,"LINESTRING (153.355143 -27.924753, 153.355065 -27.925449)"
7699,3345,3238,1,137.0227427309058,0.08514219663396537,1,400.0,43.96451638424785,27.31827551019647,27.0,1,,0.667,4,1,0,-1,0.187,"LINESTRING (153.355143 -27.924753, 153.355678 -27.923615)"
7700,3345,305,1,191.6633649579606,0.11909438959943866,1,1800.0,24.210109257847655,15.043459799658056,24.0,5,,0.0,4,1,0,-1,0.475,"LINESTRING (153.355143 -27.924753, 153.353197 -27.924632)"
7701,3346,3347,1,527.5381896119952,0.3277978485664902,1,400.0,37.68129925799966,23.414066601242506,27.0,1,,0.667,4,1,0,-1,0.84,"LINESTRING (153.355065 -27.925449, 153.35797 -27.929439)"
7702,3346,3345,1,77.7702622739516,0.048324320699138536,1,400.0,43.6094928638981,27.097674190333226,27.0,1,,0.667,4,1,0,-1,0.107,"LINESTRING (153.355065 -27.925449, 153.355143 -27.924753)"
7703,3346,304,1,209.0050897061994,0.1298700645644795,1,1800.0,23.886295966422786,14.842251610952093,24.0,5,,0.0,4,1,0,-1,0.525,"LINESTRING (153.355065 -27.925449, 153.357147 -27.925835)"
7704,3347,1478,1,226.16147939220315,0.14053057737470215,1,400.0,42.40527738603809,26.34940961463987,27.0,1,,0.667,4,1,0,-1,0.32,"LINESTRING (153.35797 -27.929439, 153.360272 -27.929452)"
7705,3347,3346,1,527.5381896119106,0.3277978485664376,1,400.0,37.681299257993615,23.41406660123875,27.0,1,,0.667,4,1,0,-1,0.84,"LINESTRING (153.35797 -27.929439, 153.355065 -27.925449)"
7706,3347,306,1,293.5593837563809,0.18240979765393325,1,1800.0,24.29456969018325,15.095941062958856,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.35797 -27.929439, 153.35504 -27.929957)"
7707,3348,2786,1,494.28474278008855,0.3071350633055095,1,400.0,48.45928850785182,30.11119655941239,30.0,1,,0.667,4,1,0,-1,0.612,"LINESTRING (153.353788 -27.950862, 153.353979 -27.94642)"
7708,3348,2974,1,119.73060094986658,0.07439733117294456,1,400.0,39.910200316622195,24.79904108093985,30.0,1,,0.667,4,1,0,-1,0.18,"LINESTRING (153.353788 -27.950862, 153.352621 -27.950551)"
7709,3348,289,1,288.96683052354757,0.17955611028343768,1,1800.0,23.914496319190143,14.859774492351498,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.353788 -27.950862, 153.355676 -27.952855)"
7710,3349,3690,1,296.07956300859047,0.18397576833272677,1,400.0,54.32652532267715,33.756927366277225,33.0,1,,0.667,4,1,0,-1,0.327,"LINESTRING (153.318739 -27.940841, 153.315851 -27.941603)"
7711,3349,2789,1,364.93799547933924,0.22676252095849186,1,400.0,52.7621198283382,32.784851159854334,33.0,1,,0.667,4,1,0,-1,0.415,"LINESTRING (153.318739 -27.940841, 153.322452 -27.940733)"
7712,3349,876,1,265.46833170391346,0.1649547837647194,1,1800.0,23.597185040347863,14.662606465705993,24.0,5,,0.0,4,1,0,-1,0.675,"LINESTRING (153.318739 -27.940841, 153.317541 -27.938701)"
7713,3350,3351,1,514.2148725642227,0.3195191025912627,1,400.0,44.20185150981857,27.465748674507473,33.0,1,,0.667,4,1,0,-1,0.698,"LINESTRING (153.324002 -27.937694, 153.327627 -27.934358)"
7714,3350,3352,1,327.43606257700026,0.20345984228130806,1,400.0,52.95461928469007,32.90446473954715,33.0,1,,0.667,4,1,0,-1,0.371,"LINESTRING (153.324002 -27.937694, 153.325182 -27.940448)"
7715,3350,23,1,293.9472307385937,0.1826507951946722,1,1800.0,24.326667371469824,15.115885631277576,24.0,5,,0.0,4,1,0,-1,0.725,"LINESTRING (153.324002 -27.937694, 153.32225 -27.935551)"
7716,3351,2794,1,256.7847524476464,0.1595590443583372,1,700.0,54.250299812883036,33.70956304503095,33.0,1,,0.667,4,1,0,-1,0.284,"LINESTRING (153.327627 -27.934358, 153.326178 -27.932436)"
7717,3351,3309,1,191.30814646345456,0.11887366651139883,1,700.0,55.45163665607379,34.456038920621225,33.0,1,,0.667,4,1,0,-1,0.207,"LINESTRING (153.327627 -27.934358, 153.328086 -27.93603)"
7718,3351,3350,1,514.2148725644605,0.3195191025914105,1,400.0,44.20185150983901,27.465748674520174,33.0,1,,0.667,4,1,0,-1,0.698,"LINESTRING (153.327627 -27.934358, 153.324002 -27.937694)"
7719,3352,2789,1,270.0434268656754,0.1677976231658167,1,400.0,54.924086820137376,34.128234751515585,33.0,1,,0.667,4,1,0,-1,0.295,"LINESTRING (153.325182 -27.940448, 153.322452 -27.940733)"
7720,3352,2977,1,239.70488741111424,0.1489460818789779,1,400.0,54.89424902544601,34.10969441119041,33.0,1,,0.667,4,1,0,-1,0.262,"LINESTRING (153.325182 -27.940448, 153.327301 -27.941517)"
7721,3352,3350,1,327.43606257668904,0.20345984228111466,1,400.0,52.95461928463973,32.90446473951587,33.0,1,,0.667,4,1,0,-1,0.371,"LINESTRING (153.325182 -27.940448, 153.324002 -27.937694)"
7722,3353,3419,1,704.3192624219448,0.4376447875662973,1,400.0,40.36213538234641,25.07986042466397,33.0,1,,0.667,4,1,0,-1,1.047,"LINESTRING (153.319354 -27.933575, 153.315695 -27.928128)"
7723,3353,3718,1,290.0110495181167,0.1802049594977548,1,400.0,48.33517491968612,30.034075975020283,30.0,1,,0.667,4,1,0,-1,0.36,"LINESTRING (153.319354 -27.933575, 153.316571 -27.934445)"
7724,3353,2789,1,852.1341713726005,0.5294929420586082,1,400.0,53.25838571078753,33.093216387497755,33.0,1,,0.667,4,1,0,-1,0.96,"LINESTRING (153.319354 -27.933575, 153.322452 -27.940733)"
7725,3354,3416,1,262.6441113798488,0.16319989025305334,1,400.0,55.48819254503849,34.47875368990311,33.0,1,,0.667,4,1,0,-1,0.284,"LINESTRING (153.314548 -27.941171, 153.31325 -27.943236)"
7726,3354,3586,1,643.8949210086923,0.4000987491820823,1,400.0,43.90192643241084,27.279383929233557,27.0,1,,0.667,4,1,0,-1,0.88,"LINESTRING (153.314548 -27.941171, 153.314066 -27.935396)"
