link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1852,804,803,1,445.7142857,0.276953931,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.445714286,"LINESTRING (0, 0)"
1853,805,490,1,240,0.14912904,1,1,60,37.28226,0,1,,1.83E-18,4.924,1,0,1.014357735,0.24,"LINESTRING (0, 0)"
1854,805,799,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,1.83E-18,4.924,1,4.135,1.014357735,0.222857143,"LINESTRING (0, 0)"
1855,805,804,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.325714286,"LINESTRING (0, 0)"
1856,806,457,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,364.7846304,1.014357735,0.186666667,"LINESTRING (0, 0)"
1857,806,805,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.325714286,"LINESTRING (0, 0)"
1858,806,817,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,8.95E-20,4.446,1,355.5217037,1.014357735,0.173333333,"LINESTRING (0, 0)"
1859,807,461,1,168,0.104390328,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1993.020321,1.014357735,0.168,"LINESTRING (0, 0)"
1860,807,806,1,291.4285714,0.181085263,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.291428571,"LINESTRING (0, 0)"
1861,808,784,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,2099.167,1.014357735,0.156,"LINESTRING (0, 0)"
1862,808,809,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,18.4214908,1.014357735,0.173333333,"LINESTRING (0, 0)"
1863,809,800,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,923.4702782,1.014357735,0.173333333,"LINESTRING (0, 0)"
1864,809,808,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
1865,810,773,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,122.734,1.014357735,0.173333333,"LINESTRING (0, 0)"
1866,810,789,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,700.655,1.014357735,0.173333333,"LINESTRING (0, 0)"
1867,811,767,1,60,0.03728226,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1091.14632,1.014357735,0.06,"LINESTRING (0, 0)"
1868,811,810,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
1869,812,797,1,346.6666667,0.215408613,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2250.333787,1.014357735,0.346666667,"LINESTRING (0, 0)"
1870,812,798,1,156,0.096933876,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,6970.831903,1.014357735,0.156,"LINESTRING (0, 0)"
1871,813,793,1,154.2857143,0.095868669,1,1,60,37.28226,0,1,,1.83E-18,4.924,1,4.135,1.014357735,0.154285714,"LINESTRING (0, 0)"
1872,813,799,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,1.83E-18,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
1873,813,812,1,240,0.14912904,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2674.287576,1.014357735,0.24,"LINESTRING (0, 0)"
1874,814,795,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,41.45,1.014357735,0.173333333,"LINESTRING (0, 0)"
1875,814,815,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.173333333,"LINESTRING (0, 0)"
1876,815,802,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,140.928,1.014357735,0.173333333,"LINESTRING (0, 0)"
1877,815,816,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,0,1.014357735,0.186666667,"LINESTRING (0, 0)"
1878,816,797,1,156,0.096933876,1,1,60,37.28226,0,1,,1.97E-67,16.83,1,1910.507,1.014357735,0.156,"LINESTRING (0, 0)"
1879,816,798,1,346.6666667,0.215408613,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,125.088,1.014357735,0.346666667,"LINESTRING (0, 0)"
1880,817,762,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,8.95E-20,4.446,1,355.5217037,1.014357735,0.173333333,"LINESTRING (0, 0)"
1881,817,806,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,9.27E-16,4.446,1,364.7846304,1.014357735,0.173333333,"LINESTRING (0, 0)"
1882,817,818,1,213.3333333,0.132559147,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,500.3492925,1.014357735,0.213333333,"LINESTRING (0, 0)"
1883,818,777,1,186.6666667,0.115989253,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,500.3492925,1.014357735,0.186666667,"LINESTRING (0, 0)"
1884,818,807,1,173.3333333,0.107704307,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,1993.020321,1.014357735,0.173333333,"LINESTRING (0, 0)"
1885,819,777,1,146.6666667,0.091134413,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,483.629,1.014357735,0.146666667,"LINESTRING (0, 0)"
1886,819,807,1,222.8571429,0.138476966,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.222857143,"LINESTRING (0, 0)"
1887,820,826,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1143.816,1.014357735,0.171428571,"LINESTRING (0, 0)"
1888,820,827,1,548.5714286,0.340866377,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,229.3410752,1.014357735,0.548571429,"LINESTRING (0, 0)"
1889,820,831,1,1200,0.7456452,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,2864.685239,1.014357735,1.2,"LINESTRING (0, 0)"
1890,821,824,1,540,0.33554034,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,3534.239506,1.014357735,0.54,"LINESTRING (0, 0)"
1891,821,830,1,133.3333333,0.082849467,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,2709.825408,1.014357735,0.133333333,"LINESTRING (0, 0)"
1892,821,832,1,1100,0.6835081,1,1,60,37.28226,0,1,,2.38E-18,4.603,1,0,1.014357735,1.1,"LINESTRING (0, 0)"
1893,821,840,1,456,0.283345176,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,4803.883674,1.014357735,0.456,"LINESTRING (0, 0)"
1894,821,25,1,1250,0.77671375,1,1,60,37.28226,0,9,,0,0,1,1617.547,1.014357735,1.25,"LINESTRING (0, 0)"
1895,822,828,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,0,1.014357735,0.514285714,"LINESTRING (0, 0)"
1896,822,837,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,149.0145816,1.014357735,0.257142857,"LINESTRING (0, 0)"
1897,822,838,1,800,0.4970968,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,1702.070064,1.014357735,0.8,"LINESTRING (0, 0)"
1898,823,829,1,666.6666667,0.414247333,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,4419.516059,1.014357735,0.666666667,"LINESTRING (0, 0)"
1899,823,830,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,4482.750935,1.014357735,0.533333333,"LINESTRING (0, 0)"
1900,823,836,1,160,0.09941936,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,747.163,1.014357735,0.16,"LINESTRING (0, 0)"
1901,823,23,1,1083.333333,0.673151917,1,1,60,37.28226,0,9,,0,0,1,1662.726,1.014357735,1.083333333,"LINESTRING (0, 0)"
1902,824,821,1,540,0.33554034,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,5608.731483,1.014357735,0.54,"LINESTRING (0, 0)"
1903,824,825,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,833.617,1.014357735,0.533333333,"LINESTRING (0, 0)"
1904,824,27,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,961.928,1.014357735,0.666666667,"LINESTRING (0, 0)"
1905,824,1016,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,6291.388268,1.014357735,0.533333333,"LINESTRING (0, 0)"
1906,825,328,1,360,0.22369356,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,396.244,1.014357735,0.36,"LINESTRING (0, 0)"
1907,825,833,1,548.5714286,0.340866377,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1360.515,1.014357735,0.548571429,"LINESTRING (0, 0)"
1908,825,28,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,841.937,1.014357735,0.666666667,"LINESTRING (0, 0)"
1909,826,820,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1030.255075,1.014357735,0.171428571,"LINESTRING (0, 0)"
1910,826,838,1,500,0.3106855,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,683.4160394,1.014357735,0.5,"LINESTRING (0, 0)"
1911,826,839,1,1457.142857,0.905426314,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1289.414,1.014357735,1.457142857,"LINESTRING (0, 0)"
1912,827,820,1,548.5714286,0.340866377,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1702.378239,1.014357735,0.548571429,"LINESTRING (0, 0)"
1913,827,828,1,1100,0.6835081,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,32.59325591,1.014357735,1.1,"LINESTRING (0, 0)"
1914,827,854,1,600,0.3728226,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,692.8580752,1.014357735,0.6,"LINESTRING (0, 0)"
1915,827,24,1,1166.666667,0.724932833,1,1,60,37.28226,0,9,,0,0,1,617.6,1.014357735,1.166666667,"LINESTRING (0, 0)"
1916,828,822,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,149.0145816,1.014357735,0.514285714,"LINESTRING (0, 0)"
1917,828,852,1,685.7142857,0.426082971,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,26.577,1.014357735,0.685714286,"LINESTRING (0, 0)"
1918,829,823,1,666.6666667,0.414247333,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,4364.613418,1.014357735,0.666666667,"LINESTRING (0, 0)"
1919,829,834,1,600,0.3728226,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,949.3874093,1.014357735,0.6,"LINESTRING (0, 0)"
1920,829,852,1,400,0.2485484,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,3820.589821,1.014357735,0.4,"LINESTRING (0, 0)"
1921,830,821,1,133.3333333,0.082849467,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,1617.736924,1.014357735,0.133333333,"LINESTRING (0, 0)"
1922,830,823,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,4599.290925,1.014357735,0.533333333,"LINESTRING (0, 0)"
1923,830,847,1,540,0.33554034,1,1,60,37.28226,0,1,,2.49E-65,16.83,1,4312.026,1.014357735,0.54,"LINESTRING (0, 0)"
1924,831,249,1,2865.671642,1.780645254,1,1,60,37.28226,0,1,,1.97E-15,4.141,1,2309.498239,1.014357735,2.865671642,"LINESTRING (0, 0)"
1925,831,826,1,1400,0.8699194,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,316.957,1.014357735,1.4,"LINESTRING (0, 0)"
1926,831,827,1,1800,1.1184678,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,338.794,1.014357735,1.8,"LINESTRING (0, 0)"
1927,831,22,1,1166.666667,0.724932833,1,1,60,37.28226,0,9,,0,0,1,920.413,1.014357735,1.166666667,"LINESTRING (0, 0)"
1928,832,324,1,533.3333333,0.331397867,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,0,1.014357735,0.533333333,"LINESTRING (0, 0)"
1929,832,833,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,404.564,1.014357735,0.171428571,"LINESTRING (0, 0)"
1930,832,846,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,1489.702,1.014357735,0.342857143,"LINESTRING (0, 0)"
1931,832,27,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,90.15,1.014357735,0.666666667,"LINESTRING (0, 0)"
1932,833,825,1,548.5714286,0.340866377,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,404.564,1.014357735,0.548571429,"LINESTRING (0, 0)"
1933,833,832,1,171.4285714,0.106520743,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,1579.852,1.014357735,0.171428571,"LINESTRING (0, 0)"
1934,834,758,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,949.3874093,1.014357735,0.514285714,"LINESTRING (0, 0)"
1935,834,856,1,771.4285714,0.479343343,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1645.884,1.014357735,0.771428571,"LINESTRING (0, 0)"
1936,835,821,1,668.5714286,0.415430897,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,841.4772559,1.014357735,0.668571429,"LINESTRING (0, 0)"
1937,835,845,1,942.8571429,0.585864086,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,612.4943257,1.014357735,0.942857143,"LINESTRING (0, 0)"
1938,835,23,1,1083.333333,0.673151917,1,1,60,37.28226,0,9,,0,0,1,338.1,1.014357735,1.083333333,"LINESTRING (0, 0)"
1939,836,822,1,942.8571429,0.585864086,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1702.070064,1.014357735,0.942857143,"LINESTRING (0, 0)"
1940,836,823,1,160,0.09941936,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,450.4745167,1.014357735,0.16,"LINESTRING (0, 0)"
1941,836,824,1,600,0.3728226,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,1757.426762,1.014357735,0.6,"LINESTRING (0, 0)"
1942,836,835,1,514.2857143,0.319562229,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,0,1.014357735,0.514285714,"LINESTRING (0, 0)"
1943,836,23,1,1083.333333,0.673151917,1,1,60,37.28226,0,9,,0,0,1,1879.168,1.014357735,1.083333333,"LINESTRING (0, 0)"
1944,837,835,1,600,0.3728226,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,1423.850582,1.014357735,0.6,"LINESTRING (0, 0)"
1945,838,820,1,500,0.3106855,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,1505.209,1.014357735,0.5,"LINESTRING (0, 0)"
1946,838,837,1,857.1428571,0.532603714,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,1274.836,1.014357735,0.857142857,"LINESTRING (0, 0)"
1947,838,24,1,1166.666667,0.724932833,1,1,60,37.28226,0,9,,0,0,1,708.9181038,1.014357735,1.166666667,"LINESTRING (0, 0)"
1948,839,78,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,747.572,1.014357735,0.833333333,"LINESTRING (0, 0)"
1949,839,826,1,1457.142857,0.905426314,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1542.312115,1.014357735,1.457142857,"LINESTRING (0, 0)"
1950,839,845,1,1371.428571,0.852165943,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,548.317,1.014357735,1.371428571,"LINESTRING (0, 0)"
1951,839,848,1,1714.285714,1.065207429,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,674.515,1.014357735,1.714285714,"LINESTRING (0, 0)"
1952,839,23,1,1083.333333,0.673151917,1,1,60,37.28226,0,9,,0,0,1,766.287,1.014357735,1.083333333,"LINESTRING (0, 0)"
1953,840,821,1,456,0.283345176,1,1,60,37.28226,0,1,,4.60E-69,16.83,1,2500.983925,1.014357735,0.456,"LINESTRING (0, 0)"
1954,840,843,1,1053.333333,0.654510787,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,5010.711,1.014357735,1.053333333,"LINESTRING (0, 0)"
1955,840,845,1,51.42857143,0.031956223,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,509.208,1.014357735,0.051428571,"LINESTRING (0, 0)"
1956,840,847,1,822.8571429,0.511299566,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,385.624,1.014357735,0.822857143,"LINESTRING (0, 0)"
1957,840,850,1,1700,1.0563307,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,0,1.014357735,1.7,"LINESTRING (0, 0)"
1958,841,317,1,226.6666667,0.140844093,1,1,60,37.28226,0,1,,1.77E-20,4.734,1,5963.865,1.014357735,0.226666667,"LINESTRING (0, 0)"
1959,841,846,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,538.736,1.014357735,0.257142857,"LINESTRING (0, 0)"
1960,841,847,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,1.77E-20,4.734,1,3336.477506,1.014357735,0.266666667,"LINESTRING (0, 0)"
1961,841,25,1,1250,0.77671375,1,1,60,37.28226,0,9,,0,0,1,559.941,1.014357735,1.25,"LINESTRING (0, 0)"
1962,842,74,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,0,1.014357735,0.833333333,"LINESTRING (0, 0)"
1963,842,322,1,548.5714286,0.340866377,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,0,1.014357735,0.548571429,"LINESTRING (0, 0)"
1964,843,840,1,1053.333333,0.654510787,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,2338.290925,1.014357735,1.053333333,"LINESTRING (0, 0)"
1965,843,849,1,360,0.22369356,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,5126.823,1.014357735,0.36,"LINESTRING (0, 0)"
1966,843,850,1,1066.666667,0.662795733,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,40.563,1.014357735,1.066666667,"LINESTRING (0, 0)"
1967,844,322,1,500,0.3106855,1,1,60,37.28226,0,1,,2.38E-18,4.603,1,378.997,1.014357735,0.5,"LINESTRING (0, 0)"
1968,844,842,1,634.2857143,0.394126749,1,1,60,37.28226,0,1,,1.19E-20,4.924,1,0,1.014357735,0.634285714,"LINESTRING (0, 0)"
1969,844,850,1,666.6666667,0.414247333,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,219.653,1.014357735,0.666666667,"LINESTRING (0, 0)"
1970,844,26,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,40.563,1.014357735,0.666666667,"LINESTRING (0, 0)"
1971,845,839,1,1371.428571,0.852165943,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,509.208,1.014357735,1.371428571,"LINESTRING (0, 0)"
1972,845,840,1,51.42857143,0.031956223,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1160.811326,1.014357735,0.051428571,"LINESTRING (0, 0)"
1973,846,832,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,404.564,1.014357735,0.342857143,"LINESTRING (0, 0)"
1974,846,841,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,1459.952,1.014357735,0.257142857,"LINESTRING (0, 0)"
1975,846,851,1,1200,0.7456452,1,1,60,37.28226,0,1,,3.58E-20,4.924,1,799.767,1.014357735,1.2,"LINESTRING (0, 0)"
1976,847,830,1,540,0.33554034,1,1,60,37.28226,0,1,,2.49E-65,16.83,1,3336.477506,1.014357735,0.54,"LINESTRING (0, 0)"
1977,847,841,1,266.6666667,0.165698933,1,1,60,37.28226,0,1,,1.77E-20,4.734,1,4697.65,1.014357735,0.266666667,"LINESTRING (0, 0)"
1978,848,76,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,129.858,1.014357735,0.833333333,"LINESTRING (0, 0)"
1979,848,78,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,58.87,1.014357735,0.833333333,"LINESTRING (0, 0)"
1980,848,81,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,86.879,1.014357735,0.833333333,"LINESTRING (0, 0)"
1981,848,82,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,31.503,1.014357735,0.833333333,"LINESTRING (0, 0)"
1982,848,83,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,17.367,1.014357735,0.833333333,"LINESTRING (0, 0)"
1983,848,839,1,1714.285714,1.065207429,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,1316.044075,1.014357735,1.714285714,"LINESTRING (0, 0)"
1984,848,849,1,857.1428571,0.532603714,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,491.995,1.014357735,0.857142857,"LINESTRING (0, 0)"
1985,849,75,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,2464.078,1.014357735,0.833333333,"LINESTRING (0, 0)"
1986,849,76,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,565.781,1.014357735,0.833333333,"LINESTRING (0, 0)"
1987,849,77,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,639.383,1.014357735,0.833333333,"LINESTRING (0, 0)"
1988,849,85,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,627.786,1.014357735,0.833333333,"LINESTRING (0, 0)"
1989,849,86,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,11.578,1.014357735,0.833333333,"LINESTRING (0, 0)"
1990,849,87,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,432.827,1.014357735,0.833333333,"LINESTRING (0, 0)"
1991,849,103,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,198.625,1.014357735,0.833333333,"LINESTRING (0, 0)"
1992,849,104,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,158.886,1.014357735,0.833333333,"LINESTRING (0, 0)"
1993,849,106,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,268.268,1.014357735,0.833333333,"LINESTRING (0, 0)"
1994,849,107,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,115.918,1.014357735,0.833333333,"LINESTRING (0, 0)"
1995,849,108,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,128.32,1.014357735,0.833333333,"LINESTRING (0, 0)"
1996,849,109,1,833.3333333,0.517809167,1,1,60,37.28226,0,9,,0,0,1,148.913,1.014357735,0.833333333,"LINESTRING (0, 0)"
1997,849,843,1,360,0.22369356,1,1,60,37.28226,0,1,,1.95E-18,4.446,1,2378.853925,1.014357735,0.36,"LINESTRING (0, 0)"
1998,849,848,1,857.1428571,0.532603714,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,914.2930752,1.014357735,0.857142857,"LINESTRING (0, 0)"
1999,849,25,1,1250,0.77671375,1,1,60,37.28226,0,9,,0,0,1,167.923,1.014357735,1.25,"LINESTRING (0, 0)"
2000,850,840,1,1700,1.0563307,1,1,60,37.28226,0,1,,1.54E-17,4.603,1,103.541,1.014357735,1.7,"LINESTRING (0, 0)"
2001,850,843,1,1066.666667,0.662795733,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,116.112,1.014357735,1.066666667,"LINESTRING (0, 0)"
2002,850,844,1,666.6666667,0.414247333,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,40.563,1.014357735,0.666666667,"LINESTRING (0, 0)"
2003,851,844,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,1.19E-20,4.924,1,378.997,1.014357735,0.342857143,"LINESTRING (0, 0)"
2004,851,846,1,1200,0.7456452,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,635.845,1.014357735,1.2,"LINESTRING (0, 0)"
2005,851,26,1,666.6666667,0.414247333,1,1,60,37.28226,0,9,,0,0,1,837.232,1.014357735,0.666666667,"LINESTRING (0, 0)"
2006,852,828,1,685.7142857,0.426082971,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,142.9983257,1.014357735,0.685714286,"LINESTRING (0, 0)"
2007,852,829,1,400,0.2485484,1,1,60,37.28226,0,1,,4.25E-17,4.446,1,4715.07459,1.014357735,0.4,"LINESTRING (0, 0)"
2008,852,855,1,293.3333333,0.182268827,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3083.161821,1.014357735,0.293333333,"LINESTRING (0, 0)"
2009,852,856,1,377.1428571,0.234345634,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,737.428,1.014357735,0.377142857,"LINESTRING (0, 0)"
2010,853,250,1,771.4285714,0.479343343,1,1,60,37.28226,0,1,,3.30E-17,4.924,1,2486.146547,1.014357735,0.771428571,"LINESTRING (0, 0)"
2011,853,860,1,582.8571429,0.362170526,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1719.254272,1.014357735,0.582857143,"LINESTRING (0, 0)"
2012,854,827,1,600,0.3728226,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1990.981495,1.014357735,0.6,"LINESTRING (0, 0)"
2013,854,852,1,1560,0.96933876,1,1,60,37.28226,0,1,,3.74E-16,4.603,1,0,1.014357735,1.56,"LINESTRING (0, 0)"
2014,854,857,1,377.1428571,0.234345634,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,692.8580752,1.014357735,0.377142857,"LINESTRING (0, 0)"
2015,855,852,1,293.3333333,0.182268827,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,3925.599916,1.014357735,0.293333333,"LINESTRING (0, 0)"
2016,855,857,1,1165.714286,0.724341051,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,378.5777022,1.014357735,1.165714286,"LINESTRING (0, 0)"
2017,855,859,1,346.6666667,0.215408613,1,1,60,37.28226,0,1,,7.01E-18,4.446,1,4380.528051,1.014357735,0.346666667,"LINESTRING (0, 0)"
2018,855,24,1,1166.666667,0.724932833,1,1,60,37.28226,0,9,,0,0,1,4312.492896,1.014357735,1.166666667,"LINESTRING (0, 0)"
2019,856,852,1,377.1428571,0.234345634,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,905.896,1.014357735,0.377142857,"LINESTRING (0, 0)"
2020,856,855,1,342.8571429,0.213041486,1,1,60,37.28226,0,1,,1.48E-19,4.924,1,2430.229914,1.014357735,0.342857143,"LINESTRING (0, 0)"
2021,856,962,1,634.2857143,0.394126749,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,823.128,1.014357735,0.634285714,"LINESTRING (0, 0)"
2022,857,854,1,377.1428571,0.234345634,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1990.981495,1.014357735,0.377142857,"LINESTRING (0, 0)"
2023,857,858,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1071.435777,1.014357735,0.257142857,"LINESTRING (0, 0)"
2024,858,857,1,257.1428571,0.159781114,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,1990.981495,1.014357735,0.257142857,"LINESTRING (0, 0)"
2025,858,859,1,1080,0.67108068,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,0,1.014357735,1.08,"LINESTRING (0, 0)"
2026,858,961,1,325.7142857,0.202389411,1,1,60,37.28226,0,1,,1.09E-18,4.924,1,335.155,1.014357735,0.325714286,"LINESTRING (0, 0)"
