link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
47697,11300,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7614249 41.9948311, -87.75935608203125 41.99723215234376)"
47647,11300,11301,1,102.93,0.06395773679256,60,37.28227152,0.102999,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7614249 41.9948311, -87.7603734 41.994337)"
47752,11300,11302,1,99.82,0.06202527238544,60,37.28227152,0.099894,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7614249 41.9948311, -87.7624418 41.9953136)"
47786,11301,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7603734 41.994337, -87.75935608203125 41.99723215234376)"
47648,11301,11300,1,102.93,0.06395773679256,60,37.28227152,0.102999,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7603734 41.994337, -87.7614249 41.9948311)"
47800,11301,11303,1,100.3,0.062323530557599996,60,37.28227152,0.100312,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7603734 41.994337, -87.7593449 41.9938602)"
47699,11302,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7624418 41.9953136, -87.75935608203125 41.99723215234376)"
47753,11302,11300,1,99.82,0.06202527238544,60,37.28227152,0.099894,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7624418 41.9953136, -87.7614249 41.9948311)"
47744,11302,12605,1,100.46,0.06242294994832,60,37.28227152,0.100475,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7624418 41.9953136, -87.7634687 41.9957951)"
47788,11303,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7593449 41.9938602, -87.75935608203125 41.99723215234376)"
47801,11303,11301,1,100.3,0.062323530557599996,60,37.28227152,0.100312,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7593449 41.9938602, -87.7603734 41.994337)"
47802,11303,11304,1,99.76,0.061987990113920005,60,37.28227152,0.099761,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7593449 41.9938602, -87.7583237 41.9933837)"
47790,11304,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7583237 41.9933837, -87.75935608203125 41.99723215234376)"
47803,11304,11303,1,99.76,0.061987990113920005,60,37.28227152,0.099761,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7583237 41.9933837, -87.7593449 41.9938602)"
47804,11304,11305,1,101.32,0.06295732917343999,60,37.28227152,0.101422,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7583237 41.9933837, -87.7572924 41.9928929)"
47792,11305,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7572924 41.9928929, -87.75935608203125 41.99723215234376)"
47805,11305,11304,1,101.32,0.06295732917343999,60,37.28227152,0.101422,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7572924 41.9928929, -87.7583237 41.9933837)"
47780,11305,11308,1,103.01,0.06400744648792,60,37.28227152,0.102976,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7572924 41.9928929, -87.7562367 41.9924025)"
47133,11306,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7552467 41.9919445, -87.75935608203125 41.99723215234376)"
47639,11306,11307,1,104.0,0.064622603968,60,37.28227152,0.10408,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7552467 41.9919445, -87.7541779 41.9914529)"
47126,11306,11308,1,96.49,0.05995610631608,60,37.28227152,0.096526,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7552467 41.9919445, -87.7562367 41.9924025)"
47135,11307,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7541779 41.9914529, -87.75935608203125 41.99723215234376)"
47640,11307,11306,1,104.0,0.064622603968,60,37.28227152,0.10408,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7541779 41.9914529, -87.7552467 41.9919445)"
47641,11307,11309,1,71.4,0.0443659031088,60,37.28227152,0.07148,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7541779 41.9914529, -87.7534763 41.9910792)"
47794,11308,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7562367 41.9924025, -87.75935608203125 41.99723215234376)"
47781,11308,11305,1,103.01,0.06400744648792,60,37.28227152,0.102976,0,3,0.5,1.2,1,2,1900,1456.24804338919,0,"LINESTRING (-87.7562367 41.9924025, -87.7572924 41.9928929)"
47127,11308,11306,1,96.49,0.05995610631608,60,37.28227152,0.096526,0,3,0.5,1.2,1,2,1900,5070.91222562239,0,"LINESTRING (-87.7562367 41.9924025, -87.7552467 41.9919445)"
47137,11309,369,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7534763 41.9910792, -87.75935608203125 41.99723215234376)"
44755,11309,10967,1,384.85,0.2391347032412,90,55.92340728,0.256664,0,1,0.5,1.2,1,3,2000,690.6320492768903,0,"LINESTRING (-87.7534763 41.9910792, -87.7515549 41.9879233)"
44756,11309,10975,1,160.25,0.099574733518,60,37.28227152,0.160244,0,3,0.5,1.2,1,2,1900,4380.2801763455045,0,"LINESTRING (-87.7534763 41.9910792, -87.7517549 41.9904205)"
48870,11310,358,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,22.319363927646133,0,"LINESTRING (-87.7343958 41.9557748, -87.73112915135135 41.956853640540544)"
48145,11310,878,1,316.69,0.19678204279448,90,55.92340728,0.2112053333333333,0,1,0.5,1.2,1,3,2000,8812.905093379924,0,"LINESTRING (-87.7343958 41.9557748, -87.7372399 41.9576798)"
48146,11310,11230,1,875.46,0.54398562374832,90,55.92340728,0.5838713333333334,0,1,0.5,1.2,1,3,2000,15533.951913610375,0,"LINESTRING (-87.7343958 41.9557748, -87.7427751 41.9605766)"
45,11310,11311,1,3598.32,2.23589238759744,90,55.92340728,2.399849333333333,0,1,0.5,1.2,1,3,2000,8107.854294139764,0,"LINESTRING (-87.7343958 41.9557748, -87.7008279 41.9352239)"
15867,11311,291,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,11.67083866006079,0,"LINESTRING (-87.7008279 41.9352239, -87.69884156296297 41.93551864074074)"
46,11311,11310,1,3598.32,2.23589238759744,90,55.92340728,2.399849333333333,0,1,0.5,1.2,1,3,2000,23390.19040900097,0,"LINESTRING (-87.7008279 41.9352239, -87.7343958 41.9557748)"
15723,11311,11314,1,262.78,0.16328392183375998,90,55.92340728,0.1752766666666666,0,1,0.5,1.2,1,3,2000,11890.979105381812,0,"LINESTRING (-87.7008279 41.9352239, -87.6983384 41.9337589)"
15321,11312,278,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7059415 41.937904, -87.70363575757574 41.93535299393939)"
14497,11312,11311,1,517.93,0.32182678147256,90,55.92340728,0.3453926666666667,0,1,0.5,1.2,1,3,2000,3794.7956499021134,0,"LINESTRING (-87.7059415 41.937904, -87.7008279 41.9352239)"
14498,11312,11313,1,276.3,0.1716848603496,90,55.92340728,0.1842626666666666,0,1,0.5,1.2,1,3,2000,6872.038535569989,0,"LINESTRING (-87.7059415 41.937904, -87.7033381 41.9363501)"
14591,11313,278,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7033381 41.9363501, -87.70363575757574 41.93535299393939)"
15728,11313,8160,1,356.85,0.22173630986520002,90,55.92340728,0.2379866666666666,0,1,0.5,1.2,1,3,2000,8225.46732607639,0,"LINESTRING (-87.7033381 41.9363501, -87.6999584 41.9343596)"
15770,11314,291,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,2.1110222173580206,0,"LINESTRING (-87.6983384 41.9337589, -87.69884156296297 41.93551864074074)"
15722,11314,11311,1,262.78,0.16328392183375998,90,55.92340728,0.1752766666666666,0,1,0.5,1.2,1,3,2000,22678.95310656917,0,"LINESTRING (-87.6983384 41.9337589, -87.7008279 41.9352239)"
15721,11314,11315,1,392.7,0.2440124670984,90,55.92340728,0.2618833333333333,0,1,0.5,1.2,1,3,2000,2103.3192221108397,0,"LINESTRING (-87.6983384 41.9337589, -87.7018445 41.9361372)"
1510,11314,11316,1,5152.57,3.20165856276344,90,55.92340728,3.4364066666666666,0,1,0.5,1.2,1,3,2000,11892.701165175416,0,"LINESTRING (-87.6983384 41.9337589, -87.6592431 41.8976888)"
14593,11315,278,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0449045801098686,0,"LINESTRING (-87.7018445 41.9361372, -87.70363575757574 41.93535299393939)"
14509,11315,14334,1,223.42,0.13882675171664,90,55.92340728,0.1490313333333333,0,1,0.5,1.2,1,3,2000,32611.42137051482,0,"LINESTRING (-87.7018445 41.9361372, -87.7040013 41.9373438)"
36491,11316,52,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6592431 41.8976888, -87.6574071625 41.90176083452381)"
36472,11316,9061,1,463.56,0.28804282976352,90,55.92340728,0.3092006666666667,0,1,0.5,1.2,1,3,2000,8238.526443058881,0,"LINESTRING (-87.6592431 41.8976888, -87.6559762 41.8943014)"
1511,11316,11314,1,5152.57,3.20165856276344,90,55.92340728,3.4364066666666666,0,1,0.5,1.2,1,3,2000,24784.382595428044,0,"LINESTRING (-87.6592431 41.8976888, -87.6983384 41.9337589)"
34908,11316,12864,1,753.11,0.46796085840712,90,55.92340728,0.5022533333333333,0,1,0.5,1.2,1,3,2000,3654.1747221165256,0,"LINESTRING (-87.6592431 41.8976888, -87.6532349 41.8926036)"
38411,11317,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6457302 41.8818013, -87.64302138599996 41.879264538)"
38528,11317,6219,1,45.64,0.02835938120288,40,24.85484768,0.0684915,0,4,0.5,1.2,1,1,1400,0.8736700722836082,0,"LINESTRING (-87.6457302 41.8818013, -87.6451802 41.8818085)"
38536,11317,11318,1,8.02,0.004983396959839999,40,24.85484768,0.012078,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6457302 41.8818013, -87.6458269 41.8818001)"
38483,11317,11319,1,231.19,0.14365480587848,90,55.92340728,0.154224,0,1,0.5,1.2,1,3,2000,5557.673292096167,0,"LINESTRING (-87.6457302 41.8818013, -87.6456544 41.8838828)"
38413,11318,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6458269 41.8818001, -87.64302138599996 41.879264538)"
38537,11318,11317,1,8.02,0.004983396959839999,40,24.85484768,0.012078,0,4,0.5,1.2,1,1,1400,9.62798297195676,0,"LINESTRING (-87.6458269 41.8818001, -87.6457302 41.8818013)"
38373,11318,11320,1,254.5,0.158138968364,90,55.92340728,0.169744,0,1,0.5,1.2,1,3,2000,5557.799195644422,0,"LINESTRING (-87.6458269 41.8818001, -87.6459327 41.8795092)"
38021,11318,11321,1,54.95,0.034144347000400005,40,24.85484768,0.082434,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6458269 41.8818001, -87.6464891 41.8817919)"
38506,11319,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.15535740143506,0,"LINESTRING (-87.6456544 41.8838828, -87.64335852112673 41.88539648732396)"
38031,11319,1611,1,284.02,0.17648184595184,90,55.92340728,0.189406,0,1,0.5,1.2,1,3,2000,27554.40660832422,0,"LINESTRING (-87.6456544 41.8838828, -87.6461014 41.886419)"
38432,11320,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6459327 41.8795092, -87.64302138599996 41.879264538)"
29246,11320,13979,1,771.64,0.47947486659488,90,55.92340728,0.5146166666666666,0,1,0.5,1.2,1,3,2000,13580.72756383221,0,"LINESTRING (-87.6459327 41.8795092, -87.6454639 41.872568)"
38182,11321,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6464891 41.8817919, -87.64302138599996 41.879264538)"
38254,11321,6602,1,72.31,0.04493135089352,40,24.85484768,0.1084574999999999,0,4,0.5,1.2,1,1,1400,4.817055987712834,0,"LINESTRING (-87.6464891 41.8817919, -87.6473605 41.8817821)"
38022,11321,11318,1,54.95,0.034144347000400005,40,24.85484768,0.082434,0,4,0.5,1.2,1,1,1400,5567.427178616378,0,"LINESTRING (-87.6464891 41.8817919, -87.6458269 41.8818001)"
38434,11322,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6456599 41.8788384, -87.64302138599996 41.879264538)"
38374,11322,11323,1,533.33,0.33139589782936,90,55.92340728,0.3557246666666667,0,1,0.5,1.2,1,3,2000,20776.075630506053,0,"LINESTRING (-87.6456599 41.8788384, -87.6456443 41.883642)"
38508,11323,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,16.10358327341358,0,"LINESTRING (-87.6456443 41.883642, -87.64335852112673 41.88539648732396)"
38488,11323,11319,1,26.75,0.016621679386,90,55.92340728,0.017854,0,1,0.5,1.2,1,3,2000,21996.88867362949,0,"LINESTRING (-87.6456443 41.883642, -87.6456544 41.8838828)"
38415,11324,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6453362 41.8816597, -87.64302138599996 41.879264538)"
38530,11324,11325,1,165.95,0.1031165493124,90,55.92340728,0.110688,0,1,0.5,1.2,1,3,2000,868.568390749542,0,"LINESTRING (-87.6453362 41.8816597, -87.6452126 41.8831515)"
38534,11324,11326,1,68.47,0.04254528551624,90,55.92340728,0.0456373333333333,0,1,0.5,1.2,1,3,2000,20125.02444906493,0,"LINESTRING (-87.6453362 41.8816597, -87.6453905 41.8822751)"
38510,11325,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6452126 41.8831515, -87.64335852112673 41.88539648732396)"
38484,11325,6234,1,88.4,0.054929213372800004,40,24.85484768,0.1327335,0,4,0.5,1.2,1,1,1400,925.9839189225088,0,"LINESTRING (-87.6452126 41.8831515, -87.6441473 41.8831627)"
38512,11326,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6453905 41.8822751, -87.64335852112673 41.88539648732396)"
38533,11326,11323,1,153.22,0.09520649403824,90,55.92340728,0.102194,0,1,0.5,1.2,1,3,2000,1236.9166263968664,0,"LINESTRING (-87.6453905 41.8822751, -87.6456443 41.883642)"
38532,11326,11327,1,115.65,0.0718615783548,90,55.92340728,0.0771593333333333,0,1,0.5,1.2,1,3,2000,18888.10782266808,0,"LINESTRING (-87.6453905 41.8822751, -87.6453999 41.8833167)"
38514,11327,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6453999 41.8833167, -87.64335852112673 41.88539648732396)"
38486,11327,6158,1,263.43,0.16368781310856,90,55.92340728,0.1756513333333333,0,1,0.5,1.2,1,3,2000,5554.35520281649,0,"LINESTRING (-87.6453999 41.8833167, -87.6453646 41.8856892)"
38485,11327,6248,1,121.72,0.07563330149024,90,55.92340728,0.08119,0,1,0.5,1.2,1,3,2000,13333.75261985158,0,"LINESTRING (-87.6453999 41.8833167, -87.645241 41.8844066)"
38128,11328,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6464487 41.8866127, -87.64335852112673 41.88539648732396)"
38024,11328,6537,1,124.38,0.07728614886096,90,55.92340728,0.0829646666666666,0,1,0.5,1.2,1,3,2000,22996.263266738035,0,"LINESTRING (-87.6464487 41.8866127, -87.6461442 41.8855158)"
38023,11328,11329,1,245.16,0.15233536143072,90,55.92340728,0.1635413333333333,0,1,0.5,1.2,1,3,2000,1022.8081159095389,0,"LINESTRING (-87.6464487 41.8866127, -87.6465185 41.8844052)"
38130,11329,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6465185 41.8844052, -87.64335852112673 41.88539648732396)"
38260,11329,6800,1,76.41,0.04747897278072,40,24.85484768,0.114666,0,4,0.5,1.2,1,1,1400,1023.4425933825626,0,"LINESTRING (-87.6465185 41.8844052, -87.6474394 41.8844028)"
38516,11330,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6460147 41.8829279, -87.64335852112673 41.88539648732396)"
38026,11330,5731,1,270.86,0.16830460106512002,90,55.92340728,0.1806446666666666,0,1,0.5,1.2,1,3,2000,0.3949974420215998,0,"LINESTRING (-87.6460147 41.8829279, -87.6463948 41.8805049)"
38531,11330,11331,1,63.26,0.03930794160592,90,55.92340728,0.0422246666666666,0,1,0.5,1.2,1,3,2000,20016.34060378702,0,"LINESTRING (-87.6460147 41.8829279, -87.6459929 41.8823584)"
38518,11331,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6459929 41.8823584, -87.64335852112673 41.88539648732396)"
38535,11331,14377,1,29.6,0.0183925872832,90,55.92340728,0.019704,0,1,0.5,1.2,1,3,2000,20748.715018489023,0,"LINESTRING (-87.6459929 41.8823584, -87.6459828 41.8820919)"
42163,11332,518,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.617503 41.857757, -87.6198990248175 41.85791284014599)"
42178,11332,6615,1,23.21,0.01442202536632,40,24.85484768,0.0348975,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.617503 41.857757, -87.6172385 41.8578247)"
48526,11333,168,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7499726 41.9606955, -87.75250419870963 41.95995489483868)"
48535,11333,2894,1,101.95,0.0633487930244,40,24.85484768,0.1530915,0,4,0.5,1.2,1,1,1400,1876.2996723018168,0,"LINESTRING (-87.7499726 41.9606955, -87.7487425 41.9607079)"
48523,11333,10292,1,102.36,0.06360355521312,40,24.85484768,0.1536075,0,4,0.5,1.2,1,1,1400,179.00250116037853,0,"LINESTRING (-87.7499726 41.9606955, -87.7512076 41.960677)"
44817,11334,168,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,250.42617382097623,0,"LINESTRING (-87.7529331 41.9588333, -87.75250419870963 41.95995489483868)"
46219,11334,2907,1,118.56,0.07366976852352,40,24.85484768,0.1780095,0,4,0.5,1.2,1,1,1400,865.8826228580093,0,"LINESTRING (-87.7529331 41.9588333, -87.7536964 41.9597365)"
44749,11334,11335,1,120.88,0.07511134968896,40,24.85484768,0.1814055,0,4,0.5,1.2,1,1,1400,695.229194982921,0,"LINESTRING (-87.7529331 41.9588333, -87.7521302 41.9579244)"
48199,11335,168,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7521302 41.9579244, -87.75250419870963 41.95995489483868)"
44750,11335,11334,1,120.88,0.07511134968896,40,24.85484768,0.1814055,0,4,0.5,1.2,1,1,1400,1116.3087966789858,0,"LINESTRING (-87.7521302 41.9579244, -87.7529331 41.9588333)"
48319,11335,11337,1,118.99,0.07393695813607999,40,24.85484768,0.178458,0,4,0.5,1.2,1,1,1400,695.229194982921,0,"LINESTRING (-87.7521302 41.9579244, -87.7513539 41.9570228)"
48201,11336,168,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7474504 41.9579809, -87.75250419870963 41.95995489483868)"
48358,11336,959,1,102.42,0.06364083748464,60,37.28227152,0.102443,0,3,0.5,1.2,1,2,1900,13033.894174196612,0,"LINESTRING (-87.7474504 41.9579809, -87.7474822 41.9589031)"
48349,11336,12255,1,100.57,0.06249130077944,60,37.28227152,0.100664,0,3,0.5,1.2,1,2,1900,2615.997929555333,0,"LINESTRING (-87.7474504 41.9579809, -87.7474192 41.9570754)"
48203,11337,168,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7513539 41.9570228, -87.75250419870963 41.95995489483868)"
48321,11337,5584,1,118.86,0.07385617988112,40,24.85484768,0.1783799999999999,0,4,0.5,1.2,1,1,1400,695.229194982921,0,"LINESTRING (-87.7513539 41.9570228, -87.750575 41.9561239)"
48320,11337,11335,1,118.99,0.07393695813607999,40,24.85484768,0.178458,0,4,0.5,1.2,1,1,1400,1116.3087966789858,0,"LINESTRING (-87.7513539 41.9570228, -87.7521302 41.9579244)"
38132,11338,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6497394 41.8831045, -87.64335852112673 41.88539648732396)"
38241,11338,11340,1,96.78,0.06013630396176,40,24.85484768,0.1452015,0,4,0.5,1.2,1,1,1400,448.5562802270144,0,"LINESTRING (-87.6497394 41.8831045, -87.6485732 41.8831227)"
38134,11339,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6498185 41.8856263, -87.64335852112673 41.88539648732396)"
38244,11339,6166,1,97.48,0.060571263796160006,40,24.85484768,0.146199,0,4,0.5,1.2,1,1,1400,311.7116273106081,0,"LINESTRING (-87.6498185 41.8856263, -87.6486439 41.8856458)"
38199,11339,6825,1,94.79,0.058899775289680004,40,24.85484768,0.1423365,0,4,0.5,1.2,1,1,1400,3.6759501259697847,0,"LINESTRING (-87.6498185 41.8856263, -87.6509607 41.8856073)"
38136,11340,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6485732 41.8831227, -87.64335852112673 41.88539648732396)"
38240,11340,6840,1,96.8,0.0601487313856,40,24.85484768,0.1451985,0,4,0.5,1.2,1,1,1400,448.5562802270144,0,"LINESTRING (-87.6485732 41.8831227, -87.6474067 41.8831398)"
38184,11341,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6485317 41.8817625, -87.64302138599996 41.879264538)"
38238,11341,6602,1,97.2,0.060397279862400004,40,24.85484768,0.145956,0,4,0.5,1.2,1,1,1400,1468.1649038667367,0,"LINESTRING (-87.6485317 41.8817625, -87.6473605 41.8817821)"
38243,11341,10536,1,96.68,0.060074166842560006,40,24.85484768,0.1450875,0,4,0.5,1.2,1,1,1400,379.8711008494644,0,"LINESTRING (-87.6485317 41.8817625, -87.6496967 41.8817431)"
38138,11342,529,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.648607 41.8844876, -87.64335852112673 41.88539648732396)"
38248,11342,6166,1,128.63,0.07992697642695999,40,24.85484768,0.1929854999999999,0,5,0.5,1.2,1,1,1400,1488.496693315553,0,"LINESTRING (-87.648607 41.8844876, -87.6486439 41.8856458)"
38250,11342,6805,1,11.7,0.007270042946399999,40,24.85484768,0.017661,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.648607 41.8844876, -87.6486059 41.8843822)"
34964,11343,528,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6557169 41.8948743, -87.652880783871 41.89250290322579)"
36532,11343,13008,1,16.83,0.010457677161359999,90,55.92340728,0.0112586666666666,0,1,0.5,1.2,1,3,2000,3902.760779076156,0,"LINESTRING (-87.6557169 41.8948743, -87.6558082 41.8950097)"
36533,11343,13009,1,77.49,0.04815005366808,40,24.85484768,0.116382,0,4,0.5,1.2,1,1,1400,73.99077160843112,0,"LINESTRING (-87.6557169 41.8948743, -87.6552252 41.8954677)"
47398,11344,398,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7746252 41.9832233, -87.77314823076924 41.98016700769232)"
47413,11344,2340,1,40.65,0.0252587389548,40,24.85484768,0.0609675,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.7746252 41.9832233, -87.7743543 41.982918)"
47219,11344,11508,1,122.1,0.07586942254319999,40,24.85484768,0.1833165,0,4,0.5,1.2,1,1,1400,75.02963650712782,0,"LINESTRING (-87.7746252 41.9832233, -87.7754477 41.9841359)"
46876,11345,382,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7626083 41.9676641, -87.75989766290323 41.97043717741935)"
46841,11345,3063,1,94.96,0.05900540839232,40,24.85484768,0.142446,0,4,0.5,1.2,1,1,1400,1431.0101194567085,0,"LINESTRING (-87.7626083 41.9676641, -87.7614659 41.9675964)"
47011,11345,11567,1,99.12,0.061590312551040007,40,24.85484768,0.1487325,0,4,0.5,1.2,1,1,1400,1469.6148108085,0,"LINESTRING (-87.7626083 41.9676641, -87.7637994 41.9677466)"
34517,11346,523,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6241149 41.8657947, -87.6234255242424 41.87099123333333)"
34663,11346,11347,1,186.7,0.1160100015464,40,24.85484768,0.2802615,0,4,0.5,1.2,1,1,1400,587.4341399726628,0,"LINESTRING (-87.6241149 41.8657947, -87.6240821 41.8641133)"
34700,11346,11348,1,178.06,0.11064135444752,40,24.85484768,0.267087,0,4,0.5,1.2,1,1,1400,1627.5694142426591,0,"LINESTRING (-87.6241149 41.8657947, -87.6241398 41.8673984)"
33114,11347,524,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6240821 41.8641133, -87.62963968409093 41.85980183409092)"
33078,11347,10633,1,429.4,0.2668167898448,40,24.85484768,0.644361,0,4,0.5,1.2,1,1,1400,587.4341399726628,0,"LINESTRING (-87.6240821 41.8641133, -87.6239928 41.8602463)"
34664,11347,11346,1,186.7,0.1160100015464,40,24.85484768,0.2802615,0,4,0.5,1.2,1,1,1400,1627.5694142426591,0,"LINESTRING (-87.6240821 41.8641133, -87.6241149 41.8657947)"
34519,11348,523,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6241398 41.8673984, -87.6234255242424 41.87099123333333)"
34702,11348,11110,1,121.53,0.07551524096376,40,24.85484768,0.18234,0,4,0.5,1.2,1,1,1400,560.7737935836541,0,"LINESTRING (-87.6241398 41.8673984, -87.6226756 41.8674152)"
