node_id,zone_id,x_coord,y_coord,geometry
8822,,-75.126647,40.019994,POINT (-75.126647 40.019994)
8823,,-75.1460185,39.9486367,POINT (-75.1460185 39.9486367)
8824,,-75.147922,39.9473442,POINT (-75.147922 39.9473442)
8825,,-75.1526714,39.9479132,POINT (-75.1526714 39.9479132)
8826,,-75.1491923,39.9490473,POINT (-75.1491923 39.9490473)
8827,,-75.1491233,39.9496289,POINT (-75.1491233 39.9496289)
8828,,-75.1475794,39.9488492,POINT (-75.1475794 39.9488492)
8829,,-75.1477363,39.9553254,POINT (-75.1477363 39.9553254)
8830,,-75.126566,40.020186,POINT (-75.126566 40.020186)
8831,,-75.1510129,39.9572608,POINT (-75.1510129 39.9572608)
8832,,-75.1632386,39.9577941,POINT (-75.1632386 39.9577941)
8833,,-75.17524,39.9605395,POINT (-75.17524 39.9605395)
8834,,-75.126479,40.020414,POINT (-75.126479 40.020414)
8835,,-75.13251,40.0272804,POINT (-75.13251 40.0272804)
8836,,-75.1351531,40.0229573,POINT (-75.1351531 40.0229573)
8837,,-75.1106153,40.0273972,POINT (-75.1106153 40.0273972)
8838,,-75.1099988,40.0277316,POINT (-75.1099988 40.0277316)
8839,,-75.1099894,40.0275981,POINT (-75.1099894 40.0275981)
8840,,-75.0902503,40.0285672,POINT (-75.0902503 40.0285672)
8841,,-75.099376,40.028128,POINT (-75.099376 40.028128)
8842,,-75.0997208,40.0285226,POINT (-75.0997208 40.0285226)
8843,,-75.1005891,40.0289247,POINT (-75.1005891 40.0289247)
8844,,-75.100472,40.0290167,POINT (-75.100472 40.0290167)
8845,,-75.0941712,40.0219041,POINT (-75.0941712 40.0219041)
8846,,-75.0946309,40.0227171,POINT (-75.0946309 40.0227171)
8847,,-75.0802327,40.0331191,POINT (-75.0802327 40.0331191)
8848,,-75.078686,40.0364195,POINT (-75.078686 40.0364195)
8849,,-75.0778036,40.0332185,POINT (-75.0778036 40.0332185)
8850,,-75.0766951,40.0333392,POINT (-75.0766951 40.0333392)
8851,,-75.0744537,40.0339899,POINT (-75.0744537 40.0339899)
8852,,-75.0755129,40.0336114,POINT (-75.0755129 40.0336114)
8853,,-75.0649282,40.0382011,POINT (-75.0649282 40.0382011)
8854,,-75.126308,40.020826,POINT (-75.126308 40.020826)
8855,,-75.0651228,40.039217,POINT (-75.0651228 40.039217)
8856,,-75.0648198,40.0378179,POINT (-75.0648198 40.0378179)
8857,,-75.064506,40.0367409,POINT (-75.064506 40.0367409)
8858,,-75.0647843,40.0381198,POINT (-75.0647843 40.0381198)
8859,,-75.1262632,40.0209389,POINT (-75.1262632 40.0209389)
8860,,-75.0577345,40.0417912,POINT (-75.0577345 40.0417912)
8861,,-75.0590151,40.0405931,POINT (-75.0590151 40.0405931)
8862,,-75.0515387,40.0498969,POINT (-75.0515387 40.0498969)
8863,,-75.05163,40.0487277,POINT (-75.05163 40.0487277)
8864,,-75.042557,40.0632571,POINT (-75.042557 40.0632571)
8865,,-75.0429249,40.0624344,POINT (-75.0429249 40.0624344)
8866,,-75.0085194,40.1005735,POINT (-75.0085194 40.1005735)
8867,,-75.0336881,40.0755051,POINT (-75.0336881 40.0755051)
8868,,-75.0331114,40.0758881,POINT (-75.0331114 40.0758881)
8869,,-75.1925573,39.9600288,POINT (-75.1925573 39.9600288)
8870,,-75.1871246,39.9553159,POINT (-75.1871246 39.9553159)
8871,,-75.1412978,39.9708228,POINT (-75.1412978 39.9708228)
8872,,-75.1397628,39.9699832,POINT (-75.1397628 39.9699832)
8873,,-75.0842173,39.9935691,POINT (-75.0842173 39.9935691)
8874,,-75.0756007,40.0054094,POINT (-75.0756007 40.0054094)
8875,,-75.0785377,40.0024507,POINT (-75.0785377 40.0024507)
8876,,-75.0793249,40.0013587,POINT (-75.0793249 40.0013587)
8877,,-75.124419,40.023159,POINT (-75.124419 40.023159)
8878,,-75.1396698,40.0619446,POINT (-75.1396698 40.0619446)
8879,,-75.2008442,40.0112405,POINT (-75.2008442 40.0112405)
8880,,-75.2406766,39.8824579,POINT (-75.2406766 39.8824579)
8881,,-75.2247539,39.9454778,POINT (-75.2247539 39.9454778)
8882,,-75.22456,39.945309,POINT (-75.22456 39.945309)
8883,,-75.2254468,39.9460662,POINT (-75.2254468 39.9460662)
8884,,-75.0687175,40.0077633,POINT (-75.0687175 40.0077633)
8885,,-75.0688396,40.0081878,POINT (-75.0688396 40.0081878)
8886,,-75.0694387,40.0100537,POINT (-75.0694387 40.0100537)
8887,,-75.1740709,39.8973034,POINT (-75.1740709 39.8973034)
8888,,-75.1741461,39.8963809,POINT (-75.1741461 39.8963809)
8889,,-75.1737981,39.8972618,POINT (-75.1737981 39.8972618)
8890,,-75.1741054,39.8964191,POINT (-75.1741054 39.8964191)
8891,,-75.1708958,39.896588,POINT (-75.1708958 39.896588)
8892,,-75.1495159,39.947537,POINT (-75.1495159 39.947537)
8893,,-75.1232201,40.0245631,POINT (-75.1232201 40.0245631)
8894,,-75.1323503,40.0280282,POINT (-75.1323503 40.0280282)
8895,,-75.2255065,39.9653476,POINT (-75.2255065 39.9653476)
8896,,-75.2398147,40.0383551,POINT (-75.2398147 40.0383551)
8897,,-75.2401595,40.0385741,POINT (-75.2401595 40.0385741)
8898,,-75.2366394,40.0363095,POINT (-75.2366394 40.0363095)
8899,,-75.2488917,39.8765805,POINT (-75.2488917 39.8765805)
8900,,-75.2454727,39.8771616,POINT (-75.2454727 39.8771616)
8901,,-75.1739535,39.9032653,POINT (-75.1739535 39.9032653)
8902,,-75.1755271,39.8992772,POINT (-75.1755271 39.8992772)
8903,,-75.2286361,39.9124972,POINT (-75.2286361 39.9124972)
8904,,-75.2299688,39.911548,POINT (-75.2299688 39.911548)
8905,,-75.238629,39.90143,POINT (-75.238629 39.90143)
8906,,-75.2327355,39.9093065,POINT (-75.2327355 39.9093065)
8907,,-75.2387155,39.9014357,POINT (-75.2387155 39.9014357)
8908,,-75.1321808,40.0287906,POINT (-75.1321808 40.0287906)
8909,,-75.238238,39.901566,POINT (-75.238238 39.901566)
8910,,-75.1539638,39.9092471,POINT (-75.1539638 39.9092471)
8911,,-75.2342953,39.9837414,POINT (-75.2342953 39.9837414)
8912,,-75.233625,39.9834926,POINT (-75.233625 39.9834926)
8913,,-75.228815,39.9771967,POINT (-75.228815 39.9771967)
8914,,-75.2290406,39.9771716,POINT (-75.2290406 39.9771716)
8915,,-75.2275654,39.9773358,POINT (-75.2275654 39.9773358)
8916,,-75.1068873,40.0292114,POINT (-75.1068873 40.0292114)
8917,,-75.1080594,40.0288352,POINT (-75.1080594 40.0288352)
8918,,-75.1914206,39.9214532,POINT (-75.1914206 39.9214532)
8919,,-75.1897665,39.908153,POINT (-75.1897665 39.908153)
8920,,-75.2349087,39.9685553,POINT (-75.2349087 39.9685553)
8921,,-75.2489988,39.8863163,POINT (-75.2489988 39.8863163)
8922,,-75.1212261,40.0268928,POINT (-75.1212261 40.0268928)
8923,,-75.1210518,40.0271072,POINT (-75.1210518 40.0271072)
8924,,-75.1731476,39.9067378,POINT (-75.1731476 39.9067378)
8925,,-75.2342821,39.8897713,POINT (-75.2342821 39.8897713)
8926,,-75.251689,39.8984004,POINT (-75.251689 39.8984004)
8927,,-75.1316522,40.0244865,POINT (-75.1316522 40.0244865)
8928,,-75.2053897,39.9771115,POINT (-75.2053897 39.9771115)
8929,,-75.2057659,39.9773036,POINT (-75.2057659 39.9773036)
8930,,-75.2057907,39.9772902,POINT (-75.2057907 39.9772902)
8931,,-75.2055585,39.976969,POINT (-75.2055585 39.976969)
8932,,-75.2055803,39.9769651,POINT (-75.2055803 39.9769651)
8933,,-75.2058733,39.9771567,POINT (-75.2058733 39.9771567)
8934,,-75.1207554,40.0274682,POINT (-75.1207554 40.0274682)
8935,,-75.2054898,39.9773021,POINT (-75.2054898 39.9773021)
8936,,-75.2058695,39.9771172,POINT (-75.2058695 39.9771172)
8937,,-75.1205489,40.0277145,POINT (-75.1205489 40.0277145)
8938,,-75.1473235,39.970479,POINT (-75.1473235 39.970479)
8939,,-75.1481375,39.9705137,POINT (-75.1481375 39.9705137)
8940,,-75.1499551,39.9705652,POINT (-75.1499551 39.9705652)
8941,,-75.1509475,39.9705911,POINT (-75.1509475 39.9705911)
8942,,-75.1525916,39.9705216,POINT (-75.1525916 39.9705216)
8943,,-75.1541532,39.9707853,POINT (-75.1541532 39.9707853)
8944,,-75.1450161,39.9702572,POINT (-75.1450161 39.9702572)
8945,,-75.1454757,39.9702586,POINT (-75.1454757 39.9702586)
8946,,-75.1572728,39.9712563,POINT (-75.1572728 39.9712563)
8947,,-75.1581249,39.9713611,POINT (-75.1581249 39.9713611)
8948,,-75.1515138,39.9704827,POINT (-75.1515138 39.9704827)
8949,,-75.1509757,39.9704655,POINT (-75.1509757 39.9704655)
8950,,-75.1430996,39.9699616,POINT (-75.1430996 39.9699616)
8951,,-75.1435518,39.9700182,POINT (-75.1435518 39.9700182)
8952,,-75.1425162,39.9698893,POINT (-75.1425162 39.9698893)
8953,,-75.1504475,39.9704466,POINT (-75.1504475 39.9704466)
8954,,-75.1499835,39.9704334,POINT (-75.1499835 39.9704334)
8955,,-75.1372582,39.9690873,POINT (-75.1372582 39.9690873)
8956,,-75.1372107,39.969078,POINT (-75.1372107 39.969078)
8957,,-75.1377671,39.9691815,POINT (-75.1377671 39.9691815)
8958,,-75.1586234,39.971301,POINT (-75.1586234 39.971301)
8959,,-75.1573102,39.9711312,POINT (-75.1573102 39.9711312)
8960,,-75.1353612,39.9687391,POINT (-75.1353612 39.9687391)
8961,,-75.1351406,39.9687042,POINT (-75.1351406 39.9687042)
8962,,-75.1357344,39.9688075,POINT (-75.1357344 39.9688075)
8963,,-75.1397,39.9695363,POINT (-75.1397 39.9695363)
8964,,-75.1405589,39.9696425,POINT (-75.1405589 39.9696425)
8965,,-75.1395623,39.9695139,POINT (-75.1395623 39.9695139)
8966,,-75.1585864,39.9714315,POINT (-75.1585864 39.9714315)
8967,,-75.1594073,39.9715334,POINT (-75.1594073 39.9715334)
8968,,-75.1440685,39.9700842,POINT (-75.1440685 39.9700842)
8969,,-75.1445375,39.9701419,POINT (-75.1445375 39.9701419)
8970,,-75.1435951,39.9700241,POINT (-75.1435951 39.9700241)
8971,,-75.1415218,39.9697645,POINT (-75.1415218 39.9697645)
8972,,-75.1420092,39.9698277,POINT (-75.1420092 39.9698277)
8973,,-75.141048,39.9697044,POINT (-75.141048 39.9697044)
8974,,-75.1415104,39.9698202,POINT (-75.1415104 39.9698202)
8975,,-75.1385005,39.9693167,POINT (-75.1385005 39.9693167)
8976,,-75.1379364,39.9692127,POINT (-75.1379364 39.9692127)
8977,,-75.1385593,39.9693271,POINT (-75.1385593 39.9693271)
8978,,-75.1557192,39.9709982,POINT (-75.1557192 39.9709982)
8979,,-75.1391107,39.9694305,POINT (-75.1391107 39.9694305)
8980,,-75.1395906,39.9695449,POINT (-75.1395906 39.9695449)
8981,,-75.1395729,39.9694568,POINT (-75.1395729 39.9694568)
8982,,-75.1450279,39.9702029,POINT (-75.1450279 39.9702029)
8983,,-75.148162,39.9703792,POINT (-75.148162 39.9703792)
8984,,-75.1473497,39.9703681,POINT (-75.1473497 39.9703681)
8985,,-75.1336596,39.9690117,POINT (-75.1336596 39.9690117)
8986,,-75.1344307,39.9688183,POINT (-75.1344307 39.9688183)
8987,,-75.1362351,39.9689003,POINT (-75.1362351 39.9689003)
8988,,-75.1357809,39.9688164,POINT (-75.1357809 39.9688164)
8989,,-75.1367109,39.9689866,POINT (-75.1367109 39.9689866)
8990,,-75.119601,40.028847,POINT (-75.119601 40.028847)
8991,,-75.1557349,39.9709262,POINT (-75.1557349 39.9709262)
8992,,-75.1553047,39.9708721,POINT (-75.1553047 39.9708721)
8993,,-75.1349969,39.9686978,POINT (-75.1349969 39.9686978)
8994,,-75.1519115,39.9704929,POINT (-75.1519115 39.9704929)
8995,,-75.1406643,39.9696559,POINT (-75.1406643 39.9696559)
8996,,-75.1190427,40.0295139,POINT (-75.1190427 40.0295139)
8997,,-75.1489839,39.9704051,POINT (-75.1489839 39.9704051)
8998,,-75.1525634,39.9706472,POINT (-75.1525634 39.9706472)
8999,,-75.1541389,39.9708517,POINT (-75.1541389 39.9708517)
9000,,-75.1346647,39.9688272,POINT (-75.1346647 39.9688272)
9001,,-75.1481496,39.970446,POINT (-75.1481496 39.970446)
9002,,-75.1518815,39.9706194,POINT (-75.1518815 39.9706194)
9003,,-75.1489566,39.9705364,POINT (-75.1489566 39.9705364)
9004,,-75.1490731,39.9705388,POINT (-75.1490731 39.9705388)
9005,,-75.1546736,39.9709204,POINT (-75.1546736 39.9709204)
9006,,-75.1367817,39.9689982,POINT (-75.1367817 39.9689982)
9007,,-75.1458602,39.9703044,POINT (-75.1458602 39.9703044)
9008,,-75.1460714,39.9703298,POINT (-75.1460714 39.9703298)
9009,,-75.1247894,39.9721074,POINT (-75.1247894 39.9721074)
9010,,-75.1245466,39.9721827,POINT (-75.1245466 39.9721827)
9011,,-75.1337422,39.9691345,POINT (-75.1337422 39.9691345)
9012,,-75.1318118,39.9698058,POINT (-75.1318118 39.9698058)
9013,,-75.1326204,39.9695247,POINT (-75.1326204 39.9695247)
9014,,-75.118444,40.030217,POINT (-75.118444 40.030217)
9015,,-75.1249879,39.9721607,POINT (-75.1249879 39.9721607)
9016,,-75.1317401,39.9696812,POINT (-75.1317401 39.9696812)
9017,,-75.131074,39.9699113,POINT (-75.131074 39.9699113)
9018,,-75.1283972,39.9708387,POINT (-75.1283972 39.9708387)
9019,,-75.1277402,39.9710841,POINT (-75.1277402 39.9710841)
9020,,-75.1311492,39.9700346,POINT (-75.1311492 39.9700346)
9021,,-75.1332159,39.9693176,POINT (-75.1332159 39.9693176)
9022,,-75.1271083,39.971365,POINT (-75.1271083 39.971365)
9023,,-75.1294049,39.9704875,POINT (-75.1294049 39.9704875)
9024,,-75.1293254,39.9705171,POINT (-75.1293254 39.9705171)
9025,,-75.1304234,39.9701363,POINT (-75.1304234 39.9701363)
9026,,-75.1268607,39.9714525,POINT (-75.1268607 39.9714525)
9027,,-75.1284677,39.9709689,POINT (-75.1284677 39.9709689)
9028,,-75.1259491,39.971853,POINT (-75.1259491 39.971853)
9029,,-75.1264201,39.9716068,POINT (-75.1264201 39.9716068)
9030,,-75.1304952,39.9702643,POINT (-75.1304952 39.9702643)
9031,,-75.126629,39.9714671,POINT (-75.126629 39.9714671)
9032,,-75.125873,39.9717088,POINT (-75.125873 39.9717088)
9033,,-75.1253607,39.9719145,POINT (-75.1253607 39.9719145)
9034,,-75.1295515,39.9705953,POINT (-75.1295515 39.9705953)
9035,,-75.133468,39.9692293,POINT (-75.133468 39.9692293)
9036,,-75.1759231,39.972382,POINT (-75.1759231 39.972382)
9037,,-75.1762597,39.9723405,POINT (-75.1762597 39.9723405)
9038,,-75.1901355,39.9753724,POINT (-75.1901355 39.9753724)
9039,,-75.1897984,39.9754557,POINT (-75.1897984 39.9754557)
9040,,-75.1883015,39.9752608,POINT (-75.1883015 39.9752608)
9041,,-75.2088928,39.9735706,POINT (-75.2088928 39.9735706)
9042,,-75.208756,39.972864,POINT (-75.208756 39.972864)
9043,,-75.2089035,39.9736247,POINT (-75.2089035 39.9736247)
9044,,-75.2075329,39.9737211,POINT (-75.2075329 39.9737211)
9045,,-75.2098275,39.9734671,POINT (-75.2098275 39.9734671)
9046,,-75.2071116,39.9738752,POINT (-75.2071116 39.9738752)
9047,,-75.2078438,39.973796,POINT (-75.2078438 39.973796)
9048,,-75.2031657,39.9742535,POINT (-75.2031657 39.9742535)
9049,,-75.2036099,39.9742036,POINT (-75.2036099 39.9742036)
9050,,-75.2026513,39.9743123,POINT (-75.2026513 39.9743123)
9051,,-75.216336,39.9727954,POINT (-75.216336 39.9727954)
9052,,-75.2138892,39.973071,POINT (-75.2138892 39.973071)
9053,,-75.1993122,39.9746205,POINT (-75.1993122 39.9746205)
9054,,-75.1992451,39.974756,POINT (-75.1992451 39.974756)
9055,,-75.1983404,39.9747221,POINT (-75.1983404 39.9747221)
9056,,-75.1990382,39.9747778,POINT (-75.1990382 39.9747778)
9057,,-75.2089152,39.9736799,POINT (-75.2089152 39.9736799)
9058,,-75.2098462,39.9735762,POINT (-75.2098462 39.9735762)
9059,,-75.1172743,40.0316337,POINT (-75.1172743 40.0316337)
9060,,-75.2064275,39.9738435,POINT (-75.2064275 39.9738435)
9061,,-75.2064482,39.973952,POINT (-75.2064482 39.973952)
9062,,-75.1995175,39.9747268,POINT (-75.1995175 39.9747268)
9063,,-75.1994983,39.9746107,POINT (-75.1994983 39.9746107)
9064,,-75.1172168,40.0303327,POINT (-75.1172168 40.0303327)
9065,,-75.2054037,39.9740656,POINT (-75.2054037 39.9740656)
9066,,-75.2112034,39.9734222,POINT (-75.2112034 39.9734222)
9067,,-75.2017266,39.9743575,POINT (-75.2017266 39.9743575)
9068,,-75.2012209,39.9744707,POINT (-75.2012209 39.9744707)
9069,,-75.212762,39.9731938,POINT (-75.212762 39.9731938)
9070,,-75.2017419,39.9744712,POINT (-75.2017419 39.9744712)
9071,,-75.2018366,39.9744009,POINT (-75.2018366 39.9744009)
9072,,-75.2003949,39.9745621,POINT (-75.2003949 39.9745621)
9073,,-75.2046355,39.9745582,POINT (-75.2046355 39.9745582)
9074,,-75.1983004,39.9748759,POINT (-75.1983004 39.9748759)
9075,,-75.1954873,39.9750403,POINT (-75.1954873 39.9750403)
9076,,-75.2408757,39.8803249,POINT (-75.2408757 39.8803249)
9077,,-75.1169169,40.0320677,POINT (-75.1169169 40.0320677)
9078,,-75.1518834,40.0061717,POINT (-75.1518834 40.0061717)
9079,,-75.126343,40.0255043,POINT (-75.126343 40.0255043)
9080,,-75.116083,40.033037,POINT (-75.116083 40.033037)
9081,,-75.097012,40.017638,POINT (-75.097012 40.017638)
9082,,-75.1793958,39.8974535,POINT (-75.1793958 39.8974535)
9083,,-75.1155027,40.03375,POINT (-75.1155027 40.03375)
9084,,-74.9880878,40.1143811,POINT (-74.9880878 40.1143811)
9085,,-75.2494658,39.8822376,POINT (-75.2494658 39.8822376)
9086,,-75.2529117,39.8803294,POINT (-75.2529117 39.8803294)
9087,,-75.2529299,39.879045,POINT (-75.2529299 39.879045)
9088,,-75.2415712,39.8823563,POINT (-75.2415712 39.8823563)
9089,,-75.1512127,39.9086724,POINT (-75.1512127 39.9086724)
9090,,-75.1149285,40.0344286,POINT (-75.1149285 40.0344286)
9091,,-75.2209125,39.8936536,POINT (-75.2209125 39.8936536)
9092,,-75.1943493,39.9056242,POINT (-75.1943493 39.9056242)
9093,,-75.1751105,39.9594134,POINT (-75.1751105 39.9594134)
9094,,-75.1140488,40.0354782,POINT (-75.1140488 40.0354782)
9095,,-75.1916366,39.9550838,POINT (-75.1916366 39.9550838)
9096,,-75.1917972,39.9543428,POINT (-75.1917972 39.9543428)
9097,,-75.1852758,39.9535292,POINT (-75.1852758 39.9535292)
9098,,-75.1837374,39.9533446,POINT (-75.1837374 39.9533446)
9099,,-75.1896016,39.954832,POINT (-75.1896016 39.954832)
9100,,-75.110011,40.039149,POINT (-75.110011 40.039149)
9101,,-75.1856993,39.9452753,POINT (-75.1856993 39.9452753)
9102,,-75.1720875,39.9132156,POINT (-75.1720875 39.9132156)
9103,,-75.112358,40.041784,POINT (-75.112358 40.041784)
9104,,-75.2044927,40.0130239,POINT (-75.2044927 40.0130239)
9105,,-75.2048624,40.0144114,POINT (-75.2048624 40.0144114)
9106,,-75.1910133,40.0078088,POINT (-75.1910133 40.0078088)
9107,,-75.1910587,40.0080925,POINT (-75.1910587 40.0080925)
9108,,-75.109664,40.0385269,POINT (-75.109664 40.0385269)
9109,,-75.1881074,40.0064271,POINT (-75.1881074 40.0064271)
9110,,-75.1943918,40.0085114,POINT (-75.1943918 40.0085114)
9111,,-75.192565,40.007457,POINT (-75.192565 40.007457)
9112,,-75.2105435,40.0082588,POINT (-75.2105435 40.0082588)
9113,,-75.2104421,40.0083035,POINT (-75.2104421 40.0083035)
9114,,-75.2103089,40.0087248,POINT (-75.2103089 40.0087248)
9115,,-75.2106417,40.0085563,POINT (-75.2106417 40.0085563)
9116,,-75.180606,39.913776,POINT (-75.180606 39.913776)
9117,,-75.1915923,39.9069705,POINT (-75.1915923 39.9069705)
9118,,-75.2201907,40.0022743,POINT (-75.2201907 40.0022743)
9119,,-75.2133712,40.0072608,POINT (-75.2133712 40.0072608)
9120,,-75.2137305,40.0071085,POINT (-75.2137305 40.0071085)
9121,,-75.2146798,40.0014023,POINT (-75.2146798 40.0014023)
9122,,-75.186522,40.0008111,POINT (-75.186522 40.0008111)
9123,,-75.1840026,40.0027877,POINT (-75.1840026 40.0027877)
9124,,-75.1446022,40.0166776,POINT (-75.1446022 40.0166776)
9125,,-75.105848,40.041902,POINT (-75.105848 40.041902)
9126,,-75.1439507,40.0164126,POINT (-75.1439507 40.0164126)
9127,,-74.9775852,40.0955728,POINT (-74.9775852 40.0955728)
9128,,-75.105084,40.042395,POINT (-75.105084 40.042395)
9129,,-74.9758068,40.0964601,POINT (-74.9758068 40.0964601)
9130,,-74.9823378,40.0953623,POINT (-74.9823378 40.0953623)
9131,,-75.131609,40.031353,POINT (-75.131609 40.031353)
9132,,-75.104332,40.0429,POINT (-75.104332 40.0429)
9133,,-75.1716174,40.0817147,POINT (-75.1716174 40.0817147)
9134,,-75.1714345,40.0816092,POINT (-75.1714345 40.0816092)
9135,,-75.1716914,40.0819389,POINT (-75.1716914 40.0819389)
9136,,-75.1719766,40.0821061,POINT (-75.1719766 40.0821061)
9137,,-75.0837117,40.0615931,POINT (-75.0837117 40.0615931)
9138,,-75.083479,40.061981,POINT (-75.083479 40.061981)
9139,,-75.0627088,40.0559694,POINT (-75.0627088 40.0559694)
9140,,-75.0616714,40.0558869,POINT (-75.0616714 40.0558869)
9141,,-75.0587688,40.0556603,POINT (-75.0587688 40.0556603)
9142,,-75.0588776,40.055762,POINT (-75.0588776 40.055762)
9143,,-75.0669394,40.0562061,POINT (-75.0669394 40.0562061)
9144,,-75.0668733,40.056498,POINT (-75.0668733 40.056498)
9145,,-75.0672248,40.0563909,POINT (-75.0672248 40.0563909)
9146,,-75.0592781,40.0557084,POINT (-75.0592781 40.0557084)
9147,,-75.055521,40.0624155,POINT (-75.055521 40.0624155)
9148,,-75.0549441,40.0630294,POINT (-75.0549441 40.0630294)
9149,,-75.05728,40.0605499,POINT (-75.05728 40.0605499)
9150,,-75.0566978,40.0611713,POINT (-75.0566978 40.0611713)
9151,,-75.0578534,40.0599449,POINT (-75.0578534 40.0599449)
9152,,-75.0518755,40.0632004,POINT (-75.0518755 40.0632004)
9153,,-75.0553891,40.065241,POINT (-75.0553891 40.065241)
9154,,-75.0543775,40.0636326,POINT (-75.0543775 40.0636326)
9155,,-75.0637517,40.0536861,POINT (-75.0637517 40.0536861)
9156,,-75.064337,40.0530674,POINT (-75.064337 40.0530674)
9157,,-75.0659253,40.0514492,POINT (-75.0659253 40.0514492)
9158,,-75.0574787,40.0662622,POINT (-75.0574787 40.0662622)
9159,,-75.0573945,40.066354,POINT (-75.0573945 40.066354)
9160,,-75.101872,40.044537,POINT (-75.101872 40.044537)
9161,,-75.0500282,40.062253,POINT (-75.0500282 40.062253)
9162,,-75.0481206,40.0723275,POINT (-75.0481206 40.0723275)
9163,,-75.101105,40.045038,POINT (-75.101105 40.045038)
9164,,-75.0475762,40.0729756,POINT (-75.0475762 40.0729756)
9165,,-75.0464401,40.074339,POINT (-75.0464401 40.074339)
9166,,-75.0506153,40.0694808,POINT (-75.0506153 40.0694808)
9167,,-75.0524331,40.0597197,POINT (-75.0524331 40.0597197)
9168,,-75.0510712,40.0682741,POINT (-75.0510712 40.0682741)
9169,,-75.0509229,40.0682364,POINT (-75.0509229 40.0682364)
9170,,-75.0508021,40.0690105,POINT (-75.0508021 40.0690105)
9171,,-75.0521144,40.0935109,POINT (-75.0521144 40.0935109)
9172,,-75.051486,40.094091,POINT (-75.051486 40.094091)
9173,,-75.0526674,40.0930003,POINT (-75.0526674 40.0930003)
9174,,-75.0995418,40.0460712,POINT (-75.0995418 40.0460712)
9175,,-75.08269,40.066241,POINT (-75.08269 40.066241)
9176,,-75.055687,40.090753,POINT (-75.055687 40.090753)
9177,,-75.0310001,40.1040043,POINT (-75.0310001 40.1040043)
9178,,-75.028262,40.107378,POINT (-75.028262 40.107378)
9179,,-75.131507,40.031867,POINT (-75.131507 40.031867)
9180,,-74.9658985,40.0820547,POINT (-74.9658985 40.0820547)
9181,,-74.9661655,40.0923106,POINT (-74.9661655 40.0923106)
9182,,-74.9670618,40.0933801,POINT (-74.9670618 40.0933801)
9183,,-75.098936,40.046497,POINT (-75.098936 40.046497)
9184,,-74.9901313,40.0841912,POINT (-74.9901313 40.0841912)
9185,,-74.9917314,40.0832929,POINT (-74.9917314 40.0832929)
9186,,-74.9672973,40.0936274,POINT (-74.9672973 40.0936274)
9187,,-74.9579707,40.0940265,POINT (-74.9579707 40.0940265)
9188,,-74.9586531,40.0946255,POINT (-74.9586531 40.0946255)
9189,,-74.9899742,40.084133,POINT (-74.9899742 40.084133)
9190,,-74.9854837,40.0883357,POINT (-74.9854837 40.0883357)
9191,,-75.1522378,39.9795314,POINT (-75.1522378 39.9795314)
9192,,-75.151912,39.9810227,POINT (-75.151912 39.9810227)
9193,,-75.1764718,39.9723296,POINT (-75.1764718 39.9723296)
9194,,-75.2341259,39.9358329,POINT (-75.2341259 39.9358329)
9195,,-75.2167289,39.948304,POINT (-75.2167289 39.948304)
9196,,-75.2166235,39.9486738,POINT (-75.2166235 39.9486738)
9197,,-75.1504776,39.9289,POINT (-75.1504776 39.9289)
9198,,-75.1503132,39.9293757,POINT (-75.1503132 39.9293757)
9199,,-75.1501385,39.9299451,POINT (-75.1501385 39.9299451)
9200,,-75.1500729,39.9302089,POINT (-75.1500729 39.9302089)
9201,,-75.1499541,39.9305795,POINT (-75.1499541 39.9305795)
9202,,-75.094593,40.050655,POINT (-75.094593 40.050655)
9203,,-75.1850175,39.9978804,POINT (-75.1850175 39.9978804)
9204,,-75.1865542,39.9980797,POINT (-75.1865542 39.9980797)
9205,,-75.1869416,40.0002308,POINT (-75.1869416 40.0002308)
9206,,-75.1835365,40.0029677,POINT (-75.1835365 40.0029677)
9207,,-75.1840217,40.0028603,POINT (-75.1840217 40.0028603)
9208,,-75.1874478,40.0049552,POINT (-75.1874478 40.0049552)
9209,,-75.1872676,40.0028597,POINT (-75.1872676 40.0028597)
9210,,-75.1894753,39.9812004,POINT (-75.1894753 39.9812004)
9211,,-75.1886992,39.9812222,POINT (-75.1886992 39.9812222)
9212,,-75.1894538,39.981438,POINT (-75.1894538 39.981438)
9213,,-75.1876125,39.9861611,POINT (-75.1876125 39.9861611)
9214,,-75.1875071,39.986646,POINT (-75.1875071 39.986646)
9215,,-75.1877224,39.9856552,POINT (-75.1877224 39.9856552)
9216,,-75.1873971,39.9871522,POINT (-75.1873971 39.9871522)
9217,,-75.1872883,39.987653,POINT (-75.1872883 39.987653)
9218,,-75.1871934,39.9880897,POINT (-75.1871934 39.9880897)
9219,,-75.1863778,39.9918145,POINT (-75.1863778 39.9918145)
9220,,-75.186157,39.9927473,POINT (-75.186157 39.9927473)
9221,,-75.1858074,39.9920857,POINT (-75.1858074 39.9920857)
9222,,-75.1864801,39.9933675,POINT (-75.1864801 39.9933675)
9223,,-75.0925915,40.0527341,POINT (-75.0925915 40.0527341)
9224,,-75.2484495,39.975007,POINT (-75.2484495 39.975007)
9225,,-75.2485969,39.9749907,POINT (-75.2485969 39.9749907)
9226,,-75.2483335,39.9750198,POINT (-75.2483335 39.9750198)
9227,,-75.2109363,39.9413918,POINT (-75.2109363 39.9413918)
