link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
520,233,88,1,152000,94.448392,1,600,1824,1133.380704,0,1,,1,4,1,0,-1,5,"LINESTRING (2.31958 1.49689, 2.32269 1.40182)"
521,234,235,1,10000,6.21371,1,600,1800.0018,1118.468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.55136 0.48902, 2.55322 0.494613)"
522,235,236,1,205000,127.381055,1,600,2460,1528.57266,0,1,,1,4,1,0,-1,5,"LINESTRING (2.55322 0.494613, 2.59796 0.614538)"
523,236,234,1,215000,133.594765,1,600,2418.750151,1502.9412,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.59796 0.614538, 2.55136 0.48902)"
524,237,231,1,120000,74.56452,1,2800,2400,1491.2904,0,1,,1,4,1,0,-1,3,"LINESTRING (2.50413 0.349211, 2.44634 0.397057)"
525,238,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22348 0.428126, 1.26387 0.431233)"
526,238,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22348 0.428126, 1.07311 0.603974)"
527,238,239,1,56000,34.796776,1,2400,1680,1043.90328,0,1,,1,4,1,0,-1,2,"LINESTRING (1.22348 0.428126, 1.18993 0.416941)"
528,238,242,1,17000,10.563307,1,2400,3060.00306,1901.397161,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22348 0.428126, 1.22659 0.417562)"
529,239,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.18993 0.416941, 1.07311 0.603974)"
530,239,240,1,103000,64.001213,1,2400,713.0768957,443.0853037,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (1.18993 0.416941, 1.16072 0.365367)"
531,239,243,1,16000,9.941936,1,2400,2880.00288,1789.55027,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.18993 0.416941, 1.19304 0.406999)"
532,240,295,1,20000,12.42742,1,2400,900.000225,559.2340398,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.16072 0.365367, 1.14954 0.370338)"
533,240,297,1,16000,9.941936,1,2400,575.9998848,357.9096244,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.16072 0.365367, 1.1601 0.354804)"
534,241,244,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.36081 0.475972, 1.36453 0.464787)"
535,241,245,1,46000,28.583066,1,2400,1182.857312,734.9932307,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.36081 0.475972, 1.33409 0.466651)"
536,242,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22659 0.417562, 1.26387 0.431233)"
537,242,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22659 0.417562, 1.07311 0.603974)"
538,242,238,1,17000,10.563307,1,2400,1529.999235,950.6971547,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.22659 0.417562, 1.22348 0.428126)"
539,242,246,1,187000,116.196377,1,2400,1771.579041,1100.80784,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.22659 0.417562, 1.33719 0.455466)"
540,243,24,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.19304 0.406999, 1.07311 0.603974)"
541,243,239,1,16000,9.941936,1,2400,2880.00288,1789.55027,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.19304 0.406999, 1.18993 0.416941)"
542,243,242,1,56000,34.796776,1,2400,2015.999597,1252.683685,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.19304 0.406999, 1.22659 0.417562)"
543,244,241,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.36453 0.464787, 1.36081 0.475972)"
544,244,291,1,140000,86.99194,1,2400,2290.908883,1423.504343,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.36453 0.464787, 1.44531 0.497098)"
545,245,238,1,188000,116.817748,1,2400,1990.588118,1236.89373,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.33409 0.466651, 1.22348 0.428126)"
546,245,246,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.33409 0.466651, 1.33719 0.455466)"
547,246,244,1,46000,28.583066,1,2400,1182.857312,734.9932307,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.33719 0.455466, 1.36453 0.464787)"
548,246,245,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.33719 0.455466, 1.33409 0.466651)"
549,247,248,1,136000,84.506456,1,6000,1360,845.06456,0,1,,1,4,1,0,-1,6,"LINESTRING (1.94552 0.308822, 2.02692 0.283967)"
550,248,65,1,286000,177.712106,1,900,1009.411765,627.2191976,0,1,,1,4,1,0,-1,17,"LINESTRING (2.02692 0.283967, 2.1978 0.233636)"
551,248,108,1,186000,115.575006,1,600,984.7059113,611.8676968,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.02692 0.283967, 2.0555 0.396436)"
552,248,250,1,311000,193.246381,1,900,1555,966.231905,0,1,,1,4,1,0,-1,12,"LINESTRING (2.02692 0.283967, 1.84051 0.338648)"
553,249,63,1,194000,120.545974,1,900,623.5714174,387.4691952,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (1.97224 0.0497098, 2.08222 0.0)"
554,250,99,1,242000,150.371782,1,900,2420,1503.71782,0,1,,1,4,1,0,-1,6,"LINESTRING (1.84051 0.338648, 1.69759 0.385872)"
555,251,165,1,81000,50.331051,1,2400,911.250057,566.2243591,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.77216 2.46871, 1.80819 2.50413)"
556,251,265,1,162000,100.662102,1,2400,1715.294017,1065.833958,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.77216 2.46871, 1.69448 2.40409)"
557,252,251,1,44000,27.340324,1,900,528,328.083888,0,1,,1,4,1,0,-1,5,"LINESTRING (1.75973 2.49357, 1.77216 2.46871)"
558,252,254,1,43000,26.718953,1,900,2580,1603.13718,0,1,,1,4,1,0,-1,1,"LINESTRING (1.75973 2.49357, 1.7852 2.5004)"
559,252,266,1,453000,281.481063,1,900,2203.783843,1369.367371,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (1.75973 2.49357, 1.48384 2.43516)"
560,253,252,1,18000,11.184678,1,900,3240.00324,2013.244053,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.76594 2.48425, 1.75973 2.49357)"
561,255,14,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.52982 2.25745, 1.63607 2.26552)"
562,255,256,1,16000,9.941936,1,900,2880.00288,1789.55027,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.52982 2.25745, 1.52485 2.26677)"
563,255,267,1,132000,82.020972,1,2400,1827.692448,1135.675084,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.52982 2.25745, 1.58885 2.31523)"
564,256,14,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.52485 2.26677, 1.63607 2.26552)"
565,256,261,1,17000,10.563307,1,2400,1529.999235,950.6971547,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.52485 2.26677, 1.51677 2.25931)"
566,257,139,1,73000,45.360083,1,900,1314.000131,816.4815756,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.80571 1.70318, 1.7995 1.6572)"
567,257,258,1,73000,45.360083,1,900,2190,1360.80249,0,1,,1,4,1,0,-1,2,"LINESTRING (1.80571 1.70318, 1.81441 1.66652)"
568,258,354,1,335000,208.159285,1,900,1945.161353,1208.666855,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.81441 1.66652, 1.73549 1.85542)"
569,259,14,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.51988 2.25061, 1.63607 2.26552)"
570,259,255,1,19000,11.806049,1,2400,1709.999145,1062.543879,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.51988 2.25061, 1.52982 2.25745)"
571,259,268,1,180000,111.84678,1,900,1542.857143,958.6866857,0,1,,1,4,1,0,-1,7,"LINESTRING (1.51988 2.25061, 1.5758 2.15306)"
572,260,14,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.55405 2.19469, 1.63607 2.26552)"
573,260,255,1,108000,67.108068,1,900,607.499981,377.4828707,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (1.55405 2.19469, 1.52982 2.25745)"
574,261,259,1,14000,8.699194,1,900,420,260.97582,0,1,,1,4,1,0,-1,2,"LINESTRING (1.51677 2.25931, 1.51988 2.25061)"
575,261,306,1,104000,64.622584,1,2400,2080,1292.45168,0,1,,1,4,1,0,-1,3,"LINESTRING (1.51677 2.25931, 1.47017 2.21333)"
576,262,54,1,256000,159.070976,1,2800,1396.363636,867.6598691,0,1,,1,4,1,0,-1,11,"LINESTRING (1.34838 1.12593, 1.48011 1.03583)"
577,262,263,1,20000,12.42742,1,2400,3600.0036,2236.937837,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.34838 1.12593, 1.35584 1.13649)"
578,263,262,1,20000,12.42742,1,2400,3600.0036,2236.937837,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.35584 1.13649, 1.34838 1.12593)"
579,263,272,1,325000,201.945575,1,2400,1462.500037,908.7551102,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.35584 1.13649, 1.1862 1.2471)"
580,264,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.12717 1.17377, 1.19366 1.24585)"
581,264,270,1,138000,85.749198,1,600,621.0000155,385.8714006,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.12717 1.17377, 1.18123 1.24026)"
582,265,267,1,222000,137.944362,1,2400,1997.9999,1241.499196,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.69448 2.40409, 1.58885 2.31523)"
583,266,252,1,453000,281.481063,1,900,1006.666667,625.5134733,0,1,,1,4,1,0,-1,27,"LINESTRING (1.48384 2.43516, 1.75973 2.49357)"
584,266,350,1,497000,308.821387,1,900,2236.500056,1389.696276,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.48384 2.43516, 1.17874 2.37675)"
585,267,251,1,384000,238.606464,1,2400,1063.384599,660.7563517,0,1,,1,4,1,0,-1,21.666667,"LINESTRING (1.58885 2.31523, 1.77216 2.46871)"
586,267,256,1,129000,80.156859,1,2400,1055.454593,655.8288762,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.58885 2.31523, 1.52485 2.26677)"
587,268,352,1,338000,210.023398,1,900,2028,1260.140388,0,1,,1,4,1,0,-1,10,"LINESTRING (1.5758 2.15306, 1.67584 1.96789)"
588,269,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.37634 2.41528, 1.23715 2.56378)"
589,269,266,1,176000,109.361296,1,900,2112,1312.335552,0,1,,1,4,1,0,-1,5,"LINESTRING (1.37634 2.41528, 1.48384 2.43516)"
590,270,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.18123 1.24026, 1.19366 1.24585)"
591,270,56,1,554000,344.239534,1,600,1246.499984,774.5389418,0,1,,1,4,1,0,-1,26.666667,"LINESTRING (1.18123 1.24026, 1.01657 0.953186)"
592,270,272,1,13000,8.077823,1,600,1169.999415,727.0037065,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.18123 1.24026, 1.1862 1.2471)"
593,270,273,1,52000,32.311292,1,2400,2340.000585,1454.008504,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.18123 1.24026, 1.20795 1.22162)"
594,271,270,1,172000,106.875812,1,2400,2064,1282.509744,0,1,,1,4,1,0,-1,5,"LINESTRING (1.09237 1.29991, 1.18123 1.24026)"
595,271,280,1,13000,8.077823,1,2400,1169.999415,727.0037065,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.09237 1.29991, 1.09424 1.30799)"
596,272,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.1862 1.2471, 1.19366 1.24585)"
597,272,270,1,13000,8.077823,1,600,2340.00234,1454.009594,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.1862 1.2471, 1.18123 1.24026)"
598,272,280,1,177000,109.982667,1,2400,861.0811044,535.0508269,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (1.1862 1.2471, 1.09424 1.30799)"
599,272,287,1,189000,117.439119,1,600,1546.363707,960.8655628,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.1862 1.2471, 1.27319 1.32166)"
600,273,5,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.20795 1.22162, 1.19366 1.24585)"
601,273,262,1,273000,169.634283,1,2400,2456.999877,1526.708471,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.20795 1.22162, 1.34838 1.12593)"
602,274,276,1,19000,11.806049,1,2400,1709.999145,1062.543879,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.96478 1.66528, 1.9536 1.66093)"
603,275,157,1,20000,12.42742,1,2400,327.2726975,203.3577633,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.96105 1.6454, 1.96105 1.63235)"
604,275,276,1,27000,16.777017,1,2400,2429.998785,1509.930775,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.96105 1.6454, 1.9536 1.66093)"
605,276,146,1,71000,44.117341,1,2400,798.7500499,496.3201173,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.9536 1.66093, 1.91445 1.63918)"
606,276,167,1,384000,238.606464,1,2400,645.9813024,401.3940478,0,1,,1,4,1,0,-1,35.666667,"LINESTRING (1.9536 1.66093, 2.16673 1.77091)"
607,277,16,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.18372 1.6137, 1.07311 1.58201)"
608,277,196,1,238000,147.886298,1,2400,1381.935528,858.6946612,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.18372 1.6137, 1.21354 1.75911)"
609,278,271,1,18000,11.184678,1,2400,1619.99919,1006.620517,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.08305 1.30613, 1.09237 1.29991)"
610,278,344,1,147000,91.341537,1,2400,2205,1370.123055,0,1,,1,4,1,0,-1,4,"LINESTRING (1.08305 1.30613, 1.04515 1.22286)"
611,279,278,1,49000,30.447179,1,2400,801.8181089,498.2265202,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.06006 1.32663, 1.08305 1.30613)"
612,279,318,1,125000,77.671375,1,2400,2250.000225,1398.08489,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.06006 1.32663, 0.993575 1.36826)"
613,280,281,1,11000,6.835081,1,2400,1980.00198,1230.31581,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.09424 1.30799, 1.08865 1.31234)"
614,280,283,1,79000,49.088309,1,2400,2370,1472.64927,0,1,,1,4,1,0,-1,2,"LINESTRING (1.09424 1.30799, 1.11971 1.35086)"
615,281,278,1,14000,8.699194,1,2400,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.08865 1.31234, 1.08305 1.30613)"
616,281,279,1,51000,31.689921,1,2400,2295.000574,1426.046802,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.08865 1.31234, 1.06006 1.32663)"
617,282,16,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.18434 1.67211, 1.07311 1.58201)"
618,282,289,1,389000,241.713319,1,2400,2414.482675,1500.289514,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.18434 1.67211, 1.14705 1.43226)"
619,283,285,1,143000,88.856053,1,2400,1838.571297,1142.434886,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.11971 1.35086, 1.15513 1.43226)"
620,284,281,1,76000,47.224196,1,2400,804.705835,500.0208694,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.11226 1.35397, 1.08865 1.31234)"
621,284,283,1,13000,8.077823,1,2400,2340.00234,1454.009594,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.11226 1.35397, 1.11971 1.35086)"
622,285,16,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.15513 1.43226, 1.07311 1.58201)"
623,285,277,1,293000,182.061703,1,2400,2511.428571,1560.528883,0,1,,1,4,1,0,-1,7,"LINESTRING (1.15513 1.43226, 1.18372 1.6137)"
624,286,290,1,266000,165.284686,1,600,1915.200077,1190.049787,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.42978 1.47762, 1.35211 1.33347)"
625,287,272,1,189000,117.439119,1,600,576.6101597,358.2888316,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (1.27319 1.32166, 1.1862 1.2471)"
626,287,290,1,128000,79.535488,1,600,2094.545264,1301.489685,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.27319 1.32166, 1.35211 1.33347)"
627,288,71,1,282000,175.226622,1,600,1035.918388,643.689645,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (1.45215 1.53479, 1.48881 1.70691)"
628,288,286,1,97000,60.272987,1,600,1940,1205.45974,0,1,,1,4,1,0,-1,3,"LINESTRING (1.45215 1.53479, 1.42978 1.47762)"
629,289,284,1,138000,85.749198,1,2400,2070,1286.23797,0,1,,1,4,1,0,-1,4,"LINESTRING (1.14705 1.43226, 1.11226 1.35397)"
630,290,287,1,128000,79.535488,1,600,2094.545264,1301.489685,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.35211 1.33347, 1.27319 1.32166)"
631,290,288,1,338000,210.023398,1,600,1738.285665,1080.120302,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.35211 1.33347, 1.45215 1.53479)"
632,291,294,1,55000,34.175405,1,2400,1414.285916,878.7962541,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.44531 0.497098, 1.47141 0.520089)"
633,292,240,1,12000,7.456452,1,2400,2160.00216,1342.162702,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.16818 0.36226, 1.16072 0.365367)"
634,292,243,1,89000,55.302019,1,2400,1780,1106.04038,0,1,,1,4,1,0,-1,3,"LINESTRING (1.16818 0.36226, 1.19304 0.406999)"
635,293,241,1,182000,113.089522,1,2400,1927.05871,1197.418398,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.46147 0.526924, 1.36081 0.475972)"
636,294,129,1,311000,193.246381,1,2400,1191.063804,740.0925072,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (1.47141 0.520089, 1.57953 0.666112)"
637,296,295,1,16000,9.941936,1,2400,1439.99928,894.7737926,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.14705 0.361018, 1.14954 0.370338)"
638,296,297,1,23000,14.291533,1,2400,690,428.74599,0,1,,1,4,1,0,-1,2,"LINESTRING (1.14705 0.361018, 1.1601 0.354804)"
639,297,333,1,12000,7.456452,1,2400,720,447.38712,0,1,,1,4,1,0,-1,1,"LINESTRING (1.1601 0.354804, 1.16694 0.352318)"
640,298,4,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22348 2.00828, 1.21292 2.11888)"
641,298,299,1,25000,15.534275,1,2400,1125.000281,699.0425498,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.22348 2.00828, 1.22348 2.02381)"
642,298,307,1,23000,14.291533,1,2400,1380,857.49198,0,1,,1,4,1,0,-1,1,"LINESTRING (1.22348 2.00828, 1.21478 1.99585)"
643,299,4,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22348 2.02381, 1.21292 2.11888)"
644,299,303,1,247000,153.478637,1,2400,1852.5,1151.089778,0,1,,1,4,1,0,-1,8,"LINESTRING (1.22348 2.02381, 1.22348 2.17729)"
645,299,313,1,14000,8.699194,1,2400,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22348 2.02381, 1.21416 2.02381)"
646,300,298,1,83000,51.573793,1,2400,574.6153625,357.0493224,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (1.26636 2.03686, 1.22348 2.00828)"
647,300,301,1,73000,45.360083,1,2400,2190,1360.80249,0,1,,1,4,1,0,-1,2,"LINESTRING (1.26636 2.03686, 1.30053 2.06731)"
648,301,300,1,73000,45.360083,1,2400,2190,1360.80249,0,1,,1,4,1,0,-1,2,"LINESTRING (1.30053 2.06731, 1.26636 2.03686)"
649,301,305,1,170000,105.63307,1,2400,1457.142857,905.4263143,0,1,,1,4,1,0,-1,7,"LINESTRING (1.30053 2.06731, 1.38069 2.1369)"
650,302,304,1,16000,9.941936,1,2400,2880.00288,1789.55027,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22783 1.84175, 1.21789 1.84113)"
651,302,311,1,249000,154.721379,1,2400,1400.624956,870.3077297,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (1.22783 1.84175, 1.2241 1.99709)"
652,303,4,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.22348 2.17729, 1.21292 2.11888)"
653,303,309,1,48000,29.825808,1,2400,1440,894.77424,0,1,,1,4,1,0,-1,2,"LINESTRING (1.22348 2.17729, 1.22348 2.20836)"
654,303,312,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22348 2.17729, 1.21106 2.17791)"
655,304,199,1,17000,10.563307,1,2400,278.1817929,172.8540988,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.21789 1.84113, 1.21789 1.82994)"
656,304,302,1,16000,9.941936,1,2400,2880.00288,1789.55027,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.21789 1.84113, 1.22783 1.84175)"
657,305,259,1,289000,179.576219,1,2400,1182.2727,734.6299701,0,1,,1,4,1,0,-1,14.666667,"LINESTRING (1.38069 2.1369, 1.51988 2.25061)"
658,305,301,1,170000,105.63307,1,2400,2185.71413,1358.139374,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.38069 2.1369, 1.30053 2.06731)"
659,306,305,1,189000,117.439119,1,2400,1546.363707,960.8655628,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.47017 2.21333, 1.38069 2.1369)"
660,307,308,1,75000,46.602825,1,2400,1687.499789,1048.563431,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.21478 1.99585, 1.21541 1.94925)"
661,307,311,1,15000,9.320565,1,2400,2700.0027,1677.703378,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.21478 1.99585, 1.2241 1.99709)"
662,308,304,1,174000,108.118554,1,2400,1361.739071,846.1451684,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.21541 1.94925, 1.21789 1.84113)"
663,309,170,1,706000,438.687926,1,2400,2017.142857,1253.394074,0,1,,1,4,1,0,-1,21,"LINESTRING (1.22348 2.20836, 1.25579 2.65823)"
664,310,198,1,135000,83.885085,1,900,694.2856944,431.4089962,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.31234 1.82932, 1.22845 1.82994)"
665,311,298,1,17000,10.563307,1,2400,3060.00306,1901.397161,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.2241 1.99709, 1.22348 2.00828)"
666,311,300,1,93000,57.787503,1,2400,2391.428913,1485.964575,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.2241 1.99709, 1.26636 2.03686)"
667,312,4,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.21106 2.17791, 1.21292 2.11888)"
668,312,303,1,19000,11.806049,1,2400,3420.00342,2125.090945,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.21106 2.17791, 1.22348 2.17729)"
669,312,313,1,248000,154.100008,1,2400,1785.600071,1109.520102,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.21106 2.17791, 1.21416 2.02381)"
670,313,299,1,14000,8.699194,1,2400,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.21416 2.02381, 1.22348 2.02381)"
671,313,307,1,44000,27.340324,1,2400,1131.428733,703.0370033,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.21416 2.02381, 1.21478 1.99585)"
672,314,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.85563 2.28168, 0.881107 2.15244)"
673,314,348,1,464000,288.316144,1,900,2197.894679,1365.708015,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (0.85563 2.28168, 1.13152 2.36681)"
674,315,13,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.729492 2.26118, 0.640635 2.20587)"
675,315,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.729492 2.26118, 0.881107 2.15244)"
676,315,226,1,228000,141.672588,1,900,954.4186268,593.0480566,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.729492 2.26118, 0.587819 2.27236)"
677,318,15,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.993575 1.36826, 0.828911 1.44718)"
678,318,279,1,125000,77.671375,1,2400,1500,932.0565,0,1,,1,4,1,0,-1,5,"LINESTRING (0.993575 1.36826, 1.06006 1.32663)"
679,318,320,1,157000,97.555247,1,2400,2355,1463.328705,0,1,,1,4,1,0,-1,4,"LINESTRING (0.993575 1.36826, 0.915282 1.42481)"
680,319,15,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.90969 1.41549, 0.828911 1.44718)"
681,319,318,1,154000,95.691134,1,2400,2772.000277,1722.440584,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.90969 1.41549, 0.993575 1.36826)"
682,320,15,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.915282 1.42481, 0.828911 1.44718)"
683,320,202,1,480000,298.25808,1,2400,1309.090909,813.4311273,0,1,,1,4,1,0,-1,22,"LINESTRING (0.915282 1.42481, 0.662383 1.58574)"
684,321,345,1,190000,118.06049,1,2400,2137.500134,1328.180596,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.943865 1.00476, 0.994818 1.11226)"
685,322,346,1,48000,29.825808,1,2400,1727.999654,1073.728873,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.841339 1.69635, 0.871165 1.70194)"
686,323,15,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.731356 1.52796, 0.828911 1.44718)"
687,323,319,1,338000,210.023398,1,2400,1789.411817,1111.88861,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.731356 1.52796, 0.90969 1.41549)"
688,324,20,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.408863 1.74916, 0.30323 1.8579)"
689,324,326,1,384000,238.606464,1,900,1974.857086,1227.118923,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (0.408863 1.74916, 0.170878 1.77278)"
