link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
454,187,190,1,20628.164628655828,12.817779107370619,1,900,103.14082314327914,64.0887164173625,0,1,,1,4,1,0,-1,12.0,"LINESTRING (1.11971 1.09672, 0.935166 1.07746)"
455,188,45,1,23424.589881529082,14.5554015195851,1,900,168.65705389329153,104.79860223472845,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.02154 1.11909, 1.22659 1.07063)"
456,189,14,1,10379.035977077358,6.449249988863359,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.328706 1.09983, 0.248549 1.05198)"
457,189,173,1,13536.82618039921,8.411414729267408,1,900,128.24362319555163,79.68686838864312,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (0.328706 1.09983, 0.304473 0.980526)"
458,190,20,1,19351.01121812313,12.024190797546282,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.935166 1.07746, 1.02278 0.927088)"
459,190,21,1,20019.006436373027,12.439264814379206,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.935166 1.07746, 0.84631 1.23405)"
460,190,22,1,26419.46741967854,16.416336771396065,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.935166 1.07746, 0.839475 0.85998)"
461,190,188,1,10660.11416325844,6.623904310623263,1,900,106.6011416325844,66.2388579773806,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.935166 1.07746, 1.02154 1.11909)"
462,190,206,1,12053.04590260485,7.489434117467317,1,900,114.18675666608577,70.95233917636239,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (0.935166 1.07746, 0.839475 1.02651)"
463,191,192,1,12909.293849876402,8.02148324771422,1,2800,54.03890574457344,33.578208901411344,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (1.10977 0.343619, 1.0029 0.388979)"
464,192,58,1,38957.593441145014,24.20718644981484,1,2800,42.499192844885464,26.407765957219326,0,1,,1,4,1,0,-1,55.0,"LINESTRING (1.0029 0.388979, 1.13835 0.712093)"
465,192,196,1,5689.205075022852,3.535116926828919,1,2800,204.81134173855432,127.26382822742724,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.0029 0.388979, 1.0495 0.367853)"
466,192,197,1,19137.941971462118,11.891795376652615,1,2400,181.30682821947417,112.65880515756288,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.0029 0.388979, 0.854388 0.475972)"
467,193,6,1,4025.1919830760726,2.501144558064842,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.638771 0.621994, 0.661762 0.649956)"
468,193,194,1,25329.619497333937,15.739134985356692,1,2400,126.64809748666968,78.69545498338942,0,1,,1,4,1,0,-1,12.0,"LINESTRING (0.638771 0.621994, 0.484671 0.789765)"
469,194,6,1,25087.447562079527,15.588655947207881,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.484671 0.789765, 0.661762 0.649956)"
470,194,167,1,25794.95318945666,16.02828065508635,1,2400,87.60549974522073,54.43551698218755,0,1,,1,4,1,0,-1,17.666667,"LINESTRING (0.484671 0.789765, 0.28956 0.915282)"
471,194,179,1,22255.941090380467,13.829235022046596,1,900,125.1896647212131,77.78922715748492,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (0.484671 0.789765, 0.600246 0.953186)"
472,194,198,1,1566.481241612653,0.9733687360114415,1,900,140.98324125351814,87.60289760093983,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.484671 0.789765, 0.47535 0.779201)"
473,195,6,1,5299.095381844196,3.292713399184881,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.643742 0.605838, 0.661762 0.649956)"
474,195,199,1,27632.83128426298,17.170287996484884,1,2400,207.24623463197233,128.77680005950327,0,1,,1,4,1,0,-1,8.0,"LINESTRING (0.643742 0.605838, 0.851281 0.469136)"
475,196,87,1,27600.2580363475,17.15004786828607,1,2800,184.00172024231665,114.33333290868855,0,1,,1,4,1,0,-1,9.0,"LINESTRING (1.0495 0.367853, 1.27879 0.272783)"
476,197,193,1,28955.341142051773,17.992059566065453,1,2400,200.46004635035663,124.56005946076745,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.854388 0.475972, 0.638771 0.621994)"
477,198,6,1,25221.507099747894,15.671956889002882,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.47535 0.779201, 0.661762 0.649956)"
478,198,194,1,1566.4812416126513,0.9733687360114404,1,900,281.9669054571827,175.20605801083508,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.47535 0.779201, 0.484671 0.789765)"
479,198,195,1,26872.985791122235,16.698140722980998,1,2400,193.48550543550033,120.22628199796227,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.47535 0.779201, 0.643742 0.605838)"
480,199,192,1,19069.93188503624,11.849535763130378,1,2400,98.07393260664544,60.94029757772389,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (0.851281 0.469136, 1.0029 0.388979)"
481,199,197,1,834.9535722289318,0.5188173861514235,1,2400,150.291793293001,93.38696189026533,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.851281 0.469136, 0.854388 0.475972)"
482,200,7,1,5315.121863380528,3.3026718178759795,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.655548 1.06938, 0.608324 1.06193)"
483,200,22,1,30988.909722955,19.255663640346356,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.655548 1.06938, 0.839475 0.85998)"
484,200,179,1,14308.523202068658,8.890926219486659,1,900,143.0852320206866,88.90901370592604,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.655548 1.06938, 0.600246 0.953186)"
485,201,7,1,14126.35892852076,8.777734306312377,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.689724 1.15948, 0.608324 1.06193)"
486,201,21,1,19281.740835274733,11.981148070186993,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.689724 1.15948, 0.84631 1.23405)"
487,201,200,1,10714.941348191533,6.657972428567943,1,900,148.3607377719395,92.18705999008783,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (0.689724 1.15948, 0.655548 1.06938)"
488,201,205,1,20310.43059028187,12.620347838419397,1,900,166.17625783759067,103.25710750880155,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.689724 1.15948, 0.536866 1.25952)"
489,201,208,1,18244.07170181525,11.33636876099224,1,900,82.09832471062674,51.01351812376685,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (0.689724 1.15948, 0.714579 1.32166)"
490,201,210,1,6414.291447083657,3.9856658301438213,1,900,96.21437170625485,59.784820361487284,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.689724 1.15948, 0.73322 1.12158)"
491,202,7,1,11204.007009190213,6.961864496744139,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.603974 0.961264, 0.608324 1.06193)"
492,202,201,1,24014.0501894782,14.92167608428188,1,900,75.83384270361536,47.12095067458818,0,1,,1,4,1,0,-1,19.0,"LINESTRING (0.603974 0.961264, 0.689724 1.15948)"
493,203,207,1,442.61433535663093,0.27502848084098513,1,900,79.67066003485361,49.50503769651702,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.504555 1.21416, 0.50704 1.21727)"
494,204,184,1,21260.030014798613,13.210403031552447,1,900,72.2038741596203,44.86539349043743,0,1,,1,4,1,0,-1,17.666667,"LINESTRING (0.354804 1.2384, 0.391465 1.42605)"
495,204,186,1,5285.375066100187,3.2841879690433267,1,900,135.90966397252822,84.45032381227384,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.354804 1.2384, 0.345483 1.19179)"
496,204,203,1,16864.547599693422,10.479170094382432,1,900,116.75455581501,72.54789510132858,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.354804 1.2384, 0.504555 1.21416)"
497,205,204,1,20375.381192356137,12.660706371777337,1,900,146.7027504530742,91.15683475177717,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.536866 1.25952, 0.354804 1.2384)"
498,206,22,1,18517.317292589603,11.506156121509193,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.839475 1.02651, 0.839475 0.85998)"
499,206,210,1,15852.40280065392,9.850250910717389,1,900,167.84896095698497,104.29647671880271,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (0.839475 1.02651, 0.73322 1.12158)"
500,207,201,1,21301.55666128844,13.236206557525719,1,900,64.98779888210372,40.381533579171666,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (0.50704 1.21727, 0.689724 1.15948)"
501,208,21,1,17588.494749208563,10.929011115866482,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.714579 1.32166, 0.84631 1.23405)"
502,208,66,1,5873.4184578150625,3.6495821006220335,1,900,16.78119559375732,10.42734828728858,0,1,,1,4,1,0,-1,21.0,"LINESTRING (0.714579 1.32166, 0.722656 1.37386)"
503,208,201,1,18244.071701815265,11.336368760992249,1,900,78.18887872206541,48.58430176040851,0,1,,1,4,1,0,-1,14.0,"LINESTRING (0.714579 1.32166, 0.689724 1.15948)"
504,209,190,1,21208.3748991231,13.178305950963193,1,600,103.17588067616322,64.11050015162822,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (0.756832 1.14519, 0.935166 1.07746)"
505,210,190,1,22981.025177456322,14.279782505534147,1,900,137.88615106473793,85.67845557324728,0,1,,1,4,1,0,-1,10.0,"LINESTRING (0.73322 1.12158, 0.935166 1.07746)"
506,210,201,1,6414.291447083659,3.9856658301438226,1,900,164.938946487715,102.48827811801794,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.73322 1.12158, 0.689724 1.15948)"
507,210,211,1,2637.4366727600664,1.6388312430934835,1,600,94.94770122982214,58.997748060875814,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.73322 1.12158, 0.749997 1.13835)"
508,211,209,1,1075.1148718863396,0.6680470701569213,1,600,193.5208704604116,120.24825679885642,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.749997 1.13835, 0.756832 1.14519)"
509,214,194,1,9766.165390785389,6.0684289154469475,1,900,51.7032300601353,32.12688776569633,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (0.540594 0.857494, 0.484671 0.789765)"
510,215,216,1,16928.193458219048,10.518717895670926,1,900,84.64096729109524,52.59344248663514,0,1,,1,4,1,0,-1,12.0,"LINESTRING (1.26139 1.80633, 1.20111 1.94614)"
511,215,217,1,7828.60511695201,4.864481785671151,1,900,128.10443572244782,79.60038132929313,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.26139 1.80633, 1.28935 1.74171)"
512,216,2,1,5192.21082497961,3.2262982495803314,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.20111 1.94614, 1.15575 1.93495)"
513,216,83,1,18379.48569584941,11.420511325045927,1,600,63.62129786296522,39.532429474408566,0,1,,1,4,1,0,-1,17.333333,"LINESTRING (1.20111 1.94614, 1.19925 2.11142)"
514,216,84,1,17108.835417940223,10.630963884536659,1,900,83.2321745530112,51.718059534179126,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (1.20111 1.94614, 1.1396 2.08719)"
515,216,218,1,8354.961740199868,5.191545441112424,1,900,136.71754331985753,84.9523166102032,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.20111 1.94614, 1.23094 1.87717)"
516,217,137,1,26768.97587723861,16.63351179815242,1,900,89.22991959079536,55.44488436605211,0,1,,1,4,1,0,-1,18.0,"LINESTRING (1.28935 1.74171, 1.50062 1.62613)"
517,218,215,1,8573.242094480309,5.327178902208551,1,900,102.8789051337637,63.92596816187188,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.23094 1.87717, 1.26139 1.80633)"
518,219,215,1,15614.238519413539,9.702262119510818,1,900,96.91595988201645,60.22076690784844,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.31482 1.67646, 1.26139 1.80633)"
519,220,13,1,13471.71643069769,8.37095730591279,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.78148 0.750618, 1.68019 0.817105)"
520,220,68,1,7772.901982689307,4.829869376694364,1,900,174.89027274922532,108.67174366845889,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.78148 0.750618, 1.81689 0.810891)"
521,220,128,1,20175.629297606454,12.536585990285742,1,900,165.07333812011365,102.57178518103314,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.78148 0.750618, 1.61122 0.813377)"
522,221,121,1,16732.161484827408,10.396908971893701,1,600,167.32161484827407,103.96879913988691,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.477 0.560478, 1.43599 0.415698)"
523,223,23,1,25522.926575632322,15.859250733612738,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.0176 1.64602, 2.02816 1.41673)"
