link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
7123,3946,3947,1,120.61,0.07494357946712,45,27.96170364,0.1608893333333333,0,3,0.25,2,1,2,2000,3560.3078391011086,0,"LINESTRING (-71.098344 42.31688, -71.0983086 42.3157941)"
7113,3947,146,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0983086 42.3157941, -71.09773054390244 42.318279929268286)"
7129,3947,3304,1,19.43,0.01207324226056,30,18.64113576,0.038968,0,4,0.25,2,1,1,1300,2094.7548945154936,0,"LINESTRING (-71.0983086 42.3157941, -71.0981762 42.3159389)"
6831,3947,3468,1,16.73,0.010395540042160001,30,18.64113576,0.033378,0,4,0.25,2,1,1,1300,1979.3631988519317,0,"LINESTRING (-71.0983086 42.3157941, -71.0984291 42.3156728)"
7052,3947,4046,1,39.58,0.02459387177936,45,27.96170364,0.0527853333333333,0,3,0.25,2,1,2,2000,2440.4643886653744,0,"LINESTRING (-71.0983086 42.3157941, -71.0981651 42.3154539)"
600,3948,143,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0938137 42.2686905, -71.10050363880595 42.2725654)"
4998,3948,3949,1,118.42,0.07358277655664,45,27.96170364,0.158036,0,3,0.25,2,1,2,2000,3941.072024058824,0,"LINESTRING (-71.0938137 42.2686905, -71.0938782 42.2676251)"
602,3949,143,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0938782 42.2676251, -71.10050363880595 42.2725654)"
5011,3949,3250,1,24.29,0.015093106253679999,45,27.96170364,0.0323466666666666,0,3,0.25,2,1,2,2000,2259.9609122126726,0,"LINESTRING (-71.0938782 42.2676251, -71.0938964 42.2674068)"
5008,3949,3252,1,24.43,0.01518009822056,30,18.64113576,0.048872,0,5,0.25,2,1,1,1300,3070.008400703685,0,"LINESTRING (-71.0938782 42.2676251, -71.0941392 42.2675211)"
1574,3950,174,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1185498 42.2522747, -71.11717379886363 42.24916806818183)"
1593,3950,712,1,38.87,0.024152698233039997,30,18.64113576,0.077712,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1185498 42.2522747, -71.1182493 42.2525444)"
1576,3951,174,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1211226 42.2507595, -71.11717379886363 42.24916806818183)"
1590,3951,843,1,49.67,0.03086350710664,30,18.64113576,0.099372,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1211226 42.2507595, -71.1206445 42.2510314)"
335,3952,190,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1510059 42.3360326, -71.15039775 42.339817975)"
3064,3952,794,1,16.68,0.010364471482559999,45,27.96170364,0.022304,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.1510059 42.3360326, -71.1508866 42.3359112)"
3062,3952,4568,1,45.87,0.02850229657704,30,18.64113576,0.091742,0,4,0.25,2,1,1,1300,254.4,0,"LINESTRING (-71.1510059 42.3360326, -71.1515551 42.3359648)"
9616,3953,115,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0472991 42.2837273, -71.04958186904763 42.28324440357142)"
9720,3953,3805,1,46.96,0.02917959117632,60,37.28227152,0.046977,0,2,0.25,2,1,3,2200,4488.934805961326,0,"LINESTRING (-71.0472991 42.2837273, -71.0467668 42.2838777)"
12896,3954,187,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.148344 42.347019, -71.14904032916668 42.344074875)"
13083,3954,3539,1,75.62,0.046988089539040004,30,18.64113576,0.151296,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.148344 42.347019, -71.149047 42.347457)"
13085,3954,3955,1,58.85,0.036567694649200004,30,18.64113576,0.117716,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.148344 42.347019, -71.1477308 42.346747)"
12898,3955,187,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1477308 42.346747, -71.14904032916668 42.344074875)"
13086,3955,3954,1,58.85,0.036567694649200004,30,18.64113576,0.117716,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1477308 42.346747, -71.148344 42.347019)"
12862,3955,3961,1,142.07,0.08827820524744,30,18.64113576,0.284284,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1477308 42.346747, -71.146238 42.346106)"
11165,3956,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0711463 42.3318315, -71.07122254590162 42.32905385081968)"
11173,3956,3957,1,93.41,0.05804228304472,45,27.96170364,0.1246719999999999,0,3,0.25,2,1,2,2000,3821.461525436342,0,"LINESTRING (-71.0711463 42.3318315, -71.0705218 42.3311294)"
11167,3957,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0705218 42.3311294, -71.07122254590162 42.32905385081968)"
11174,3957,5078,1,79.04,0.049113179015680006,45,27.96170364,0.1053173333333333,0,3,0.25,2,1,2,2000,3821.461525436342,0,"LINESTRING (-71.0705218 42.3311294, -71.0700339 42.3305165)"
3614,3958,75,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1340089 42.2890818, -71.13521770727273 42.29023967818183)"
3587,3958,1268,1,77.94,0.048429670704479996,30,18.64113576,0.155918,0,5,0.25,2,1,1,1300,939.424698768357,0,"LINESTRING (-71.1340089 42.2890818, -71.133467 42.289657)"
3625,3958,1981,1,22.97,0.01427289628024,30,18.64113576,0.045986,0,5,0.25,2,1,1,1300,2614.684408278211,0,"LINESTRING (-71.1340089 42.2890818, -71.13416 42.288908)"
9310,3959,158,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0658782 42.2893717, -71.07038006666666 42.288924837254896)"
9203,3959,1240,1,51.46,0.03197576154032,30,18.64113576,0.102916,0,5,0.25,2,1,1,1300,537.8460233437448,0,"LINESTRING (-71.0658782 42.2893717, -71.065291 42.289529)"
9403,3959,1568,1,9.23,0.00573525610216,30,18.64113576,0.018558,0,5,0.25,2,1,1,1300,2.8740426639090622e-06,0,"LINESTRING (-71.0658782 42.2893717, -71.0659838 42.2893441)"
16217,3960,44,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0708287 42.3466775, -71.06978878124998 42.34865281874999)"
16250,3960,2267,1,35.07,0.02179148770344,30,18.64113576,0.070022,0,4,0.25,2,1,1,1300,516.9464636688108,0,"LINESTRING (-71.0708287 42.3466775, -71.0709746 42.3469742)"
12900,3961,187,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.146238 42.346106, -71.14904032916668 42.344074875)"
12863,3961,3955,1,142.07,0.08827820524744,30,18.64113576,0.284284,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.146238 42.346106, -71.1477308 42.346747)"
13207,3961,4901,1,95.08,0.05907997293536,30,18.64113576,0.19023,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.146238 42.346106, -71.14556 42.345413)"
14313,3962,166,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0729788 42.3461097, -71.07629474583334 42.345712558333325)"
16235,3962,3963,1,51.96,0.03228644713632,30,18.64113576,0.104086,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0729788 42.3461097, -71.0727618 42.3456703)"
14315,3963,166,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0727618 42.3456703, -71.07629474583334 42.345712558333325)"
16236,3963,4508,1,46.09,0.02863899823928,30,18.64113576,0.092126,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0727618 42.3456703, -71.0725721 42.3452798)"
5227,3964,158,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.077088 42.288175, -71.07038006666666 42.288924837254896)"
6559,3964,1872,1,32.5,0.02019456374,30,18.64113576,0.065032,0,5,0.25,2,1,1,1300,2658.916998078308,0,"LINESTRING (-71.077088 42.288175, -71.077468 42.288097)"
6558,3964,1914,1,24.41,0.01516767079672,30,18.64113576,0.048846,0,5,0.25,2,1,1,1300,854.6596194026366,0,"LINESTRING (-71.077088 42.288175, -71.076802 42.288232)"
993,3965,4,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1452621 42.2534053, -71.15268398395062 42.249565932098754)"
1008,3965,1485,1,32.68,0.02030641055456,30,18.64113576,0.065392,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1452621 42.2534053, -71.1449258 42.2535609)"
1578,3966,174,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.122619 42.2514542, -71.11717379886363 42.24916806818183)"
1160,3966,1659,1,105.26,0.06540553166992,30,18.64113576,0.210702,0,5,0.25,2,1,1,1300,6.8730242702998485e-09,0,"LINESTRING (-71.122619 42.2514542, -71.1232037 42.2522968)"
1548,3966,4384,1,153.06,0.09510707464752,30,18.64113576,0.306276,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.122619 42.2514542, -71.1224369 42.2500824)"
983,3967,176,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1575036 42.2631865, -71.15703805581397 42.26473756744185)"
889,3967,2562,1,175.07,0.10878345458343999,30,18.64113576,0.350474,0,5,0.25,2,1,1,1300,44.68748138330707,0,"LINESTRING (-71.1575036 42.2631865, -71.1571382 42.2616333)"
989,3967,3968,1,61.81,0.03840695337752,30,18.64113576,0.123498,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1575036 42.2631865, -71.157734 42.2637162)"
985,3968,176,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.157734 42.2637162, -71.15703805581397 42.26473756744185)"
980,3968,1736,1,43.14,0.02680595322288,30,18.64113576,0.086414,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.157734 42.2637162, -71.1579294 42.2640766)"
990,3968,3967,1,61.81,0.03840695337752,30,18.64113576,0.123498,0,5,0.25,2,1,1,1300,44.68748138330707,0,"LINESTRING (-71.157734 42.2637162, -71.1575036 42.2631865)"
14317,3969,166,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0731151 42.3463896, -71.07629474583334 42.345712558333325)"
16237,3969,3962,1,33.04,0.02053010418368,30,18.64113576,0.06612,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0731151 42.3463896, -71.0729788 42.3461097)"
4407,3970,104,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1201421 42.3089635, -71.11845794117646 42.31165454705882)"
4430,3970,3472,1,47.23,0.029347361398159997,30,18.64113576,0.094532,0,5,0.25,2,1,1,1300,26.71252111208123,0,"LINESTRING (-71.1201421 42.3089635, -71.1195802 42.3088799)"
4436,3970,3746,1,18.96,0.011781197800320001,30,18.64113576,0.03798,0,5,0.25,2,1,1,1300,37.51130111409877,0,"LINESTRING (-71.1201421 42.3089635, -71.1203676 42.3089971)"
8356,3971,122,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.087854 42.329297, -71.08760496739131 42.3334865173913)"
8373,3971,3972,1,93.86,0.05832190008112,30,18.64113576,0.187804,0,5,0.25,2,1,1,1300,1987.2,0,"LINESTRING (-71.087854 42.329297, -71.086738 42.329127)"
8358,3972,122,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.086738 42.329127, -71.08760496739131 42.3334865173913)"
8347,3972,3390,1,56.81,0.03530009741752,30,18.64113576,0.113676,0,5,0.25,2,1,1,1300,1987.2,0,"LINESTRING (-71.086738 42.329127, -71.086067 42.329009)"
15151,3973,127,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0847422 42.3461983, -71.08408919583334 42.344749683333326)"
15153,3973,1748,1,35.84,0.022269943521280002,30,18.64113576,0.071646,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0847422 42.3461983, -71.0843531 42.3460538)"
15140,3973,3974,1,70.97,0.04409871349624,30,18.64113576,0.14216,0,5,0.25,2,1,1,1300,1.200008325413794,0,"LINESTRING (-71.0847422 42.3461983, -71.0850488 42.3467956)"
15147,3974,127,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0850488 42.3467956, -71.08408919583334 42.344749683333326)"
15141,3974,3973,1,70.97,0.04409871349624,30,18.64113576,0.14216,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0850488 42.3467956, -71.0847422 42.3461983)"
15155,3974,4811,1,90.66,0.056333512266719996,30,18.64113576,0.181314,0,5,0.25,2,1,1,1300,1.200008325413794,0,"LINESTRING (-71.0850488 42.3467956, -71.0854246 42.347563)"
2138,3975,81,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1565069 42.2797671, -71.15000655542167 42.27864728554216)"
2413,3975,1011,1,71.09,0.04417327803928,30,18.64113576,0.14224,0,5,0.25,2,1,1,1300,1254.051320176182,0,"LINESTRING (-71.1565069 42.2797671, -71.155895 42.279316)"
2406,3975,5286,1,171.01,0.10626068754392,30,18.64113576,0.342124,0,5,0.25,2,1,1,1300,146.40000029092826,0,"LINESTRING (-71.1565069 42.2797671, -71.1581821 42.2806751)"
3898,3976,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.116357 42.279955, -71.11681206521739 42.27999835652174)"
3922,3976,3714,1,76.36,0.047447904221119996,30,18.64113576,0.15278,0,4,0.25,2,1,1,1300,1258.9128462204246,0,"LINESTRING (-71.116357 42.279955, -71.116111 42.280618)"
5285,3977,163,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.073698 42.2780644, -71.07420037346941 42.27422390204081)"
8947,3977,2044,1,76.2,0.0473484848304,45,27.96170364,0.1016346666666666,0,3,0.25,2,1,2,2000,1581.062680188709,0,"LINESTRING (-71.073698 42.2780644, -71.072774 42.278073)"
5086,3977,4776,1,87.5,0.0543699793,45,27.96170364,0.1167053333333333,0,3,0.25,2,1,2,2000,4513.99564299676,0,"LINESTRING (-71.073698 42.2780644, -71.0747521 42.2781554)"
13000,3978,189,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.153949 42.347547, -71.15544469583335 42.35211983333334)"
12994,3978,841,1,178.65,0.11100796345080001,30,18.64113576,0.357438,0,5,0.25,2,1,1,1300,9.6,0,"LINESTRING (-71.153949 42.347547, -71.1534289 42.349109)"
13006,3978,3979,1,25.85,0.016062445313200002,30,18.64113576,0.051778,0,5,0.25,2,1,1,1300,11.399999999999991,0,"LINESTRING (-71.153949 42.347547, -71.1538311 42.3473312)"
12902,3979,187,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1538311 42.3473312, -71.14904032916668 42.344074875)"
13007,3979,3978,1,25.85,0.016062445313200002,30,18.64113576,0.051778,0,5,0.25,2,1,1,1300,9.6,0,"LINESTRING (-71.1538311 42.3473312, -71.153949 42.347547)"
13009,3979,4848,1,16.2,0.0100662133104,30,18.64113576,0.032428,0,5,0.25,2,1,1,1300,11.399999999999991,0,"LINESTRING (-71.1538311 42.3473312, -71.153747 42.3471993)"
9618,3980,115,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0466382 42.2843157, -71.04958186904763 42.28324440357142)"
9620,3981,115,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0465275 42.2847628, -71.04958186904763 42.28324440357142)"
783,3982,173,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1353036 42.2380836, -71.12906969482762 42.23782937241378)"
730,3982,3929,1,351.96,0.21869780473632,30,18.64113576,0.704238,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1353036 42.2380836, -71.137426 42.235334)"
1308,3982,5371,1,76.8,0.0477213075456,30,18.64113576,0.153616,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1353036 42.2380836, -71.1348759 42.2386979)"
1320,3982,5414,1,38.33,0.02381715778936,30,18.64113576,0.076692,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1353036 42.2380836, -71.1357307 42.2382195)"
2140,3983,81,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1602903 42.2772971, -71.15000655542167 42.27864728554216)"
2375,3983,3984,1,67.43,0.04189905947656,30,18.64113576,0.134936,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1602903 42.2772971, -71.1600846 42.2778849)"
2363,3983,3985,1,83.83,0.05208954702536,30,18.64113576,0.167684,0,5,0.25,2,1,1,1300,7.249894768287957e-06,0,"LINESTRING (-71.1602903 42.2772971, -71.160469 42.2765539)"
2142,3984,81,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1600846 42.2778849, -71.15000655542167 42.27864728554216)"
2373,3984,3793,1,36.14,0.02245635487888,30,18.64113576,0.072204,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1600846 42.2778849, -71.1600882 42.2782104)"
2376,3984,3983,1,67.43,0.04189905947656,30,18.64113576,0.134936,0,5,0.25,2,1,1,1300,7.249894768287957e-06,0,"LINESTRING (-71.1600846 42.2778849, -71.1602903 42.2772971)"
2338,3984,4556,1,71.96,0.04471387097631999,30,18.64113576,0.14392,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1600846 42.2778849, -71.1596777 42.2784582)"
2210,3985,179,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.160469 42.2765539, -71.16758128369564 42.27168198043478)"
2364,3985,3983,1,83.83,0.05208954702536,30,18.64113576,0.167684,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.160469 42.2765539, -71.1602903 42.2772971)"
2369,3985,5504,1,20.36,0.01265111746912,30,18.64113576,0.04072,0,5,0.25,2,1,1,1300,7.249894768287957e-06,0,"LINESTRING (-71.160469 42.2765539, -71.1604551 42.2763708)"
19182,3986,16,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0219852 42.3693493, -71.02206767499999 42.36848539166666)"
19089,3986,3067,1,91.75,0.057010806866,60,37.28227152,0.091754,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0219852 42.3693493, -71.0219786 42.368523)"
20189,3986,3116,1,127.7,0.0793491012184,30,18.64113576,0.255558,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0219852 42.3693493, -71.0235359 42.3693272)"
604,3987,143,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0937682 42.2697604, -71.10050363880595 42.2725654)"
5012,3987,3948,1,118.85,0.07384996616919999,45,27.96170364,0.1584053333333333,0,3,0.25,2,1,2,2000,3941.072024058824,0,"LINESTRING (-71.0937682 42.2697604, -71.0938137 42.2686905)"
5018,3987,4754,1,12.83,0.00797219239336,45,27.96170364,0.017056,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.0937682 42.2697604, -71.0936127 42.269757)"
606,3988,143,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0936044 42.2700796, -71.10050363880595 42.2725654)"
5024,3988,1133,1,9.71,0.006033514274320001,45,27.96170364,0.0128893333333333,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.0936044 42.2700796, -71.0936012 42.270167)"
5023,3988,4755,1,25.06,0.015571562071519999,30,18.64113576,0.050014,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0936044 42.2700796, -71.0933128 42.2701431)"
5425,3989,141,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0963407 42.2931699, -71.08809281206896 42.28933082931034)"
5778,3989,332,1,1045.34,0.64954416184528,45,27.96170364,1.3943133333333335,0,3,0.25,2,1,2,2000,2710.5758239935267,0,"LINESTRING (-71.0963407 42.2931699, -71.1046726 42.3002672)"
17936,3990,49,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0559079 42.3531148, -71.05697412336956 42.35316274836956)"
17945,3990,2189,1,36.17,0.02247499601464,45,27.96170364,0.0482693333333333,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.0559079 42.3531148, -71.056257 42.3529172)"
13645,3991,52,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.138639 42.346882, -71.13802962333334 42.34717030000001)"
13636,3991,1695,1,85.67,0.05323287001864,30,18.64113576,0.171456,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.138639 42.346882, -71.1382276 42.3475906)"
13649,3991,4004,1,30.01,0.01864734947192,30,18.64113576,0.0600359999999999,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.138639 42.346882, -71.138774 42.346631)"
14601,3992,56,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1040807 42.3468794, -71.103870809375 42.346576665625)"
14594,3992,3909,1,68.32,0.042452079837439996,45,27.96170364,0.0911226666666666,0,3,0.25,2,1,2,2000,1426.4046731147796,0,"LINESTRING (-71.1040807 42.3468794, -71.1033076 42.3471023)"
18527,3993,25,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.071132 42.381491, -71.07209028018018 42.38235452432432)"
18557,3993,280,1,118.56,0.07366976852352,30,18.64113576,0.237236,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.071132 42.381491, -71.071701 42.3824719)"
18438,3993,3693,1,25.26,0.01569583630992,30,18.64113576,0.050472,0,5,0.25,2,1,1,1300,12.000000000000002,0,"LINESTRING (-71.071132 42.381491, -71.0709636 42.3813008)"
3900,3994,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1165205 42.279513, -71.11681206521739 42.27999835652174)"
3917,3994,3976,1,50.9,0.0316277936728,30,18.64113576,0.101808,0,4,0.25,2,1,1,1300,1258.9128462204246,0,"LINESTRING (-71.1165205 42.279513, -71.116357 42.279955)"
3214,3995,77,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1250124 42.2805704, -71.12626643888888 42.278146761111095)"
3435,3995,3996,1,25.76,0.01600652190592,30,18.64113576,0.051654,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1250124 42.2805704, -71.125263 42.280709)"
3431,3995,3997,1,61.94,0.038487731632479996,30,18.64113576,0.123774,0,5,0.25,2,1,1,1300,1924.7645190115304,0,"LINESTRING (-71.1250124 42.2805704, -71.1246072 42.2801007)"
3216,3996,77,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.125263 42.280709, -71.12626643888888 42.278146761111095)"
3436,3996,3995,1,25.76,0.01600652190592,30,18.64113576,0.051654,0,5,0.25,2,1,1,1300,1924.7645190115304,0,"LINESTRING (-71.125263 42.280709, -71.1250124 42.2805704)"
3433,3996,5381,1,128.39,0.07977784734087999,30,18.64113576,0.256876,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.125263 42.280709, -71.1266171 42.2812799)"
3218,3997,77,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1246072 42.2801007, -71.12626643888888 42.278146761111095)"
3432,3997,3995,1,61.94,0.038487731632479996,30,18.64113576,0.123774,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1246072 42.2801007, -71.1250124 42.2805704)"
3438,3997,5267,1,54.5,0.033864729964,30,18.64113576,0.109008,0,5,0.25,2,1,1,1300,1924.7645190115304,0,"LINESTRING (-71.1246072 42.2801007, -71.1242316 42.2796968)"
5427,3998,141,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0968939 42.2909484, -71.08809281206896 42.28933082931034)"
5804,3998,1974,1,74.02,0.04599389563184,30,18.64113576,0.14812,0,4,0.25,2,1,1,1300,52.31667344748172,0,"LINESTRING (-71.0968939 42.2909484, -71.095996 42.29095)"
5806,3998,3999,1,47.17,0.02931007912664,30,18.64113576,0.094412,0,4,0.25,2,1,1,1300,398.1331918342994,0,"LINESTRING (-71.0968939 42.2909484, -71.0974083 42.2911345)"
5796,3998,4000,1,37.42,0.023251710004640002,30,18.64113576,0.074884,0,4,0.25,2,1,1,1300,334.746832137975,0,"LINESTRING (-71.0968939 42.2909484, -71.0970517 42.2912644)"
5429,3999,141,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0974083 42.2911345, -71.08809281206896 42.28933082931034)"
5799,3999,2409,1,14.25,0.008854539486,30,18.64113576,0.02838,0,4,0.25,2,1,1,1300,398.1331918342994,0,"LINESTRING (-71.0974083 42.2911345, -71.0975021 42.2912423)"
5807,3999,3998,1,47.17,0.02931007912664,30,18.64113576,0.094412,0,4,0.25,2,1,1,1300,52.31667344748172,0,"LINESTRING (-71.0974083 42.2911345, -71.0968939 42.2909484)"
5802,3999,4000,1,32.75,0.020349906538,30,18.64113576,0.06534,0,4,0.25,2,1,1,1300,1206.5961727778515,0,"LINESTRING (-71.0974083 42.2911345, -71.0970517 42.2912644)"
5431,4000,141,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0970517 42.2912644, -71.08809281206896 42.28933082931034)"
5815,4000,4207,1,278.6,0.1731140140912,30,18.64113576,0.557528,0,4,0.25,2,1,1,1300,1541.343004915827,0,"LINESTRING (-71.0970517 42.2912644, -71.0945835 42.2929783)"
