link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
529,229,47,1,232000,144.158072,1,2800,2456.470444,1526.379496,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.89208 0.900369, 1.77713 0.987361)"
530,229,228,1,35000,21.747985,1,2400,1575.000394,978.6595697,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.89208 0.900369, 1.87655 0.884835)"
531,230,18,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.87841 1.86785, 1.84672 1.77091)"
532,230,46,1,185000,114.953635,1,2400,2378.571259,1477.975202,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.87841 1.86785, 1.97783 1.80944)"
533,231,211,1,176000,109.361296,1,900,2436.923264,1514.233446,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.72742 1.86909, 1.67274 1.7734)"
534,232,233,1,222000,137.944362,1,900,850.2127479,528.2975454,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.5524 2.15181, 0.690345 2.13814)"
535,233,188,1,123000,76.428633,1,2800,1230,764.28633,0,1,,1,4,1,0,-1,6,"LINESTRING (0.690345 2.13814, 0.682267 2.06171)"
536,233,306,1,34000,21.126614,1,900,1223.999755,760.5579519,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.690345 2.13814, 0.711472 2.13628)"
537,235,3,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.21748 2.38296, 0.223694 2.35562)"
538,235,193,1,490000,304.47179,1,2400,1837.5,1141.769213,0,1,,1,4,1,0,-1,16,"LINESTRING (0.21748 2.38296, 0.523817 2.35997)"
539,235,202,1,311000,193.246381,1,900,1097.647059,682.0460506,0,1,,1,4,1,0,-1,17,"LINESTRING (0.21748 2.38296, 0.267812 2.19531)"
540,235,320,1,38000,23.612098,1,900,2280,1416.72588,0,1,,1,4,1,0,-1,1,"LINESTRING (0.21748 2.38296, 0.218102 2.4072)"
541,236,11,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.625722 1.44221, 0.593411 1.25952)"
542,236,307,1,44000,27.340324,1,900,1320,820.20972,0,1,,1,4,1,0,-1,2,"LINESTRING (0.625722 1.44221, 0.611431 1.41859)"
543,236,308,1,39000,24.233469,1,2800,1403.999719,872.4047095,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.625722 1.44221, 0.626344 1.41673)"
544,237,9,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.657412 0.90534, 0.596518 0.809649)"
545,237,290,1,260000,161.55646,1,2400,1799.999931,1118.467757,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (0.657412 0.90534, 0.597139 0.758696)"
546,238,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.761803 1.30302, 0.878621 1.20111)"
547,238,215,1,255000,158.449605,1,600,1275,792.248025,0,1,,1,4,1,0,-1,12,"LINESTRING (0.761803 1.30302, 0.748754 1.45153)"
548,239,165,1,20000,12.42742,1,900,1799.9991,1118.467241,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.664247 1.50931, 0.648092 1.51366)"
549,239,245,1,463000,287.694773,1,900,1736.25,1078.855399,0,1,,1,4,1,0,-1,16,"LINESTRING (0.664247 1.50931, 0.819591 1.75289)"
550,240,239,1,260000,161.55646,1,900,2463.158024,1530.534965,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (0.751861 1.6454, 0.664247 1.50931)"
551,241,214,1,268000,166.527428,1,600,2411.999879,1498.746777,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.818348 1.60066, 0.723278 1.46271)"
552,241,242,1,86000,53.437906,1,600,2580,1603.13718,0,1,,1,4,1,0,-1,2,"LINESTRING (0.818348 1.60066, 0.848174 1.6454)"
553,242,2,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.848174 1.6454, 0.807785 1.75973)"
554,242,187,1,328000,203.809688,1,600,2361.600094,1467.429812,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.848174 1.6454, 0.961264 1.81627)"
555,242,241,1,86000,53.437906,1,600,2580,1603.13718,0,1,,1,4,1,0,-1,2,"LINESTRING (0.848174 1.6454, 0.818348 1.60066)"
556,243,2,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.779823 1.68951, 0.807785 1.75973)"
557,243,240,1,84000,52.195164,1,900,2160.000309,1342.161552,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (0.779823 1.68951, 0.751861 1.6454)"
558,244,241,1,225000,139.808475,1,600,1446.428623,898.7688,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.737569 1.48632, 0.818348 1.60066)"
559,245,2,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.819591 1.75289, 0.807785 1.75973)"
560,245,190,1,210000,130.48791,1,900,879.0697879,546.2284732,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (0.819591 1.75289, 0.888563 1.86412)"
561,246,212,1,261000,162.177831,1,2800,1515.48392,941.6777588,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (0.909068 1.42605, 0.750618 1.46147)"
562,247,150,1,18000,11.184678,1,2400,3240.00324,2013.244053,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.57373 0.671083, 2.58429 0.675432)"
563,249,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.79763 0.797221, 1.68703 0.833882)"
564,249,283,1,95000,59.030245,1,2400,2442.857492,1517.920803,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.79763 0.797221, 1.75786 0.753104)"
565,250,70,1,167000,103.768957,1,600,2147.142704,1334.172209,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.46333 0.877378, 1.37758 0.936409)"
566,251,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.62675 0.919632, 1.68703 0.833882)"
567,251,27,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.62675 0.919632, 1.5584 0.994196)"
568,251,84,1,195000,121.167345,1,900,566.1290231,351.7761572,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (1.62675 0.919632, 1.70505 1.01408)"
569,252,29,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.40803 0.310065, 1.27444 0.433097)"
570,252,253,1,70000,43.49597,1,2800,741.176427,460.5455376,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.40803 0.310065, 1.39312 0.268433)"
571,253,344,1,28000,17.398388,1,2800,840,521.95164,0,1,,1,4,1,0,-1,2,"LINESTRING (1.39312 0.268433, 1.39063 0.251656)"
572,254,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.58574 0.8693, 1.68703 0.833882)"
573,254,251,1,105000,65.243955,1,900,1718.181662,1067.628257,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.58574 0.8693, 1.62675 0.919632)"
574,255,27,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.66776 0.96872, 1.5584 0.994196)"
575,255,261,1,438000,272.160498,1,900,1576.799968,979.7777732,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (1.66776 0.96872, 1.49813 0.754968)"
576,256,253,1,22000,13.670162,1,2400,1979.99901,1230.313965,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.40679 0.269676, 1.39312 0.268433)"
577,256,266,1,186000,115.575006,1,900,2092.500131,1300.218899,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.40679 0.269676, 1.42294 0.38463)"
578,257,30,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.55902 0.0329328, 1.53852 0.127381)"
579,257,36,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.55902 0.0329328, 1.71002 0.0211267)"
580,258,30,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.54908 0.261598, 1.53852 0.127381)"
581,258,36,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.54908 0.261598, 1.71002 0.0211267)"
582,258,260,1,217000,134.837507,1,900,1860,1155.75006,0,1,,1,4,1,0,-1,7,"LINESTRING (1.54908 0.261598, 1.64167 0.163421)"
583,258,337,1,37000,22.990727,1,2400,2220,1379.44362,0,1,,1,4,1,0,-1,1,"LINESTRING (1.54908 0.261598, 1.57207 0.263462)"
584,259,342,1,132000,82.020972,1,900,2640,1640.41944,0,1,,1,4,1,0,-1,3,"LINESTRING (1.37013 0.0, 1.39187 0.0795357)"
585,260,30,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.64167 0.163421, 1.53852 0.127381)"
586,260,36,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.64167 0.163421, 1.71002 0.0211267)"
587,260,257,1,248000,154.100008,1,900,1653.333333,1027.333387,0,1,,1,4,1,0,-1,9,"LINESTRING (1.64167 0.163421, 1.55902 0.0329328)"
588,260,341,1,26000,16.155646,1,900,780,484.66938,0,1,,1,4,1,0,-1,2,"LINESTRING (1.64167 0.163421, 1.65037 0.177713)"
589,261,269,1,163000,101.283473,1,900,2445,1519.252095,0,1,,1,4,1,0,-1,4,"LINESTRING (1.49813 0.754968, 1.43475 0.674811)"
590,262,270,1,114000,70.836294,1,2400,1578.46166,980.8103001,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.34527 0.6338, 1.41487 0.649956)"
591,263,71,1,13000,8.077823,1,2400,780,484.66938,0,1,,1,4,1,0,-1,1,"LINESTRING (1.15762 0.597761, 1.14954 0.600867)"
592,263,264,1,48000,29.825808,1,900,1727.999654,1073.728873,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.15762 0.597761, 1.18558 0.585954)"
593,263,267,1,50000,31.06855,1,2400,1285.714469,798.9056856,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.15762 0.597761, 1.18869 0.601489)"
594,264,29,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.18558 0.585954, 1.27444 0.433097)"
595,264,263,1,48000,29.825808,1,900,411.4285714,255.6497829,0,1,,1,4,1,0,-1,7,"LINESTRING (1.18558 0.585954, 1.15762 0.597761)"
596,264,265,1,393000,244.198803,1,900,2358,1465.192818,0,1,,1,4,1,0,-1,10,"LINESTRING (1.18558 0.585954, 1.37696 0.434961)"
597,264,267,1,18000,11.184678,1,900,647.9998704,402.6483275,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.18558 0.585954, 1.18869 0.601489)"
598,265,29,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.37696 0.434961, 1.27444 0.433097)"
599,265,266,1,109000,67.729439,1,900,1962.000196,1219.130024,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.37696 0.434961, 1.42294 0.38463)"
600,266,29,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.42294 0.38463, 1.27444 0.433097)"
601,266,252,1,122000,75.807262,1,900,1689.230899,1049.639093,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.42294 0.38463, 1.40803 0.310065)"
602,266,264,1,502000,311.928242,1,900,1221.081065,758.7443622,0,1,,1,4,1,0,-1,24.666667,"LINESTRING (1.42294 0.38463, 1.18558 0.585954)"
603,266,271,1,247000,153.478637,1,600,2340.000123,1454.008217,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.42294 0.38463, 1.52796 0.274647)"
604,267,262,1,257000,159.692347,1,2400,1850.400074,1149.784944,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.18869 0.601489, 1.34527 0.6338)"
605,268,35,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.44904 0.656791, 1.66776 0.545565)"
606,268,269,1,36000,22.369356,1,900,2160,1342.16136,0,1,,1,4,1,0,-1,1,"LINESTRING (1.44904 0.656791, 1.43475 0.674811)"
607,268,270,1,56000,34.796776,1,2400,2520.00063,1565.855311,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.44904 0.656791, 1.41487 0.649956)"
608,268,335,1,230000,142.91533,1,2400,2300,1429.1533,0,1,,1,4,1,0,-1,6,"LINESTRING (1.44904 0.656791, 1.59009 0.686617)"
609,269,254,1,394000,244.820174,1,900,1688.571429,1049.229317,0,1,,1,4,1,0,-1,14,"LINESTRING (1.43475 0.674811, 1.58574 0.8693)"
610,269,270,1,52000,32.311292,1,900,2340.000585,1454.008504,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.43475 0.674811, 1.41487 0.649956)"
611,270,263,1,421000,261.597191,1,2400,1353.214262,840.8480989,0,1,,1,4,1,0,-1,18.666667,"LINESTRING (1.41487 0.649956, 1.15762 0.597761)"
612,270,268,1,56000,34.796776,1,2400,1680,1043.90328,0,1,,1,4,1,0,-1,2,"LINESTRING (1.41487 0.649956, 1.44904 0.656791)"
613,270,269,1,52000,32.311292,1,900,1337.143048,830.861913,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.41487 0.649956, 1.43475 0.674811)"
614,271,256,1,194000,120.545974,1,2400,1164,723.275844,0,1,,1,4,1,0,-1,10,"LINESTRING (1.52796 0.274647, 1.40679 0.269676)"
615,271,266,1,247000,153.478637,1,600,1778.400071,1105.046231,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.52796 0.274647, 1.42294 0.38463)"
616,272,248,1,181000,112.468151,1,900,1810,1124.68151,0,1,,1,4,1,0,-1,6,"LINESTRING (2.97389 0.0851281, 3.08512 0.103148)"
617,273,33,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.90575 1.64105, 2.00703 1.50248)"
618,273,49,1,56000,34.796776,1,600,2520.00063,1565.855311,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.90575 1.64105, 1.8753 1.66031)"
619,274,278,1,417000,259.111707,1,2400,2028.648703,1260.543474,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.05612 1.76097, 2.28665 1.64229)"
620,275,247,1,14000,8.699194,1,900,503.9998992,313.1709214,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.56938 0.67916, 2.57373 0.671083)"
621,275,276,1,88000,54.680648,1,2400,2640,1640.41944,0,1,,1,4,1,0,-1,2,"LINESTRING (2.56938 0.67916, 2.51842 0.659276)"
622,276,277,1,14000,8.699194,1,2400,2520.00252,1565.856486,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.51842 0.659276, 2.50972 0.65617)"
623,277,146,1,65000,40.389115,1,2400,2925.000731,1817.510629,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.50972 0.65617, 2.4712 0.641257)"
624,278,7,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.28665 1.64229, 2.2792 1.60873)"
625,278,340,1,252000,156.585492,1,2400,2267.999887,1409.269358,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.28665 1.64229, 2.42211 1.56337)"
626,279,44,1,104000,64.622584,1,2400,2339.999708,1454.007958,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.07041 1.78272, 2.01511 1.81689)"
627,280,7,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.42646 1.57394, 2.2792 1.60873)"
628,280,281,1,91000,56.544761,1,2400,2340.000334,1454.008348,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.42646 1.57394, 2.37861 1.60438)"
629,281,7,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.37861 1.60438, 2.2792 1.60873)"
630,281,279,1,572000,355.424212,1,2400,2394.41866,1487.822317,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (2.37861 1.60438, 2.07041 1.78272)"
631,282,35,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.71437 0.712093, 1.66776 0.545565)"
632,282,334,1,101000,62.758471,1,2400,2597.143228,1613.789485,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.71437 0.712093, 1.76781 0.743783)"
633,283,26,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (1.75786 0.753104, 1.68703 0.833882)"
634,283,336,1,142000,88.234682,1,2400,2323.636152,1443.84012,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.75786 0.753104, 1.68578 0.706501)"
635,284,21,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.98239 1.14457, 0.878621 1.20111)"
636,284,23,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.98239 1.14457, 1.01035 1.20484)"
637,284,137,1,125000,77.671375,1,900,2500,1553.4275,0,1,,1,4,1,0,-1,3,"LINESTRING (0.98239 1.14457, 1.05198 1.10977)"
638,285,338,1,218000,135.458878,1,2400,1783.636445,1108.299961,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (1.69821 0.28956, 1.56337 0.276511)"
639,287,289,1,124000,77.050004,1,2400,1488,924.600048,0,1,,1,4,1,0,-1,5,"LINESTRING (0.549293 0.660519, 0.579741 0.731977)"
640,288,9,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.567935 0.707744, 0.596518 0.809649)"
641,288,286,1,85000,52.816535,1,2400,1176.923167,731.3059255,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (0.567935 0.707744, 0.548672 0.658655)"
642,289,9,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.579741 0.731977, 0.596518 0.809649)"
643,289,299,1,468000,290.801628,1,2400,1203.428589,747.7756255,0,1,,1,4,1,0,-1,23.333333,"LINESTRING (0.579741 0.731977, 0.676675 0.989225)"
644,290,9,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.597139 0.758696, 0.596518 0.809649)"
645,290,288,1,93000,57.787503,1,2400,2092.499738,1300.218655,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.597139 0.758696, 0.567935 0.707744)"
646,291,37,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.305715 1.44034, 0.421912 1.65969)"
647,291,292,1,362000,224.936302,1,900,1670.769231,1038.167548,0,1,,1,4,1,0,-1,13,"LINESTRING (0.305715 1.44034, 0.522574 1.49067)"
648,292,37,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.522574 1.49067, 0.421912 1.65969)"
649,292,163,1,165000,102.526215,1,900,631.9148802,392.653581,0,1,,1,4,1,0,-1,15.666667,"LINESTRING (0.522574 1.49067, 0.625101 1.48073)"
650,293,296,1,438000,272.160498,1,600,1460,907.20166,0,1,,1,4,1,0,-1,18,"LINESTRING (0.164664 1.85418, 0.433097 1.9014)"
651,294,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.526924 1.91631, 0.405135 1.94117)"
652,294,185,1,234000,145.400814,1,600,1452.413743,902.4877799,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (0.526924 1.91631, 0.671083 1.93993)"
653,295,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.65182 1.2676, 0.670461 1.09672)"
654,295,11,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.65182 1.2676, 0.593411 1.25952)"
655,295,164,1,338000,210.023398,1,2400,981.2903068,609.7453392,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (0.65182 1.2676, 0.648713 1.47887)"
656,295,238,1,185000,114.953635,1,600,1664.999917,1034.582663,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.65182 1.2676, 0.761803 1.30302)"
657,296,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.433097 1.9014, 0.405135 1.94117)"
658,296,294,1,152000,94.448392,1,600,1440.000076,894.7742871,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (0.433097 1.9014, 0.526924 1.91631)"
659,297,1,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.347347 1.88711, 0.405135 1.94117)"
660,298,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.661762 0.988604, 0.670461 1.09672)"
661,298,237,1,133000,82.642343,1,2400,1088.181868,676.1646553,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.661762 0.988604, 0.657412 0.90534)"
662,298,299,1,24000,14.912904,1,2400,2159.99892,1342.160689,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.661762 0.988604, 0.676675 0.989225)"
663,299,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.676675 0.989225, 0.670461 1.09672)"
664,299,298,1,24000,14.912904,1,2400,2159.99892,1342.160689,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.676675 0.989225, 0.661762 0.988604)"
665,299,301,1,234000,145.400814,1,2400,1504.285768,934.719552,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.676675 0.989225, 0.658655 1.13401)"
666,300,11,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.631936 1.26201, 0.593411 1.25952)"
667,300,295,1,33000,20.505243,1,600,1485.000371,922.7361657,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.631936 1.26201, 0.65182 1.2676)"
668,300,298,1,442000,274.645982,1,2400,1768,1098.583928,0,1,,1,4,1,0,-1,15,"LINESTRING (0.631936 1.26201, 0.661762 0.988604)"
669,301,10,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.658655 1.13401, 0.670461 1.09672)"
670,301,295,1,215000,133.594765,1,2400,1075,667.973825,0,1,,1,4,1,0,-1,12,"LINESTRING (0.658655 1.13401, 0.65182 1.2676)"
671,302,196,1,34000,21.126614,1,900,291.4285714,181.0852629,0,1,,1,4,1,0,-1,7,"LINESTRING (0.712093 2.15057, 0.690966 2.15368)"
672,302,305,1,77000,47.845567,1,2800,1732.499783,1076.525123,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.712093 2.15057, 0.715821 2.19904)"
673,303,304,1,83000,51.573793,1,2800,933.7500584,580.2052075,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.720792 2.24502, 0.725142 2.29659)"
674,304,4,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.725142 2.29659, 0.759939 2.32891)"
675,304,156,1,82000,50.952422,1,2800,670.9091214,416.8834717,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.725142 2.29659, 0.730113 2.34692)"
676,305,303,1,74000,45.981454,1,2800,1480,919.62908,0,1,,1,4,1,0,-1,3,"LINESTRING (0.715821 2.19904, 0.720792 2.24502)"
677,306,302,1,22000,13.670162,1,2800,1979.99901,1230.313965,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.711472 2.13628, 0.712093 2.15057)"
678,306,322,1,221000,137.322991,1,900,1808.1819,1123.551796,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.711472 2.13628, 0.841339 2.09092)"
679,307,310,1,218000,135.458878,1,900,1783.636445,1108.299961,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.611431 1.41859, 0.539973 1.30302)"
680,308,300,1,249000,154.721379,1,2800,1358.181818,843.9347945,0,1,,1,4,1,0,-1,11,"LINESTRING (0.626344 1.41673, 0.631936 1.26201)"
681,309,351,1,1000,0.621371,1,900,180.00018,111.8468918,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.431854 1.12966, 0.432475 1.13028)"
682,310,11,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.539973 1.30302, 0.593411 1.25952)"
683,310,308,1,237000,147.264927,1,900,2370,1472.64927,0,1,,1,4,1,0,-1,6,"LINESTRING (0.539973 1.30302, 0.626344 1.41673)"
684,311,312,1,40000,24.85484,1,900,1439.999712,894.774061,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.74709 0.836368, 2.73653 0.813377)"
685,311,314,1,160000,99.41936,1,900,2400,1491.2904,0,1,,1,4,1,0,-1,4,"LINESTRING (2.74709 0.836368, 2.78748 0.928331)"
686,312,316,1,34000,21.126614,1,900,1530.000383,950.6978677,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.73653 0.813377, 2.72845 0.794114)"
687,313,280,1,235000,146.022185,1,2400,2350,1460.22185,0,1,,1,4,1,0,-1,6,"LINESTRING (2.41217 1.45836, 2.42646 1.57394)"
688,314,38,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (2.78748 0.928331, 2.65823 1.14146)"
689,314,311,1,160000,99.41936,1,900,1920,1193.03232,0,1,,1,4,1,0,-1,5,"LINESTRING (2.78748 0.928331, 2.74709 0.836368)"
690,315,316,1,43000,26.718953,1,900,1935.000484,1202.353186,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.71726 0.768638, 2.72845 0.794114)"
691,315,317,1,39000,24.233469,1,900,540.0000415,335.5403658,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (2.71726 0.768638, 2.7067 0.746269)"
692,316,311,1,74000,45.981454,1,900,2220,1379.44362,0,1,,1,4,1,0,-1,2,"LINESTRING (2.72845 0.794114, 2.74709 0.836368)"
693,316,315,1,43000,26.718953,1,900,1290,801.56859,0,1,,1,4,1,0,-1,2,"LINESTRING (2.72845 0.794114, 2.71726 0.768638)"
694,317,149,1,30000,18.64113,1,900,1800,1118.4678,0,1,,1,4,1,0,-1,1,"LINESTRING (2.7067 0.746269, 2.69924 0.72887)"
695,317,315,1,39000,24.233469,1,900,2340,1454.00814,0,1,,1,4,1,0,-1,1,"LINESTRING (2.7067 0.746269, 2.71726 0.768638)"
696,318,3,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.270297 2.40347, 0.223694 2.35562)"
697,318,320,1,84000,52.195164,1,2400,840,521.95164,0,1,,1,4,1,0,-1,6,"LINESTRING (0.270297 2.40347, 0.218102 2.4072)"
698,319,318,1,87000,54.059277,1,2400,1566.000157,973.0670833,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.324357 2.39912, 0.270297 2.40347)"
699,320,3,1,0,0,1,999999,90,55.92339,0,0,,0,4,1,0,-1,0,"LINESTRING (0.218102 2.4072, 0.223694 2.35562)"
700,320,235,1,38000,23.612098,1,900,2280,1416.72588,0,1,,1,4,1,0,-1,1,"LINESTRING (0.218102 2.4072, 0.21748 2.38296)"
701,320,352,1,294000,182.683074,1,2400,2405.454655,1494.679764,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.218102 2.4072, 0.0354182 2.40968)"
702,321,302,1,229000,142.293959,1,900,896.086976,556.8024604,0,1,,1,4,1,0,-1,15.333333,"LINESTRING (0.84631 2.10148, 0.712093 2.15057)"
