node_id,zone_id,x_coord,y_coord,geometry
4008,,-122.4040649,37.7700084,POINT (-122.4040649 37.7700084)
4009,,-122.4040462,37.7700355,POINT (-122.4040462 37.7700355)
4010,,-122.4532405,37.7233419,POINT (-122.4532405 37.7233419)
4011,,-122.4612945,37.7399821,POINT (-122.4612945 37.7399821)
4012,,-122.446432,37.737457,POINT (-122.446432 37.737457)
4013,,-122.4465215,37.737668,POINT (-122.4465215 37.737668)
4014,,-122.4553897,37.7429619,POINT (-122.4553897 37.7429619)
4015,,-122.4563852,37.7416698,POINT (-122.4563852 37.7416698)
4016,,-122.4535131,37.7445991,POINT (-122.4535131 37.7445991)
4017,,-122.4151621,37.7389388,POINT (-122.4151621 37.7389388)
4018,,-122.414628,37.7388864,POINT (-122.414628 37.7388864)
4019,,-122.3897659,37.744671,POINT (-122.3897659 37.744671)
4020,,-122.4270365,37.7801962,POINT (-122.4270365 37.7801962)
4021,,-122.4237488,37.7806142,POINT (-122.4237488 37.7806142)
4022,,-122.4168919,37.7587763,POINT (-122.4168919 37.7587763)
4023,,-122.3896309,37.7448273,POINT (-122.3896309 37.7448273)
4024,,-122.4236069,37.7398681,POINT (-122.4236069 37.7398681)
4025,,-122.420153,37.7465494,POINT (-122.420153 37.7465494)
4026,,-122.4238066,37.7398935,POINT (-122.4238066 37.7398935)
4027,,-122.4230948,37.7406475,POINT (-122.4230948 37.7406475)
4028,,-122.4679821,37.7347645,POINT (-122.4679821 37.7347645)
4029,,-122.467444,37.8036969,POINT (-122.467444 37.8036969)
4030,,-122.4542262,37.8042167,POINT (-122.4542262 37.8042167)
4031,,-122.4670228,37.8016779,POINT (-122.4670228 37.8016779)
4032,,-122.3612098,37.8138856,POINT (-122.3612098 37.8138856)
4033,,-122.4832618,37.7270511,POINT (-122.4832618 37.7270511)
4034,,-122.4656706,37.7331515,POINT (-122.4656706 37.7331515)
4035,,-122.4523133,37.7230087,POINT (-122.4523133 37.7230087)
4036,,-122.4528656,37.7232356,POINT (-122.4528656 37.7232356)
4037,,-122.4368259,37.7703458,POINT (-122.4368259 37.7703458)
4038,,-122.4851404,37.7239916,POINT (-122.4851404 37.7239916)
4039,,-122.4849159,37.7242802,POINT (-122.4849159 37.7242802)
4040,,-122.4851129,37.7241031,POINT (-122.4851129 37.7241031)
4041,,-122.4423983,37.7178584,POINT (-122.4423983 37.7178584)
4042,,-122.442948,37.7174272,POINT (-122.442948 37.7174272)
4043,,-122.405868,37.7716684,POINT (-122.405868 37.7716684)
4044,,-122.4058112,37.7716025,POINT (-122.4058112 37.7716025)
4045,,-122.405367,37.7713647,POINT (-122.405367 37.7713647)
4046,,-122.4042304,37.7703174,POINT (-122.4042304 37.7703174)
4047,,-122.4069946,37.7725204,POINT (-122.4069946 37.7725204)
4048,,-122.4260983,37.7755395,POINT (-122.4260983 37.7755395)
4049,,-122.3957861,37.7703863,POINT (-122.3957861 37.7703863)
4050,,-122.396247,37.7703703,POINT (-122.396247 37.7703703)
4051,,-122.3961431,37.7703032,POINT (-122.3961431 37.7703032)
4052,,-122.395868,37.7706852,POINT (-122.395868 37.7706852)
4053,,-122.3961431,37.7707012,POINT (-122.3961431 37.7707012)
4054,,-122.3962995,37.7705278,POINT (-122.3962995 37.7705278)
4055,,-122.396646,37.7372065,POINT (-122.396646 37.7372065)
4056,,-122.3976654,37.736883,POINT (-122.3976654 37.736883)
4057,,-122.4992708,37.7342588,POINT (-122.4992708 37.7342588)
4058,,-122.4975581,37.733773,POINT (-122.4975581 37.733773)
4059,,-122.5011365,37.7351331,POINT (-122.5011365 37.7351331)
4060,,-122.5042029,37.735566,POINT (-122.5042029 37.735566)
4061,,-122.4465726,37.7618099,POINT (-122.4465726 37.7618099)
4062,,-122.4160666,37.7695577,POINT (-122.4160666 37.7695577)
4063,,-122.4764554,37.7842796,POINT (-122.4764554 37.7842796)
4064,,-122.4775272,37.7842309,POINT (-122.4775272 37.7842309)
4065,,-122.4753857,37.7843282,POINT (-122.4753857 37.7843282)
4066,,-122.4550181,37.7800989,POINT (-122.4550181 37.7800989)
4067,,-122.4554926,37.7800388,POINT (-122.4554926 37.7800388)
4068,,-122.4548367,37.7801218,POINT (-122.4548367 37.7801218)
4069,,-122.3907042,37.7771638,POINT (-122.3907042 37.7771638)
4070,,-122.390878,37.7773458,POINT (-122.390878 37.7773458)
4071,,-122.4757073,37.8039093,POINT (-122.4757073 37.8039093)
4072,,-122.4734611,37.8067049,POINT (-122.4734611 37.8067049)
4073,,-122.4737639,37.8066276,POINT (-122.4737639 37.8066276)
4074,,-122.4732121,37.8067691,POINT (-122.4732121 37.8067691)
4075,,-122.4682456,37.7110964,POINT (-122.4682456 37.7110964)
4076,,-122.4684485,37.7110169,POINT (-122.4684485 37.7110169)
4077,,-122.3863311,37.7690188,POINT (-122.3863311 37.7690188)
4078,,-122.4483833,37.804996,POINT (-122.4483833 37.804996)
4079,,-122.4066994,37.7875723,POINT (-122.4066994 37.7875723)
4080,,-122.4546,37.802174,POINT (-122.4546 37.802174)
4081,,-122.436885,37.8031136,POINT (-122.436885 37.8031136)
4082,,-122.4371871,37.8029702,POINT (-122.4371871 37.8029702)
4083,,-122.3862561,37.7476207,POINT (-122.3862561 37.7476207)
4084,,-122.4397893,37.7355402,POINT (-122.4397893 37.7355402)
4085,,-122.394369,37.7886317,POINT (-122.394369 37.7886317)
4086,,-122.4700969,37.8058595,POINT (-122.4700969 37.8058595)
4087,,-122.4700045,37.8046358,POINT (-122.4700045 37.8046358)
4088,,-122.4683624,37.737458,POINT (-122.4683624 37.737458)
4089,,-122.4675409,37.7379584,POINT (-122.4675409 37.7379584)
4090,,-122.471285,37.8063293,POINT (-122.471285 37.8063293)
4091,,-122.4610975,37.7510464,POINT (-122.4610975 37.7510464)
4092,,-122.4596769,37.7489344,POINT (-122.4596769 37.7489344)
4093,,-122.4511696,37.8034454,POINT (-122.4511696 37.8034454)
4094,,-122.4484,37.8046168,POINT (-122.4484 37.8046168)
4095,,-122.455329,37.8030074,POINT (-122.455329 37.8030074)
4096,,-122.4480529,37.8009503,POINT (-122.4480529 37.8009503)
4097,,-122.4479515,37.8009977,POINT (-122.4479515 37.8009977)
4098,,-122.4465206,37.8000133,POINT (-122.4465206 37.8000133)
4099,,-122.4756609,37.8044147,POINT (-122.4756609 37.8044147)
4100,,-122.5106051,37.7686502,POINT (-122.5106051 37.7686502)
4101,,-122.510513,37.7686587,POINT (-122.510513 37.7686587)
4102,,-122.5105979,37.7680524,POINT (-122.5105979 37.7680524)
4103,,-122.5105898,37.7676594,POINT (-122.5105898 37.7676594)
4104,,-122.5105157,37.767671,POINT (-122.5105157 37.767671)
4105,,-122.5104617,37.7679907,POINT (-122.5104617 37.7679907)
4106,,-122.5105031,37.7681793,POINT (-122.5105031 37.7681793)
4107,,-122.5103414,37.7673466,POINT (-122.5103414 37.7673466)
4108,,-122.5102512,37.7659971,POINT (-122.5102512 37.7659971)
4109,,-122.5083793,37.7798759,POINT (-122.5083793 37.7798759)
4110,,-122.5098542,37.7798476,POINT (-122.5098542 37.7798476)
4111,,-122.4847894,37.7249247,POINT (-122.4847894 37.7249247)
4112,,-122.4693835,37.797856,POINT (-122.4693835 37.797856)
4113,,-122.46356,37.801642,POINT (-122.46356 37.801642)
4114,,-122.4614295,37.8012027,POINT (-122.4614295 37.8012027)
4115,,-122.4765748,37.8080612,POINT (-122.4765748 37.8080612)
4116,,-122.4765232,37.8079783,POINT (-122.4765232 37.8079783)
4117,,-122.4751768,37.806755,POINT (-122.4751768 37.806755)
4118,,-122.4749,37.806571,POINT (-122.4749 37.806571)
4119,,-122.4059146,37.8066937,POINT (-122.4059146 37.8066937)
4120,,-122.4585056,37.7989397,POINT (-122.4585056 37.7989397)
4121,,-122.4585703,37.7989709,POINT (-122.4585703 37.7989709)
4122,,-122.4583681,37.7986697,POINT (-122.4583681 37.7986697)
4123,,-122.4605641,37.8001781,POINT (-122.4605641 37.8001781)
4124,,-122.4608307,37.8004941,POINT (-122.4608307 37.8004941)
4125,,-122.4605109,37.8001165,POINT (-122.4605109 37.8001165)
4126,,-122.48476,37.724994,POINT (-122.48476 37.724994)
4127,,-122.4221746,37.7456162,POINT (-122.4221746 37.7456162)
4128,,-122.4238842,37.7405528,POINT (-122.4238842 37.7405528)
4129,,-122.423847,37.7406904,POINT (-122.423847 37.7406904)
4130,,-122.4376693,37.7233413,POINT (-122.4376693 37.7233413)
4131,,-122.403977,37.7697811,POINT (-122.403977 37.7697811)
4132,,-122.5034885,37.7716943,POINT (-122.5034885 37.7716943)
4133,,-122.4558585,37.7799462,POINT (-122.4558585 37.7799462)
4134,,-122.3831811,37.7399632,POINT (-122.3831811 37.7399632)
4135,,-122.3837767,37.7404441,POINT (-122.3837767 37.7404441)
4136,,-122.4508731,37.8036125,POINT (-122.4508731 37.8036125)
4137,,-122.4509739,37.8036924,POINT (-122.4509739 37.8036924)
4138,,-122.4369833,37.8035987,POINT (-122.4369833 37.8035987)
4139,,-122.4369832,37.8043752,POINT (-122.4369832 37.8043752)
4140,,-122.4368299,37.8036183,POINT (-122.4368299 37.8036183)
4141,,-122.4363193,37.80269,POINT (-122.4363193 37.80269)
4142,,-122.43499,37.8028542,POINT (-122.43499 37.8028542)
4143,,-122.4420404,37.8056115,POINT (-122.4420404 37.8056115)
4144,,-122.4275514,37.7743958,POINT (-122.4275514 37.7743958)
4145,,-122.4259102,37.7746045,POINT (-122.4259102 37.7746045)
4146,,-122.4134534,37.7686815,POINT (-122.4134534 37.7686815)
4147,,-122.413785,37.7694875,POINT (-122.413785 37.7694875)
4148,,-122.4129148,37.7695639,POINT (-122.4129148 37.7695639)
4149,,-122.424719,37.7854292,POINT (-122.424719 37.7854292)
4150,,-122.4345537,37.7840028,POINT (-122.4345537 37.7840028)
4151,,-122.4467465,37.7869416,POINT (-122.4467465 37.7869416)
4152,,-122.4468164,37.7872755,POINT (-122.4468164 37.7872755)
4153,,-122.4267118,37.7869289,POINT (-122.4267118 37.7869289)
4154,,-122.428355,37.7867185,POINT (-122.428355 37.7867185)
4155,,-122.4471676,37.7872167,POINT (-122.4471676 37.7872167)
4156,,-122.4484909,37.7870551,POINT (-122.4484909 37.7870551)
4157,,-122.42774,37.7753305,POINT (-122.42774 37.7753305)
4158,,-122.5045626,37.7716451,POINT (-122.5045626 37.7716451)
4159,,-122.5056322,37.7715962,POINT (-122.5056322 37.7715962)
4160,,-122.4538861,37.7711061,POINT (-122.4538861 37.7711061)
4161,,-122.4362253,37.7697584,POINT (-122.4362253 37.7697584)
4162,,-122.4368259,37.7702286,POINT (-122.4368259 37.7702286)
4163,,-122.4358192,37.7690611,POINT (-122.4358192 37.7690611)
4164,,-122.454562,37.784051,POINT (-122.454562 37.784051)
4165,,-122.4561912,37.7798246,POINT (-122.4561912 37.7798246)
4166,,-122.456514,37.7797076,POINT (-122.456514 37.7797076)
4167,,-122.438789,37.7882832,POINT (-122.438789 37.7882832)
4168,,-122.4421328,37.7878727,POINT (-122.4421328 37.7878727)
4169,,-122.4091418,37.7996251,POINT (-122.4091418 37.7996251)
4170,,-122.5088429,37.7714492,POINT (-122.5088429 37.7714492)
4171,,-122.5099152,37.7714001,POINT (-122.5099152 37.7714001)
4172,,-122.5067012,37.7715472,POINT (-122.5067012 37.7715472)
4173,,-122.5002761,37.7718408,POINT (-122.5002761 37.7718408)
4174,,-122.5013475,37.7717919,POINT (-122.5013475 37.7717919)
4175,,-122.4992046,37.7718897,POINT (-122.4992046 37.7718897)
4176,,-122.5024219,37.771743,POINT (-122.5024219 37.771743)
4177,,-122.4981329,37.7719386,POINT (-122.4981329 37.7719386)
4178,,-122.497064,37.7719874,POINT (-122.497064 37.7719874)
4179,,-122.3868718,37.7175052,POINT (-122.3868718 37.7175052)
4180,,-122.4179426,37.748218,POINT (-122.4179426 37.748218)
4181,,-122.4202964,37.7481683,POINT (-122.4202964 37.7481683)
4182,,-122.4595066,37.7741812,POINT (-122.4595066 37.7741812)
4183,,-122.4605707,37.7740454,POINT (-122.4605707 37.7740454)
4184,,-122.4701823,37.7732107,POINT (-122.4701823 37.7732107)
4185,,-122.4691082,37.7732585,POINT (-122.4691082 37.7732585)
4186,,-122.4627059,37.7737728,POINT (-122.4627059 37.7737728)
4187,,-122.4616383,37.7739091,POINT (-122.4616383 37.7739091)
4188,,-122.4637661,37.7736374,POINT (-122.4637661 37.7736374)
4189,,-122.468049,37.7733056,POINT (-122.468049 37.7733056)
4190,,-122.4648303,37.7735017,POINT (-122.4648303 37.7735017)
4191,,-122.4658983,37.7734035,POINT (-122.4658983 37.7734035)
4192,,-122.4669692,37.7733548,POINT (-122.4669692 37.7733548)
4193,,-122.49385,37.7721339,POINT (-122.49385 37.7721339)
4194,,-122.4949201,37.7720852,POINT (-122.4949201 37.7720852)
4195,,-122.4927772,37.7721829,POINT (-122.4927772 37.7721829)
4196,,-122.4852792,37.7725246,POINT (-122.4852792 37.7725246)
4197,,-122.486349,37.7724761,POINT (-122.486349 37.7724761)
4198,,-122.4842075,37.7725724,POINT (-122.4842075 37.7725724)
4199,,-122.4917082,37.7722316,POINT (-122.4917082 37.7722316)
4200,,-122.487418,37.7724273,POINT (-122.487418 37.7724273)
4201,,-122.4884922,37.7723783,POINT (-122.4884922 37.7723783)
4202,,-122.4839538,37.783939,POINT (-122.4839538 37.783939)
4203,,-122.4828856,37.7839875,POINT (-122.4828856 37.7839875)
4204,,-122.490638,37.7722805,POINT (-122.490638 37.7722805)
4205,,-122.4831346,37.7726204,POINT (-122.4831346 37.7726204)
4206,,-122.4820656,37.7726691,POINT (-122.4820656 37.7726691)
4207,,-122.4799226,37.772767,POINT (-122.4799226 37.772767)
4208,,-122.4788519,37.7728153,POINT (-122.4788519 37.7728153)
4209,,-122.480997,37.7727177,POINT (-122.480997 37.7727177)
4210,,-122.4734452,37.7730626,POINT (-122.4734452 37.7730626)
4211,,-122.474569,37.7730112,POINT (-122.474569 37.7730112)
4212,,-122.4723243,37.7731138,POINT (-122.4723243 37.7731138)
4213,,-122.4756391,37.7729623,POINT (-122.4756391 37.7729623)
4214,,-122.4767122,37.7729132,POINT (-122.4767122 37.7729132)
4215,,-122.4777813,37.7728643,POINT (-122.4777813 37.7728643)
4216,,-122.4299974,37.7865117,POINT (-122.4299974 37.7865117)
4217,,-122.5029908,37.7796573,POINT (-122.5029908 37.7796573)
4218,,-122.504077,37.7797175,POINT (-122.504077 37.7797175)
4219,,-122.5049,37.7797873,POINT (-122.5049 37.7797873)
4220,,-122.5029852,37.7795799,POINT (-122.5029852 37.7795799)
4221,,-122.5027334,37.7796051,POINT (-122.5027334 37.7796051)
4222,,-122.5078463,37.7799136,POINT (-122.5078463 37.7799136)
4223,,-122.5083866,37.7799807,POINT (-122.5083866 37.7799807)
4224,,-122.5091239,37.7799285,POINT (-122.5091239 37.7799285)
4225,,-122.5095962,37.7801216,POINT (-122.5095962 37.7801216)
4226,,-122.5078539,37.7800184,POINT (-122.5078539 37.7800184)
4227,,-122.4921691,37.7864249,POINT (-122.4921691 37.7864249)
4228,,-122.493135,37.7865982,POINT (-122.493135 37.7865982)
4229,,-122.4762061,37.7655015,POINT (-122.4762061 37.7655015)
4230,,-122.4794225,37.7654036,POINT (-122.4794225 37.7654036)
4231,,-122.4305663,37.7893282,POINT (-122.4305663 37.7893282)
4232,,-122.4958118,37.7626512,POINT (-122.4958118 37.7626512)
4233,,-122.4957822,37.7627492,POINT (-122.4957822 37.7627492)
4234,,-122.4289237,37.7895373,POINT (-122.4289237 37.7895373)
4235,,-122.4954216,37.7636032,POINT (-122.4954216 37.7636032)
4236,,-122.4959747,37.7627407,POINT (-122.4959747 37.7627407)
4237,,-122.5067778,37.7417447,POINT (-122.5067778 37.7417447)
4238,,-122.5090772,37.7576402,POINT (-122.5090772 37.7576402)
4239,,-122.5062142,37.7360967,POINT (-122.5062142 37.7360967)
4240,,-122.5074634,37.7453959,POINT (-122.5074634 37.7453959)
4241,,-122.4639288,37.7604127,POINT (-122.4639288 37.7604127)
4242,,-122.48,37.7428664,POINT (-122.48 37.7428664)
4243,,-122.4795588,37.7428857,POINT (-122.4795588 37.7428857)
4244,,-122.480711,37.7428351,POINT (-122.480711 37.7428351)
4245,,-122.5117375,37.7762751,POINT (-122.5117375 37.7762751)
4246,,-122.4820386,37.7345122,POINT (-122.4820386 37.7345122)
4247,,-122.4840928,37.7344217,POINT (-122.4840928 37.7344217)
4248,,-122.4849897,37.734382,POINT (-122.4849897 37.734382)
4249,,-122.4855466,37.7342058,POINT (-122.4855466 37.7342058)
4250,,-122.4823666,37.7344977,POINT (-122.4823666 37.7344977)
4251,,-122.4832273,37.7344598,POINT (-122.4832273 37.7344598)
4252,,-122.4837872,37.7344352,POINT (-122.4837872 37.7344352)
4253,,-122.4165267,37.7757638,POINT (-122.4165267 37.7757638)
4254,,-122.416362,37.7775451,POINT (-122.416362 37.7775451)
4255,,-122.4160829,37.7777858,POINT (-122.4160829 37.7777858)
4256,,-122.4846681,37.7342447,POINT (-122.4846681 37.7342447)
4257,,-122.4837758,37.7342842,POINT (-122.4837758 37.7342842)
4258,,-122.4829088,37.7343226,POINT (-122.4829088 37.7343226)
4259,,-122.4873074,37.7341287,POINT (-122.4873074 37.7341287)
4260,,-122.4913134,37.7341027,POINT (-122.4913134 37.7341027)
4261,,-122.4939169,37.7294454,POINT (-122.4939169 37.7294454)
4262,,-122.4924779,37.7338943,POINT (-122.4924779 37.7338943)
4263,,-122.4937514,37.7332119,POINT (-122.4937514 37.7332119)
4264,,-122.4820282,37.7343616,POINT (-122.4820282 37.7343616)
4265,,-122.481149,37.7344006,POINT (-122.481149 37.7344006)
4266,,-122.4802667,37.7344396,POINT (-122.4802667 37.7344396)
4267,,-122.4322196,37.7975133,POINT (-122.4322196 37.7975133)
4268,,-122.4305751,37.7977224,POINT (-122.4305751 37.7977224)
4269,,-122.4338648,37.7973048,POINT (-122.4338648 37.7973048)
4270,,-122.5024312,37.7266915,POINT (-122.5024312 37.7266915)
4271,,-122.5019867,37.7279479,POINT (-122.5019867 37.7279479)
4272,,-122.501695,37.7285645,POINT (-122.501695 37.7285645)
4273,,-122.4986654,37.7136896,POINT (-122.4986654 37.7136896)
4274,,-122.498332,37.7130296,POINT (-122.498332 37.7130296)
4275,,-122.4851812,37.7092496,POINT (-122.4851812 37.7092496)
4276,,-122.4853288,37.7129209,POINT (-122.4853288 37.7129209)
4277,,-122.4850486,37.7235654,POINT (-122.4850486 37.7235654)
4278,,-122.4716286,37.7126916,POINT (-122.4716286 37.7126916)
4279,,-122.4706332,37.7127152,POINT (-122.4706332 37.7127152)
4280,,-122.3997351,37.7162092,POINT (-122.3997351 37.7162092)
4281,,-122.399828,37.71665,POINT (-122.399828 37.71665)
4282,,-122.4172795,37.8051714,POINT (-122.4172795 37.8051714)
4283,,-122.3967418,37.7431804,POINT (-122.3967418 37.7431804)
4284,,-122.484586,37.7236455,POINT (-122.484586 37.7236455)
4285,,-122.4192068,37.775306,POINT (-122.4192068 37.775306)
4286,,-122.4192928,37.7752408,POINT (-122.4192928 37.7752408)
4287,,-122.4034,37.7958733,POINT (-122.4034 37.7958733)
4288,,-122.4653232,37.7264179,POINT (-122.4653232 37.7264179)
4289,,-122.4303682,37.7664924,POINT (-122.4303682 37.7664924)
4290,,-122.363993,37.8107363,POINT (-122.363993 37.8107363)
4291,,-122.4939058,37.7332051,POINT (-122.4939058 37.7332051)
4292,,-122.4938703,37.7349045,POINT (-122.4938703 37.7349045)
4293,,-122.4397597,37.7358847,POINT (-122.4397597 37.7358847)
4294,,-122.439714,37.7371968,POINT (-122.439714 37.7371968)
4295,,-122.3989942,37.7838286,POINT (-122.3989942 37.7838286)
4296,,-122.3989609,37.7838039,POINT (-122.3989609 37.7838039)
4297,,-122.4180329,37.770901,POINT (-122.4180329 37.770901)
4298,,-122.3935146,37.7864394,POINT (-122.3935146 37.7864394)
4299,,-122.3931245,37.7859393,POINT (-122.3931245 37.7859393)
4300,,-122.4462556,37.7844446,POINT (-122.4462556 37.7844446)
4301,,-122.4333436,37.8030638,POINT (-122.4333436 37.8030638)
4302,,-122.4133836,37.7680266,POINT (-122.4133836 37.7680266)
4303,,-122.4057946,37.7379948,POINT (-122.4057946 37.7379948)
4304,,-122.5114183,37.7736608,POINT (-122.5114183 37.7736608)
4305,,-122.456356,37.7516731,POINT (-122.456356 37.7516731)
4306,,-122.4193725,37.7751793,POINT (-122.4193725 37.7751793)
4307,,-122.4193577,37.7750925,POINT (-122.4193577 37.7750925)
4308,,-122.4175125,37.7765532,POINT (-122.4175125 37.7765532)
4309,,-122.4163079,37.7774985,POINT (-122.4163079 37.7774985)
4310,,-122.4093646,37.792979,POINT (-122.4093646 37.792979)
4311,,-122.4534312,37.7315731,POINT (-122.4534312 37.7315731)
4312,,-122.4109441,37.7350199,POINT (-122.4109441 37.7350199)
4313,,-122.4111011,37.7350657,POINT (-122.4111011 37.7350657)
4314,,-122.4107471,37.7352416,POINT (-122.4107471 37.7352416)
4315,,-122.3984442,37.7842222,POINT (-122.3984442 37.7842222)
4316,,-122.40367,37.7472927,POINT (-122.40367 37.7472927)
4317,,-122.4526121,37.7992156,POINT (-122.4526121 37.7992156)
4318,,-122.4221646,37.7731664,POINT (-122.4221646 37.7731664)
4319,,-122.4222655,37.7731536,POINT (-122.4222655 37.7731536)
4320,,-122.3944115,37.7883797,POINT (-122.3944115 37.7883797)
4321,,-122.489066,37.764977,POINT (-122.489066 37.764977)
4322,,-122.4901403,37.7649299,POINT (-122.4901403 37.7649299)
4323,,-122.410507,37.739779,POINT (-122.410507 37.739779)
4324,,-122.410733,37.739792,POINT (-122.410733 37.739792)
4325,,-122.395147,37.7892316,POINT (-122.395147 37.7892316)
4326,,-122.4722914,37.7169628,POINT (-122.4722914 37.7169628)
4327,,-122.4724974,37.7171757,POINT (-122.4724974 37.7171757)
4328,,-122.4724465,37.7169688,POINT (-122.4724465 37.7169688)
4329,,-122.4723841,37.7196196,POINT (-122.4723841 37.7196196)
4330,,-122.4717576,37.7143932,POINT (-122.4717576 37.7143932)
4331,,-122.4209749,37.7752336,POINT (-122.4209749 37.7752336)
4332,,-122.4225256,37.7745618,POINT (-122.4225256 37.7745618)
4333,,-122.410565,37.746323,POINT (-122.410565 37.746323)
4334,,-122.4230904,37.777355,POINT (-122.4230904 37.777355)
4335,,-122.4231817,37.7778191,POINT (-122.4231817 37.7778191)
4336,,-122.4250171,37.7785401,POINT (-122.4250171 37.7785401)
4337,,-122.4258852,37.7698439,POINT (-122.4258852 37.7698439)
4338,,-122.421635,37.7625724,POINT (-122.421635 37.7625724)
4339,,-122.4419552,37.7652972,POINT (-122.4419552 37.7652972)
4340,,-122.4613392,37.8010978,POINT (-122.4613392 37.8010978)
4341,,-122.4662748,37.7847771,POINT (-122.4662748 37.7847771)
4342,,-122.4656493,37.7848672,POINT (-122.4656493 37.7848672)
4343,,-122.4667142,37.7847265,POINT (-122.4667142 37.7847265)
4344,,-122.4346118,37.7843,POINT (-122.4346118 37.7843)
4345,,-122.4363871,37.7847461,POINT (-122.4363871 37.7847461)
4346,,-122.4380318,37.7845366,POINT (-122.4380318 37.7845366)
4347,,-122.4347436,37.7849553,POINT (-122.4347436 37.7849553)
4348,,-122.4339211,37.7850572,POINT (-122.4339211 37.7850572)
4349,,-122.433613,37.7793593,POINT (-122.433613 37.7793593)
4350,,-122.4319694,37.779569,POINT (-122.4319694 37.779569)
4351,,-122.3961013,37.7899925,POINT (-122.3961013 37.7899925)
4352,,-122.3948748,37.7903948,POINT (-122.3948748 37.7903948)
4353,,-122.3942801,37.7899232,POINT (-122.3942801 37.7899232)
4354,,-122.3952251,37.7906808,POINT (-122.3952251 37.7906808)
4355,,-122.4084505,37.7883767,POINT (-122.4084505 37.7883767)
4356,,-122.4086156,37.7892289,POINT (-122.4086156 37.7892289)
4357,,-122.39243,37.7649565,POINT (-122.39243 37.7649565)
4358,,-122.3957927,37.770625,POINT (-122.3957927 37.770625)
4359,,-122.3949138,37.7705262,POINT (-122.3949138 37.7705262)
4360,,-122.3958702,37.7898057,POINT (-122.3958702 37.7898057)
4361,,-122.396008,37.7899152,POINT (-122.396008 37.7899152)
4362,,-122.432678,37.712886,POINT (-122.432678 37.712886)
4363,,-122.3974308,37.7925584,POINT (-122.3974308 37.7925584)
4364,,-122.4268448,37.7684518,POINT (-122.4268448 37.7684518)
4365,,-122.426701,37.7684598,POINT (-122.426701 37.7684598)
4366,,-122.4634838,37.7437212,POINT (-122.4634838 37.7437212)
4367,,-122.4637509,37.7439311,POINT (-122.4637509 37.7439311)
4368,,-122.463867,37.7438795,POINT (-122.463867 37.7438795)
4369,,-122.4638126,37.7436041,POINT (-122.4638126 37.7436041)
4370,,-122.3937964,37.7895373,POINT (-122.3937964 37.7895373)
4371,,-122.4616757,37.7297551,POINT (-122.4616757 37.7297551)
4372,,-122.3899224,37.7909191,POINT (-122.3899224 37.7909191)
4373,,-122.3886184,37.7894946,POINT (-122.3886184 37.7894946)
4374,,-122.389874,37.7909536,POINT (-122.389874 37.7909536)
4375,,-122.409235,37.7920436,POINT (-122.409235 37.7920436)
4376,,-122.4091843,37.7920502,POINT (-122.4091843 37.7920502)
4377,,-122.4108302,37.791838,POINT (-122.4108302 37.791838)
4378,,-122.4091426,37.7920556,POINT (-122.4091426 37.7920556)
4379,,-122.4075516,37.7922563,POINT (-122.4075516 37.7922563)
4380,,-122.387668,37.752805,POINT (-122.387668 37.752805)
4381,,-122.3885327,37.7502299,POINT (-122.3885327 37.7502299)
4382,,-122.3875772,37.7515695,POINT (-122.3875772 37.7515695)
4383,,-122.4185999,37.7393011,POINT (-122.4185999 37.7393011)
4384,,-122.4177746,37.7391865,POINT (-122.4177746 37.7391865)
4385,,-122.4191765,37.7395375,POINT (-122.4191765 37.7395375)
4386,,-122.3870917,37.7448916,POINT (-122.3870917 37.7448916)
4387,,-122.3870584,37.7450197,POINT (-122.3870584 37.7450197)
4388,,-122.3891782,37.7452819,POINT (-122.3891782 37.7452819)
4389,,-122.3892416,37.7453169,POINT (-122.3892416 37.7453169)
4390,,-122.4289165,37.7677369,POINT (-122.4289165 37.7677369)
4391,,-122.4289851,37.7677328,POINT (-122.4289851 37.7677328)
4392,,-122.4289048,37.7676431,POINT (-122.4289048 37.7676431)
4393,,-122.4290647,37.767727,POINT (-122.4290647 37.767727)
4394,,-122.430091,37.7676665,POINT (-122.430091 37.7676665)
4395,,-122.4256275,37.7558318,POINT (-122.4256275 37.7558318)
4396,,-122.4255501,37.7550273,POINT (-122.4255501 37.7550273)
4397,,-122.4449076,37.7226768,POINT (-122.4449076 37.7226768)
4398,,-122.4855861,37.7613278,POINT (-122.4855861 37.7613278)
4399,,-122.48559,37.7613842,POINT (-122.48559 37.7613842)
4400,,-122.4877256,37.7611865,POINT (-122.4877256 37.7611865)
4401,,-122.4827849,37.7614515,POINT (-122.4827849 37.7614515)
4402,,-122.4834444,37.7614224,POINT (-122.4834444 37.7614224)
4403,,-122.4791536,37.7615511,POINT (-122.4791536 37.7615511)
4404,,-122.4930871,37.7609965,POINT (-122.4930871 37.7609965)
4405,,-122.5059449,37.7604288,POINT (-122.5059449 37.7604288)
4406,,-122.502731,37.7605707,POINT (-122.502731 37.7605707)
4407,,-122.4962965,37.7607933,POINT (-122.4962965 37.7607933)
4408,,-122.4952366,37.7609664,POINT (-122.4952366 37.7609664)
4409,,-122.4789227,37.7428544,POINT (-122.4789227 37.7428544)
4410,,-122.4810851,37.742819,POINT (-122.4810851 37.742819)
4411,,-122.4949894,37.7421425,POINT (-122.4949894 37.7421425)
4412,,-122.4939285,37.7423165,POINT (-122.4939285 37.7423165)
