link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
695,351,352,1,672.3611296722518,0.4177868751614027,1,5400,56.02419930422807,34.8118127458675,0,1,,0.15,4,1,116.6,2.001895725,0.720075758,"LINESTRING (-117.93789783879484 33.77419046746826, -117.94085701272462 33.77971425880391)"
696,351,367,1,1584.6058942549853,0.9846309010246346,1,5400,47.53817682764956,29.538844473573434,0,1,,0.15,4,1,342.0,2.001895725,2.0,"LINESTRING (-117.93789783879484 33.77419046746826, -117.95504131976143 33.77408196442417)"
697,352,351,1,672.3611296723802,0.41778687516148255,1,5400,56.024199304238785,34.81181274587416,0,1,,0.15,4,1,87.6,2.001895725,0.720075758,"LINESTRING (-117.94085701272462 33.77971425880391, -117.93789783879484 33.77419046746826)"
698,352,353,1,991.0014053579027,0.6157812552710445,1,5400,41.87106496713689,26.017465509694816,0,1,,0.15,4,1,116.6,2.001895725,1.420075758,"LINESTRING (-117.94085701272462 33.77971425880391, -117.94122197750929 33.78862137233261)"
699,353,341,1,1611.7862360817546,1.0015200244086115,1,5400,48.353587082452634,30.045516759010678,0,1,,0.15,4,1,1063.606161,2.001895725,2.0,"LINESTRING (-117.94122197750929 33.78862137233261, -117.9237825791496 33.78881865059461)"
700,353,352,1,991.0014053577946,0.6157812552709774,1,5400,41.87106496713232,26.017465509691977,0,1,,0.15,4,1,87.6,2.001895725,1.420075758,"LINESTRING (-117.94122197750929 33.78862137233261, -117.94085701272462 33.77971425880391)"
701,353,354,1,798.6171529824902,0.49623892588420737,1,5400,47.91702917894941,29.774252337952976,0,1,,0.15,4,1,587.324113,2.001895725,1.0,"LINESTRING (-117.94122197750929 33.78862137233261, -117.94137980011884 33.795802301068946)"
702,353,369,1,1615.2913809436834,1.0036980258638222,1,5400,48.4587414283105,30.110856620050725,0,1,,0.15,4,1,688.1392372,2.001895725,2.0,"LINESTRING (-117.94122197750929 33.78862137233261, -117.95870083152133 33.788581916680215)"
703,354,342,1,1620.670800199463,1.0070406503283726,1,5400,48.62012400598389,30.211135073722215,0,1,,0.15,4,1,936.7448127,2.001895725,2.0,"LINESTRING (-117.94137980011884 33.795802301068946, -117.9238417626282 33.79592066802615)"
704,354,353,1,798.6171529823324,0.49623892588410934,1,5400,47.91702917893994,29.77425233794709,0,1,,0.15,4,1,362.4335361,2.001895725,1.0,"LINESTRING (-117.94137980011884 33.795802301068946, -117.94122197750929 33.78862137233261)"
705,354,355,1,811.64630753445,0.5043348873043919,1,5400,48.698778452066996,30.26000866553932,0,1,,0.15,4,1,513.2118078,2.001895725,1.0,"LINESTRING (-117.94137980011884 33.795802301068946, -117.94136993620587 33.80310159676254)"
706,354,370,1,1589.628020321098,0.9877515132421353,1,5400,47.68884060963293,29.632462578448227,0,1,,0.15,4,1,263.9607628,2.001895725,2.0,"LINESTRING (-117.94137980011884 33.795802301068946, -117.95858246456416 33.795802301068946)"
707,355,343,1,1601.5548703695908,0.9951625326963793,1,5400,48.046646111087725,29.854792540692692,0,1,,0.15,4,1,893.8,2.001895725,2.0,"LINESTRING (-117.94136993620587 33.80310159676254, -117.92403904089018 33.803338330676866)"
708,355,354,1,811.6463075347376,0.5043348873045707,1,5400,48.698778452084255,30.260008665550046,0,1,,0.15,4,1,228.1,2.001895725,1.0,"LINESTRING (-117.94136993620587 33.80310159676254, -117.94137980011884 33.795802301068946)"
709,355,356,1,1645.4074404797075,1.02241132419483,1,5400,49.36222321439122,30.672254000949486,0,1,,0.15,4,1,312.2324819,2.001895725,2.0,"LINESTRING (-117.94136993620587 33.80310159676254, -117.94163297388852 33.81789746641159)"
710,355,371,1,1610.1509990485204,1.0005039326981997,1,5400,48.30452997145561,30.015034092893345,0,1,,0.15,4,1,574.9687336,2.001895725,2.0,"LINESTRING (-117.94136993620587 33.80310159676254, -117.95879618268144 33.80310159676254)"
711,356,344,1,1801.345101810773,1.119306735562885,1,5400,54.04035305432319,33.57910821771785,0,1,,0.15,4,1,283.7,2.001895725,2.0,"LINESTRING (-117.94163297388852 33.81789746641159, -117.92213530566214 33.818078304818414)"
712,356,355,1,1645.4074404798412,1.022411324194913,1,5400,49.362223214395236,30.672254000951984,0,1,,0.15,4,1,189.7,2.001895725,2.0,"LINESTRING (-117.94163297388852 33.81789746641159, -117.94136993620587 33.80310159676254)"
713,356,357,1,1619.7957104122372,1.0064968933924698,1,5400,48.59387131236711,30.194822411236867,0,1,,0.15,4,1,347.1146546,2.001895725,2.0,"LINESTRING (-117.94163297388852 33.81789746641159, -117.94138637606105 33.832463178088325)"
714,356,372,1,1597.8750034687084,0.9928759637296709,1,5400,47.93625010406125,29.786195663410645,0,1,,0.15,4,1,362.0853454,2.001895725,2.0,"LINESTRING (-117.94163297388852 33.81789746641159, -117.95892770152275 33.8177001881496)"
715,357,347,1,597.7537907751902,0.37142790881677595,1,5400,128.1247640085113,79.61301273673268,0,1,,0.15,4,1,1422.4,2.001895725,0.279924242,"LINESTRING (-117.94138637606105 33.832463178088325, -117.93491482065316 33.83246356339746)"
716,357,356,1,1619.7957104126579,1.0064968933927312,1,5400,48.59387131237973,30.194822411244708,0,1,,0.15,4,1,189.7,2.001895725,2.0,"LINESTRING (-117.94138637606105 33.832463178088325, -117.94163297388852 33.81789746641159)"
717,357,358,1,1620.0898001452015,1.0066796327346625,1,5400,48.602694004356046,30.20030457618072,0,1,,0.15,4,1,287.3,2.001895725,2.0,"LINESTRING (-117.94138637606105 33.832463178088325, -117.941679210981 33.847030944746926)"
718,357,373,1,1626.3396482267415,1.0105631179407346,1,5400,48.790189446802245,30.31680880674896,0,1,,0.15,4,1,691.4146546,2.001895725,2.0,"LINESTRING (-117.94138637606105 33.832463178088325, -117.95899346094346 33.83236453895732)"
719,358,333,1,1653.0767240485059,1.0271768079141177,1,5400,47.686642349789174,29.63109664353085,0,1,,0.15,4,1,0.0,2.001895725,2.079924242,"LINESTRING (-117.941679210981 33.847030944746926, -117.92378035077884 33.84720105871704)"
720,358,357,1,1620.0898001451992,1.006679632734661,1,5400,48.602694004355975,30.200304576180677,0,1,,0.15,4,1,408.7,2.001895725,2.0,"LINESTRING (-117.941679210981 33.847030944746926, -117.94138637606105 33.832463178088325)"
721,358,359,1,707.5731279445092,0.4396666508907436,1,5400,58.95822377715783,36.63493046663634,0,1,,0.15,4,1,287.3,2.001895725,0.720075758,"LINESTRING (-117.941679210981 33.847030944746926, -117.94182999267518 33.85339306152366)"
722,358,363,1,1467.759693997385,0.9120258578034381,1,5400,51.19866449501063,31.813365355929253,0,1,,0.15,4,1,0.0,2.001895725,1.720075758,"LINESTRING (-117.941679210981 33.847030944746926, -117.95757244096237 33.84698162518142)"
723,359,202,1,262.96844618972204,0.16340142306145505,1,1800,31.556213542766645,19.608115965282455,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.94182999267518 33.85339306152366, -117.939040265037 33.853867908781226)"
724,359,358,1,707.5731279442531,0.43966665089058443,1,5400,58.958223777136496,36.63493046662308,0,1,,0.15,4,1,408.7,2.001895725,0.720075758,"LINESTRING (-117.94182999267518 33.85339306152366, -117.941679210981 33.847030944746926)"
725,359,360,1,145.30528546094743,0.0902887428765503,1,5400,17.43663425531369,10.834618863858523,0,1,,0.15,4,1,740.0,2.001895725,0.5,"LINESTRING (-117.94182999267518 33.85339306152366, -117.941770636768 33.85469889148196)"
726,360,176,1,298.1955759497955,0.18529060108478976,1,1800,35.78346911397546,22.234809986820043,0,1,,0.15,4,1,563.6,2.001895725,0.5,"LINESTRING (-117.941770636768 33.85469889148196, -117.94497585575655 33.85437243399239)"
727,360,359,1,145.3052854609907,0.09028874287657718,1,5400,17.436634255318882,10.834618863861749,0,1,,0.15,4,1,408.7,2.001895725,0.5,"LINESTRING (-117.941770636768 33.85469889148196, -117.94182999267518 33.85339306152366)"
728,360,361,1,509.8639365322768,0.3168155495621042,1,5400,61.183672383873215,38.01775969283968,0,1,,0.15,4,1,740.0,2.001895725,0.5,"LINESTRING (-117.941770636768 33.85469889148196, -117.9418003147216 33.85928413531282)"
729,361,33,1,1008.9953826942528,0.626962222211747,1,12600,406.12064148367165,252.35158911935054,0,1,,0.15,4,1,458.9,2.001895725,0.149068323,"LINESTRING (-117.9418003147216 33.85928413531282, -117.93301408007832 33.864679380251964)"
730,361,48,1,806.3514418076763,0.5010448020975533,1,5400,48.38108650846058,30.062604104848656,0,1,,0.15,4,1,107.2,2.001895725,1.0,"LINESTRING (-117.9418003147216 33.85928413531282, -117.93307235031394 33.8595224644004)"
731,361,360,1,509.86393653232096,0.3168155495621317,1,5400,61.183672383878516,38.01775969284298,0,1,,0.15,4,1,972.3,2.001895725,0.5,"LINESTRING (-117.9418003147216 33.85928413531282, -117.941770636768 33.85469889148196)"
732,361,362,1,821.7288676565541,0.5105999152799,1,5400,24.651866029696624,15.31795464673862,0,1,,0.15,4,1,425.4,2.001895725,2.0,"LINESTRING (-117.9418003147216 33.85928413531282, -117.9418596706288 33.866673945758656)"
733,361,378,1,1617.1058852660276,1.00482550938026,1,5400,48.51317655798083,30.144681031009107,0,1,,0.15,4,1,71.7,2.001895725,2.0,"LINESTRING (-117.9418003147216 33.85928413531282, -117.95931301062797 33.85919643756945)"
734,362,10,1,920.2488766893499,0.571817562907372,1,5400,55.21493260136099,34.30895788544028,0,1,,0.15,4,1,425.4,2.001895725,1.0,"LINESTRING (-117.9418596706288 33.866673945758656, -117.93289692864228 33.87029465609758)"
735,362,361,1,821.7288676566479,0.5105999152799583,1,5400,24.651866029699438,15.31795464674037,0,1,,0.15,4,1,80.1,2.001895725,2.0,"LINESTRING (-117.9418596706288 33.866673945758656, -117.9418003147216 33.85928413531282)"
736,363,358,1,1467.759693997384,0.9120258578034375,1,5400,51.1986644950106,31.81336535592923,0,1,,0.15,4,1,0.0,2.001895725,1.720075758,"LINESTRING (-117.95757244096237 33.84698162518142, -117.941679210981 33.847030944746926)"
737,363,375,1,141.25535251094584,0.08777222495615958,1,5400,30.277196037407688,18.81337157896005,0,1,,0.15,4,1,0.0,2.001895725,0.279924242,"LINESTRING (-117.95757244096237 33.84698162518142, -117.95910134749276 33.84701861485555)"
738,364,19,1,1154.0295372055132,0.7170824917080998,1,5400,69.24177223233079,43.024829253775614,0,1,,0.15,4,1,1110.7,2.001895725,1.0,"LINESTRING (-117.9548243136732 33.75944391738471, -117.96360319633168 33.75206571038639)"
739,364,365,1,590.3166499410071,0.3668066722637896,1,5400,17.709499498230212,11.004169412714806,0,1,,0.15,4,1,746.9,2.001895725,2.0,"LINESTRING (-117.9548243136732 33.75944391738471, -117.955001864109 33.76475070263217)"
740,365,158,1,171.19323418575763,0.10637480842193549,1,1800,20.543188102290916,12.76494133430861,0,1,,0.15,4,1,1338.149026,2.001895725,0.5,"LINESTRING (-117.955001864109 33.76475070263217, -117.9536209162751 33.765776549594506)"
741,365,364,1,590.3166499411401,0.36680667226387226,1,5400,17.7094994982342,11.004169412717284,0,1,,0.15,4,1,1110.7,2.001895725,2.0,"LINESTRING (-117.955001864109 33.76475070263217, -117.9548243136732 33.75944391738471)"
742,365,366,1,222.65605149736467,0.1383524000505578,1,5400,26.71872617968376,16.602241604996276,0,1,,0.15,4,1,85.2,2.001895725,0.5,"LINESTRING (-117.955001864109 33.76475070263217, -117.95499200019592 33.76675307699134)"
743,366,124,1,632.2198845343472,0.3928441998175322,1,1800,75.86638614412166,47.141172224759025,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.95499200019592 33.76675307699134, -117.96176850849515 33.7659836917696)"
744,366,365,1,222.6560514976098,0.13835240005071012,1,5400,26.718726179713176,16.602241605014555,0,1,,0.15,4,1,1787.149026,2.001895725,0.5,"LINESTRING (-117.95499200019592 33.76675307699134, -117.955001864109 33.76475070263217)"
745,366,367,1,814.94900252876,0.506387091931326,1,5400,56.86692598141358,35.33545866399694,0,1,,0.15,4,1,200.3,2.001895725,0.859848485,"LINESTRING (-117.95499200019592 33.76675307699134, -117.95504131976143 33.77408196442417)"
746,367,351,1,1584.6058942549878,0.9846309010246361,1,5400,47.53817682764963,29.538844473573477,0,1,,0.15,4,1,11.0,2.001895725,2.0,"LINESTRING (-117.95504131976143 33.77408196442417, -117.93789783879484 33.77419046746826)"
747,367,366,1,814.9490025290235,0.5063870919314897,1,5400,56.866925981431955,35.33545866400836,0,1,,0.15,4,1,1016.449026,2.001895725,0.859848485,"LINESTRING (-117.95504131976143 33.77408196442417, -117.95499200019592 33.76675307699134)"
748,367,368,1,684.2962196832351,0.4252030147036892,1,5400,57.01868549919175,35.429757627318274,0,1,,0.15,4,1,282.8,2.001895725,0.720075758,"LINESTRING (-117.95504131976143 33.77408196442417, -117.95876987891306 33.779398613584725)"
749,367,384,1,1854.006309467919,1.1520289742800895,1,5400,48.791260919482404,30.3174745887997,0,1,,0.15,4,1,259.5,2.001895725,2.279924242,"LINESTRING (-117.95504131976143 33.77408196442417, -117.97509958704892 33.77398332529316)"
750,368,367,1,684.296219683456,0.4252030147038265,1,5400,57.01868549921015,35.429757627329714,0,1,,0.15,4,1,1016.449026,2.001895725,0.720075758,"LINESTRING (-117.95876987891306 33.779398613584725, -117.95504131976143 33.77408196442417)"
751,368,369,1,1021.1580951939671,0.6345198001627793,1,5400,43.14522332099273,26.809190560188572,0,1,,0.15,4,1,282.8,2.001895725,1.420075758,"LINESTRING (-117.95876987891306 33.779398613584725, -117.95870083152133 33.788581916680215)"
752,369,34,1,1141.0788640346852,0.7090352964784852,1,12600,459.28424271655024,285.38590918102557,0,1,,0.15,4,1,1355.4,2.001895725,0.149068323,"LINESTRING (-117.95870083152133 33.788581916680215, -117.9672381317938 33.7811684209157)"
753,369,49,1,794.4801300758087,0.4936682926390997,1,5400,47.66880780454852,29.62001477432012,0,1,,0.15,4,1,95.5,2.001895725,1.0,"LINESTRING (-117.95870083152133 33.788581916680215, -117.96729640202942 33.788452200367054)"
754,369,353,1,1615.2913809436834,1.0036980258638222,1,5400,48.4587414283105,30.110856620050725,0,1,,0.15,4,1,1534.330274,2.001895725,2.0,"LINESTRING (-117.95870083152133 33.788581916680215, -117.94122197750929 33.78862137233261)"
755,369,368,1,1021.1580951943727,0.6345198001630313,1,5400,43.145223321009865,26.809190560199223,0,1,,0.15,4,1,1016.449026,2.001895725,1.420075758,"LINESTRING (-117.95870083152133 33.788581916680215, -117.95876987891306 33.779398613584725)"
756,369,370,1,802.9457543198222,0.49892860074305134,1,5400,48.17674525918933,29.935632378447735,0,1,,0.15,4,1,1782.5207,2.001895725,1.0,"LINESTRING (-117.95870083152133 33.788581916680215, -117.95858246456416 33.795802301068946)"
757,370,354,1,1589.628020321098,0.9877515132421353,1,5400,47.68884060963293,29.632462578448227,0,1,,0.15,4,1,862.6325076,2.001895725,2.0,"LINESTRING (-117.95858246456416 33.795802301068946, -117.94137980011884 33.795802301068946)"
758,370,369,1,802.9457543199508,0.4989286007431313,1,5400,48.17674525919704,29.935632378452524,0,1,,0.15,4,1,821.7607628,2.001895725,1.0,"LINESTRING (-117.95858246456416 33.795802301068946, -117.95870083152133 33.788581916680215)"
759,370,371,1,811.8860020957557,0.5044838269699105,1,5400,48.71316012574534,30.268945020494506,0,1,,0.15,4,1,919.8881922,2.001895725,1.0,"LINESTRING (-117.95858246456416 33.795802301068946, -117.95879618268144 33.80310159676254)"
760,370,386,1,1575.4381947899942,0.9789343425192901,1,5400,47.263145843699824,29.367948196045603,0,1,,0.15,4,1,0.0,2.001895725,2.0,"LINESTRING (-117.95858246456416 33.795802301068946, -117.97562730639984 33.79548665584977)"
761,371,355,1,1610.1509990485204,1.0005039326981997,1,5400,48.30452997145561,30.015034092893345,0,1,,0.15,4,1,692.8206741,2.001895725,2.0,"LINESTRING (-117.95879618268144 33.80310159676254, -117.94136993620587 33.80310159676254)"
762,371,370,1,811.8860020954055,0.504483826969693,1,5400,48.71316012572433,30.268945020481453,0,1,,0.15,4,1,557.8,2.001895725,1.0,"LINESTRING (-117.95879618268144 33.80310159676254, -117.95858246456416 33.795802301068946)"
763,371,372,1,1623.3370688463997,1.0086973969741633,1,5400,48.70011206539199,30.260837334184686,0,1,,0.15,4,1,689.3675181,2.001895725,2.0,"LINESTRING (-117.95879618268144 33.80310159676254, -117.95892770152275 33.8177001881496)"
764,371,387,1,1573.7123424090098,0.9778619449022643,1,5400,47.211370272270294,29.335776357450865,0,1,,0.15,4,1,574.9687336,2.001895725,2.0,"LINESTRING (-117.95879618268144 33.80310159676254, -117.975827872633 33.803035837341874)"
765,372,356,1,1597.875003468713,0.9928759637296738,1,5400,47.936250104061386,29.786195663410727,0,1,,0.15,4,1,344.3675181,2.001895725,2.0,"LINESTRING (-117.95892770152275 33.8177001881496, -117.94163297388852 33.81789746641159)"
766,372,371,1,1623.3370688459695,1.008697396973896,1,5400,48.70011206537908,30.260837334176664,0,1,,0.15,4,1,557.8,2.001895725,2.0,"LINESTRING (-117.95892770152275 33.8177001881496, -117.95879618268144 33.80310159676254)"
767,372,373,1,1630.6150304163016,1.0132197238720853,1,5400,48.91845091248904,30.39650676194423,0,1,,0.15,4,1,689.3853454,2.001895725,2.0,"LINESTRING (-117.95892770152275 33.8177001881496, -117.95899346094346 33.83236453895732)"
768,372,388,1,1567.5065473582765,0.9740058330485023,1,5400,47.025196420748294,29.22009332515679,0,1,,0.15,4,1,301.4,2.001895725,2.0,"LINESTRING (-117.95892770152275 33.8177001881496, -117.97589363205368 33.817502909887615)"
769,373,35,1,1149.7372195702505,0.7144153625525064,1,12600,462.7692308191797,287.5513797233445,0,1,,0.15,4,1,851.8,2.001895725,0.149068323,"LINESTRING (-117.95899346094346 33.83236453895732, -117.96753919467788 33.82484681835903)"
770,373,50,1,796.5185036527847,0.49493488240694,1,5400,47.79111021916708,29.696009947994067,0,1,,0.15,4,1,275.0,2.001895725,1.0,"LINESTRING (-117.95899346094346 33.83236453895732, -117.96761688832537 33.83234425534096)"
771,373,357,1,1626.339648226741,1.0105631179407342,1,5400,48.79018944680223,30.31680880674895,0,1,,0.15,4,1,1049.5,2.001895725,2.0,"LINESTRING (-117.95899346094346 33.83236453895732, -117.94138637606105 33.832463178088325)"
772,373,372,1,1630.615030416479,1.0132197238721956,1,5400,48.918450912494365,30.396506761947535,0,1,,0.15,4,1,557.8,2.001895725,2.0,"LINESTRING (-117.95899346094346 33.83236453895732, -117.95892770152275 33.8177001881496)"
773,373,374,1,1389.9696878617253,0.8636892688069181,1,5400,58.72798039251052,36.491863904474656,0,1,,0.15,4,1,1288.3,2.001895725,1.420075758,"LINESTRING (-117.95899346094346 33.83236453895732, -117.95886332279274 33.84486435164696)"
774,374,247,1,498.80718818329,0.3099451875820461,1,1800,59.8568625819948,37.19331855943669,0,1,,0.15,4,1,491.5329437,2.001895725,0.5,"LINESTRING (-117.95886332279274 33.84486435164696, -117.9543543393137 33.842394905590226)"
775,374,373,1,1389.9696878615887,0.8636892688068332,1,5400,58.72798039250474,36.49186390447106,0,1,,0.15,4,1,823.8,2.001895725,1.420075758,"LINESTRING (-117.95886332279274 33.84486435164696, -117.95899346094346 33.83236453895732)"
776,374,375,1,240.54996588616973,0.14947119060370695,1,5400,24.887729996240065,15.464513675493686,0,1,,0.15,4,1,1288.3,2.001895725,0.579924242,"LINESTRING (-117.95886332279274 33.84486435164696, -117.95910134749276 33.84701861485555)"
777,375,219,1,486.70918289790495,0.30242781692986254,1,1800,58.40510194774859,36.29123660237449,0,1,,0.15,4,1,680.9,2.001895725,0.5,"LINESTRING (-117.95910134749276 33.84701861485555, -117.96413781913714 33.8483078591223)"
778,375,363,1,141.25535251094317,0.08777222495615791,1,5400,30.277196037407112,18.813371578959696,0,1,,0.15,4,1,0.0,2.001895725,0.279924242,"LINESTRING (-117.95910134749276 33.84701861485555, -117.95757244096237 33.84698162518142)"
779,375,374,1,240.54996588573826,0.14947119060343886,1,5400,24.887729996195425,15.464513675465948,0,1,,0.15,4,1,851.0329437,2.001895725,0.579924242,"LINESTRING (-117.95910134749276 33.84701861485555, -117.95886332279274 33.84486435164696)"
780,375,376,1,693.4428633364435,0.43088648970164384,1,5400,57.78082561166655,35.903329391146855,0,1,,0.15,4,1,607.4,2.001895725,0.720075758,"LINESTRING (-117.95910134749276 33.84701861485555, -117.95926369106247 33.85325342992709)"
781,375,390,1,1565.2619264356942,0.9726110868030959,1,5400,46.95785779307083,29.178251054738215,0,1,,0.15,4,1,0.0,2.001895725,2.0,"LINESTRING (-117.95910134749276 33.84701861485555, -117.97604570071384 33.84668570778843)"
782,376,204,1,291.54943581563174,0.1811608708014663,1,1800,34.985932297875806,21.739243737863386,0,1,,0.15,4,1,1673.9,2.001895725,0.5,"LINESTRING (-117.95926369106247 33.85325342992709, -117.95618121821892 33.853820604930306)"
783,376,375,1,693.4428633366416,0.430886489701767,1,5400,57.78082561168306,35.903329391157115,0,1,,0.15,4,1,851.0329437,2.001895725,0.720075758,"LINESTRING (-117.95926369106247 33.85325342992709, -117.95910134749276 33.84701861485555)"
784,376,377,1,150.82975417203644,0.09372149711809591,1,5400,18.099570500644372,11.246548221555894,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.95926369106247 33.85325342992709, -117.95923903127972 33.854609717978256)"
785,377,174,1,300.06773740886405,0.18645391117406146,1,1800,36.00812848906369,22.37440680737799,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.95923903127972 33.854609717978256, -117.96239548347152 33.8539685636268)"
786,377,376,1,150.82975417196144,0.0937214971180493,1,5400,18.099570500635373,11.246548221550302,0,1,,0.15,4,1,1917.532944,2.001895725,0.5,"LINESTRING (-117.95923903127972 33.854609717978256, -117.95926369106247 33.85325342992709)"
787,377,378,1,510.066415965031,0.31694136476135004,1,5400,61.207969915803716,38.03285747455287,0,1,,0.15,4,1,545.1,2.001895725,0.5,"LINESTRING (-117.95923903127972 33.854609717978256, -117.95931301062797 33.85919643756945)"
788,378,36,1,1016.1124882774915,0.6313845975850296,1,12600,408.98527648056717,254.13159023200652,0,1,,0.15,4,1,400.0,2.001895725,0.149068323,"LINESTRING (-117.95931301062797 33.85919643756945, -117.96806362679824 33.86473765048758)"
789,378,51,1,808.0137702306247,0.5020777276589314,1,5400,48.48082621383748,30.12457946531841,0,1,,0.15,4,1,0.0,2.001895725,1.0,"LINESTRING (-117.95931301062797 33.85919643756945, -117.96806362679824 33.85917284298674)"
790,378,361,1,1617.1058852660262,1.0048255093802592,1,5400,48.513176557980785,30.14468103100908,0,1,,0.15,4,1,217.9,2.001895725,2.0,"LINESTRING (-117.95931301062797 33.85919643756945, -117.9418003147216 33.85928413531282)"
791,378,377,1,510.0664159649183,0.31694136476128,1,5400,61.207969915790194,38.03285747454447,0,1,,0.15,4,1,1592.632944,2.001895725,0.5,"LINESTRING (-117.95931301062797 33.85919643756945, -117.95923903127972 33.854609717978256)"
792,378,379,1,817.1330612869367,0.5077442064988982,1,5400,24.5139918386081,15.232283622747753,0,1,,0.15,4,1,229.7,2.001895725,2.0,"LINESTRING (-117.95931301062797 33.85919643756945, -117.9593376704107 33.86654505282847)"
793,379,9,1,911.5397933298678,0.5664059759465793,1,5400,54.69238759979207,33.9842635752704,0,1,,0.15,4,1,229.7,2.001895725,1.0,"LINESTRING (-117.9593376704107 33.86654505282847, -117.9682645117656 33.87004674197874)"
794,379,378,1,817.1330612869315,0.507744206498895,1,5400,24.513991838607943,15.232283622747657,0,1,,0.15,4,1,1187.032944,2.001895725,2.0,"LINESTRING (-117.9593376704107 33.86654505282847, -117.95931301062797 33.85919643756945)"
795,380,19,1,1139.0305200143478,0.7077625113489678,1,5400,68.34183120086087,42.465631995110115,0,1,,0.15,4,1,191.5,2.001895725,1.0,"LINESTRING (-117.97234262333764 33.75928609477511, -117.96360319633168 33.75206571038639)"
796,380,381,1,649.5910596138106,0.4036381744154813,1,5400,19.487731788414315,12.109111389098791,0,1,,0.15,4,1,291.1,2.001895725,2.0,"LINESTRING (-117.97234262333764 33.75928609477511, -117.9724325601041 33.765127520777256)"
797,381,160,1,446.0961647288044,0.2771919946865202,1,1800,53.53153976745653,33.26294639684423,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.9724325601041 33.765127520777256, -117.96765233265894 33.7656779104635)"
798,381,380,1,649.591059613605,0.40363817441535355,1,5400,19.48773178840815,12.109111389094961,0,1,,0.15,4,1,191.5,2.001895725,2.0,"LINESTRING (-117.9724325601041 33.765127520777256, -117.97234262333764 33.75928609477511)"
799,381,382,1,171.45104356241023,0.10653500413984009,1,5400,20.574125227489226,12.784164766730209,0,1,,0.15,4,1,291.1,2.001895725,0.5,"LINESTRING (-117.9724325601041 33.765127520777256, -117.97246099029488 33.766669233729985)"
800,382,122,1,407.73504107589326,0.2533554383013492,1,1800,48.92820492910719,30.402567625004263,0,1,,0.15,4,1,39.7,2.001895725,0.5,"LINESTRING (-117.97246099029488 33.766669233729985, -117.976697540971 33.76769014873577)"
801,382,381,1,171.45104356218542,0.10653500413970039,1,5400,20.57412522746225,12.784164766713445,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.97246099029488 33.766669233729985, -117.9724325601041 33.765127520777256)"
802,382,383,1,563.393652277964,0.35007745552708813,1,5400,58.289715601642044,36.21953887310792,0,1,,0.15,4,1,251.4,2.001895725,0.579924242,"LINESTRING (-117.97246099029488 33.766669233729985, -117.97261388094788 33.7717343531065)"
803,383,382,1,563.3936522783141,0.35007745552730574,1,5400,58.28971560167827,36.219538873130425,0,1,,0.15,4,1,0.0,2.001895725,0.579924242,"LINESTRING (-117.97261388094788 33.7717343531065, -117.97246099029488 33.766669233729985)"
804,383,384,1,339.5952328288426,0.21101521917608623,1,5400,48.50485556876756,30.139510609620668,0,1,,0.15,4,1,251.4,2.001895725,0.420075758,"LINESTRING (-117.97261388094788 33.7717343531065, -117.97509958704892 33.77398332529316)"
805,384,367,1,1854.0063094679176,1.1520289742800887,1,5400,48.79126091948237,30.31747458879968,0,1,,0.15,4,1,11.0,2.001895725,2.279924242,"LINESTRING (-117.97509958704892 33.77398332529316, -117.95504131976143 33.77408196442417)"
806,384,383,1,339.5952328288866,0.21101521917611357,1,5400,48.50485556877384,30.139510609624573,0,1,,0.15,4,1,0.0,2.001895725,0.420075758,"LINESTRING (-117.97509958704892 33.77398332529316, -117.97261388094788 33.7717343531065)"
807,384,385,1,1611.51599403919,1.0013521033710653,1,5400,48.3454798211757,30.04047914196377,0,1,,0.15,4,1,270.5,2.001895725,2.0,"LINESTRING (-117.97509958704892 33.77398332529316, -117.9754300281378 33.788473413636126)"
808,384,401,1,1631.274975578963,1.013629795803847,1,5400,48.93824926736889,30.408808885514276,0,1,,0.15,4,1,2490.941251,2.001895725,2.0,"LINESTRING (-117.97509958704892 33.77398332529316, -117.99274612758374 33.77374659137878)"
809,385,34,1,1110.3886325777628,0.6899652233696814,1,12600,446.9314245566831,277.71022620821077,0,1,,0.15,4,1,314.5,2.001895725,0.149068323,"LINESTRING (-117.9754300281378 33.788473413636126, -117.9672381317938 33.7811684209157)"
810,385,49,1,751.6633347571594,0.467063103357376,1,5400,45.099800085429564,28.023707878883453,0,1,,0.15,4,1,81.8,2.001895725,1.0,"LINESTRING (-117.9754300281378 33.788473413636126, -117.96729640202942 33.788452200367054)"
811,385,384,1,1611.5159940389242,1.0013521033709,1,5400,48.34547982116772,30.04047914195881,0,1,,0.15,4,1,2128.241251,2.001895725,2.0,"LINESTRING (-117.9754300281378 33.788473413636126, -117.97509958704892 33.77398332529316)"
