link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
40992,12303,12318,1,154.09,0.09574708697528,45,27.96170364,0.205532,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1251033 33.6369887, -112.1253961 33.6356206)"
41061,12304,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1271384 33.6373562, -112.12508196909089 33.632523474545465)"
41379,12304,12302,1,105.62,0.06562922529904,45,27.96170364,0.1408213333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1271384 33.6373562, -112.126029 33.6371409)"
41336,12304,12488,1,96.24,0.059800763518079995,45,27.96170364,0.128428,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1271384 33.6373562, -112.1280749 33.6377302)"
39139,12305,338,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1248414 33.619639, -112.12465221200004 33.61813837066667)"
39142,12305,12301,1,61.91,0.038469090496719996,45,27.96170364,0.0825346666666666,0,5,0.15,1.2,1,1,1500,108.67884314239888,0,"LINESTRING (-112.1248414 33.619639, -112.1248528 33.6190807)"
34462,12305,12306,1,75.55,0.046944593555599996,45,27.96170364,0.1007173333333333,0,5,0.15,1.2,1,1,1500,865.374629568122,0,"LINESTRING (-112.1248414 33.619639, -112.1248321 33.6203204)"
34645,12306,338,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1248321 33.6203204, -112.12465221200004 33.61813837066667)"
41125,12306,5926,1,78.04,0.048491807823680004,45,27.96170364,0.1041453333333333,0,5,0.15,1.2,1,1,1500,865.374629568122,0,"LINESTRING (-112.1248321 33.6203204, -112.1246472 33.6210071)"
34463,12306,12305,1,75.55,0.046944593555599996,45,27.96170364,0.1007173333333333,0,5,0.15,1.2,1,1,1500,108.67884314239888,0,"LINESTRING (-112.1248321 33.6203204, -112.1248414 33.619639)"
20668,12307,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.011829 33.2947381, -112.00612411076924 33.29765339846155)"
20697,12307,12267,1,134.44,0.08353714305248,45,27.96170364,0.1793973333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.011829 33.2947381, -112.0119959 33.2959426)"
20634,12307,12308,1,323.93,0.20128077022456,45,27.96170364,0.4320253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.011829 33.2947381, -112.0089159 33.2931405)"
20698,12307,12309,1,53.98,0.033541616944159997,45,27.96170364,0.0719813333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.011829 33.2947381, -112.0123732 33.2945701)"
20773,12308,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0089159 33.2931405, -112.00612411076924 33.29765339846155)"
20635,12308,12307,1,323.93,0.20128077022456,45,27.96170364,0.4320253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0089159 33.2931405, -112.011829 33.2947381)"
20791,12308,13153,1,118.73,0.07377540162616,45,27.96170364,0.1583853333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0089159 33.2931405, -112.007658 33.2933165)"
20670,12309,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0123732 33.2945701, -112.00612411076924 33.29765339846155)"
20699,12309,12307,1,53.98,0.033541616944159997,45,27.96170364,0.0719813333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0123732 33.2945701, -112.011829 33.2947381)"
20700,12309,12766,1,72.86,0.04527310504912,45,27.96170364,0.097192,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0123732 33.2945701, -112.0131201 33.294374)"
16070,12310,218,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1128742 33.5058874, -112.11422537931035 33.504677168965515)"
16000,12310,5099,1,104.97,0.06522533402424,45,27.96170364,0.1399613333333333,0,4,0.15,1.2,1,1,1500,799.8901372478495,0,"LINESTRING (-112.1128742 33.5058874, -112.1129358 33.504942)"
16940,12311,266,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0998985 33.5068854, -112.1060380243243 33.50557590270271)"
16952,12311,5723,1,101.7,0.06319345022640001,65,40.38912748,0.0939895384615384,0,3,0.15,1.2,1,2,2000,2219.177251719215,0,"LINESTRING (-112.0998985 33.5068854, -112.0998887 33.5078027)"
16954,12311,7079,1,101.8,0.0632555873456,65,40.38912748,0.0939867692307692,0,3,0.15,1.2,1,2,2000,2221.25822554805,0,"LINESTRING (-112.0998985 33.5068854, -112.0998942 33.5059672)"
41354,12312,37,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1253284 33.6398155, -112.1257203043478 33.64368498695652)"
41377,12312,13359,1,159.21,0.09892850747832001,65,40.38912748,0.1470683076923077,0,3,0.15,1.2,1,2,2000,1868.24699856328,0,"LINESTRING (-112.1253284 33.6398155, -112.1270449 33.6397874)"
10597,12313,220,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1429197 33.5058242, -112.1406602375 33.502742821875)"
10989,12313,4879,1,40.09,0.02491077108728,45,27.96170364,0.0535346666666666,0,5,0.15,1.2,1,1,1500,408.2825935241997,0,"LINESTRING (-112.1429197 33.5058242, -112.1429187 33.5061858)"
10576,12313,13896,1,257.6,0.16006521905920001,45,27.96170364,0.343536,0,5,0.15,1.2,1,1,1500,1045.6926172049757,0,"LINESTRING (-112.1429197 33.5058242, -112.1429226 33.5035007)"
10263,12314,223,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1950629 33.5052442, -112.1951222069444 33.50448040555555)"
10261,12314,12315,1,83.83,0.05208954702536,45,27.96170364,0.111828,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950629 33.5052442, -112.1950835 33.5044883)"
10117,12314,12317,1,85.56,0.05316451918752,45,27.96170364,0.1141679999999999,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950629 33.5052442, -112.1950671 33.5060159)"
10265,12315,223,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1950835 33.5044883, -112.1951222069444 33.50448040555555)"
10262,12315,12314,1,83.83,0.05208954702536,45,27.96170364,0.111828,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950835 33.5044883, -112.1950629 33.5052442)"
10258,12315,12748,1,83.56,0.05192177680352,45,27.96170364,0.1113586666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950835 33.5044883, -112.1950789 33.5037346)"
41063,12316,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1249734 33.6377038, -112.12508196909089 33.632523474545465)"
41376,12316,1781,1,161.27,0.10020853213384001,45,27.96170364,0.2150293333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1249734 33.6377038, -112.1249703 33.6391584)"
41380,12316,12303,1,80.19,0.04982775588648,45,27.96170364,0.106956,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1249734 33.6377038, -112.1251033 33.6369887)"
10193,12317,223,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1950671 33.5060159, -112.1951222069444 33.50448040555555)"
10118,12317,12314,1,85.56,0.05316451918752,45,27.96170364,0.1141679999999999,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950671 33.5060159, -112.1950629 33.5052442)"
10350,12317,12998,1,83.98,0.05218275270416,45,27.96170364,0.1119493333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1950671 33.5060159, -112.1950703 33.5067734)"
41173,12318,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1253961 33.6356206, -112.12508196909089 33.632523474545465)"
40993,12318,12303,1,154.09,0.09574708697528,45,27.96170364,0.205532,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1253961 33.6356206, -112.1251033 33.6369887)"
41181,12318,12320,1,76.74,0.04768402527408,45,27.96170364,0.1024253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1253961 33.6356206, -112.1253397 33.6349301)"
37210,12319,28,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1562813 33.6531636, -112.16170018863636 33.65792611363636)"
37305,12319,9670,1,80.92,0.05028135685664,45,27.96170364,0.1078173333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1562813 33.6531636, -112.1562907 33.6538934)"
36132,12319,12609,1,682.69,0.42420389906648004,45,27.96170364,0.9106253333333334,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1562813 33.6531636, -112.1572134 33.6470557)"
41175,12320,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1253397 33.6349301, -112.12508196909089 33.632523474545465)"
41182,12320,12318,1,76.74,0.04768402527408,45,27.96170364,0.1024253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1253397 33.6349301, -112.1253961 33.6356206)"
41183,12320,12322,1,70.18,0.043607830254560005,45,27.96170364,0.0935399999999999,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1253397 33.6349301, -112.1251081 33.6343275)"
45443,12321,38,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1214143 33.7288014, -112.12865668550722 33.73068378985508)"
45418,12321,11328,1,342.91,0.21307439544872,45,27.96170364,0.4573586666666667,0,4,0.15,1.2,1,1,1500,2895.682352355805,0,"LINESTRING (-112.1214143 33.7288014, -112.120895 33.7257392)"
41177,12322,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1251081 33.6343275, -112.12508196909089 33.632523474545465)"
41184,12322,12320,1,70.18,0.043607830254560005,45,27.96170364,0.0935399999999999,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1251081 33.6343275, -112.1253397 33.6349301)"
41172,12322,12327,1,49.8,0.0309442853616,45,27.96170364,0.0664706666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1251081 33.6343275, -112.1248433 33.6339367)"
15894,12323,211,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1082962 33.5224555, -112.10834714270834 33.51754410416668)"
17546,12323,3669,1,45.9,0.0285209377128,45,27.96170364,0.0612253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1082962 33.5224555, -112.1082933 33.5228695)"
15819,12323,12324,1,88.83,0.05519640298536,45,27.96170364,0.1186066666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1082962 33.5224555, -112.1083026 33.5216543)"
16849,12324,211,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1083026 33.5216543, -112.10834714270834 33.51754410416668)"
15820,12324,12323,1,88.83,0.05519640298536,45,27.96170364,0.1186066666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1083026 33.5216543, -112.1082962 33.5224555)"
16902,12324,13319,1,88.89,0.05523368525688,45,27.96170364,0.1184653333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1083026 33.5216543, -112.1083149 33.5208526)"
10102,12325,268,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1428946 33.5223778, -112.14332280714288 33.520309473809526)"
11199,12325,2913,1,81.57,0.05068524813143999,45,27.96170364,0.108844,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428946 33.5223778, -112.1428914 33.5231135)"
10013,12325,12343,1,80.82,0.05021921973743999,45,27.96170364,0.1078946666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428946 33.5223778, -112.1428602 33.5216494)"
16851,12326,211,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1125807 33.5204212, -112.10834714270834 33.51754410416668)"
16874,12326,13727,1,101.81,0.06326180105752,45,27.96170364,0.13576,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1125807 33.5204212, -112.1125858 33.5195029)"
41179,12327,333,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1248433 33.6339367, -112.12508196909089 33.632523474545465)"
41082,12327,9183,1,173.59,0.10786382521928001,45,27.96170364,0.231536,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1248433 33.6339367, -112.1231813 33.6332166)"
41171,12327,12322,1,49.8,0.0309442853616,45,27.96170364,0.0664706666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1248433 33.6339367, -112.1251081 33.6343275)"
18997,12328,269,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.086803 33.5228703, -112.09211414761904 33.5268886404762)"
19125,12328,3680,1,115.12,0.07153225162304,45,27.96170364,0.1536533333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.086803 33.5228703, -112.0867986 33.5239086)"
15822,12328,12329,1,134.07,0.08330723571144,45,27.96170364,0.178796,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.086803 33.5228703, -112.0868115 33.5216611)"
18476,12329,212,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0868115 33.5216611, -112.08913313934428 33.516430772131145)"
15823,12329,12328,1,134.07,0.08330723571144,45,27.96170364,0.178796,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0868115 33.5216611, -112.086803 33.5228703)"
18494,12329,13603,1,9.9,0.0061515748008,45,27.96170364,0.0131626666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0868115 33.5216611, -112.0868116 33.5215718)"
15896,12330,211,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1040309 33.5224324, -112.10834714270834 33.51754410416668)"
17630,12330,3675,1,79.99,0.04970348164808,45,27.96170364,0.1067893333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1040309 33.5224324, -112.1040162 33.5231538)"
17632,12330,13604,1,83.91,0.05213925672072,45,27.96170364,0.1118066666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1040309 33.5224324, -112.1040402 33.5216756)"
22353,12331,130,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-111.9804011 33.311031, -111.98554633658536 33.31179458414634)"
22265,12331,2297,1,383.12,0.23805973107904,45,27.96170364,0.5110786666666667,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.9804011 33.311031, -111.9803818 33.3075753)"
22759,12331,12619,1,168.55,0.1047321144116,45,27.96170364,0.2247826666666666,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.9804011 33.311031, -111.980413 33.3125513)"
2936,12332,257,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.2063848 33.486856, -112.20798412653062 33.48723876734694)"
2944,12332,11773,1,47.46,0.029490276772320002,45,27.96170364,0.0633053333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.2063848 33.486856, -112.2068948 33.486881)"
2836,12332,12333,1,104.82,0.06513212834544,45,27.96170364,0.1398906666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.2063848 33.486856, -112.2053274 33.4871859)"
2862,12333,257,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.2053274 33.4871859, -112.20798412653062 33.48723876734694)"
2837,12333,12332,1,104.82,0.06513212834544,45,27.96170364,0.1398906666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.2053274 33.4871859, -112.2063848 33.486856)"
2994,12333,13509,1,73.37,0.045590004357040005,45,27.96170364,0.0978106666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.2053274 33.4871859, -112.2046308 33.4874977)"
20014,12334,123,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-111.976551 33.3595917, -111.97569717727274 33.3556565)"
23428,12334,2778,1,61.4,0.0381521911888,45,27.96170364,0.081924,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.976551 33.3595917, -111.976859 33.3591019)"
43004,12335,56,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0741684 33.6427532, -112.07386233103443 33.64780246666668)"
43051,12335,1296,1,267.27,0.16607387848584,45,27.96170364,0.3564146666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0741684 33.6427532, -112.074182 33.6403426)"
43059,12335,9716,1,164.34,0.10211614169328,45,27.96170364,0.2191773333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0741684 33.6427532, -112.0741817 33.6442354)"
54366,12336,52,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-111.996206 33.64612, -111.98779022708332 33.64473236875001)"
54306,12336,6914,1,197.84,0.12293207662528001,45,27.96170364,0.2638333333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.996206 33.64612, -111.996201 33.6443356)"
54423,12336,11184,1,204.13,0.12684050142296,45,27.96170364,0.2722693333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.996206 33.64612, -111.996222 33.6479611)"
50144,12337,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0395374 33.6458869, -112.0394461722222 33.64483778333332)"
50143,12337,7628,1,147.03,0.09136020635976,45,27.96170364,0.1961,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0395374 33.6458869, -112.039534 33.6445608)"
50136,12337,12451,1,200.84,0.12479619020128001,45,27.96170364,0.2678253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0395374 33.6458869, -112.0395392 33.6476984)"
7168,12338,117,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0819607 33.38858, -112.07530976615384 33.38557136)"
7172,12338,11443,1,200.54,0.12460977884367999,45,27.96170364,0.2675253333333333,0,4,0.15,1.2,1,1,1500,613.0606019669901,0,"LINESTRING (-112.0819607 33.38858, -112.0819454 33.3867712)"
7174,12338,12339,1,198.42,0.12329247191663999,45,27.96170364,0.264712,0,4,0.15,1.2,1,1,1500,2019.512464968588,0,"LINESTRING (-112.0819607 33.38858, -112.0819714 33.3903697)"
7170,12339,117,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0819714 33.3903697, -112.07530976615384 33.38557136)"
6274,12339,4206,1,205.59,0.12774770336328,45,27.96170364,0.2741746666666667,0,4,0.15,1.2,1,1,1500,2019.512464968588,0,"LINESTRING (-112.0819714 33.3903697, -112.081979 33.3922241)"
7175,12339,12338,1,198.42,0.12329247191663999,45,27.96170364,0.264712,0,4,0.15,1.2,1,1,1500,613.0606019669901,0,"LINESTRING (-112.0819714 33.3903697, -112.0819607 33.38858)"
5441,12340,76,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1509577 33.3879484, -112.15908877999998 33.385092134666664)"
5562,12340,12341,1,139.11,0.08643894651912001,45,27.96170364,0.185444,0,4,0.15,1.2,1,1,1500,235.0024960323364,0,"LINESTRING (-112.1509577 33.3879484, -112.1509615 33.3866937)"
5560,12340,12342,1,268.47,0.16681952391624003,45,27.96170364,0.3581813333333333,0,4,0.15,1.2,1,1,1500,1635.744018173904,0,"LINESTRING (-112.1509577 33.3879484, -112.1509353 33.3903699)"
5443,12341,76,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1509615 33.3866937, -112.15908877999998 33.385092134666664)"
5563,12341,12340,1,139.11,0.08643894651912001,45,27.96170364,0.185444,0,4,0.15,1.2,1,1,1500,1635.744018173904,0,"LINESTRING (-112.1509615 33.3866937, -112.1509577 33.3879484)"
5547,12341,13793,1,207.78,0.12910850627376,45,27.96170364,0.2771466666666666,0,4,0.15,1.2,1,1,1500,235.0024960323364,0,"LINESTRING (-112.1509615 33.3866937, -112.150985 33.3848197)"
5445,12342,76,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1509353 33.3903699, -112.15908877999998 33.385092134666664)"
5561,12342,12340,1,268.47,0.16681952391624003,45,27.96170364,0.3581813333333333,0,4,0.15,1.2,1,1,1500,235.0024960323364,0,"LINESTRING (-112.1509353 33.3903699, -112.1509577 33.3879484)"
4533,12342,12917,1,181.34,0.11267945195728,45,27.96170364,0.2418213333333333,0,4,0.15,1.2,1,1,1500,1635.744018173904,0,"LINESTRING (-112.1509353 33.3903699, -112.1509017 33.3920053)"
11012,12343,268,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1428602 33.5216494, -112.14332280714288 33.520309473809526)"
10012,12343,12325,1,80.82,0.05021921973743999,45,27.96170364,0.1078946666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428602 33.5216494, -112.1428946 33.5223778)"
11018,12343,12344,1,66.88,0.04155730532096,45,27.96170364,0.08918,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428602 33.5216494, -112.1428516 33.5210462)"
11014,12344,268,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1428516 33.5210462, -112.14332280714288 33.520309473809526)"
11019,12344,12343,1,66.88,0.04155730532096,45,27.96170364,0.08918,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428516 33.5210462, -112.1428602 33.5216494)"
11010,12344,13606,1,80.67,0.05012601405864,45,27.96170364,0.107512,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1428516 33.5210462, -112.1428506 33.5203186)"
40705,12345,348,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0682307 33.6169267, -112.0772845103896 33.618463098701305)"
40765,12345,8322,1,85.84,0.05333850312128,45,27.96170364,0.1145586666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0682307 33.6169267, -112.0673899 33.6166033)"
40759,12345,12346,1,95.51,0.05934716254792,45,27.96170364,0.1273253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0682307 33.6169267, -112.0692603 33.6169361)"
40707,12346,348,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0692603 33.6169361, -112.0772845103896 33.618463098701305)"
40760,12346,12345,1,95.51,0.05934716254792,45,27.96170364,0.1273253333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0692603 33.6169361, -112.0682307 33.6169267)"
40762,12346,13154,1,89.82,0.055811560465439995,45,27.96170364,0.1198973333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0692603 33.6169361, -112.0702286 33.6169299)"
42118,12347,40,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1255892 33.6786791, -112.12436806666666 33.67622795937502)"
42190,12347,9722,1,77.84,0.04836753358528,45,27.96170364,0.1038186666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1255892 33.6786791, -112.1255905 33.677977)"
42191,12347,12348,1,67.82,0.04214139424144,45,27.96170364,0.0904826666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1255892 33.6786791, -112.1256982 33.679284)"
42120,12348,40,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1256982 33.679284, -112.12436806666666 33.67622795937502)"
42192,12348,12347,1,67.82,0.04214139424144,45,27.96170364,0.0904826666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1256982 33.679284, -112.1255892 33.6786791)"
42183,12348,12353,1,37.37,0.023220641445039998,45,27.96170364,0.0499093333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1256982 33.679284, -112.1258633 33.6795915)"
46728,12349,10,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0129559 33.5684086, -111.9988361165137 33.5749625036697)"
48188,12349,12350,1,40.43,0.02512203729256,45,27.96170364,0.05384,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0129559 33.5684086, -112.012964 33.5687732)"
46730,12350,10,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.012964 33.5687732, -111.9988361165137 33.5749625036697)"
48189,12350,12349,1,40.43,0.02512203729256,45,27.96170364,0.05384,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.012964 33.5687732, -112.0129559 33.5684086)"
48192,12350,12351,1,61.95,0.0384939453444,45,27.96170364,0.0826693333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.012964 33.5687732, -112.012967 33.569332)"
46732,12351,10,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.012967 33.569332, -111.9988361165137 33.5749625036697)"
48190,12351,11222,1,91.35,0.056762258389199995,45,27.96170364,0.1218586666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.012967 33.569332, -112.0129694 33.5701559)"
48193,12351,12350,1,61.95,0.0384939453444,45,27.96170364,0.0826693333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.012967 33.569332, -112.012964 33.5687732)"
