link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
2711,1345,1361,1,60,0.03728226,1,9000,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2712,1345,1386,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2713,1346,1319,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2714,1346,1365,1,50,0.03106855,1,16500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2715,1346,1367,1,60,0.03728226,1,9000,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2716,1347,1319,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2717,1348,1268,1,160,0.09941936,1,11250,12.8,7.9535488,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2718,1348,1349,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2719,1349,1336,1,170,0.10563307,1,11250,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2720,1349,1348,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2721,1350,1292,1,100,0.0621371,1,30000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2722,1350,1398,1,100,0.0621371,1,30000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2723,1351,1344,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2724,1351,1366,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2725,1352,1340,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2726,1352,1393,1,180,0.11184678,1,13500,14.4,8.9477424,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2727,1353,1327,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2728,1353,1342,1,60,0.03728226,1,13500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2729,1353,1354,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2730,1353,1490,1,350,0.21747985,1,11250,28,17.398388,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2731,1354,1353,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2732,1354,1355,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2733,1355,1354,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2734,1355,1356,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2735,1356,1355,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2736,1356,1357,1,60,0.03728226,1,13500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2737,1357,1356,1,60,0.03728226,1,13500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2738,1357,1358,1,90,0.05592339,1,13500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2739,1357,1384,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2740,1358,1357,1,90,0.05592339,1,13500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2741,1358,1359,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2742,1359,1358,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2743,1359,1360,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2744,1359,1414,1,150,0.09320565,1,9000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2745,1360,1332,1,120,0.07456452,1,13500,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2746,1360,1359,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2747,1361,1334,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2748,1362,1311,1,90,0.05592339,1,13500,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2749,1362,1385,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2750,1362,1387,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2751,1363,1259,1,210,0.13048791,1,12000,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2752,1363,1385,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2753,1364,49,1,750,0.46602825,1,1499990,60,37.28226,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2754,1364,1436,1,250,0.15534275,1,12000,20,12.42742,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2755,1364,1472,1,180,0.11184678,1,12000,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2756,1365,1346,1,50,0.03106855,1,16500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2757,1365,1375,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2758,1365,1376,1,60,0.03728226,1,13500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2759,1366,17,1,750,0.46602825,1,1499990,60,37.28226,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2760,1366,1351,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2761,1366,1372,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2762,1367,1377,1,60,0.03728226,1,9000,4.8,2.9825808,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2763,1368,1396,1,90,0.05592339,1,11250,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2764,1369,42,1,320,0.19883872,1,1499990,25.6,15.9070976,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2765,1369,1361,1,70,0.04349597,1,9000,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2766,1370,42,1,260,0.16155646,1,1499990,20.8,12.9245168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2767,1370,1311,1,150,0.09320565,1,11250,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2768,1370,1335,1,120,0.07456452,1,9000,9.6,5.9651616,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2769,1371,1275,1,190,0.11806049,1,10500,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2770,1371,1394,1,60,0.03728226,1,7500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2771,1372,1366,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2772,1372,1379,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2773,1373,1371,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2774,1374,1317,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2775,1374,1450,1,200,0.1242742,1,13500,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2776,1375,1365,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2777,1375,1388,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2778,1376,1365,1,60,0.03728226,1,13500,4.8,2.9825808,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2779,1376,1389,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2780,1377,1304,1,180,0.11184678,1,14250,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2781,1377,1347,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2782,1377,1408,1,140,0.08699194,1,13500,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2783,1378,1248,1,280,0.17398388,1,11250,22.4,13.9187104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2784,1378,1337,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2785,1378,1379,1,200,0.1242742,1,11250,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2786,1379,1372,1,130,0.08077823,1,11250,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2787,1379,1378,1,200,0.1242742,1,11250,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2788,1380,1374,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2789,1380,1405,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2790,1381,1315,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2791,1381,1317,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2792,1381,1392,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2793,1382,1338,1,200,0.1242742,1,13500,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2794,1382,1394,1,110,0.06835081,1,24000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2795,1382,1401,1,150,0.09320565,1,13500,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2796,1383,1339,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2797,1383,1395,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2798,1384,1357,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2799,1384,1395,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2800,1384,1413,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2801,1385,1362,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2802,1385,1363,1,90,0.05592339,1,12000,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2803,1385,1418,1,220,0.13670162,1,12000,17.6,10.9361296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2804,1386,42,1,390,0.24233469,1,1499990,31.2,19.3867752,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2805,1386,1345,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2806,1386,1404,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2807,1386,1417,1,140,0.08699194,1,12000,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2808,1387,1370,1,120,0.07456452,1,9000,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2809,1387,1448,1,180,0.11184678,1,11250,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2810,1388,1375,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2811,1388,1406,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2812,1389,1376,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2813,1389,1407,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2814,1390,1320,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2815,1390,1424,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2816,1391,1321,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2817,1391,1409,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2818,1392,1381,1,110,0.06835081,1,9000,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2819,1392,1393,1,50,0.03106855,1,9000,4,2.485484,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2820,1393,1352,1,180,0.11184678,1,13500,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2821,1393,1392,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2822,1393,1410,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2823,1394,1371,1,60,0.03728226,1,7500,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2824,1394,1399,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2825,1394,1446,1,130,0.08077823,1,10500,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2826,1395,1383,1,50,0.03106855,1,11250,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2827,1395,1432,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2828,1396,1369,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2829,1396,1434,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2830,1397,1370,1,80,0.04970968,1,11250,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2831,1398,1350,1,100,0.0621371,1,30000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2832,1398,1437,1,110,0.06835081,1,30000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2833,1399,1373,1,60,0.03728226,1,9000,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2834,1399,1411,1,150,0.09320565,1,9000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2835,1400,1385,1,130,0.08077823,1,12000,10.4,6.4622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2836,1400,1387,1,90,0.05592339,1,9000,7.2,4.4738712,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2837,1401,1382,1,150,0.09320565,1,13500,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2838,1401,1430,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2839,1402,1397,1,40,0.02485484,1,11250,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2840,1403,1413,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2841,1404,1386,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2842,1404,1416,1,30,0.01864113,1,9000,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2843,1404,1444,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2844,1405,17,1,760,0.47224196,1,1499990,60.8,37.7793568,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2845,1405,1420,1,220,0.13670162,1,11250,17.6,10.9361296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2846,1405,1454,1,100,0.0621371,1,9000,8,4.970968,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2847,1406,1388,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2848,1406,1421,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2849,1407,1389,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2850,1407,1422,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2851,1408,1377,1,140,0.08699194,1,13500,11.2,6.9593552,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2852,1408,1423,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2853,1409,1391,1,70,0.04349597,1,11250,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2854,1409,1426,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2855,1409,1452,1,110,0.06835081,1,9000,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2856,1410,1393,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2857,1410,1454,1,140,0.08699194,1,13500,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2858,1411,1399,1,150,0.09320565,1,9000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2859,1411,1412,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2860,1412,1323,1,200,0.1242742,1,11250,16,9.941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2861,1412,1411,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2862,1412,1431,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2863,1412,1455,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2864,1413,1433,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2865,1414,1403,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2866,1414,1439,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2867,1415,44,1,410,0.25476211,1,1499990,32.8,20.3809688,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2868,1415,1360,1,140,0.08699194,1,9000,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2869,1415,1414,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2870,1416,1415,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2871,1417,1434,1,70,0.04349597,1,12000,5.6,3.4796776,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2872,1418,1385,1,220,0.13670162,1,12000,17.6,10.9361296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2873,1418,1436,1,160,0.09941936,1,12000,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2874,1419,1396,1,140,0.08699194,1,9000,11.2,6.9593552,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2875,1419,1402,1,40,0.02485484,1,11250,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2876,1420,1445,1,360,0.22369356,1,11250,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2877,1420,1485,1,150,0.09320565,1,9000,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2878,1421,1406,1,110,0.06835081,1,16500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2879,1421,1451,1,160,0.09941936,1,16500,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2880,1422,1407,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2881,1422,1458,1,110,0.06835081,1,13500,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2882,1423,1408,1,70,0.04349597,1,13500,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2883,1423,1461,1,140,0.08699194,1,13500,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2884,1424,18,1,180,0.11184678,1,1499990,14.4,8.9477424,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2885,1424,1390,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2886,1424,1425,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2887,1424,1464,1,140,0.08699194,1,11250,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2888,1425,1424,1,100,0.0621371,1,11250,8,4.970968,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2889,1425,1426,1,150,0.09320565,1,11250,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2890,1426,1409,1,110,0.06835081,1,11250,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2891,1426,1425,1,150,0.09320565,1,11250,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2892,1427,1428,1,50,0.03106855,1,13500,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2893,1428,1453,1,50,0.03106855,1,9000,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2894,1429,1378,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2895,1429,1438,1,40,0.02485484,1,13500,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2896,1430,1401,1,100,0.0621371,1,13500,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2897,1430,1475,1,110,0.06835081,1,9000,8.8,5.4680648,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2898,1430,1486,1,210,0.13048791,1,13500,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2899,1431,1412,1,160,0.09941936,1,11250,12.8,7.9535488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2900,1431,1447,1,210,0.13048791,1,11250,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2901,1432,1395,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2902,1432,1433,1,100,0.0621371,1,9000,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
2903,1432,1470,1,100,0.0621371,1,11250,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
