link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
26135,10765,10767,1,23.408117807013348,0.014545166221564959,1,2900,2646.919158294198,1644.718804308424,0.0,28,,0.15,4.0,1,0,-1,0.000530612,"LINESTRING (-87.97685677337886 2.5626037419081458, -87.97671274695136 2.562450073490757)"
26136,10766,2494,1,219.23826178512905,0.1362286787037724,1,850,2810.235939385326,1746.1991158917995,0.0,47,,1.47,2.23,1,0,-1,0.004680851,"LINESTRING (-87.97700060781442 2.5625041276722285, -87.97876417650185 2.5633892633516937)"
26137,10766,10765,1,19.44165351775094,0.012080513451322245,1,2900,2721.834214319346,1691.2688475858263,7.0,28,,0.15,4.0,1,0,-1,0.000428571,"LINESTRING (-87.97700060781442 2.5625041276722285, -87.97685677337886 2.5626037419081458)"
26138,10767,2530,1,22.75027834876178,0.014136402717114955,1,2900,2572.5326621442914,1598.4971928092605,0.0,28,,0.15,4.0,1,0,-1,0.000530612,"LINESTRING (-87.97671274695136 2.562450073490757, -87.9768571090441 2.562304947570934)"
26139,10767,2543,1,128.15458789284972,0.07963176699320823,1,850,2801.5187461023643,1740.7825047843721,0.0,47,,1.47,2.23,1,0,-1,0.002744681,"LINESTRING (-87.97671274695136 2.562450073490757, -87.97563311465491 2.5620438388832563)"
26140,10768,2410,1,70.29168392469111,0.043677336004008555,1,1150,3193.2500997395173,1984.1930077252437,0.0,46,,1.6,2.25,1,0,-1,0.001320755,"LINESTRING (-87.9856058911488 2.571217640885003, -87.98578624445427 2.571823568692292)"
26141,10768,2412,1,217.32041653252068,0.1350369819506883,1,1150,2550.106506903541,1584.56223030116,13.0,46,,1.6,2.25,1,0,-1,0.005113208,"LINESTRING (-87.9856058911488 2.571217640885003, -87.98564936425872 2.5692637167732153)"
26142,10768,10769,1,81.26923003232628,0.05049848387060925,1,1150,2584.3621352748883,1605.8476843578926,18.0,46,,1.6,2.25,1,0,-1,0.001886792,"LINESTRING (-87.9856058911488 2.571217640885003, -87.98633393141584 2.5712897250050157)"
26143,10769,2398,1,27.31168237604083,0.01697073482051079,1,1150,3216.7090193478443,1998.7697000611895,0.0,46,,1.6,2.25,1,0,-1,0.000509434,"LINESTRING (-87.98633393141584 2.5712897250050157, -87.9865322590209 2.571144555219102)"
26144,10769,2410,1,85.0003507634695,0.05281690057009054,1,1150,3180.012299618381,1975.967422626173,0.0,46,,1.6,2.25,1,0,-1,0.001603774,"LINESTRING (-87.98633393141584 2.5712897250050157, -87.98578624445427 2.571823568692292)"
26145,10769,10768,1,81.2692300323261,0.050498483870609144,1,1150,2584.362135274883,1605.8476843578892,18.0,46,,1.6,2.25,1,0,-1,0.001886792,"LINESTRING (-87.98633393141584 2.5712897250050157, -87.9856058911488 2.571217640885003)"
26146,10770,6726,1,30.16054712701871,0.018740941707171086,1,2900,2955.733125825646,1836.6068481274074,0.0,22,,0.8,2.22,1,0,-1,0.000612245,"LINESTRING (-87.9901228717491 2.573538891304044, -87.99011408652783 2.5738099892145767)"
26147,10771,2353,1,37.26987207303928,0.023158482404612626,1,2900,2961.4440491249616,1840.1554502488266,0.0,22,,0.8,2.22,1,0,-1,0.000755102,"LINESTRING (-87.99005901075772 2.5723720359965063, -87.99007725769864 2.5727067154873007)"
26148,10771,2358,1,93.46326607711129,0.058075525418563693,1,1150,2436.173437109066,1513.7675247898976,0.0,46,,1.6,2.25,1,0,-1,0.002301887,"LINESTRING (-87.99005901075772 2.5723720359965063, -87.98966268540813 2.5716305913287667)"
26149,10772,2333,1,72.00030111579223,0.044739024143929954,1,1500,3180.012283443566,1975.9674125756121,6.0,26,,0.35,2.24,1,0,-1,0.001358491,"LINESTRING (-87.99115118686325 2.5657044482288316, -87.99179875909401 2.565676806358977)"
26150,10772,10776,1,29.795083178414814,0.018513852373280237,1,2900,2919.9176648317075,1814.352159314143,6.0,22,,0.8,2.22,1,0,-1,0.000612245,"LINESTRING (-87.99115118686325 2.5657044482288316, -87.99089068029066 2.565768254666162)"
26151,10773,2367,1,469.51340828032414,0.2917428313969231,1,1500,2921.8252554469896,1815.5374808023514,7.0,26,,0.35,2.24,1,0,-1,0.009641509,"LINESTRING (-87.99053970327378 2.565876794104247, -87.98898669890491 2.5698038706151127)"
26152,10773,10774,1,25.695313455876114,0.015966367241152347,1,2900,2905.548324109833,1805.423467700451,0.0,22,,0.8,2.22,1,0,-1,0.000530612,"LINESTRING (-87.99053970327378 2.565876794104247, -87.99068347366345 2.5656957666643074)"
26153,10774,2343,1,9.120200590906526,0.0056670439999667735,1,2900,2979.2731400608227,1851.2339303127335,0.0,28,,0.15,4.0,1,0,-1,0.000183673,"LINESTRING (-87.99068347366345 2.5656957666643074, -87.9906907186949 2.5656140668152463)"
26154,10775,10772,1,28.64436682586822,0.017798828604190676,1,1500,3141.0018998704113,1951.7274915243775,6.0,26,,0.35,2.24,1,0,-1,0.00054717,"LINESTRING (-87.99091725018499 2.5655960811184007, -87.99115118686325 2.5657044482288316)"
26155,10775,10776,1,19.371024608872506,0.012036626572925863,1,2900,2997.4119651128944,1862.5048701741644,6.0,28,,0.15,4.0,1,0,-1,0.000387755,"LINESTRING (-87.99091725018499 2.5655960811184007, -87.99089068029066 2.565768254666162)"
26156,10776,10777,1,9.563882924396584,0.005942736105730663,1,2900,2811.776518574862,1747.1563871233807,0.0,28,,0.15,4.0,1,0,-1,0.000204082,"LINESTRING (-87.99089068029066 2.565768254666162, -87.99080890903063 2.565795172532197)"
26157,10777,10773,1,31.251274720502874,0.019418690096873796,1,1500,3205.774061524711,1991.9750343836713,6.0,26,,0.35,2.24,1,0,-1,0.000584906,"LINESTRING (-87.99080890903063 2.565795172532197, -87.99053970327378 2.565876794104247)"
26158,10777,10774,1,17.785662281795968,0.011051525645168809,1,2900,2904.9910218615046,1805.077176245105,0.0,28,,0.15,4.0,1,0,-1,0.000367347,"LINESTRING (-87.99080890903063 2.565795172532197, -87.99068347366345 2.5656957666643074)"
26159,10778,2667,1,76.1321804162096,0.04730646129233698,1,850,2824.9050723352234,1755.31408970201,0.0,47,,1.47,2.23,1,0,-1,0.001617021,"LINESTRING (-87.96882238002357 2.571348153030159, -87.96937973547236 2.57094971100772)"
26160,10778,2697,1,131.20275602006123,0.08152581556418237,1,850,2824.3647146969624,1754.9783271359663,27.0,47,,1.47,2.23,1,0,-1,0.002787234,"LINESTRING (-87.96882238002357 2.571348153030159, -87.96795951959939 2.5721538905364127)"
26161,10778,10781,1,226.29577512810377,0.14061402508363913,1,1150,3115.240230549111,1935.7199372965317,12.0,46,,1.6,2.25,1,0,-1,0.004358491,"LINESTRING (-87.96882238002357 2.571348153030159, -87.96750801831936 2.5697932711451403)"
26162,10779,6729,1,436.45359421605144,0.27120036425867217,1,1500,2971.996554541945,1846.7124710922828,22.0,26,,0.35,2.24,1,0,-1,0.008811321,"LINESTRING (-87.96572912466685 2.572463148038453, -87.96184988005446 2.5730863000918935)"
26163,10779,10781,1,356.6284314364684,0.22159918440880638,1,1150,2992.2914902535376,1859.323155590331,12.0,46,,1.6,2.25,1,0,-1,0.007150943,"LINESTRING (-87.96572912466685 2.572463148038453, -87.96750801831936 2.5697932711451403)"
26164,10779,13751,1,205.8423189129201,0.12790480502126345,1,1500,3117.040947997207,1936.8388508979724,0.0,26,,0.35,2.24,1,0,-1,0.003962264,"LINESTRING (-87.96572912466685 2.572463148038453, -87.967528249162 2.5720198144752118)"
26165,10780,2696,1,35.48651988516468,0.022050355975222567,1,850,2779.7790125423235,1727.274064802436,0.0,47,,1.47,2.23,1,0,-1,0.000765957,"LINESTRING (-87.96770552824297 2.569304645511024, -87.96802037445629 2.5693586807272144)"
26166,10780,10781,1,58.59535410039962,0.03640955553232979,1,1150,3158.1889871650014,1962.4070491437042,12.0,46,,1.6,2.25,1,0,-1,0.001113208,"LINESTRING (-87.96770552824297 2.569304645511024, -87.96750801831936 2.5697932711451403)"
26167,10780,10782,1,390.85137971793114,0.24286439143868369,1,850,2769.349006661585,1720.7931616183157,5.0,47,,1.47,2.23,1,0,-1,0.008468085,"LINESTRING (-87.96770552824297 2.569304645511024, -87.96468204491852 2.567506821122385)"
26168,10781,10778,1,226.29577512813685,0.1406140250836597,1,1150,3115.240230549566,1935.7199372968146,12.0,46,,1.6,2.25,1,0,-1,0.004358491,"LINESTRING (-87.96750801831936 2.5697932711451403, -87.96882238002357 2.571348153030159)"
26169,10781,10779,1,356.6284314364854,0.22159918440881693,1,1150,2992.2914902536804,1859.3231555904197,12.0,46,,1.6,2.25,1,0,-1,0.007150943,"LINESTRING (-87.96750801831936 2.5697932711451403, -87.96572912466685 2.572463148038453)"
26170,10781,10780,1,58.59535410043159,0.03640955553234966,1,1150,3158.1889871667245,1962.4070491447749,12.0,46,,1.6,2.25,1,0,-1,0.001113208,"LINESTRING (-87.96750801831936 2.5697932711451403, -87.96770552824297 2.569304645511024)"
26171,10782,296,1,174.5779849603074,0.10847800027359503,1,999999,5959.730388682164,3703.2036313458248,0.0,3,,1.0,3.0,1,0,-1,0.001757576,"LINESTRING (-87.96468204491852 2.567506821122385, -87.96599981049788 2.5683623489294702)"
26172,10782,6729,1,695.6193463735366,0.4322388969226743,1,850,2537.705690046756,1576.8567223300429,5.0,47,,1.47,2.23,1,0,-1,0.016446809,"LINESTRING (-87.96468204491852 2.567506821122385, -87.96184988005446 2.5730863000918935)"
26173,10782,10780,1,390.8513797179277,0.24286439143868155,1,850,2769.3490066615605,1720.7931616183005,5.0,47,,1.47,2.23,1,0,-1,0.008468085,"LINESTRING (-87.96468204491852 2.567506821122385, -87.96770552824297 2.569304645511024)"
26174,10782,10784,1,190.17663159694953,0.11817057402223866,1,850,2793.219538444528,1735.6256178228148,5.0,47,,1.47,2.23,1,0,-1,0.004085106,"LINESTRING (-87.96468204491852 2.567506821122385, -87.9637006012128 2.566105458792371)"
26175,10783,2714,1,54.55000240561426,0.03389588427903008,1,850,2796.926836684309,1737.9292254373656,0.0,47,,1.47,2.23,1,0,-1,0.001170213,"LINESTRING (-87.96681155729267 2.5646195808552656, -87.9672972009405 2.5645468452338593)"
26176,10783,2740,1,579.4938140422335,0.36008165710305684,1,1150,2591.8289385474304,1610.4873393741555,0.0,46,,1.6,2.25,1,0,-1,0.013415094,"LINESTRING (-87.96681155729267 2.5646195808552656, -87.96519784569077 2.5596636822997176)"
26177,10783,2755,1,358.12557970005855,0.2225294715225239,1,850,2774.489327837197,1723.9872081275269,11.0,47,,1.47,2.23,1,0,-1,0.007744681,"LINESTRING (-87.96681155729267 2.5646195808552656, -87.96388038134565 2.565960589041236)"
26178,10784,2755,1,25.657733993319344,0.015943016387661615,1,850,2782.879764130582,1729.2007819175838,6.0,47,,1.47,2.23,1,0,-1,0.000553191,"LINESTRING (-87.9637006012128 2.566105458792371, -87.96388038134565 2.565960589041236)"
26179,10784,2871,1,1208.7820994458243,0.7511042411459508,1,850,2787.216244873357,1731.8953452932028,7.0,47,,1.47,2.23,1,0,-1,0.026021277,"LINESTRING (-87.9637006012128 2.566105458792371, -87.95356679829365 2.570066141475021)"
26180,10784,10782,1,190.17663159690122,0.11817057402220864,1,850,2793.2195384438182,1735.625617822374,5.0,47,,1.47,2.23,1,0,-1,0.004085106,"LINESTRING (-87.9637006012128 2.566105458792371, -87.96468204491852 2.567506821122385)"
26181,10785,293,1,408.36079804816626,0.25374426662368815,1,999999,5959.860456915411,3703.284451973986,0.0,3,,1.0,3.0,1,0,-1,0.004111111,"LINESTRING (-87.9796561228206 2.553519602576074, -87.97694780472818 2.5510363372270666)"
26182,10785,2617,1,1118.323730726323,0.694895877021837,1,850,2459.9632536105087,1528.5498268592155,0.0,47,,1.47,2.23,1,0,-1,0.027276596,"LINESTRING (-87.9796561228206 2.553519602576074, -87.97049404731544 2.557687672397818)"
26183,10785,10790,1,12.75973701813448,0.007928552709890067,1,2900,2885.664934408075,1793.06850595808,11.0,28,,0.15,4.0,1,0,-1,0.000265306,"LINESTRING (-87.9796561228206 2.553519602576074, -87.9797370098126 2.553438128333357)"
26184,10786,2448,1,363.20914551886403,0.22568826072729448,1,1800,3164.397695056253,1966.264960174799,10.0,25,,1.0,2.36,1,0,-1,0.006886792,"LINESTRING (-87.9800070093842 2.554034662407079, -87.98157447686164 2.5569012611814386)"
26185,10786,10789,1,28.732085393195693,0.017853334530425948,1,1500,3150.6206911777717,1957.7043294978232,10.0,26,,0.35,2.24,1,0,-1,0.00054717,"LINESTRING (-87.9800070093842 2.554034662407079, -87.97988119955794 2.553808895914384)"
26186,10787,2423,1,495.8667556124491,0.30811808294856846,1,850,2785.5463330353496,1730.8577105045083,4.0,47,,1.47,2.23,1,0,-1,0.010680851,"LINESTRING (-87.98005224843291 2.553645940287174, -87.98451325968423 2.5538053371838667)"
26187,10787,10788,1,17.580187089094284,0.010923848962366117,1,2900,2871.4300793137195,1784.2233798132452,0.0,28,,0.15,4.0,1,0,-1,0.000367347,"LINESTRING (-87.98005224843291 2.553645940287174, -87.97997112196897 2.5537816895690417)"
26188,10788,10786,1,28.410421395411692,0.017653461291841185,1,1500,3226.611452776445,2004.9227850231523,10.0,26,,0.35,2.24,1,0,-1,0.000528302,"LINESTRING (-87.97997112196897 2.5537816895690417, -87.9800070093842 2.554034662407079)"
26189,10788,10789,1,10.43705010241363,0.006485298384687904,1,2900,3068.4872068326354,1906.6689641968014,10.0,28,,0.15,4.0,1,0,-1,0.000204082,"LINESTRING (-87.97997112196897 2.5537816895690417, -87.97988119955794 2.553808895914384)"
26190,10789,2478,1,24.698676811271465,0.015347084401848874,1,2900,2904.5648577359016,1804.812370216215,10.0,28,,0.15,4.0,1,0,-1,0.000510204,"LINESTRING (-87.97988119955794 2.553808895914384, -87.97967426902477 2.553727642238849)"
26191,10790,10791,1,28.992175385348663,0.018014947360625266,1,2900,2749.580770376367,1708.5097528695337,3.0,28,,0.15,4.0,1,0,-1,0.000632653,"LINESTRING (-87.9797370098126 2.553438128333357, -87.97999785122924 2.5534469742441344)"
26192,10790,10995,1,48.55371384028472,0.03016995404344932,1,3600,3216.6848822042302,1998.7547019401247,3.0,11,,1.0,2.37,1,0,-1,0.00090566,"LINESTRING (-87.9797370098126 2.553438128333357, -87.97999814135531 2.5530879685795242)"
26193,10791,10787,1,22.934418907369082,0.014250822639945,1,2900,2809.465847908404,1745.720603380693,0.0,28,,0.15,4.0,1,0,-1,0.000489796,"LINESTRING (-87.97999785122924 2.5534469742441344, -87.98005224843291 2.553645940287174)"
26194,10792,2755,1,429.8262923628892,0.26708233956956845,1,1150,3078.4857877356267,1912.881792411074,11.0,46,,1.6,2.25,1,0,-1,0.008377358,"LINESTRING (-87.96303208470987 2.5621891117183355, -87.96388038134565 2.565960589041236)"
26195,10792,10793,1,12.847635352310448,0.007983170338343948,1,850,2753.0647183522387,1710.674577107249,0.0,48,,0.15,4.0,1,0,-1,0.00028,"LINESTRING (-87.96303208470987 2.5621891117183355, -87.96296006191581 2.56209870763844)"
26196,10793,2742,1,13.334682940331236,0.008285808430991113,1,850,2500.2530513121064,1553.584738746855,0.0,48,,0.15,4.0,1,0,-1,0.00032,"LINESTRING (-87.96296006191581 2.56209870763844, -87.96307696884841 2.5620714817379855)"
26197,10793,10866,1,1634.850350889759,1.0158514365452664,1,1400,2347.3920540753074,1458.601348032828,16.0,54,,0.5,1.03,1,0,-1,0.041787234,"LINESTRING (-87.96296006191581 2.56209870763844, -87.95092828366757 2.553631750217666)"
26198,10794,289,1,661.2005531762542,0.4108519972014952,1,999999,5950.804681046053,3697.657455466267,0.0,3,,1.0,3.0,1,0,-1,0.006666667,"LINESTRING (-87.99708084152783 2.5571515739560073, -87.99249899144755 2.5533559196384656)"
26199,10794,2423,1,1444.7978414358306,0.8977579886387157,1,850,2458.8593422215195,1527.8638883355277,0.0,47,,1.47,2.23,1,0,-1,0.035255319,"LINESTRING (-87.99708084152783 2.5571515739560073, -87.98451325968423 2.5538053371838667)"
26200,10794,10795,1,7.4237715596921054,0.004612929250308888,1,2900,2425.104906989739,1506.8898611611212,0.0,28,,0.15,4.0,1,0,-1,0.000183673,"LINESTRING (-87.99708084152783 2.5571515739560073, -87.9971474507737 2.557146151468934)"
26201,10795,10796,1,6.790193878296852,0.00421924135254008,1,2900,2851.8842807689584,1772.0781874256884,0.0,28,,0.15,4.0,1,0,-1,0.000142857,"LINESTRING (-87.9971474507737 2.557146151468934, -87.99716183168454 2.5572055030308287)"
26202,10795,10992,1,1049.0828124553302,0.6518714581476446,1,1500,3192.424273641071,1983.6798633366259,0.0,26,,0.35,2.24,1,0,-1,0.019716981,"LINESTRING (-87.9971474507737 2.557146151468934, -88.00215078020383 2.5491443809779595)"
26203,10796,2240,1,487.6095887228624,0.30298730456141176,1,1150,1625.3652957428747,1009.9548591810458,5.0,46,,1.6,2.25,1,0,-1,0.018,"LINESTRING (-87.99716183168454 2.5572055030308287, -88.00155107690284 2.557256624083089)"
26204,10796,2281,1,8.554778237398596,0.005315705964804576,1,2900,2515.100274614693,1562.8103727376063,0.0,28,,0.15,4.0,1,0,-1,0.000204082,"LINESTRING (-87.99716183168454 2.5572055030308287, -87.99708989866014 2.557232978715576)"
26205,10797,2229,1,124.02738134410858,0.07706723336529794,1,1100,2880.6363254936605,1789.9438742083214,3.0,37,,1.0,2.04,1,0,-1,0.002583333,"LINESTRING (-88.00257482933124 2.578287172069432, -88.00323886966544 2.579183870420175)"
26206,10797,2239,1,374.30469066286616,0.23258272997804455,1,1150,3099.710727624024,1926.0703545344675,11.0,46,,1.6,2.25,1,0,-1,0.007245283,"LINESTRING (-88.00257482933124 2.578287172069432, -88.00201458058051 2.574967827856314)"
26207,10797,2254,1,292.61868942588364,0.18182527584344121,1,1100,2866.4687943760027,1781.1405812302112,1.0,37,,1.0,2.04,1,0,-1,0.006125,"LINESTRING (-88.00257482933124 2.578287172069432, -88.0000479792723 2.579030921454136)"
26208,10798,2254,1,399.3902881973565,0.24817023636854643,1,1150,3067.7803782281367,1906.2297613999956,1.0,46,,1.6,2.25,1,0,-1,0.007811321,"LINESTRING (-87.99847143896133 2.5758028321877786, -88.0000479792723 2.579030921454136)"
26209,10798,10799,1,17.01483656724773,0.010572555561439927,1,2900,2779.0895094688776,1726.845627588186,1.0,28,,0.15,4.0,1,0,-1,0.000367347,"LINESTRING (-87.99847143896133 2.5758028321877786, -87.99831852710224 2.5757939068775677)"
26210,10799,2299,1,565.693238420384,0.35150635566156563,1,1800,3128.5294477873085,1943.9774715010476,1.0,25,,1.0,2.36,1,0,-1,0.010849057,"LINESTRING (-87.99831852710224 2.5757939068775677, -87.99593850541567 2.580291521616765)"
26211,10799,10800,1,7.318946413800977,0.004547793762536802,1,2900,2689.717850292828,1671.312670354305,15.0,28,,0.15,4.0,1,0,-1,0.000163265,"LINESTRING (-87.99831852710224 2.5757939068775677, -87.99830048899514 2.5757306008111485)"
26212,10800,2265,1,22.345934519167283,0.013885154485172359,1,2900,2526.810684926155,1570.0868821032498,15.0,28,,0.15,4.0,1,0,-1,0.000530612,"LINESTRING (-87.99830048899514 2.5757306008111485, -87.9984983376242 2.5756942619657046)"
26213,10800,2277,1,114.57721760435612,0.07119515926053918,1,1500,3168.309616027095,1968.6957144203723,0.0,26,,0.35,2.24,1,0,-1,0.002169811,"LINESTRING (-87.99830048899514 2.5757306008111485, -87.99736473345128 2.575297141151609)"
26214,10801,306,1,156.00531684296797,0.09693745065863521,1,999999,5940.200849735859,3691.0685422012207,0.0,3,,1.0,3.0,1,0,-1,0.001575758,"LINESTRING (-87.9489213436705 2.5764198322653353, -87.9475962717709 2.5759549604787226)"
26215,10801,2922,1,287.50792673532914,0.17864958724404362,1,1150,3163.582140671862,1965.7581983314155,0.0,46,,1.6,2.25,1,0,-1,0.00545283,"LINESTRING (-87.9489213436705 2.5764198322653353, -87.95078694405483 2.5746276325674495)"
26216,10801,2984,1,247.25531517426916,0.15363771184104613,1,1150,2912.1179407845075,1809.5056369832103,4.0,46,,1.6,2.25,1,0,-1,0.00509434,"LINESTRING (-87.9489213436705 2.5764198322653353, -87.94710539587047 2.577705707234056)"
26217,10801,10802,1,325.99822649187377,0.20256641013823914,1,1150,2141.889284692956,1330.9078867189469,7.0,46,,1.6,2.25,1,0,-1,0.009132075,"LINESTRING (-87.9489213436705 2.5764198322653353, -87.95136665570459 2.574798786374556)"
26218,10802,2887,1,103.41470826197066,0.06425908028258209,1,1500,3162.1038227874737,1964.8396144692754,34.0,26,,0.35,2.24,1,0,-1,0.001962264,"LINESTRING (-87.95136665570459 2.574798786374556, -87.95225731459824 2.575069494158928)"
26219,10802,2922,1,67.14940685154546,0.041724810699756094,1,1500,3187.091107860317,1980.3659887822732,34.0,26,,0.35,2.24,1,0,-1,0.001264151,"LINESTRING (-87.95136665570459 2.574798786374556, -87.95078694405483 2.5746276325674495)"
26220,10802,10801,1,325.9982264918778,0.20256641013824167,1,1150,2141.889284692982,1330.907886718963,7.0,46,,1.6,2.25,1,0,-1,0.009132075,"LINESTRING (-87.95136665570459 2.574798786374556, -87.9489213436705 2.5764198322653353)"
26221,10803,2992,1,395.7546384464837,0.2459111427333464,1,1800,3178.029720525243,1974.735505472491,29.0,25,,1.0,2.36,1,0,-1,0.007471698,"LINESTRING (-87.94407744777222 2.5698561273338867, -87.9466876399851 2.572278484279707)"
26222,10803,3038,1,47.544301597869485,0.029542732795971947,1,1800,3149.8112932802255,1957.2013931168271,69.0,25,,1.0,2.36,1,0,-1,0.00090566,"LINESTRING (-87.94407744777222 2.5698561273338867, -87.94368156997086 2.5696935952319553)"
26223,10803,10870,1,465.293097812235,0.2891204455318547,1,1150,3115.0148967642663,1935.579921417309,0.0,46,,1.6,2.25,1,0,-1,0.008962264,"LINESTRING (-87.94407744777222 2.5698561273338867, -87.94167842817532 2.5732863059881166)"
26224,10804,3069,1,352.3152746341906,0.21891910636297526,1,1150,3129.5043860536916,1944.5832698665683,3.0,46,,1.6,2.25,1,0,-1,0.006754717,"LINESTRING (-87.94067119693722 2.561201718907072, -87.94230620480371 2.558486739667699)"
26225,10804,3073,1,348.59167615231456,0.2166053637841069,1,1150,2842.362730230814,1766.1617720462511,0.0,46,,1.6,2.25,1,0,-1,0.007358491,"LINESTRING (-87.94067119693722 2.561201718907072, -87.94194151061282 2.5640683331474494)"
26226,10804,10805,1,240.15374376261647,0.14922498897847347,1,1150,3195.3510408971474,1985.4984716333015,7.0,46,,1.6,2.25,1,0,-1,0.004509434,"LINESTRING (-87.94067119693722 2.561201718907072, -87.94006108496883 2.563273682624001)"
26227,10804,10857,1,293.94980207340546,0.18265239295202101,1,1150,3064.78809025784,1904.3704404316043,7.0,46,,1.6,2.25,1,0,-1,0.005754717,"LINESTRING (-87.94067119693722 2.561201718907072, -87.93805409309043 2.5615926218395493)"
26228,10805,3073,1,226.80514020827232,0.1409305306574573,1,850,2817.5794113687284,1750.7621364215981,2.0,47,,1.47,2.23,1,0,-1,0.004829787,"LINESTRING (-87.94006108496883 2.563273682624001, -87.94194151061282 2.5640683331474494)"
26229,10805,10804,1,240.15374376263878,0.14922498897848735,1,1150,3195.3510408974444,1985.498471633486,7.0,46,,1.6,2.25,1,0,-1,0.004509434,"LINESTRING (-87.94006108496883 2.563273682624001, -87.94067119693722 2.561201718907072)"
26230,10805,10808,1,224.6278533434358,0.13957762395978215,1,850,2815.3357869296024,1749.368013260234,2.0,47,,1.47,2.23,1,0,-1,0.004787234,"LINESTRING (-87.94006108496883 2.563273682624001, -87.93807303667998 2.5629042657595456)"
26231,10806,3082,1,483.4730330341048,0.30041696163278414,1,1800,3093.449347038503,1922.1797142186617,54.0,25,,1.0,2.36,1,0,-1,0.009377358,"LINESTRING (-87.93735762922496 2.568603720488763, -87.94146916633068 2.5700299350596847)"
26232,10806,3122,1,624.903148482375,0.3882977795135739,1,850,2749.1838724261997,1708.2631319933403,1.0,47,,1.47,2.23,1,0,-1,0.013638298,"LINESTRING (-87.93735762922496 2.568603720488763, -87.93792920414543 2.563012922663963)"
26233,10806,3129,1,15.234337620674683,0.009466202058405735,1,1800,3229.678068399934,2006.8282910397354,54.0,25,,1.0,2.36,1,0,-1,0.000283019,"LINESTRING (-87.93735762922496 2.568603720488763, -87.93723166646907 2.568549537866744)"
26234,10807,10809,1,19.889804681515198,0.012358982366383237,1,850,2712.2460929338904,1685.3110670124245,16.0,48,,0.15,4.0,1,0,-1,0.00044,"LINESTRING (-87.9378211717103 2.5628773134495093, -87.93795600319196 2.562759617269719)"
26235,10807,10823,1,725.1301551989883,0.45057610896329453,1,850,2400.0786263610025,1491.3392561405626,16.0,47,,1.47,2.23,1,0,-1,0.01812766,"LINESTRING (-87.9378211717103 2.5628773134495093, -87.93132735191202 2.563541582957349)"
26236,10808,3122,1,20.031402558263757,0.012446967426562292,1,850,2731.5548943086937,1697.3089962314873,2.0,48,,0.15,4.0,1,0,-1,0.00044,"LINESTRING (-87.93807303667998 2.5629042657595456, -87.93792920414543 2.563012922663963)"
26237,10808,10805,1,224.62785334343903,0.13957762395978418,1,850,2815.3357869296433,1749.3680132602594,2.0,47,,1.47,2.23,1,0,-1,0.004787234,"LINESTRING (-87.93807303667998 2.5629042657595456, -87.94006108496883 2.563273682624001)"
26238,10809,10808,1,20.681280342715922,0.012850783763975247,1,850,2697.5583055716415,1676.1845018913566,2.0,48,,0.15,4.0,1,0,-1,0.00046,"LINESTRING (-87.93795600319196 2.562759617269719, -87.93807303667998 2.5629042657595456)"
26239,10809,10857,1,130.2208248143947,0.0809156702837155,1,850,2846.6876437967403,1768.8491479136244,0.0,47,,1.47,2.23,1,0,-1,0.002744681,"LINESTRING (-87.93795600319196 2.562759617269719, -87.93805409309043 2.5615926218395493)"
26240,10810,3156,1,80.24197761178932,0.049860177222830065,1,1500,3150.2403691857758,1957.4680084413346,16.0,26,,0.35,2.24,1,0,-1,0.001528302,"LINESTRING (-87.93515380167031 2.5683701497684983, -87.9358554990649 2.56854150588203)"
26241,10810,3207,1,548.4007303835019,0.34076126261914946,1,1500,3017.1529116999905,1874.7713218959348,22.0,26,,0.35,2.24,1,0,-1,0.01090566,"LINESTRING (-87.93515380167031 2.5683701497684983, -87.9306199902135 2.566418424263846)"
26242,10810,10822,1,654.9079674355266,0.40694195597917576,1,850,2704.0123786941776,1680.1948757615799,36.0,47,,1.47,2.23,1,0,-1,0.014531915,"LINESTRING (-87.93515380167031 2.5683701497684983, -87.93120176006457 2.563999625190655)"
26243,10811,312,1,169.92731376126662,0.10558819998338861,1,999999,5972.592133353561,3711.1955464940356,0.0,3,,1.0,3.0,1,0,-1,0.001707071,"LINESTRING (-87.93632526383514 2.5713544409798046, -87.93644021199134 2.5728783113556593)"
26244,10811,3167,1,334.18596621501706,0.20765404837698503,1,850,2821.5701254634073,1753.2418504293228,2.0,47,,1.47,2.23,1,0,-1,0.007106383,"LINESTRING (-87.93632526383514 2.5713544409798046, -87.93781127180442 2.5739676138973038)"
26245,10811,3179,1,121.8994249220255,0.07574497925983666,1,1150,2959.0854122637675,1838.6898617037496,2.0,46,,1.6,2.25,1,0,-1,0.002471698,"LINESTRING (-87.93632526383514 2.5713544409798046, -87.93522793693613 2.571364295611271)"
26246,10811,10812,1,201.84753417378627,0.12542255469558097,1,1150,2815.24178817974,1749.3096051630332,2.0,46,,1.6,2.25,1,0,-1,0.004301887,"LINESTRING (-87.93632526383514 2.5713544409798046, -87.93690865516935 2.5696352861932628)"
