node_id,zone_id,x_coord,y_coord,geometry
12395,,-87.98504215590286,2.746083425325382,POINT (-87.98504215590286 2.746083425325382)
12396,,-87.92928621714633,2.6880099831912334,POINT (-87.92928621714633 2.6880099831912334)
12397,,-87.99820427873908,2.685559883361419,POINT (-87.99820427873908 2.685559883361419)
12398,,-88.02585099077528,2.7084941894908563,POINT (-88.02585099077528 2.7084941894908563)
12399,,-88.0182330497676,2.7128063905754938,POINT (-88.0182330497676 2.7128063905754938)
12400,,-88.01780010249269,2.709723875982758,POINT (-88.01780010249269 2.709723875982758)
12401,,-88.01937421554065,2.7086348029549296,POINT (-88.01937421554065 2.7086348029549296)
12402,,-88.01609483537092,2.705902099248041,POINT (-88.01609483537092 2.705902099248041)
12403,,-88.0206383651918,2.7086693507010304,POINT (-88.0206383651918 2.7086693507010304)
12404,,-88.02365991690658,2.7083049622352866,POINT (-88.02365991690658 2.7083049622352866)
12405,,-88.0236605504368,2.709059426130711,POINT (-88.0236605504368 2.709059426130711)
12406,,-88.021599592032,2.7138573584638612,POINT (-88.021599592032 2.7138573584638612)
12407,,-88.0206957352216,2.713395382462737,POINT (-88.0206957352216 2.713395382462737)
12408,,-88.02113282545677,2.712358151719041,POINT (-88.02113282545677 2.712358151719041)
12409,,-87.92773889018186,2.7376464196746,POINT (-87.92773889018186 2.7376464196746)
12410,,-87.86581811156333,2.6599702096811515,POINT (-87.86581811156333 2.6599702096811515)
12411,,-87.86144862688522,2.6749284530030186,POINT (-87.86144862688522 2.6749284530030186)
12412,,-87.85680999685303,2.6602210580749883,POINT (-87.85680999685303 2.6602210580749883)
12413,,-87.85580024558509,2.6569267181647924,POINT (-87.85580024558509 2.6569267181647924)
12414,,-87.85596470264039,2.6549008411348756,POINT (-87.85596470264039 2.6549008411348756)
12415,,-87.8785674676306,2.591391193423393,POINT (-87.8785674676306 2.591391193423393)
12416,,-87.90513006029462,2.577283250977511,POINT (-87.90513006029462 2.577283250977511)
12417,,-87.89980393666994,2.582260089758527,POINT (-87.89980393666994 2.582260089758527)
12418,,-87.90408071879826,2.5652222879432673,POINT (-87.90408071879826 2.5652222879432673)
12419,,-88.02797118933232,2.646249224901362,POINT (-88.02797118933232 2.646249224901362)
12420,,-88.01216817551216,2.6515531781817887,POINT (-88.01216817551216 2.6515531781817887)
12421,,-88.01276835199889,2.652648345427271,POINT (-88.01276835199889 2.652648345427271)
12422,,-88.01860178203393,2.639504106420351,POINT (-88.01860178203393 2.639504106420351)
12423,,-87.98984883411474,2.641521757710995,POINT (-87.98984883411474 2.641521757710995)
12424,,-87.97501054797635,2.751616127038207,POINT (-87.97501054797635 2.751616127038207)
12425,,-87.59335371470792,2.5652105736522217,POINT (-87.59335371470792 2.5652105736522217)
12426,,-87.62475213649145,2.483692485892645,POINT (-87.62475213649145 2.483692485892645)
12427,,-87.64722709215233,2.502137165706337,POINT (-87.64722709215233 2.502137165706337)
12428,,-88.02237304568219,2.628713458986822,POINT (-88.02237304568219 2.628713458986822)
12429,,-87.93353982033524,2.7180552492238643,POINT (-87.93353982033524 2.7180552492238643)
12430,,-87.9277762498149,2.715591026037037,POINT (-87.9277762498149 2.715591026037037)
12431,,-87.8872836602433,2.5815913322281423,POINT (-87.8872836602433 2.5815913322281423)
12432,,-87.78606564267203,2.4740521894332947,POINT (-87.78606564267203 2.4740521894332947)
12433,,-88.02473461266189,2.7170336766233705,POINT (-88.02473461266189 2.7170336766233705)
12434,,-88.02103538528957,2.725853525782196,POINT (-88.02103538528957 2.725853525782196)
12435,,-88.00273989849815,2.6631566693987088,POINT (-88.00273989849815 2.6631566693987088)
12436,,-87.72358736292317,2.5811703246270135,POINT (-87.72358736292317 2.5811703246270135)
12437,,-88.00387489185258,2.6869259238824235,POINT (-88.00387489185258 2.6869259238824235)
12438,,-88.03867235100843,2.6437247295313875,POINT (-88.03867235100843 2.6437247295313875)
12439,,-88.05643837790544,2.5943971036545674,POINT (-88.05643837790544 2.5943971036545674)
12440,,-88.02106888793729,2.6842431251430017,POINT (-88.02106888793729 2.6842431251430017)
12441,,-88.02924801843149,2.6946932875565683,POINT (-88.02924801843149 2.6946932875565683)
12442,,-88.02806368033737,2.702642594837477,POINT (-88.02806368033737 2.702642594837477)
12443,,-87.97899472549756,2.786431178652028,POINT (-87.97899472549756 2.786431178652028)
12444,,-87.75655093543425,2.6409306313399843,POINT (-87.75655093543425 2.6409306313399843)
12445,,-87.74108421388983,2.6349987998514908,POINT (-87.74108421388983 2.6349987998514908)
12446,,-87.75323957867053,2.6392217645566944,POINT (-87.75323957867053 2.6392217645566944)
12447,,-87.72186802853615,2.5615302715821104,POINT (-87.72186802853615 2.5615302715821104)
12448,,-87.72319291858071,2.5647179565062137,POINT (-87.72319291858071 2.5647179565062137)
12449,,-87.75261303714933,2.5285562102432975,POINT (-87.75261303714933 2.5285562102432975)
12450,,-87.76366836036136,2.529115114783761,POINT (-87.76366836036136 2.529115114783761)
12451,,-87.76182827051035,2.526979005369258,POINT (-87.76182827051035 2.526979005369258)
12452,,-87.7616346596475,2.5347776256604804,POINT (-87.7616346596475 2.5347776256604804)
12453,,-87.75625579394311,2.5303545879449216,POINT (-87.75625579394311 2.5303545879449216)
12454,,-87.75809663651772,2.5337857460342534,POINT (-87.75809663651772 2.5337857460342534)
12455,,-87.60341484842876,2.592634932765363,POINT (-87.60341484842876 2.592634932765363)
12456,,-87.5865767990947,2.59313395175263,POINT (-87.5865767990947 2.59313395175263)
12457,,-87.57929934092186,2.59032069802332,POINT (-87.57929934092186 2.59032069802332)
12458,,-87.57877856955774,2.596769230793753,POINT (-87.57877856955774 2.596769230793753)
12459,,-87.58410582436065,2.5862893250872503,POINT (-87.58410582436065 2.5862893250872503)
12460,,-87.58743325780335,2.595410481417823,POINT (-87.58743325780335 2.595410481417823)
12461,,-87.58631969933117,2.595821774988974,POINT (-87.58631969933117 2.595821774988974)
12462,,-87.59170833788758,2.4299411965683095,POINT (-87.59170833788758 2.4299411965683095)
12463,,-87.88929948937108,2.4770153870345073,POINT (-87.88929948937108 2.4770153870345073)
12464,,-87.96240201436726,2.4589882044265865,POINT (-87.96240201436726 2.4589882044265865)
12465,,-87.94587929127302,2.487375396570791,POINT (-87.94587929127302 2.487375396570791)
12466,,-87.90983698373375,2.505698385301343,POINT (-87.90983698373375 2.505698385301343)
12467,,-87.87777776584417,2.4755845020251073,POINT (-87.87777776584417 2.4755845020251073)
12468,,-87.86744698603728,2.447763253947173,POINT (-87.86744698603728 2.447763253947173)
12469,,-87.92254195766465,2.4801447752330925,POINT (-87.92254195766465 2.4801447752330925)
12470,,-87.9338622389181,2.5281873860690873,POINT (-87.9338622389181 2.5281873860690873)
12471,,-88.02874279471975,2.541218510770455,POINT (-88.02874279471975 2.541218510770455)
12472,,-87.70259097837217,2.518283029736189,POINT (-87.70259097837217 2.518283029736189)
12473,,-87.57512913102373,2.4964169619912178,POINT (-87.57512913102373 2.4964169619912178)
12474,,-88.04869066037638,2.810987583427442,POINT (-88.04869066037638 2.810987583427442)
12475,,-87.98641884551814,2.810857252337865,POINT (-87.98641884551814 2.810857252337865)
12476,,-88.02141744973412,2.747154894918375,POINT (-88.02141744973412 2.747154894918375)
12477,,-88.01327666261047,2.748092155073341,POINT (-88.01327666261047 2.748092155073341)
12478,,-88.00210808048834,2.787648079581338,POINT (-88.00210808048834 2.787648079581338)
12479,,-88.04626850770515,2.797721872410921,POINT (-88.04626850770515 2.797721872410921)
12480,,-87.97805583542473,2.7711428992459566,POINT (-87.97805583542473 2.7711428992459566)
12481,,-87.95031850881082,2.6996117126619112,POINT (-87.95031850881082 2.6996117126619112)
12482,,-87.80641246160047,2.6291788854614175,POINT (-87.80641246160047 2.6291788854614175)
12483,,-87.79905141250296,2.625028309628497,POINT (-87.79905141250296 2.625028309628497)
12484,,-87.80360212402192,2.626729461749315,POINT (-87.80360212402192 2.626729461749315)
12485,,-87.84617277184613,2.6788530000942616,POINT (-87.84617277184613 2.6788530000942616)
12486,,-87.84731702600563,2.6815024371718543,POINT (-87.84731702600563 2.6815024371718543)
12487,,-87.86172351958467,2.6718651613993876,POINT (-87.86172351958467 2.6718651613993876)
12488,,-87.88155764715377,2.6240453526715517,POINT (-87.88155764715377 2.6240453526715517)
12489,,-87.8807075917176,2.6240123141540317,POINT (-87.8807075917176 2.6240123141540317)
12490,,-87.8736271103999,2.678172139446306,POINT (-87.8736271103999 2.678172139446306)
12491,,-87.88929590920735,2.6803222457775995,POINT (-87.88929590920735 2.6803222457775995)
12492,,-87.90212437740153,2.6910715032152233,POINT (-87.90212437740153 2.6910715032152233)
12493,,-87.89929520589693,2.6876024128003957,POINT (-87.89929520589693 2.6876024128003957)
12494,,-87.90333350191703,2.688099599529228,POINT (-87.90333350191703 2.688099599529228)
12495,,-87.92762734122377,2.731496695616484,POINT (-87.92762734122377 2.731496695616484)
12496,,-87.80883245602503,2.612960266278197,POINT (-87.80883245602503 2.612960266278197)
12497,,-87.78944583048973,2.6164201392511686,POINT (-87.78944583048973 2.6164201392511686)
12498,,-87.78626205880532,2.615922342760799,POINT (-87.78626205880532 2.615922342760799)
12499,,-87.79324164333052,2.6112367717048324,POINT (-87.79324164333052 2.6112367717048324)
12500,,-87.77589284670532,2.716488189591961,POINT (-87.77589284670532 2.716488189591961)
12501,,-87.77900315753277,2.691743207284806,POINT (-87.77900315753277 2.691743207284806)
12502,,-87.77229842103395,2.683584348007734,POINT (-87.77229842103395 2.683584348007734)
12503,,-87.78219700332613,2.6927277608323754,POINT (-87.78219700332613 2.6927277608323754)
12504,,-87.78204560178176,2.682760000559307,POINT (-87.78204560178176 2.682760000559307)
12505,,-87.76112116701628,2.6948472664180896,POINT (-87.76112116701628 2.6948472664180896)
12506,,-87.77513088806396,2.6897266701876092,POINT (-87.77513088806396 2.6897266701876092)
12507,,-87.90581336163305,2.7682112333995215,POINT (-87.90581336163305 2.7682112333995215)
12508,,-87.88664024977709,2.7784721080329824,POINT (-87.88664024977709 2.7784721080329824)
12509,,-87.88203990207877,2.7717453255461413,POINT (-87.88203990207877 2.7717453255461413)
12510,,-87.8893328890514,2.772041188452001,POINT (-87.8893328890514 2.772041188452001)
12511,,-87.89762463703173,2.7722358899818245,POINT (-87.89762463703173 2.7722358899818245)
12512,,-87.90532082639994,2.7774534822447228,POINT (-87.90532082639994 2.7774534822447228)
12513,,-87.88105551406466,2.791234033253073,POINT (-87.88105551406466 2.791234033253073)
12514,,-87.87111832575692,2.8008733976448377,POINT (-87.87111832575692 2.8008733976448377)
12515,,-87.8588146987825,2.785855713699804,POINT (-87.8588146987825 2.785855713699804)
12516,,-87.92004525889884,2.726943966925775,POINT (-87.92004525889884 2.726943966925775)
12517,,-87.88104242180002,2.67773315893956,POINT (-87.88104242180002 2.67773315893956)
12518,,-87.88117779802025,2.6752069535722165,POINT (-87.88117779802025 2.6752069535722165)
12519,,-87.8603601878395,2.66322272606507,POINT (-87.8603601878395 2.66322272606507)
12520,,-87.8702791816115,2.6530637711537577,POINT (-87.8702791816115 2.6530637711537577)
12521,,-87.85853716538998,2.653794009931258,POINT (-87.85853716538998 2.653794009931258)
12522,,-87.89906686935971,2.6175134806510356,POINT (-87.89906686935971 2.6175134806510356)
12523,,-87.89732142899098,2.612970247041772,POINT (-87.89732142899098 2.612970247041772)
12524,,-87.89631138703895,2.608892066630901,POINT (-87.89631138703895 2.608892066630901)
12525,,-87.87155115776737,2.68655508808072,POINT (-87.87155115776737 2.68655508808072)
12526,,-87.86447905206151,2.686257377077009,POINT (-87.86447905206151 2.686257377077009)
12527,,-87.92122024585906,2.6251756336986882,POINT (-87.92122024585906 2.6251756336986882)
12528,,-87.77422272493652,2.580734677306994,POINT (-87.77422272493652 2.580734677306994)
12529,,-87.7710784250893,2.574682920990337,POINT (-87.7710784250893 2.574682920990337)
12530,,-87.77645924605878,2.581434394674598,POINT (-87.77645924605878 2.581434394674598)
12531,,-87.77898809424067,2.587186280566678,POINT (-87.77898809424067 2.587186280566678)
12532,,-87.7559495756945,2.56677054383898,POINT (-87.7559495756945 2.56677054383898)
12533,,-87.75596204304861,2.565982657037242,POINT (-87.75596204304861 2.565982657037242)
12534,,-87.99334411539421,2.688063034724038,POINT (-87.99334411539421 2.688063034724038)
12535,,-88.0047255733335,2.694913439486596,POINT (-88.0047255733335 2.694913439486596)
12536,,-88.00136646072838,2.6956633403679113,POINT (-88.00136646072838 2.6956633403679113)
12537,,-87.99990818163637,2.688171851716341,POINT (-87.99990818163637 2.688171851716341)
12538,,-88.00384244371399,2.69124726214156,POINT (-88.00384244371399 2.69124726214156)
12539,,-87.99923571302962,2.6735239664789603,POINT (-87.99923571302962 2.6735239664789603)
12540,,-87.99485091838936,2.6711295748897923,POINT (-87.99485091838936 2.6711295748897923)
12541,,-88.00153733027027,2.6766366392916057,POINT (-88.00153733027027 2.6766366392916057)
12542,,-87.99994827519076,2.674542442318023,POINT (-87.99994827519076 2.674542442318023)
12543,,-87.98444131286112,2.6922107035501637,POINT (-87.98444131286112 2.6922107035501637)
12544,,-87.86516006044353,2.726129458307843,POINT (-87.86516006044353 2.726129458307843)
12545,,-87.83855368491116,2.6323641777340834,POINT (-87.83855368491116 2.6323641777340834)
12546,,-87.83827143854423,2.634435088611578,POINT (-87.83827143854423 2.634435088611578)
12547,,-87.8419192073006,2.6347418811570087,POINT (-87.8419192073006 2.6347418811570087)
12548,,-87.83850396936998,2.63284337419047,POINT (-87.83850396936998 2.63284337419047)
12549,,-87.83925802573941,2.6322198106204393,POINT (-87.83925802573941 2.6322198106204393)
12550,,-87.91479705037393,2.6175099593302114,POINT (-87.91479705037393 2.6175099593302114)
12551,,-87.93641651533748,2.630672962548813,POINT (-87.93641651533748 2.630672962548813)
12552,,-87.93535004456882,2.629532850803693,POINT (-87.93535004456882 2.629532850803693)
12553,,-87.93580896934272,2.6301549768955144,POINT (-87.93580896934272 2.6301549768955144)
12554,,-87.9793476501133,2.538821247521439,POINT (-87.9793476501133 2.538821247521439)
12555,,-87.98038839431393,2.538005201109994,POINT (-87.98038839431393 2.538005201109994)
12556,,-87.98082183713025,2.5373060821569853,POINT (-87.98082183713025 2.5373060821569853)
12557,,-87.9797976175622,2.538044095914308,POINT (-87.9797976175622 2.538044095914308)
12558,,-87.98007832315683,2.537562192781169,POINT (-87.98007832315683 2.537562192781169)
12559,,-87.98026667317312,2.537607560558041,POINT (-87.98026667317312 2.537607560558041)
12560,,-87.98001693394241,2.53815417463551,POINT (-87.98001693394241 2.53815417463551)
12561,,-87.97988561312408,2.537698874290911,POINT (-87.97988561312408 2.537698874290911)
12562,,-87.98038341086595,2.537732134594803,POINT (-87.98038341086595 2.537732134594803)
12563,,-87.99652946419393,2.6227136671411975,POINT (-87.99652946419393 2.6227136671411975)
12564,,-87.98662307951503,2.624782864292611,POINT (-87.98662307951503 2.624782864292611)
12565,,-87.98666139246103,2.624891383245255,POINT (-87.98666139246103 2.624891383245255)
12566,,-87.98665510900848,2.624764464198858,POINT (-87.98665510900848 2.624764464198858)
12567,,-88.00452956968084,2.626050199933093,POINT (-88.00452956968084 2.626050199933093)
12568,,-87.99777134533099,2.627377451550784,POINT (-87.99777134533099 2.627377451550784)
12569,,-87.98818902083663,2.618699468579296,POINT (-87.98818902083663 2.618699468579296)
12570,,-87.98346897961652,2.741197750197322,POINT (-87.98346897961652 2.741197750197322)
12571,,-87.81340336534718,2.5759718554997777,POINT (-87.81340336534718 2.5759718554997777)
12572,,-87.81815574875372,2.583894686141046,POINT (-87.81815574875372 2.583894686141046)
12573,,-87.81965250336128,2.581616617288221,POINT (-87.81965250336128 2.581616617288221)
12574,,-87.81487283517548,2.5785193997892137,POINT (-87.81487283517548 2.5785193997892137)
12575,,-87.81728747366988,2.584796758551997,POINT (-87.81728747366988 2.584796758551997)
12576,,-87.85917364620299,2.609960110915668,POINT (-87.85917364620299 2.609960110915668)
12577,,-87.8575676437515,2.615592981050168,POINT (-87.8575676437515 2.615592981050168)
12578,,-87.85704746298828,2.62280902434502,POINT (-87.85704746298828 2.62280902434502)
12579,,-87.91207497351508,2.6092048206030554,POINT (-87.91207497351508 2.6092048206030554)
12580,,-87.911411071938,2.60950814284818,POINT (-87.911411071938 2.60950814284818)
12581,,-87.82842087194874,2.6569762919059055,POINT (-87.82842087194874 2.6569762919059055)
12582,,-87.94259296126963,2.552788172820447,POINT (-87.94259296126963 2.552788172820447)
12583,,-87.62552546763915,2.5493135940316676,POINT (-87.62552546763915 2.5493135940316676)
12584,,-87.60456101477774,2.491359340354474,POINT (-87.60456101477774 2.491359340354474)
12585,,-87.60497226268716,2.4987864385044714,POINT (-87.60497226268716 2.4987864385044714)
12586,,-87.60765964500143,2.5386536809670566,POINT (-87.60765964500143 2.5386536809670566)
12587,,-87.6297186582397,2.468416917041305,POINT (-87.6297186582397 2.468416917041305)
12588,,-87.6296769534835,2.468193316774526,POINT (-87.6296769534835 2.468193316774526)
12589,,-87.63009161786253,2.4683525655756475,POINT (-87.63009161786253 2.4683525655756475)
12590,,-87.62913719037249,2.468593037009998,POINT (-87.62913719037249 2.468593037009998)
12591,,-87.62693561309906,2.4658207335269533,POINT (-87.62693561309906 2.4658207335269533)
12592,,-87.63108920885279,2.4529058753364934,POINT (-87.63108920885279 2.4529058753364934)
12593,,-87.63615544593682,2.4656865741943492,POINT (-87.63615544593682 2.4656865741943492)
12594,,-87.64010490768845,2.466967305631014,POINT (-87.64010490768845 2.466967305631014)
12595,,-87.63994132480437,2.4669755836583676,POINT (-87.63994132480437 2.4669755836583676)
12596,,-87.64031611573074,2.4666288053225016,POINT (-87.64031611573074 2.4666288053225016)
12597,,-87.63638439663407,2.451772813741431,POINT (-87.63638439663407 2.451772813741431)
12598,,-87.636144840678,2.451601608445613,POINT (-87.636144840678 2.451601608445613)
12599,,-87.6361033365085,2.451802349447309,POINT (-87.6361033365085 2.451802349447309)
12600,,-87.63701534324873,2.4522304954947214,POINT (-87.63701534324873 2.4522304954947214)
12601,,-87.63685965109752,2.4516835337318,POINT (-87.63685965109752 2.4516835337318)
12602,,-87.63670106747213,2.4509672329429435,POINT (-87.63670106747213 2.4509672329429435)
12603,,-87.63605319260148,2.450967260216027,POINT (-87.63605319260148 2.450967260216027)
12604,,-87.63693119160882,2.4508068291653604,POINT (-87.63693119160882 2.4508068291653604)
12605,,-87.63549912090028,2.4508092093636646,POINT (-87.63549912090028 2.4508092093636646)
12606,,-87.64151036516701,2.459482561926259,POINT (-87.64151036516701 2.459482561926259)
12607,,-87.64202278246547,2.4589299075946562,POINT (-87.64202278246547 2.4589299075946562)
12608,,-87.64109282752881,2.4585990260204142,POINT (-87.64109282752881 2.4585990260204142)
12609,,-87.64143274544745,2.4588032575330314,POINT (-87.64143274544745 2.4588032575330314)
12610,,-87.64138579869083,2.4587891449336374,POINT (-87.64138579869083 2.4587891449336374)
12611,,-87.64122088627703,2.458953193814232,POINT (-87.64122088627703 2.458953193814232)
12612,,-87.6412656194422,2.4590425071679958,POINT (-87.6412656194422 2.4590425071679958)
12613,,-87.63711313775134,2.4486219914728813,POINT (-87.63711313775134 2.4486219914728813)
12614,,-87.64279480887184,2.4475622279486076,POINT (-87.64279480887184 2.4475622279486076)
12615,,-87.63332762717802,2.473014819695689,POINT (-87.63332762717802 2.473014819695689)
12616,,-87.63816364212947,2.4696064527426524,POINT (-87.63816364212947 2.4696064527426524)
12617,,-87.63855729978526,2.4693286456833783,POINT (-87.63855729978526 2.4693286456833783)
12618,,-87.64338375527537,2.46948320776333,POINT (-87.64338375527537 2.46948320776333)
12619,,-87.64367253783166,2.470308283764001,POINT (-87.64367253783166 2.470308283764001)
12620,,-87.64041984723251,2.485393052706843,POINT (-87.64041984723251 2.485393052706843)
12621,,-87.64016344615555,2.482943251643121,POINT (-87.64016344615555 2.482943251643121)
12622,,-87.6154577637208,2.461455752450874,POINT (-87.6154577637208 2.461455752450874)
12623,,-87.67347424223063,2.48862195944252,POINT (-87.67347424223063 2.48862195944252)
12624,,-87.67415256826203,2.4887799250434446,POINT (-87.67415256826203 2.4887799250434446)
12625,,-87.67447048332794,2.4899139682719342,POINT (-87.67447048332794 2.4899139682719342)
12626,,-87.6741104571537,2.488880023749187,POINT (-87.6741104571537 2.488880023749187)
12627,,-87.6740567432018,2.488826337671844,POINT (-87.6740567432018 2.488826337671844)
12628,,-87.67383315409415,2.4891224427486613,POINT (-87.67383315409415 2.4891224427486613)
12629,,-87.67410120635112,2.48892978433217,POINT (-87.67410120635112 2.48892978433217)
12630,,-87.63913201882552,2.4336019990935145,POINT (-87.63913201882552 2.4336019990935145)
12631,,-87.64760251983294,2.4392695705901066,POINT (-87.64760251983294 2.4392695705901066)
12632,,-87.63801609691993,2.4238604859628388,POINT (-87.63801609691993 2.4238604859628388)
12633,,-87.63908218338922,2.432822320255895,POINT (-87.63908218338922 2.432822320255895)
12634,,-87.61959693298547,2.4352013896092584,POINT (-87.61959693298547 2.4352013896092584)
12635,,-87.63159020861123,2.432112599138484,POINT (-87.63159020861123 2.432112599138484)
12636,,-87.63618109892036,2.4228619878130586,POINT (-87.63618109892036 2.4228619878130586)
12637,,-87.6320486035321,2.4434941334219853,POINT (-87.6320486035321 2.4434941334219853)
12638,,-87.63600083584653,2.42626415691068,POINT (-87.63600083584653 2.42626415691068)
12639,,-87.62925907544387,2.4449536491595567,POINT (-87.62925907544387 2.4449536491595567)
12640,,-87.6314300491722,2.4472852332904136,POINT (-87.6314300491722 2.4472852332904136)
12641,,-87.62782101776126,2.4495983437709445,POINT (-87.62782101776126 2.4495983437709445)
12642,,-87.62937401699543,2.446123716710772,POINT (-87.62937401699543 2.446123716710772)
12643,,-87.62936269750709,2.445959469251588,POINT (-87.62936269750709 2.445959469251588)
12644,,-87.62988158796101,2.445418690136575,POINT (-87.62988158796101 2.445418690136575)
12645,,-87.63001594456126,2.4454265425134825,POINT (-87.63001594456126 2.4454265425134825)
12646,,-87.6311322784647,2.4464403649970246,POINT (-87.6311322784647 2.4464403649970246)
12647,,-87.63073237185715,2.4471716322926795,POINT (-87.63073237185715 2.4471716322926795)
12648,,-87.63115480938966,2.446536757598494,POINT (-87.63115480938966 2.446536757598494)
12649,,-87.63058594275667,2.4471943180105913,POINT (-87.63058594275667 2.4471943180105913)
12650,,-87.69020808882269,2.4522907704279326,POINT (-87.69020808882269 2.4522907704279326)
12651,,-87.63867215078781,2.4197453907267565,POINT (-87.63867215078781 2.4197453907267565)
12652,,-87.63718699916636,2.4209668172601844,POINT (-87.63718699916636 2.4209668172601844)
12653,,-87.63705701711517,2.422497166450648,POINT (-87.63705701711517 2.422497166450648)
12654,,-87.63657896290083,2.4225870096962705,POINT (-87.63657896290083 2.4225870096962705)
12655,,-87.6376769491642,2.4228751337650025,POINT (-87.6376769491642 2.4228751337650025)
12656,,-87.63776163111173,2.4230481097023695,POINT (-87.63776163111173 2.4230481097023695)
12657,,-87.63742179205764,2.4235896519212767,POINT (-87.63742179205764 2.4235896519212767)
12658,,-87.6364867034823,2.423041927649698,POINT (-87.6364867034823 2.423041927649698)
12659,,-87.63657925255441,2.423207266467917,POINT (-87.63657925255441 2.423207266467917)
12660,,-87.63652195410177,2.4226907901719232,POINT (-87.63652195410177 2.4226907901719232)
12661,,-87.6576493028411,2.4076435748805323,POINT (-87.6576493028411 2.4076435748805323)
12662,,-87.65936967873817,2.402343721112172,POINT (-87.65936967873817 2.402343721112172)
12663,,-87.65841900900651,2.4044480714352856,POINT (-87.65841900900651 2.4044480714352856)
12664,,-87.66021266665763,2.405437514620628,POINT (-87.66021266665763 2.405437514620628)
12665,,-87.6387727635255,2.409494710753637,POINT (-87.6387727635255 2.409494710753637)
12666,,-87.65855416187792,2.404954047514774,POINT (-87.65855416187792 2.404954047514774)
12667,,-87.65871761205246,2.4046859640471347,POINT (-87.65871761205246 2.4046859640471347)
12668,,-87.65880613311593,2.4046562366355886,POINT (-87.65880613311593 2.4046562366355886)
12669,,-87.65947994084468,2.4048645456054163,POINT (-87.65947994084468 2.4048645456054163)
12670,,-87.65956011010323,2.405001618917735,POINT (-87.65956011010323 2.405001618917735)
12671,,-87.659455723676,2.405353636617435,POINT (-87.659455723676 2.405353636617435)
12672,,-87.6593557135334,2.405454328106678,POINT (-87.6593557135334 2.405454328106678)
12673,,-87.65859165231731,2.4051804754315813,POINT (-87.65859165231731 2.4051804754315813)
12674,,-87.65492274055282,2.403007966783426,POINT (-87.65492274055282 2.403007966783426)
12675,,-87.65413353040726,2.403038879167469,POINT (-87.65413353040726 2.403038879167469)
12676,,-87.65450452596474,2.4036140048150507,POINT (-87.65450452596474 2.4036140048150507)
12677,,-87.65461480400288,2.403235692312563,POINT (-87.65461480400288 2.403235692312563)
12678,,-87.65459234306941,2.403286307792772,POINT (-87.65459234306941 2.403286307792772)
12679,,-87.65444170112225,2.4033027772715387,POINT (-87.65444170112225 2.4033027772715387)
12680,,-87.65443101076671,2.4032818622475545,POINT (-87.65443101076671 2.4032818622475545)
12681,,-87.65453100105921,2.4031387653133813,POINT (-87.65453100105921 2.4031387653133813)
12682,,-87.65449502527129,2.4031393480569045,POINT (-87.65449502527129 2.4031393480569045)
12683,,-87.64630943069857,2.3985476061367668,POINT (-87.64630943069857 2.3985476061367668)
12684,,-87.65300284142305,2.406644761256374,POINT (-87.65300284142305 2.406644761256374)
12685,,-87.64633556414844,2.3985371331696568,POINT (-87.64633556414844 2.3985371331696568)
12686,,-87.6467332605349,2.3985211127454082,POINT (-87.6467332605349 2.3985211127454082)
12687,,-87.6478579722154,2.3989061880857374,POINT (-87.6478579722154 2.3989061880857374)
12688,,-87.64737784693567,2.3987563004196497,POINT (-87.64737784693567 2.3987563004196497)
12689,,-87.64770712219556,2.398479940063613,POINT (-87.64770712219556 2.398479940063613)
12690,,-87.64771543715841,2.398827946976073,POINT (-87.64771543715841 2.398827946976073)
12691,,-87.64756445937012,2.398728506502071,POINT (-87.64756445937012 2.398728506502071)
12692,,-87.64773081720949,2.3986622742590225,POINT (-87.64773081720949 2.3986622742590225)
12693,,-87.6477758223072,2.398736887078662,POINT (-87.6477758223072 2.398736887078662)
12694,,-87.6475973870728,2.3988198042461524,POINT (-87.6475973870728 2.3988198042461524)
12695,,-87.64763299964362,2.398645640735139,POINT (-87.64763299964362 2.398645640735139)
12696,,-87.64659044643304,2.398447960321154,POINT (-87.64659044643304 2.398447960321154)
12697,,-87.64648030738583,2.398527735596471,POINT (-87.64648030738583 2.398527735596471)
12698,,-87.6465792416345,2.398528254011828,POINT (-87.6465792416345 2.398528254011828)
12699,,-87.64647071303904,2.3984463209618583,POINT (-87.64647071303904 2.3984463209618583)
12700,,-87.64772925634983,2.3947425632942863,POINT (-87.64772925634983 2.3947425632942863)
12701,,-87.62975668975432,2.403857524520159,POINT (-87.62975668975432 2.403857524520159)
12702,,-87.63844507149165,2.4089546137265634,POINT (-87.63844507149165 2.4089546137265634)
12703,,-87.64076862495703,2.4017040922936084,POINT (-87.64076862495703 2.4017040922936084)
12704,,-87.64940063479854,2.404074155171796,POINT (-87.64940063479854 2.404074155171796)
12705,,-87.63898426551759,2.408591082968206,POINT (-87.63898426551759 2.408591082968206)
12706,,-87.63923328982433,2.4091945421598737,POINT (-87.63923328982433 2.4091945421598737)
12707,,-87.63896541896968,2.409161592361321,POINT (-87.63896541896968 2.409161592361321)
12708,,-87.64148259643481,2.4590149803619825,POINT (-87.64148259643481 2.4590149803619825)
12709,,-87.63192923883544,2.44368812629824,POINT (-87.63192923883544 2.44368812629824)
12710,,-87.62805441954967,2.449232694064699,POINT (-87.62805441954967 2.449232694064699)
12711,,-87.63604098064741,2.4261603852884868,POINT (-87.63604098064741 2.4261603852884868)
