link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
23481,5985,2690,1,142.68,0.08865724167456,60,37.28227152,0.142724,0,3,0.5,1.2,1,2,1800,3912.4899330891935,0,"LINESTRING (-75.1566658 40.0146325, -75.1552229 40.0152819)"
23426,5985,5984,1,263.46,0.1637064542443199,30,18.64113576,0.527024,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1566658 40.0146325, -75.158241 40.016674)"
23430,5985,6882,1,128.63,0.0799269764269599,60,37.28227152,0.128656,0,3,0.5,1.2,1,2,1800,4928.580231563177,0,"LINESTRING (-75.1566658 40.0146325, -75.1579482 40.0140235)"
18037,5986,243,1,516.5942602153729,0.3209975892076087,10,6.21371192,3.099565561292237,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1875458 39.9825202, -75.18565836538461 39.98693521538461)"
18300,5986,3193,1,73.41,0.04561485920472,30,18.64113576,0.146874,0,5,0.5,1.2,1,1,1200,162.57978800133978,0,"LINESTRING (-75.1875458 39.9825202, -75.1866978 39.9824109)"
18284,5986,6269,1,72.24,0.0448878549100799,30,18.64113576,0.144478,0,5,0.5,1.2,1,1,1200,499.50651821216456,0,"LINESTRING (-75.1875458 39.9825202, -75.1883803 39.9826277)"
18127,5987,188,1,320.27270320466266,0.1990087260645126,10,6.21371192,1.9216362192279757,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1855637 39.9916176, -75.18315052631581 39.99382620921055)"
18643,5987,602,1,126.86,0.07882714941712,30,18.64113576,0.253882,0,4,0.5,1.2,1,1,1200,921.312131373864,0,"LINESTRING (-75.1855637 39.9916176, -75.184919 39.9905878)"
18653,5987,10006,1,12.04,0.0074813091516799,30,18.64113576,0.023918,0,4,0.5,1.2,1,1,1200,1271.385963457942,0,"LINESTRING (-75.1855637 39.9916176, -75.1856161 39.9917183)"
18129,5988,188,1,169.10470649094066,0.10507705425263815,10,6.21371192,1.0146282389456438,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1849406 39.9931689, -75.18315052631581 39.99382620921055)"
18647,5988,7611,1,19.8,0.0123031496016,30,18.64113576,0.039472,0,5,0.5,1.2,1,1,1200,854.2424941855409,0,"LINESTRING (-75.1849406 39.9931689, -75.1851694 39.9931984)"
10299,5989,319,1,235.60666486478442,0.146399558119965,10,6.21371192,1.4136399891887064,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.188101 39.9611102, -75.19031512142854 39.95984156904761)"
10227,5989,5041,1,65.06,0.04042640975152,30,18.64113576,0.130064,0,5,0.5,1.2,1,1,1200,468.1622013469246,0,"LINESTRING (-75.188101 39.9611102, -75.1879779 39.9605317)"
10301,5990,319,1,278.68533033298786,0.17316746637316408,10,6.21371192,1.6721119819979269,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1882227 39.9617675, -75.19031512142854 39.95984156904761)"
10941,5990,5989,1,73.69,0.04578884313848,30,18.64113576,0.1476,0,5,0.5,1.2,1,1,1200,468.1622013469246,0,"LINESTRING (-75.1882227 39.9617675, -75.188101 39.9611102)"
10303,5991,319,1,339.56964898424474,0.21099932207255445,10,6.21371192,2.0374178939054683,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1883521 39.962499, -75.19031512142854 39.95984156904761)"
10925,5991,5990,1,81.94,0.0509151554724799,30,18.64113576,0.163822,0,5,0.5,1.2,1,1,1200,468.1622013469246,0,"LINESTRING (-75.1883521 39.962499, -75.1882227 39.9617675)"
10865,5992,242,1,187.4701183295914,0.11648882046652131,10,6.21371192,1.1248207099775482,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1892304 39.9643348, -75.1913122117647 39.96487936764706)"
10936,5992,4961,1,36.87,0.0229099558490399,30,18.64113576,0.073772,0,4,0.5,1.2,1,1,1200,499.94275109502667,0,"LINESTRING (-75.1892304 39.9643348, -75.1896574 39.9642858)"
10867,5993,242,1,228.7063713958568,0.14211190388349063,10,6.21371192,1.3722382283751406,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1889741 39.9658889, -75.1913122117647 39.96487936764706)"
10833,5993,3807,1,151.65,0.0942309412668,30,18.64113576,0.303522,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1889741 39.9658889, -75.1905796 39.9664727)"
11716,5994,206,1,549.5240015805799,0.3414592327168777,10,6.21371192,3.297144009483479,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1858346 39.9717239, -75.17939396176472 39.97147813823529)"
11718,5994,4941,1,280.05,0.1740150023196,30,18.64113576,0.560412,0,4,0.5,1.2,1,1,1200,77.53141313289912,0,"LINESTRING (-75.1858346 39.9717239, -75.1847368 39.9693463)"
10228,5994,5995,1,232.95,0.1447484191764,30,18.64113576,0.466012,0,4,0.5,1.2,1,1,1200,96.0208982088269,0,"LINESTRING (-75.1858346 39.9717239, -75.1870043 39.97362)"
3430,5995,207,1,481.5724882767068,0.2992360149357543,10,6.21371192,2.8894349296602404,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1870043 39.97362, -75.18346550273974 39.97699673698632)"
10229,5995,5994,1,232.95,0.1447484191764,30,18.64113576,0.466012,0,4,0.5,1.2,1,1,1200,77.53141313289912,0,"LINESTRING (-75.1870043 39.97362, -75.1858346 39.9717239)"
10230,5995,5996,1,139.03,0.08638923682376,30,18.64113576,0.27807,0,5,0.5,1.2,1,1,1200,8.054675782606846,0,"LINESTRING (-75.1870043 39.97362, -75.1853927 39.9734422)"
10965,5995,5997,1,194.52,0.12086912426784,30,18.64113576,0.389258,0,4,0.5,1.2,1,1,1200,424.0905021774639,0,"LINESTRING (-75.1870043 39.97362, -75.1881408 39.9751389)"
3432,5996,207,1,428.0047704348885,0.265950495504299,10,6.21371192,2.5680286226093307,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1853927 39.9734422, -75.18346550273974 39.97699673698632)"
11726,5996,3025,1,46.31,0.02877569990152,30,18.64113576,0.092778,0,5,0.5,1.2,1,1,1200,8.054675782606846,0,"LINESTRING (-75.1853927 39.9734422, -75.1848574 39.9733752)"
10231,5996,5995,1,139.03,0.08638923682376,30,18.64113576,0.27807,0,5,0.5,1.2,1,1,1200,328.06960396863707,0,"LINESTRING (-75.1853927 39.9734422, -75.1870043 39.97362)"
3434,5997,207,1,448.759819699683,0.27884711726526595,10,6.21371192,2.692558918198098,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1881408 39.9751389, -75.18346550273974 39.97699673698632)"
10982,5997,4695,1,71.57,0.0444715362114399,30,18.64113576,0.143214,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1881408 39.9751389, -75.1873079 39.9750672)"
10966,5997,5995,1,194.52,0.12086912426784,30,18.64113576,0.389258,0,4,0.5,1.2,1,1,1200,85.586088915506,0,"LINESTRING (-75.1881408 39.9751389, -75.1870043 39.97362)"
10969,5997,9040,1,19.27,0.0119738228698399,30,18.64113576,0.038486,0,4,0.5,1.2,1,1,1200,424.0905021774639,0,"LINESTRING (-75.1881408 39.9751389, -75.1883015 39.9752608)"
24612,5998,267,1,340.09629994238776,0.21132656861967503,10,6.21371192,2.040577799654326,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1332124 39.9801484, -75.13574101492539 39.97778189253732)"
24594,5998,606,1,167.1,0.1038311261831999,30,18.64113576,0.334492,0,5,0.5,1.2,1,1,1200,340.3080744646245,0,"LINESTRING (-75.1332124 39.9801484, -75.1328921 39.9816336)"
24602,5998,3084,1,166.02,0.10316004529584,30,18.64113576,0.332026,0,5,0.5,1.2,1,1,1200,1289.9550429078065,0,"LINESTRING (-75.1332124 39.9801484, -75.13353 39.9786727)"
21052,5999,267,1,342.05152242187967,0.21254149056251612,10,6.21371192,2.052309134531278,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1371698 39.9806566, -75.13574101492539 39.97778189253732)"
22267,5999,6000,1,166.54,0.10348315831568,30,18.64113576,0.33323,0,5,0.5,1.2,1,1,1200,808.0111580822896,0,"LINESTRING (-75.1371698 39.9806566, -75.1374845 39.9791758)"
21054,6000,267,1,214.6927753507922,0.13340423735866394,10,6.21371192,1.2881566521047532,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1374845 39.9791758, -75.13574101492539 39.97778189253732)"
22262,6000,3085,1,169.61,0.10539076787512,30,18.64113576,0.339424,0,5,0.5,1.2,1,1,1200,734.4983078162403,0,"LINESTRING (-75.1374845 39.9791758, -75.137808 39.977668)"
21021,6000,7058,1,46.64,0.02898075239488,30,18.64113576,0.09318,0,5,0.5,1.2,1,1,1200,137.7770879459137,0,"LINESTRING (-75.1374845 39.9791758, -75.1369456 39.9791073)"
22268,6000,7591,1,105.07,0.06528747114344,30,18.64113576,0.21023,0,5,0.5,1.2,1,1,1200,421.5601621405929,0,"LINESTRING (-75.1374845 39.9791758, -75.1387024 39.9793114)"
22181,6001,259,1,356.56907535551295,0.22156230215834627,10,6.21371192,2.1394144521330776,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1383689 39.9808102, -75.1419137192308 39.97910588076924)"
22147,6001,6002,1,167.71,0.10421016261032,30,18.64113576,0.335586,0,5,0.5,1.2,1,1,1200,286.9214520086738,0,"LINESTRING (-75.1383689 39.9808102, -75.1380486 39.982301)"
22276,6002,260,1,211.14288605323827,0.131198432931039,10,6.21371192,1.2668573163194294,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1380486 39.982301, -75.13878268913047 39.98411462826087)"
22274,6002,10172,1,179.41,0.11148020555672,30,18.64113576,0.358938,0,5,0.5,1.2,1,1,1200,286.9214520086738,0,"LINESTRING (-75.1380486 39.982301, -75.1377514 39.9839012)"
21985,6003,132,1,122.41622918368759,0.0760661073382179,10,6.21371192,0.7344973751021254,0,0,0.5,1.2,1,1,99999,2.4000376448863454,0,"LINESTRING (-75.151582 39.9825265, -75.15015777887325 39.98238130140844)"
21981,6003,6004,1,163.35,0.1015009842132,30,18.64113576,0.326712,0,5,0.5,1.2,1,1,1200,101.42946237701146,0,"LINESTRING (-75.151582 39.9825265, -75.1512664 39.9839781)"
21987,6004,132,1,201.11719879906448,0.12496874420511794,10,6.21371192,1.2067031927943868,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1512664 39.9839781, -75.15015777887325 39.98238130140844)"
21926,6004,613,1,182.71,0.11353073049032,30,18.64113576,0.365674,0,5,0.5,1.2,1,1,1200,101.42946237701146,0,"LINESTRING (-75.1512664 39.9839781, -75.1509118 39.9856015)"
21989,6005,132,1,258.5777508590985,0.16067316468806997,10,6.21371192,1.5514665051545908,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1531594 39.9827246, -75.15015777887325 39.98238130140844)"
21300,6005,6006,1,335.54,0.20849488976368,30,18.64113576,0.67132,0,5,0.5,1.2,1,1,1200,1049.6526376791178,0,"LINESTRING (-75.1531594 39.9827246, -75.1538123 39.9797435)"
3282,6006,248,1,406.1299342337018,0.2523580686702014,10,6.21371192,2.4367796054022106,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1538123 39.9797435, -75.15449015312502 39.976128215625)"
21654,6006,6254,1,176.13,0.10944210804696,30,18.64113576,0.352442,0,5,0.5,1.2,1,1,1200,1049.6526376791178,0,"LINESTRING (-75.1538123 39.9797435, -75.1541549 39.9781786)"
25797,6007,114,1,501.7734415308452,0.3117883365422131,10,6.21371192,3.010640649185071,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1098957 40.0263488, -75.11402748518519 40.02313129814814)"
26979,6007,6008,1,109.12,0.06780402447104,30,18.64113576,0.218216,0,5,0.5,1.2,1,1,1200,89.82146001624258,0,"LINESTRING (-75.1098957 40.0263488, -75.1099704 40.0273303)"
25728,6007,6039,1,154.31,0.09588378863752,30,18.64113576,0.308882,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1098957 40.0263488, -75.1097441 40.0249634)"
25799,6008,114,1,580.812777583807,0.36090122508842576,10,6.21371192,3.4848766655028416,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1099704 40.0273303, -75.11402748518519 40.02313129814814)"
26980,6008,6007,1,109.12,0.06780402447104,30,18.64113576,0.218216,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1099704 40.0273303, -75.1098957 40.0263488)"
26984,6008,8839,1,29.77,0.0184982203858399,30,18.64113576,0.059604,0,5,0.5,1.2,1,1,1200,89.82146001624258,0,"LINESTRING (-75.1099704 40.0273303, -75.1099894 40.0275981)"
26981,6008,9621,1,22.12,0.01374473076704,30,18.64113576,0.044296,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1099704 40.0273303, -75.1097581 40.0274447)"
18273,6009,82,1,137.1575818062624,0.08522598195922704,10,6.21371192,0.8229454908375744,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.197669 39.981357, -75.19606189495798 39.98128616764706)"
18266,6009,4488,1,378.78,0.2353629801057599,30,18.64113576,0.757872,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.197669 39.981357, -75.197094 39.984741)"
18239,6009,6010,1,38.94,0.0241961942164799,30,18.64113576,0.077864,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.197669 39.981357, -75.1978609 39.9810387)"
18245,6010,82,1,155.73254701071704,0.09676795892149394,10,6.21371192,0.9343952820643021,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1978609 39.9810387, -75.19606189495798 39.98128616764706)"
18260,6010,6013,1,50.35,0.0312860395172,30,18.64113576,0.100772,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1978609 39.9810387, -75.1982745 39.9807153)"
18259,6010,6014,1,50.91,0.03163400738472,30,18.64113576,0.101918,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1978609 39.9810387, -75.1980547 39.9806049)"
30044,6011,106,1,172.22145311912183,0.10701371563443514,10,6.21371192,1.0333287187147309,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.077592 40.004698, -75.07731038048779 40.00623172682928)"
30080,6011,6012,1,52.81,0.03281461264952,30,18.64113576,0.105698,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.077592 40.004698, -75.0774657 40.0042322)"
30046,6012,106,1,222.73077526611203,0.13839883136323713,10,6.21371192,1.336384651596672,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.0774657 40.0042322, -75.07731038048779 40.00623172682928)"
30077,6012,1918,1,41.67,0.02589253757064,60,37.28227152,0.041643,0,3,0.5,1.2,1,2,1800,1707.7267684955907,0,"LINESTRING (-75.0774657 40.0042322, -75.0777994 40.0039582)"
30083,6012,3287,1,52.43,0.03257849159656,30,18.64113576,0.104852,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.0774657 40.0042322, -75.077423 40.003761)"
30082,6012,6821,1,207.1,0.1286859738632,60,37.28227152,0.207229,0,3,0.5,1.2,1,2,1800,3446.266387091276,0,"LINESTRING (-75.0774657 40.0042322, -75.0757308 40.0055367)"
18247,6013,82,1,198.9229041425354,0.12360526932937442,10,6.21371192,1.1935374248552122,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1982745 39.9807153, -75.19606189495798 39.98128616764706)"
18012,6013,4495,1,1745.43,1.08455991965256,60,37.28227152,1.746148,0,3,0.5,1.2,1,2,1800,861.4114190302483,0,"LINESTRING (-75.1982745 39.9807153, -75.19159 39.995577)"
18261,6013,6014,1,22.41,0.01392492841272,60,37.28227152,0.022341,0,3,0.5,1.2,1,2,1800,2870.7928642072525,0,"LINESTRING (-75.1982745 39.9807153, -75.1980547 39.9806049)"
18249,6014,82,1,185.92749699277329,0.11553027762484827,10,6.21371192,1.1155649819566396,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1980547 39.9806049, -75.19606189495798 39.98128616764706)"
18262,6014,6013,1,22.41,0.01392492841272,60,37.28227152,0.022341,0,3,0.5,1.2,1,2,1800,861.4114190302483,0,"LINESTRING (-75.1980547 39.9806049, -75.1982745 39.9807153)"
18256,6014,7318,1,44.03,0.02735897358376,60,37.28227152,0.044078,0,3,0.5,1.2,1,2,1800,2870.7928642072525,0,"LINESTRING (-75.1980547 39.9806049, -75.19765 39.980359)"
18258,6014,7320,1,20.8,0.0129245207936,30,18.64113576,0.0417,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1980547 39.9806049, -75.1978261 39.9806697)"
17186,6015,333,1,437.02092616617,0.2715528888651062,10,6.21371192,2.6221255569970197,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2308937 39.9991471, -75.22997592272726 39.99528028181818)"
17174,6015,4648,1,346.05,0.2150255009916,30,18.64113576,0.692382,0,5,0.5,1.2,1,1,1200,2.999977643417467,0,"LINESTRING (-75.2308937 39.9991471, -75.228792 39.996481)"
17176,6015,6016,1,118.72,0.07376918791424,90,55.92340728,0.0791226666666666,0,2,0.5,1.2,1,3,2000,9980.895281910918,0,"LINESTRING (-75.2308937 39.9991471, -75.2320814 39.9985905)"
17234,6015,6017,1,143.2,0.0889803546944,90,55.92340728,0.09555,0,2,0.5,1.2,1,3,2000,5778.984494981753,0,"LINESTRING (-75.2308937 39.9991471, -75.2294612 39.9998185)"
17188,6016,333,1,409.45148387239243,0.25442198905911273,10,6.21371192,2.4567089032343543,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2320814 39.9985905, -75.22997592272726 39.99528028181818)"
17177,6016,6015,1,118.72,0.07376918791424,90,55.92340728,0.0791226666666666,0,2,0.5,1.2,1,3,2000,5410.501897138182,0,"LINESTRING (-75.2320814 39.9985905, -75.2308937 39.9991471)"
17219,6016,9509,1,7.9,0.0049088324168,90,55.92340728,0.0053053333333333,0,2,0.5,1.2,1,3,2000,9980.895281910918,0,"LINESTRING (-75.2320814 39.9985905, -75.2321604 39.9985534)"
17190,6017,333,1,506.52879817194986,0.31474318551204217,10,6.21371192,3.039172789031699,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.2294612 39.9998185, -75.22997592272726 39.99528028181818)"
17235,6017,6015,1,143.2,0.0889803546944,90,55.92340728,0.09555,0,2,0.5,1.2,1,3,2000,9975.043311259496,0,"LINESTRING (-75.2294612 39.9998185, -75.2308937 39.9991471)"
17236,6017,9518,1,71.87,0.04465794756904,90,55.92340728,0.0479346666666666,0,2,0.5,1.2,1,3,2000,5778.984494981753,0,"LINESTRING (-75.2294612 39.9998185, -75.2287422 40.0001555)"
37479,6018,141,1,587.5506788502485,0.36508797323763065,10,6.21371192,3.5253040731014904,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.982333 40.0646868, -74.98803504838708 40.06766633548388)"
37517,6018,7009,1,83.89,0.05212682929688,60,37.28227152,0.083933,0,3,0.5,1.2,1,2,1800,3777.055784792231,0,"LINESTRING (-74.982333 40.0646868, -74.9832608 40.0644355)"
37520,6018,10080,1,10.89,0.00676673228088,60,37.28227152,0.010937,0,3,0.5,1.2,1,2,1800,1456.6217257982862,0,"LINESTRING (-74.982333 40.0646868, -74.9822094 40.0647116)"
37481,6019,141,1,760.9105885760745,0.47280909476933064,10,6.21371192,4.565463531456446,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9811489 40.0720318, -74.98803504838708 40.06766633548388)"
37472,6019,752,1,280.8,0.1744810307136,60,37.28227152,0.280929,0,3,0.5,1.2,1,2,1800,2451.6608905258304,0,"LINESTRING (-74.9811489 40.0720318, -74.981563 40.069522)"
37548,6019,6020,1,12.52,0.0077795673238399,30,18.64113576,0.025092,0,5,0.5,1.2,1,1,1200,53.39997171981929,0,"LINESTRING (-74.9811489 40.0720318, -74.9810133 40.0719885)"
37470,6019,6021,1,391.8,0.2434532330256,30,18.64113576,0.783872,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-74.9811489 40.0720318, -74.984631 40.074335)"
37483,6020,141,1,766.8047965953104,0.47647159493662655,10,6.21371192,4.600828779571862,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9810133 40.0719885, -74.98803504838708 40.06766633548388)"
37549,6020,6019,1,12.52,0.0077795673238399,30,18.64113576,0.025092,0,5,0.5,1.2,1,1,1200,371.97783922489936,0,"LINESTRING (-74.9810133 40.0719885, -74.9811489 40.0720318)"
37547,6020,8459,1,41.12,0.02555078341504,60,37.28227152,0.04109,0,3,0.5,1.2,1,2,1800,1138.043858293206,0,"LINESTRING (-74.9810133 40.0719885, -74.9808294 40.072331)"
37527,6021,141,1,796.0884102150291,0.4946676340705066,10,6.21371192,4.776530461290174,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.984631 40.074335, -74.98803504838708 40.06766633548388)"
37471,6021,6019,1,391.8,0.2434532330256,30,18.64113576,0.783872,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-74.984631 40.074335, -74.9811489 40.0720318)"
35976,6021,6589,1,300.11,0.18647970843112,30,18.64113576,0.60045,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-74.984631 40.074335, -74.987568 40.075825)"
37756,6022,134,1,526.158689419232,0.32694066475650396,10,6.21371192,3.156952136515392,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.97725 40.080506, -74.97891845434783 40.085062404347816)"
37784,6022,5163,1,423.67,0.26325633291464,60,37.28227152,0.42384,0,3,0.5,1.2,1,2,1800,1509.6830230207506,0,"LINESTRING (-74.97725 40.080506, -74.978834 40.076888)"
52,6023,134,1,627.1302879905855,0.3896816632846916,10,6.21371192,3.762781727943513,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.971945 40.086891, -74.97891845434783 40.085062404347816)"
38548,6023,6024,1,13.92,0.00864948699264,60,37.28227152,0.013928,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.971945 40.086891, -74.9718345 40.0867987)"
38544,6023,6025,1,67.09,0.04168779327128,60,37.28227152,0.067107,0,3,0.5,1.2,1,2,1800,664.8959823443049,0,"LINESTRING (-74.971945 40.086891, -74.9723461 40.0863709)"
38511,6024,136,1,629.0399959775676,0.39086830376276466,10,6.21371192,3.7742399758654055,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9718345 40.0867987, -74.96677892741938 40.09092703225807)"
38503,6024,6854,1,361.62,0.22470025045104,60,37.28227152,0.361756,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.9718345 40.0867987, -74.969013 40.084366)"
38539,6024,6879,1,102.46,0.06366569233232,60,37.28227152,0.102426,0,3,0.5,1.2,1,2,1800,293.25681761676,0,"LINESTRING (-74.9718345 40.0867987, -74.9711242 40.0875434)"
54,6025,134,1,577.7530455714995,0.3589999910345232,10,6.21371192,3.4665182734289965,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9723461 40.0863709, -74.97891845434783 40.085062404347816)"
38541,6025,9461,1,128.78,0.08002018210576,60,37.28227152,0.128812,0,3,0.5,1.2,1,2,1800,664.8959823443049,0,"LINESTRING (-74.9723461 40.0863709, -74.9731161 40.0853727)"
38547,6025,9462,1,12.94,0.00804054322448,60,37.28227152,0.012951,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.9723461 40.0863709, -74.9722151 40.086312)"
38513,6026,136,1,526.278604927167,0.32701517698383625,10,6.21371192,3.1576716295630014,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.971225 40.087636, -74.96677892741938 40.09092703225807)"
38496,6026,6023,1,102.98,0.06398880535216,60,37.28227152,0.103022,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.971225 40.087636, -74.971945 40.086891)"
4,6026,6027,1,285.14,0.17717778168688,60,37.28227152,0.285253,0,3,0.5,1.2,1,2,1800,293.25681761676,0,"LINESTRING (-74.971225 40.087636, -74.9738063 40.0892697)"
68,6027,136,1,625.5645317707102,0.38870874505742126,10,6.21371192,3.753387190624261,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9738063 40.0892697, -74.96677892741938 40.09092703225807)"
37850,6027,6880,1,276.48,0.17179670716416,60,37.28227152,0.276588,0,3,0.5,1.2,1,2,1800,293.25681761676,0,"LINESTRING (-74.9738063 40.0892697, -74.976168 40.090977)"
38515,6028,136,1,322.85031501487197,0.20061038376904322,10,6.21371192,1.9371018900892316,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.96954 40.088935, -74.96677892741938 40.09092703225807)"
38550,6028,6026,1,203.52,0.12646146499584,60,37.28227152,0.203604,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.96954 40.088935, -74.971225 40.087636)"
38560,6029,136,1,148.84048753911455,0.09248542106647108,10,6.21371192,0.8930429252346872,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9680213 40.0899845, -74.96677892741938 40.09092703225807)"
38497,6029,6030,1,164.01,0.10191108919992,60,37.28227152,0.16411,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.9680213 40.0899845, -74.9694515 40.0889961)"
38517,6030,136,1,312.71188304370156,0.19431063854977917,10,6.21371192,1.8762712982622092,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9694515 40.0889961, -74.96677892741938 40.09092703225807)"
38551,6030,6028,1,10.14,0.00630070388688,60,37.28227152,0.010173,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.9694515 40.0889961, -74.96954 40.088935)"
38575,6031,136,1,4.4048040138752915,0.0027370251245077437,10,6.21371192,0.026428824083251746,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.96673 40.09094, -74.96677892741938 40.09092703225807)"
38555,6031,6029,1,152.86,0.09498280040912,60,37.28227152,0.152859,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.96673 40.09094, -74.9680213 40.0899845)"
38573,6032,136,1,38.01054990683212,0.023618719417172335,10,6.21371192,0.22806329944099268,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.966438 40.091148, -74.96677892741938 40.09092703225807)"
38572,6032,6031,1,33.95,0.0210955519684,60,37.28227152,0.033963,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.966438 40.091148, -74.96673 40.09094)"
38400,6033,136,1,254.43638104989358,0.15809983039624542,10,6.21371192,1.5266182862993614,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.964411 40.092325, -74.96677892741938 40.09092703225807)"
38580,6033,6034,1,133.29,0.0828225661816799,60,37.28227152,0.133344,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.964411 40.092325, -74.9657134 40.0916604)"
38402,6034,136,1,121.9245929034456,0.07576061795732761,10,6.21371192,0.7315475574206736,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-74.9657134 40.0916604, -74.96677892741938 40.09092703225807)"
38391,6034,6032,1,83.96,0.0521703252803199,60,37.28227152,0.083992,0,3,0.5,1.2,1,2,1800,0.0,0,"LINESTRING (-74.9657134 40.0916604, -74.966438 40.091148)"
