link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
8753,4965,1110,1,55.35,0.0343928954772,60,37.28227152,0.05542,0,3,0.6,1.8,1,2,2000,2298.198150130951,0,"LINESTRING (-90.0831418 29.9702914, -90.08279 29.970686)"
8779,4966,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.083965 29.969608, -90.08676320384616 29.97313391410257)"
8815,4966,5364,1,48.98,0.030434760984159998,60,37.28227152,0.048972,0,3,0.6,1.8,1,2,2000,1932.6614617170287,0,"LINESTRING (-90.083965 29.969608, -90.0842673 29.9692529)"
19603,4967,75,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9773263 29.9170212, -89.97820111111115 29.91893996507937)"
19566,4967,3781,1,30.46,0.01892696650832,40,24.85484768,0.045825,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9773263 29.9170212, -89.9772919 29.9172945)"
19662,4967,4975,1,80.89,0.05026271572088,40,24.85484768,0.121464,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9773263 29.9170212, -89.9781598 29.9170966)"
1111,4968,106,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1087983 29.9666967, -90.11259160459772 29.97139636091953)"
7533,4968,4969,1,122.25,0.075962628222,40,24.85484768,0.1832955,0,4,0.6,1.8,1,1,1400,26.4630322925337,0,"LINESTRING (-90.1087983 29.9666967, -90.1079566 29.9675214)"
7544,4968,4971,1,63.11,0.03921473592712,90,55.92340728,0.0421,0,1,0.6,1.8,1,3,2200,201.33086340611655,0,"LINESTRING (-90.1087983 29.9666967, -90.1081943 29.966478)"
1113,4969,106,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1079566 29.9675214, -90.11259160459772 29.97139636091953)"
7514,4969,4977,1,118.62,0.07370705079504,40,24.85484768,0.1780545,0,4,0.6,1.8,1,1,1400,205.1998800669989,0,"LINESTRING (-90.1079566 29.9675214, -90.1071282 29.9683124)"
16996,4970,175,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.008408 29.917806, -90.00791071904764 29.920688531746027)"
17005,4970,2443,1,29.01,0.018025978279920002,40,24.85484768,0.0434849999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.008408 29.917806, -90.0084273 29.9175447)"
17008,4970,5247,1,22.3,0.013856577581600001,40,24.85484768,0.0334665,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.008408 29.917806, -90.008177 29.917802)"
6772,4971,134,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1081943 29.966478, -90.10946751341466 29.960498683536592)"
7546,4971,7003,1,22.8,0.0141672631776,90,55.92340728,0.0151793333333333,0,1,0.6,1.8,1,3,2200,864.6073013288163,0,"LINESTRING (-90.1081943 29.966478, -90.1079599 29.9664517)"
14878,4972,75,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9840696 29.9175635, -89.97820111111115 29.91893996507937)"
17346,4972,1373,1,88.09,0.05473658830328,40,24.85484768,0.1320705,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9840696 29.9175635, -89.9849794 29.9176258)"
17343,4972,4973,1,81.12,0.05040563109504,40,24.85484768,0.1218345,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9840696 29.9175635, -89.9832323 29.9175012)"
14880,4973,75,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9832323 29.9175012, -89.97820111111115 29.91893996507937)"
17342,4973,1841,1,80.49,0.05001416724408,40,24.85484768,0.120768,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9832323 29.9175012, -89.9824012 29.9174417)"
17344,4973,4972,1,81.12,0.05040563109504,40,24.85484768,0.1218345,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9832323 29.9175012, -89.9840696 29.9175635)"
19605,4974,75,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9789964 29.9171706, -89.97820111111115 29.91893996507937)"
19567,4974,4877,1,76.71,0.04766538413832,40,24.85484768,0.1151985,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9789964 29.9171706, -89.9797878 29.9172336)"
19660,4974,4975,1,81.17,0.05043669965464,40,24.85484768,0.1217175,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9789964 29.9171706, -89.9781598 29.9170966)"
19607,4975,75,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9781598 29.9170966, -89.97820111111115 29.91893996507937)"
19663,4975,4967,1,80.89,0.05026271572088,40,24.85484768,0.121464,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9781598 29.9170966, -89.9773263 29.9170212)"
19661,4975,4974,1,81.17,0.05043669965464,40,24.85484768,0.1217175,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9781598 29.9170966, -89.9789964 29.9171706)"
22630,4976,17,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9603384 30.0454141, -89.95769695797665 30.03919913307393)"
22714,4976,6222,1,50.87,0.03160915253704,40,24.85484768,0.076389,0,4,0.6,1.8,1,1,1400,0.5999979115740719,0,"LINESTRING (-89.9603384 30.0454141, -89.9606513 30.0457838)"
22755,4976,6223,1,61.89,0.03845666307288,40,24.85484768,0.092967,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9603384 30.0454141, -89.9603262 30.0459725)"
1115,4977,106,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1071282 29.9683124, -90.11259160459772 29.97139636091953)"
7549,4977,6470,1,97.29,0.060453203269680005,40,24.85484768,0.1460925,0,4,0.6,1.8,1,1,1400,205.1998800669989,0,"LINESTRING (-90.1071282 29.9683124, -90.1064275 29.9689438)"
7550,4977,6471,1,52.04,0.03233615683168,40,24.85484768,0.0781095,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1071282 29.9683124, -90.106891 29.9687342)"
21437,4978,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.985197 30.032993, -89.98779939491527 30.036826220338977)"
21450,4978,3654,1,121.98,0.07579485800016,40,24.85484768,0.183105,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985197 30.032993, -89.9863498 30.0325394)"
21423,4978,4286,1,31.48,0.01956076512416,40,24.85484768,0.0472454999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985197 30.032993, -89.984901 30.033113)"
20581,4978,4979,1,484.58,0.30110405221936,40,24.85484768,0.727155,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985197 30.032993, -89.982861 30.029121)"
21256,4979,171,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.982861 30.029121, -89.98305325979375 30.02885796082473)"
21277,4979,4960,1,25.38,0.015770400852959998,40,24.85484768,0.038091,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.982861 30.029121, -89.982739 30.028918)"
21249,4979,4961,1,68.94,0.04283732997648,40,24.85484768,0.103455,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.982861 30.029121, -89.98356 30.02899)"
20639,4980,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.99306 30.028614, -90.00146146744187 30.02420519883721)"
21184,4980,2120,1,48.3,0.0300122285736,40,24.85484768,0.0724755,0,4,0.6,1.8,1,1,1400,215.07456590843773,0,"LINESTRING (-89.99306 30.028614, -89.9928415 30.0282218)"
21186,4980,2131,1,24.54,0.01524844905168,40,24.85484768,0.0368265,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.99306 30.028614, -89.992829 30.028707)"
20582,4980,4983,1,598.87,0.37212056575304,40,24.85484768,0.898593,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.99306 30.028614, -89.9992054 30.0278307)"
21072,4981,171,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9930492 30.02912, -89.98305325979375 30.02885796082473)"
21122,4981,627,1,42.27,0.026265360285840002,40,24.85484768,0.063495,0,4,0.6,1.8,1,1,1400,0.0010358592602154,0,"LINESTRING (-89.9930492 30.02912, -89.9932509 30.0294587)"
21187,4981,630,1,62.05,0.0385560824636,40,24.85484768,0.0931245,0,4,0.6,1.8,1,1,1400,155.4,0,"LINESTRING (-89.9930492 30.02912, -89.9928285 30.029646)"
20667,4982,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9887875 30.0315436, -89.98779939491527 30.036826220338977)"
21057,4982,2131,1,500.64,0.31108327356288,40,24.85484768,0.7513635000000001,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9887875 30.0315436, -89.992829 30.028707)"
20593,4982,3653,1,94.48,0.05870715022016,40,24.85484768,0.1416405,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9887875 30.0315436, -89.9879026 30.0319098)"
20933,4983,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9992054 30.0278307, -90.00146146744187 30.02420519883721)"
20583,4983,4980,1,598.87,0.37212056575304,40,24.85484768,0.898593,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9992054 30.0278307, -89.99306 30.028614)"
20918,4983,4984,1,92.66,0.05757625465072,40,24.85484768,0.1391205,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9992054 30.0278307, -90.000145 30.0276552)"
20935,4984,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.000145 30.0276552, -90.00146146744187 30.02420519883721)"
20917,4984,4983,1,92.66,0.05757625465072,40,24.85484768,0.1391205,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.000145 30.0276552, -89.9992054 30.0278307)"
20915,4984,4985,1,198.31,0.12322412108552,40,24.85484768,0.2976405,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.000145 30.0276552, -90.0021606 30.0272992)"
20947,4985,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0021606 30.0272992, -90.00146146744187 30.02420519883721)"
20916,4985,4984,1,198.31,0.12322412108552,40,24.85484768,0.2976405,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0021606 30.0272992, -90.000145 30.0276552)"
20956,4985,4986,1,41.34,0.02568748507728,40,24.85484768,0.0619859999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0021606 30.0272992, -90.0025819 30.0272302)"
20949,4986,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0025819 30.0272302, -90.00146146744187 30.02420519883721)"
20957,4986,3961,1,26.23,0.016298566366160002,40,24.85484768,0.0393405,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0025819 30.0272302, -90.0028481 30.0271814)"
20955,4986,4985,1,41.34,0.02568748507728,40,24.85484768,0.0619859999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0025819 30.0272302, -90.0021606 30.0272992)"
20951,4987,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0021888 30.0250304, -90.00146146744187 30.02420519883721)"
20919,4987,5019,1,197.67,0.12282644352264,40,24.85484768,0.2965875,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0021888 30.0250304, -90.000788 30.023728)"
20833,4988,36,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0111012 30.02468, -90.00543459795918 30.03036620408163)"
20863,4988,3960,1,478.01,0.29702164348792,40,24.85484768,0.7173075,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0111012 30.02468, -90.006622 30.0265286)"
20050,4989,29,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0155508 30.0273722, -90.01787772990654 30.033576323364485)"
20468,4989,1011,1,21.11,0.01311714586312,40,24.85484768,0.0317385,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0155508 30.0273722, -90.0154349 30.0275338)"
20459,4989,4990,1,37.58,0.02335112939536,40,24.85484768,0.056349,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0155508 30.0273722, -90.0159031 30.0275172)"
20465,4989,5850,1,21.89,0.01360181539288,40,24.85484768,0.0328515,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0155508 30.0273722, -90.0156422 30.0271914)"
20052,4990,29,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0159031 30.0275172, -90.01787772990654 30.033576323364485)"
20455,4990,6122,1,76.57,0.04757839217144,40,24.85484768,0.114936,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0159031 30.0275172, -90.0166129 30.027827)"
20967,4991,36,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.002692 30.027864, -90.00543459795918 30.03036620408163)"
20975,4991,4231,1,29.89,0.01857278492888,40,24.85484768,0.0448589999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.002692 30.027864, -90.002996 30.027811)"
20976,4991,4232,1,70.04,0.043520838287680004,40,24.85484768,0.1050795,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.002692 30.027864, -90.0028493 30.0284811)"
20584,4991,4992,1,877.0,0.544942535384,40,24.85484768,1.3160865,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.002692 30.027864, -89.9944205 30.0311561)"
20669,4992,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9944205 30.0311561, -89.98779939491527 30.036826220338977)"
21147,4992,601,1,46.47,0.02887511929224,40,24.85484768,0.06969,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9944205 30.0311561, -89.994227 30.030772)"
21145,4992,3445,1,19.92,0.012377714144640001,40,24.85484768,0.029802,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9944205 30.0311561, -89.9942338 30.0312331)"
20585,4992,4991,1,877.0,0.544942535384,40,24.85484768,1.3160865,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9944205 30.0311561, -90.002692 30.027864)"
21303,4993,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.994788 30.0322938, -89.98779939491527 30.036826220338977)"
21356,4993,5696,1,275.28,0.17105106173375997,40,24.85484768,0.4130895,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.994788 30.0322938, -89.9959962 30.0345447)"
21439,4994,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.985261 30.033702, -89.98779939491527 30.036826220338977)"
21453,4994,2523,1,31.93,0.01984038216056,40,24.85484768,0.04791,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985261 30.033702, -89.985561 30.03358)"
19870,4994,4737,1,931.5,0.578807265348,40,24.85484768,1.397823,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985261 30.033702, -89.97709 30.0381878)"
21447,4994,4995,1,201.34,0.12510687579728,40,24.85484768,0.3022019999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.985261 30.033702, -89.9862011 30.0353245)"
21441,4995,170,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9862011 30.0353245, -89.98779939491527 30.036826220338977)"
21424,4995,2524,1,131.2,0.08152390039039999,40,24.85484768,0.1968105,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9862011 30.0353245, -89.9868634 30.0363588)"
22240,4996,15,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9779388 30.0396955, -89.9737584925926 30.043541490740758)"
22136,4996,5734,1,248.31,0.15429268068552,40,24.85484768,0.3725354999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9779388 30.0396955, -89.979298 30.041599)"
21820,4997,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.962012 30.047401, -89.95688179882352 30.05293214705884)"
22735,4997,3408,1,22.53,0.013999492955760001,40,24.85484768,0.0338025,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.962012 30.047401, -89.962207 30.047289)"
22733,4997,3956,1,79.75,0.049554352562,40,24.85484768,0.11967,0,4,0.6,1.8,1,1,1400,264.6000167074073,0,"LINESTRING (-89.962012 30.047401, -89.962489 30.047989)"
21547,4997,5000,1,988.01,0.61392095140792,40,24.85484768,1.482633,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.962012 30.047401, -89.9530465 30.0517214)"
2485,4998,183,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1297872 29.9631772, -90.13839452666666 29.961540750666657)"
2470,4998,4999,1,427.26,0.26548705549392,60,37.28227152,0.427389,0,3,0.6,1.8,1,2,2000,0.0,0,"LINESTRING (-90.1297872 29.9631772, -90.1265451 29.9605507)"
2683,4999,43,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1265451 29.9605507, -90.12263760810816 29.95824595)"
2694,4999,5016,1,106.71,0.06630651989832,60,37.28227152,0.106762,0,3,0.6,1.8,1,2,2000,0.0,0,"LINESTRING (-90.1265451 29.9605507, -90.1257324 29.9598975)"
23088,5000,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9530465 30.0517214, -89.95688179882352 30.05293214705884)"
23170,5000,2578,1,13.05,0.0081088940556,40,24.85484768,0.0195,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9530465 30.0517214, -89.9529367 30.0517903)"
21548,5000,4997,1,988.01,0.61392095140792,40,24.85484768,1.482633,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9530465 30.0517214, -89.962012 30.047401)"
20835,5001,36,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0097397 30.030799, -90.00543459795918 30.03036620408163)"
20866,5001,1014,1,290.1,0.18025978279920002,40,24.85484768,0.4352145,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0097397 30.030799, -90.0125463 30.0298556)"
1613,5002,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1097178 29.9405635, -90.11339250833332 29.939827241666677)"
4059,5002,4318,1,81.95,0.0509213691844,40,24.85484768,0.122877,0,5,0.6,1.8,1,1,1400,1495.7283415830575,0,"LINESTRING (-90.1097178 29.9405635, -90.1095224 29.9412832)"
1615,5003,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1100728 29.9396814, -90.11339250833332 29.939827241666677)"
4054,5003,4811,1,105.32,0.06544281394144,40,24.85484768,0.1579755,0,5,0.6,1.8,1,1,1400,1281.376935107466,0,"LINESTRING (-90.1100728 29.9396814, -90.1103175 29.9387551)"
2487,5004,183,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1299814 29.9637426, -90.13839452666666 29.961540750666657)"
2513,5004,6720,1,28.71,0.01783956692232,60,37.28227152,0.028719,0,3,0.6,1.8,1,2,2000,0.0,0,"LINESTRING (-90.1299814 29.9637426, -90.130195 29.963923)"
21266,5005,171,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.984878 30.028772, -89.98305325979375 30.02885796082473)"
21207,5005,3649,1,47.21,0.02933493397432,40,24.85484768,0.0708465,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.984878 30.028772, -89.98536 30.028697)"
7726,5006,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.099752 29.9754403, -90.10123511904762 29.97867757619048)"
7774,5006,5007,1,45.86,0.02849608286512,40,24.85484768,0.0687374999999999,0,4,0.6,1.8,1,1,1400,13.801300165797691,0,"LINESTRING (-90.099752 29.9754403, -90.100075 29.9751367)"
7728,5007,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.100075 29.9751367, -90.10123511904762 29.97867757619048)"
7776,5007,5551,1,17.12,0.010637874807040001,40,24.85484768,0.0256845,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.100075 29.9751367, -90.0999358 29.9750409)"
7771,5007,5552,1,72.96,0.045335242168319995,40,24.85484768,0.1095075,0,4,0.6,1.8,1,1,1400,13.801300165797691,0,"LINESTRING (-90.100075 29.9751367, -90.1005876 29.9746526)"
7730,5008,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0981719 29.9769156, -90.10123511904762 29.97867757619048)"
7779,5008,5009,1,60.29,0.03746246916568,40,24.85484768,0.090435,0,4,0.6,1.8,1,1,1400,13.801300165797691,0,"LINESTRING (-90.0981719 29.9769156, -90.0985991 29.9765185)"
7732,5009,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0985991 29.9765185, -90.10123511904762 29.97867757619048)"
7792,5009,4480,1,18.53,0.011514008187760001,40,24.85484768,0.027843,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0985991 29.9765185, -90.0984529 29.9764101)"
7785,5009,4481,1,52.63,0.03270276583496,40,24.85484768,0.0790245,0,4,0.6,1.8,1,1,1400,13.801300165797691,0,"LINESTRING (-90.0985991 29.9765185, -90.0989721 29.9761719)"
7734,5010,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0974574 29.9775891, -90.10123511904762 29.97867757619048)"
7780,5010,5008,1,101.59,0.06312509939528001,40,24.85484768,0.1524345,0,4,0.6,1.8,1,1,1400,13.801300165797691,0,"LINESTRING (-90.0974574 29.9775891, -90.0981719 29.9769156)"
7796,5010,5011,1,17.89,0.01111633062488,40,24.85484768,0.0268725,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0974574 29.9775891, -90.0973214 29.9774794)"
7736,5011,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0973214 29.9774794, -90.10123511904762 29.97867757619048)"
7795,5011,5015,1,93.05,0.057818589415599995,40,24.85484768,0.1396305,0,4,0.6,1.8,1,1,1400,260.2986675616204,0,"LINESTRING (-90.0973214 29.9774794, -90.0966633 29.9780933)"
7738,5012,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0996077 29.9753467, -90.10123511904762 29.97867757619048)"
7784,5012,5013,1,43.14,0.02680595322288,40,24.85484768,0.0646965,0,4,0.6,1.8,1,1,1400,260.2986675616204,0,"LINESTRING (-90.0996077 29.9753467, -90.0992927 29.975623)"
7740,5013,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0992927 29.975623, -90.10123511904762 29.97867757619048)"
7786,5013,5553,1,59.87,0.03720149326504,40,24.85484768,0.0898905,0,4,0.6,1.8,1,1,1400,260.2986675616204,0,"LINESTRING (-90.0992927 29.975623, -90.098863 29.9760128)"
7788,5013,5554,1,18.55,0.011526435611600001,40,24.85484768,0.0277334999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0992927 29.975623, -90.0994383 29.9757324)"
7742,5014,103,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0980301 29.9768195, -90.10123511904762 29.97867757619048)"
7781,5014,5011,1,100.11,0.06220547003112,40,24.85484768,0.150138,0,4,0.6,1.8,1,1,1400,260.2986675616204,0,"LINESTRING (-90.0980301 29.9768195, -90.0973214 29.9774794)"
7716,5015,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0966633 29.9780933, -90.09606140107525 29.981511286021508)"
7711,5015,4373,1,109.66,0.06813956491472,40,24.85484768,0.164553,0,4,0.6,1.8,1,1,1400,260.2986675616204,0,"LINESTRING (-90.0966633 29.9780933, -90.0958928 29.9788209)"
2685,5016,43,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1257324 29.9598975, -90.12263760810816 29.95824595)"
2698,5016,3782,1,107.55,0.0668284716996,60,37.28227152,0.107599,0,3,0.6,1.8,1,2,2000,0.0,0,"LINESTRING (-90.1257324 29.9598975, -90.1249 29.959252)"
5175,5017,57,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.065851 29.93191, -90.06705633095238 29.937465448809537)"
5347,5017,2376,1,119.3,0.0741295832056,40,24.85484768,0.1789859999999999,0,5,0.6,1.8,1,1,1400,1308.640656596026,0,"LINESTRING (-90.065851 29.93191, -90.0659629 29.9329822)"
5177,5018,57,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.067133 29.9311426, -90.06705633095238 29.937465448809537)"
5343,5018,5107,1,114.04,0.07086117073568,40,24.85484768,0.1712325,0,5,0.6,1.8,1,1,1400,365.9860327316056,0,"LINESTRING (-90.067133 29.9311426, -90.0674202 29.9301443)"
20937,5019,35,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.000788 30.023728, -90.00146146744187 30.02420519883721)"
