node_id,zone_id,x_coord,y_coord,geometry
4346,,-122.7328549,45.4835538,POINT (-122.7328549 45.4835538)
4347,,-122.6002628,45.5053617,POINT (-122.6002628 45.5053617)
4348,,-122.5994154,45.5053647,POINT (-122.5994154 45.5053647)
4349,,-122.6011593,45.5053604,POINT (-122.6011593 45.5053604)
4350,,-122.6004212,45.4974234,POINT (-122.6004212 45.4974234)
4351,,-122.5994018,45.4974222,POINT (-122.5994018 45.4974222)
4352,,-122.601065,45.522872,POINT (-122.601065 45.522872)
4353,,-122.6008832,45.5228721,POINT (-122.6008832 45.5228721)
4354,,-122.6023342,45.5228679,POINT (-122.6023342 45.5228679)
4355,,-122.6011921,45.5192558,POINT (-122.6011921 45.5192558)
4356,,-122.6010758,45.5192577,POINT (-122.6010758 45.5192577)
4357,,-122.6005704,45.4914144,POINT (-122.6005704 45.4914144)
4358,,-122.6009997,45.4916525,POINT (-122.6009997 45.4916525)
4359,,-122.5995721,45.4908608,POINT (-122.5995721 45.4908608)
4360,,-122.6008497,45.4902757,POINT (-122.6008497 45.4902757)
4361,,-122.6013155,45.4902747,POINT (-122.6013155 45.4902747)
4362,,-122.599968,45.4902714,POINT (-122.599968 45.4902714)
4363,,-122.6749507,45.4528384,POINT (-122.6749507 45.4528384)
4364,,-122.737891,45.5071508,POINT (-122.737891 45.5071508)
4365,,-122.7371822,45.5078848,POINT (-122.7371822 45.5078848)
4366,,-122.7363793,45.5079292,POINT (-122.7363793 45.5079292)
4367,,-122.6962598,45.5060929,POINT (-122.6962598 45.5060929)
4368,,-122.5893707,45.4636573,POINT (-122.5893707 45.4636573)
4369,,-122.5893716,45.4632715,POINT (-122.5893716 45.4632715)
4370,,-122.5893708,45.46417,POINT (-122.5893708 45.46417)
4371,,-122.6530068,45.462892,POINT (-122.6530068 45.462892)
4372,,-122.647045,45.4628944,POINT (-122.647045 45.4628944)
4373,,-122.6470442,45.4621814,POINT (-122.6470442 45.4621814)
4374,,-122.7400652,45.5819409,POINT (-122.7400652 45.5819409)
4375,,-122.5403012,45.4684578,POINT (-122.5403012 45.4684578)
4376,,-122.5701622,45.5190751,POINT (-122.5701622 45.5190751)
4377,,-122.5661213,45.518335,POINT (-122.5661213 45.518335)
4378,,-122.5691383,45.5154858,POINT (-122.5691383 45.5154858)
4379,,-122.5691383,45.515307,POINT (-122.5691383 45.515307)
4380,,-122.5691021,45.5086731,POINT (-122.5691021 45.5086731)
4381,,-122.5691025,45.5080247,POINT (-122.5691025 45.5080247)
4382,,-122.5689757,45.5075787,POINT (-122.5689757 45.5075787)
4383,,-122.6542194,45.4996138,POINT (-122.6542194 45.4996138)
4384,,-122.5688956,45.5056562,POINT (-122.5688956 45.5056562)
4385,,-122.5686455,45.5045302,POINT (-122.5686455 45.5045302)
4386,,-122.5681709,45.5020534,POINT (-122.5681709 45.5020534)
4387,,-122.5685061,45.4974271,POINT (-122.5685061 45.4974271)
4388,,-122.5685488,45.4918079,POINT (-122.5685488 45.4918079)
4389,,-122.5685562,45.4909655,POINT (-122.5685562 45.4909655)
4390,,-122.5685931,45.4900252,POINT (-122.5685931 45.4900252)
4391,,-122.5686044,45.4889496,POINT (-122.5686044 45.4889496)
4392,,-122.5685908,45.4878683,POINT (-122.5685908 45.4878683)
4393,,-122.5685945,45.4867971,POINT (-122.5685945 45.4867971)
4394,,-122.5686114,45.4822179,POINT (-122.5686114 45.4822179)
4395,,-122.5686121,45.4813252,POINT (-122.5686121 45.4813252)
4396,,-122.5696221,45.4822348,POINT (-122.5696221 45.4822348)
4397,,-122.5686134,45.4807326,POINT (-122.5686134 45.4807326)
4398,,-122.5686282,45.4798215,POINT (-122.5686282 45.4798215)
4399,,-122.5686168,45.4791226,POINT (-122.5686168 45.4791226)
4400,,-122.5686286,45.4774149,POINT (-122.5686286 45.4774149)
4401,,-122.5676055,45.4787806,POINT (-122.5676055 45.4787806)
4402,,-122.5686354,45.4738803,POINT (-122.5686354 45.4738803)
4403,,-122.5686371,45.4733339,POINT (-122.5686371 45.4733339)
4404,,-122.5686343,45.4729799,POINT (-122.5686343 45.4729799)
4405,,-122.5686312,45.4714134,POINT (-122.5686312 45.4714134)
4406,,-122.5686299,45.4707151,POINT (-122.5686299 45.4707151)
4407,,-122.5668668,45.4683479,POINT (-122.5668668 45.4683479)
4408,,-122.5718325,45.4684967,POINT (-122.5718325 45.4684967)
4409,,-122.5686212,45.4627285,POINT (-122.5686212 45.4627285)
4410,,-122.5686182,45.4613638,POINT (-122.5686182 45.4613638)
4411,,-122.5686374,45.4606778,POINT (-122.5686374 45.4606778)
4412,,-122.6004356,45.5482194,POINT (-122.6004356 45.5482194)
4413,,-122.6009519,45.5482225,POINT (-122.6009519 45.5482225)
4414,,-122.6011975,45.5337057,POINT (-122.6011975 45.5337057)
4415,,-122.6006041,45.5337039,POINT (-122.6006041 45.5337039)
4416,,-122.6016214,45.5337066,POINT (-122.6016214 45.5337066)
4417,,-122.600846,45.5264762,POINT (-122.600846 45.5264762)
4418,,-122.5996982,45.5264771,POINT (-122.5996982 45.5264771)
4419,,-122.6014543,45.5482258,POINT (-122.6014543 45.5482258)
4420,,-122.6002199,45.5337015,POINT (-122.6002199 45.5337015)
4421,,-122.6812583,45.509868,POINT (-122.6812583 45.509868)
4422,,-122.6808824,45.5105432,POINT (-122.6808824 45.5105432)
4423,,-122.6833127,45.5104145,POINT (-122.6833127 45.5104145)
4424,,-122.682953,45.5110785,POINT (-122.682953 45.5110785)
4425,,-122.6843068,45.5106789,POINT (-122.6843068 45.5106789)
4426,,-122.6846671,45.5100136,POINT (-122.6846671 45.5100136)
4427,,-122.6483491,45.4988678,POINT (-122.6483491 45.4988678)
4428,,-122.6666355,45.5428592,POINT (-122.6666355 45.5428592)
4429,,-122.6666623,45.5432753,POINT (-122.6666623 45.5432753)
4430,,-122.6266071,45.562749,POINT (-122.6266071 45.562749)
4431,,-122.6681253,45.542822,POINT (-122.6681253 45.542822)
4432,,-122.6681235,45.5419035,POINT (-122.6681235 45.5419035)
4433,,-122.5231541,45.5527102,POINT (-122.5231541 45.5527102)
4434,,-122.5240552,45.5527544,POINT (-122.5240552 45.5527544)
4435,,-122.5235287,45.5224652,POINT (-122.5235287 45.5224652)
4436,,-122.524725,45.5224651,POINT (-122.524725 45.5224651)
4437,,-122.6344338,45.4787533,POINT (-122.6344338 45.4787533)
4438,,-122.6345985,45.4786383,POINT (-122.6345985 45.4786383)
4439,,-122.620592,45.4792002,POINT (-122.620592 45.4792002)
4440,,-122.6205959,45.479911,POINT (-122.6205959 45.479911)
4441,,-122.6154521,45.4784407,POINT (-122.6154521 45.4784407)
4442,,-122.671965,45.5428347,POINT (-122.671965 45.5428347)
4443,,-122.6719747,45.544191,POINT (-122.6719747 45.544191)
4444,,-122.6144363,45.4791747,POINT (-122.6144363 45.4791747)
4445,,-122.6113978,45.4791673,POINT (-122.6113978 45.4791673)
4446,,-122.6100544,45.4791661,POINT (-122.6100544 45.4791661)
4447,,-122.6715187,45.5410079,POINT (-122.6715187 45.5410079)
4448,,-122.6095764,45.4791614,POINT (-122.6095764 45.4791614)
4449,,-122.608741,45.47842,POINT (-122.608741 45.47842)
4450,,-122.6087353,45.4799024,POINT (-122.6087353 45.4799024)
4451,,-122.6067631,45.4791588,POINT (-122.6067631 45.4791588)
4452,,-122.6057924,45.4791571,POINT (-122.6057924 45.4791571)
4453,,-122.6047581,45.4791582,POINT (-122.6047581 45.4791582)
4454,,-122.6021985,45.4791588,POINT (-122.6021985 45.4791588)
4455,,-122.5996149,45.4791547,POINT (-122.5996149 45.4791547)
4456,,-122.5970468,45.4791526,POINT (-122.5970468 45.4791526)
4457,,-122.5944624,45.4791507,POINT (-122.5944624 45.4791507)
4458,,-122.5919863,45.4792396,POINT (-122.5919863 45.4792396)
4459,,-122.5917584,45.4793908,POINT (-122.5917584 45.4793908)
4460,,-122.5893044,45.4795297,POINT (-122.5893044 45.4795297)
4461,,-122.5892914,45.4800816,POINT (-122.5892914 45.4800816)
4462,,-122.5883767,45.4795842,POINT (-122.5883767 45.4795842)
4463,,-122.5893119,45.4789324,POINT (-122.5893119 45.4789324)
4464,,-122.5790013,45.4801647,POINT (-122.5790013 45.4801647)
4465,,-122.5790253,45.4789397,POINT (-122.5790253 45.4789397)
4466,,-122.57593,45.4793797,POINT (-122.57593 45.4793797)
4467,,-122.5667765,45.4785446,POINT (-122.5667765 45.4785446)
4468,,-122.7283515,45.4835237,POINT (-122.7283515 45.4835237)
4469,,-122.7302846,45.4835308,POINT (-122.7302846 45.4835308)
4470,,-122.675881,45.5428286,POINT (-122.675881 45.5428286)
4471,,-122.6752255,45.5436505,POINT (-122.6752255 45.5436505)
4472,,-122.7283042,45.4762871,POINT (-122.7283042 45.4762871)
4473,,-122.7306576,45.4763145,POINT (-122.7306576 45.4763145)
4474,,-122.7272505,45.4762783,POINT (-122.7272505 45.4762783)
4475,,-122.7269117,45.4633994,POINT (-122.7269117 45.4633994)
4476,,-122.6758781,45.5419272,POINT (-122.6758781 45.5419272)
4477,,-122.7764389,45.5362638,POINT (-122.7764389 45.5362638)
4478,,-122.7752443,45.5360241,POINT (-122.7752443 45.5360241)
4479,,-122.7726985,45.5356824,POINT (-122.7726985 45.5356824)
4480,,-122.6771171,45.5428312,POINT (-122.6771171 45.5428312)
4481,,-122.6773161,45.5445374,POINT (-122.6773161 45.5445374)
4482,,-122.7045709,45.494733,POINT (-122.7045709 45.494733)
4483,,-122.7067374,45.4948655,POINT (-122.7067374 45.4948655)
4484,,-122.7011459,45.492435,POINT (-122.7011459 45.492435)
4485,,-122.5761999,45.5798707,POINT (-122.5761999 45.5798707)
4486,,-122.5740854,45.5790533,POINT (-122.5740854 45.5790533)
4487,,-122.5744508,45.5786863,POINT (-122.5744508 45.5786863)
4488,,-122.5745933,45.5792522,POINT (-122.5745933 45.5792522)
4489,,-122.573158,45.5801352,POINT (-122.573158 45.5801352)
4490,,-122.7103636,45.4862376,POINT (-122.7103636 45.4862376)
4491,,-122.6733375,45.5837708,POINT (-122.6733375 45.5837708)
4492,,-122.6743512,45.5838936,POINT (-122.6743512 45.5838936)
4493,,-122.67235,45.5836646,POINT (-122.67235 45.5836646)
4494,,-122.6737889,45.5410031,POINT (-122.6737889 45.5410031)
4495,,-122.6746005,45.5410044,POINT (-122.6746005 45.5410044)
4496,,-122.6733188,45.541001,POINT (-122.6733188 45.541001)
4497,,-122.6727727,45.541,POINT (-122.6727727 45.541)
4498,,-122.6739052,45.5664162,POINT (-122.6739052 45.5664162)
4499,,-122.6728917,45.5664202,POINT (-122.6728917 45.5664202)
4500,,-122.6749174,45.5664131,POINT (-122.6749174 45.5664131)
4501,,-122.673429,45.5482186,POINT (-122.673429 45.5482186)
4502,,-122.672344,45.5482494,POINT (-122.672344 45.5482494)
4503,,-122.6745144,45.5478264,POINT (-122.6745144 45.5478264)
4504,,-122.6665555,45.5699617,POINT (-122.6665555 45.5699617)
4505,,-122.6739579,45.5626846,POINT (-122.6739579 45.5626846)
4506,,-122.6749716,45.5626809,POINT (-122.6749716 45.5626809)
4507,,-122.6729468,45.5626929,POINT (-122.6729468 45.5626929)
4508,,-122.6680541,45.5564015,POINT (-122.6680541 45.5564015)
4509,,-122.6680266,45.5560363,POINT (-122.6680266 45.5560363)
4510,,-122.6679729,45.5545711,POINT (-122.6679729 45.5545711)
4511,,-122.6810993,45.5561047,POINT (-122.6810993 45.5561047)
4512,,-122.6800409,45.5561042,POINT (-122.6800409 45.5561042)
4513,,-122.6809609,45.5554307,POINT (-122.6809609 45.5554307)
4514,,-122.6822027,45.5560914,POINT (-122.6822027 45.5560914)
4515,,-122.6822076,45.5568564,POINT (-122.6822076 45.5568564)
4516,,-122.5693309,45.5263544,POINT (-122.5693309 45.5263544)
4517,,-122.5686515,45.52635,POINT (-122.5686515 45.52635)
4518,,-122.5699201,45.5263582,POINT (-122.5699201 45.5263582)
4519,,-122.5683461,45.5263474,POINT (-122.5683461 45.5263474)
4520,,-122.56857,45.5334691,POINT (-122.56857 45.5334691)
4521,,-122.5685339,45.5345472,POINT (-122.5685339 45.5345472)
4522,,-122.5685088,45.5353967,POINT (-122.5685088 45.5353967)
4523,,-122.5685033,45.5357038,POINT (-122.5685033 45.5357038)
4524,,-122.5685291,45.534972,POINT (-122.5685291 45.534972)
4525,,-122.568495,45.5364584,POINT (-122.568495 45.5364584)
4526,,-122.5684833,45.5371189,POINT (-122.5684833 45.5371189)
4527,,-122.5684658,45.537943,POINT (-122.5684658 45.537943)
4528,,-122.5684575,45.5386291,POINT (-122.5684575 45.5386291)
4529,,-122.5684472,45.5393142,POINT (-122.5684472 45.5393142)
4530,,-122.5684393,45.5396959,POINT (-122.5684393 45.5396959)
4531,,-122.5684336,45.5400013,POINT (-122.5684336 45.5400013)
4532,,-122.568533,45.5405775,POINT (-122.568533 45.5405775)
4533,,-122.5686935,45.5408761,POINT (-122.5686935 45.5408761)
4534,,-122.5699595,45.5455816,POINT (-122.5699595 45.5455816)
4535,,-122.5697043,45.5471262,POINT (-122.5697043 45.5471262)
4536,,-122.6679318,45.5475038,POINT (-122.6679318 45.5475038)
4537,,-122.780434,45.5391971,POINT (-122.780434 45.5391971)
4538,,-122.7805755,45.5397842,POINT (-122.7805755 45.5397842)
4539,,-122.7425469,45.5824179,POINT (-122.7425469 45.5824179)
4540,,-122.7440639,45.5833935,POINT (-122.7440639 45.5833935)
4541,,-122.740166,45.5873576,POINT (-122.740166 45.5873576)
4542,,-122.7418692,45.5877617,POINT (-122.7418692 45.5877617)
4543,,-122.7363771,45.5937569,POINT (-122.7363771 45.5937569)
4544,,-122.737346,45.5939885,POINT (-122.737346 45.5939885)
4545,,-122.7354236,45.59353,POINT (-122.7354236 45.59353)
4546,,-122.6485415,45.5228906,POINT (-122.6485415 45.5228906)
4547,,-122.6475277,45.5228872,POINT (-122.6475277 45.5228872)
4548,,-122.6495528,45.5228912,POINT (-122.6495528 45.5228912)
4549,,-122.6485648,45.5193262,POINT (-122.6485648 45.5193262)
4550,,-122.6475401,45.5193211,POINT (-122.6475401 45.5193211)
4551,,-122.6495798,45.5193404,POINT (-122.6495798 45.5193404)
4552,,-122.648638,45.4913119,POINT (-122.648638 45.4913119)
4553,,-122.6486594,45.4903374,POINT (-122.6486594 45.4903374)
4554,,-122.6484097,45.4903373,POINT (-122.6484097 45.4903373)
4555,,-122.6486251,45.4896193,POINT (-122.6486251 45.4896193)
4556,,-122.6493711,45.4903368,POINT (-122.6493711 45.4903368)
4557,,-122.6486092,45.4875563,POINT (-122.6486092 45.4875563)
4558,,-122.6483355,45.4863299,POINT (-122.6483355 45.4863299)
4559,,-122.6484274,45.4863746,POINT (-122.6484274 45.4863746)
4560,,-122.6483479,45.4875533,POINT (-122.6483479 45.4875533)
4561,,-122.6484013,45.4823509,POINT (-122.6484013 45.4823509)
4562,,-122.6484228,45.4816644,POINT (-122.6484228 45.4816644)
4563,,-122.6483871,45.4828845,POINT (-122.6483871 45.4828845)
4564,,-122.6484268,45.4808471,POINT (-122.6484268 45.4808471)
4565,,-122.6484237,45.4800146,POINT (-122.6484237 45.4800146)
4566,,-122.6483676,45.4790502,POINT (-122.6483676 45.4790502)
4567,,-122.6481966,45.477603,POINT (-122.6481966 45.477603)
4568,,-122.6481283,45.4773922,POINT (-122.6481283 45.4773922)
4569,,-122.647949,45.4755799,POINT (-122.647949 45.4755799)
4570,,-122.6477336,45.4737786,POINT (-122.6477336 45.4737786)
4571,,-122.6481458,45.4771877,POINT (-122.6481458 45.4771877)
4572,,-122.6487453,45.4737201,POINT (-122.6487453 45.4737201)
4573,,-122.6467421,45.4738454,POINT (-122.6467421 45.4738454)
4574,,-122.6475365,45.4721573,POINT (-122.6475365 45.4721573)
4575,,-122.6475539,45.4719739,POINT (-122.6475539 45.4719739)
4576,,-122.6474975,45.4718254,POINT (-122.6474975 45.4718254)
4577,,-122.64707,45.4682945,POINT (-122.64707 45.4682945)
4578,,-122.6470399,45.4658967,POINT (-122.6470399 45.4658967)
4579,,-122.6472285,45.4657484,POINT (-122.6472285 45.4657484)
4580,,-122.6471238,45.4656575,POINT (-122.6471238 45.4656575)
4581,,-122.6478373,45.4664615,POINT (-122.6478373 45.4664615)
4582,,-122.6470086,45.4657502,POINT (-122.6470086 45.4657502)
4583,,-122.6470478,45.4614698,POINT (-122.6470478 45.4614698)
4584,,-122.6470498,45.460758,POINT (-122.6470498 45.460758)
4585,,-122.64705,45.4600408,POINT (-122.64705 45.4600408)
4586,,-122.6470497,45.4595333,POINT (-122.6470497 45.4595333)
4587,,-122.6423208,45.4586894,POINT (-122.6423208 45.4586894)
4588,,-122.6486576,45.5048361,POINT (-122.6486576 45.5048361)
4589,,-122.6494289,45.5048394,POINT (-122.6494289 45.5048394)
4590,,-122.6476435,45.5048324,POINT (-122.6476435 45.5048324)
4591,,-122.688072,45.499212,POINT (-122.688072 45.499212)
4592,,-122.6896021,45.4990586,POINT (-122.6896021 45.4990586)
4593,,-122.6849399,45.4965533,POINT (-122.6849399 45.4965533)
4594,,-122.6872962,45.4991334,POINT (-122.6872962 45.4991334)
4595,,-122.6862468,45.4956934,POINT (-122.6862468 45.4956934)
4596,,-122.6839473,45.4959113,POINT (-122.6839473 45.4959113)
4597,,-122.6834979,45.4962747,POINT (-122.6834979 45.4962747)
4598,,-122.6828814,45.4972198,POINT (-122.6828814 45.4972198)
4599,,-122.6820052,45.4973138,POINT (-122.6820052 45.4973138)
4600,,-122.6830703,45.4972204,POINT (-122.6830703 45.4972204)
4601,,-122.6823643,45.4946817,POINT (-122.6823643 45.4946817)
4602,,-122.6825475,45.49601,POINT (-122.6825475 45.49601)
4603,,-122.6807666,45.4960859,POINT (-122.6807666 45.4960859)
4604,,-122.620412,45.5588998,POINT (-122.620412 45.5588998)
4605,,-122.681468,45.493919,POINT (-122.681468 45.493919)
4606,,-122.6818828,45.4972163,POINT (-122.6818828 45.4972163)
4607,,-122.6818784,45.4970569,POINT (-122.6818784 45.4970569)
4608,,-122.5301691,45.548093,POINT (-122.5301691 45.548093)
4609,,-122.7027747,45.577124,POINT (-122.7027747 45.577124)
4610,,-122.5299887,45.5040196,POINT (-122.5299887 45.5040196)
4611,,-122.531157,45.4973226,POINT (-122.531157 45.4973226)
4612,,-122.5318753,45.4972962,POINT (-122.5318753 45.4972962)
4613,,-122.5299843,45.4973675,POINT (-122.5299843 45.4973675)
4614,,-122.5308705,45.5223792,POINT (-122.5308705 45.5223792)
4615,,-122.5279236,45.5223364,POINT (-122.5279236 45.5223364)
4616,,-122.5317325,45.5190588,POINT (-122.5317325 45.5190588)
4617,,-122.5892899,45.4802333,POINT (-122.5892899 45.4802333)
4618,,-122.6380941,45.5193154,POINT (-122.6380941 45.5193154)
4619,,-122.6383017,45.5193159,POINT (-122.6383017 45.5193159)
4620,,-122.6364646,45.4743665,POINT (-122.6364646 45.4743665)
4621,,-122.6356853,45.4743894,POINT (-122.6356853 45.4743894)
4622,,-122.6415403,45.4741596,POINT (-122.6415403 45.4741596)
4623,,-122.6391205,45.519316,POINT (-122.6391205 45.519316)
4624,,-122.6385875,45.490295,POINT (-122.6385875 45.490295)
4625,,-122.6376067,45.4903011,POINT (-122.6376067 45.4903011)
4626,,-122.6386467,45.5048038,POINT (-122.6386467 45.5048038)
4627,,-122.6376334,45.5048028,POINT (-122.6376334 45.5048028)
4628,,-122.5401687,45.4684605,POINT (-122.5401687 45.4684605)
4629,,-122.5381289,45.4684886,POINT (-122.5381289 45.4684886)
4630,,-122.704367,45.5216881,POINT (-122.704367 45.5216881)
4631,,-122.7062154,45.5183026,POINT (-122.7062154 45.5183026)
4632,,-122.687504,45.5663479,POINT (-122.687504 45.5663479)
4633,,-122.6874825,45.5682129,POINT (-122.6874825 45.5682129)
4634,,-122.6875198,45.5645144,POINT (-122.6875198 45.5645144)
4635,,-122.7032309,45.5212574,POINT (-122.7032309 45.5212574)
4636,,-122.6874143,45.5699152,POINT (-122.6874143 45.5699152)
4637,,-122.6872813,45.5753111,POINT (-122.6872813 45.5753111)
4638,,-122.6872701,45.5766859,POINT (-122.6872701 45.5766859)
4639,,-122.6873097,45.577124,POINT (-122.6873097 45.577124)
4640,,-122.6868911,45.5778578,POINT (-122.6868911 45.5778578)
4641,,-122.6869279,45.5781127,POINT (-122.6869279 45.5781127)
4642,,-122.6868895,45.5788264,POINT (-122.6868895 45.5788264)
4643,,-122.6868901,45.5783609,POINT (-122.6868901 45.5783609)
4644,,-122.6868907,45.5792931,POINT (-122.6868907 45.5792931)
4645,,-122.6869354,45.5795427,POINT (-122.6869354 45.5795427)
4646,,-122.6868918,45.5802508,POINT (-122.6868918 45.5802508)
4647,,-122.6868914,45.5797793,POINT (-122.6868914 45.5797793)
4648,,-122.6868942,45.5807198,POINT (-122.6868942 45.5807198)
4649,,-122.6868955,45.5816738,POINT (-122.6868955 45.5816738)
4650,,-122.6868964,45.5811525,POINT (-122.6868964 45.5811525)
4651,,-122.6868965,45.5823895,POINT (-122.6868965 45.5823895)
4652,,-122.6868991,45.5831062,POINT (-122.6868991 45.5831062)
4653,,-122.6890442,45.5823984,POINT (-122.6890442 45.5823984)
4654,,-122.6868678,45.5838178,POINT (-122.6868678 45.5838178)
4655,,-122.6890492,45.5845318,POINT (-122.6890492 45.5845318)
4656,,-122.6867777,45.5908348,POINT (-122.6867777 45.5908348)
4657,,-122.686678,45.5840409,POINT (-122.686678 45.5840409)
4658,,-122.7210383,45.5927526,POINT (-122.7210383 45.5927526)
4659,,-122.7303432,45.5927536,POINT (-122.7303432 45.5927536)
4660,,-122.7303535,45.5922398,POINT (-122.7303535 45.5922398)
4661,,-122.5686345,45.4709661,POINT (-122.5686345 45.4709661)
4662,,-122.6477983,45.5554526,POINT (-122.6477983 45.5554526)
4663,,-122.647224,45.5554456,POINT (-122.647224 45.5554456)
4664,,-122.648283,45.5554586,POINT (-122.648283 45.5554586)
4665,,-122.6477732,45.5590838,POINT (-122.6477732 45.5590838)
4666,,-122.6468007,45.5590803,POINT (-122.6468007 45.5590803)
4667,,-122.6487506,45.5590874,POINT (-122.6487506 45.5590874)
4668,,-122.6477439,45.5627108,POINT (-122.6477439 45.5627108)
4669,,-122.6470404,45.562707,POINT (-122.6470404 45.562707)
4670,,-122.6480523,45.5627124,POINT (-122.6480523 45.5627124)
4671,,-122.648774,45.5554592,POINT (-122.648774 45.5554592)
4672,,-122.6487181,45.5627158,POINT (-122.6487181 45.5627158)
4673,,-122.6480148,45.5662736,POINT (-122.6480148 45.5662736)
