link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
21716,7979,7978,1,79.22,0.04922502583024,45,27.96170364,0.10558,0,4,0.5,1.2,1,1,1400,1668.6978822511865,0,"LINESTRING (-122.6401004 45.5482301, -122.6390856 45.5482328)"
11367,7980,74,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6421291 45.5482316, -122.63896612708334 45.54352208124998)"
21714,7980,691,1,79.28,0.04926230810176,45,27.96170364,0.1057893333333333,0,4,0.5,1.2,1,1,1400,1094.4392049236894,0,"LINESTRING (-122.6421291 45.5482316, -122.6411135 45.5482275)"
21529,7980,7981,1,79.14,0.04917531613488,45,27.96170364,0.10558,0,4,0.5,1.2,1,1,1400,792.6756422136242,0,"LINESTRING (-122.6421291 45.5482316, -122.6431429 45.548231)"
11369,7981,74,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6431429 45.548231, -122.63896612708334 45.54352208124998)"
21637,7981,688,1,82.53,0.05128176447576,45,27.96170364,0.1100573333333333,0,4,0.5,1.2,1,1,1400,792.6756422136242,0,"LINESTRING (-122.6431429 45.548231, -122.6442001 45.5482323)"
21530,7981,7980,1,79.14,0.04917531613488,45,27.96170364,0.10558,0,4,0.5,1.2,1,1,1400,1094.4392049236894,0,"LINESTRING (-122.6431429 45.548231, -122.6421291 45.5482316)"
11371,7982,74,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.645251 45.5482331, -122.63896612708334 45.54352208124998)"
21634,7982,688,1,82.03,0.050971078879760004,45,27.96170364,0.1094319999999999,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.645251 45.5482331, -122.6442001 45.5482323)"
21635,7982,7983,1,79.79,0.049579207409680005,45,27.96170364,0.106412,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.645251 45.5482331, -122.6462732 45.5482328)"
11665,7983,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6462732 45.5482328, -122.65212110925924 45.54339911666667)"
21636,7983,7982,1,79.79,0.049579207409680005,45,27.96170364,0.106412,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.6462732 45.5482328, -122.645251 45.5482331)"
21575,7983,7984,1,57.41,0.03567292013272,45,27.96170364,0.0766346666666666,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.6462732 45.5482328, -122.6470086 45.5482363)"
11667,7984,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6470086 45.5482363, -122.65212110925924 45.54339911666667)"
21576,7984,7983,1,57.41,0.03567292013272,45,27.96170364,0.0766346666666666,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.6470086 45.5482363, -122.6462732 45.5482328)"
21610,7984,8032,1,21.43,0.01331598464456,45,27.96170364,0.0285613333333333,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.6470086 45.5482363, -122.647279 45.5482698)"
11669,7985,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6483448 45.5482404, -122.65212110925924 45.54339911666667)"
21607,7985,7986,1,64.52,0.04009086930784,45,27.96170364,0.0861093333333333,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.6483448 45.5482404, -122.6475182 45.5482386)"
21597,7985,7987,1,82.15,0.051045643422800005,45,27.96170364,0.109536,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.6483448 45.5482404, -122.6493972 45.5482383)"
11671,7986,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6475182 45.5482386, -122.65212110925924 45.54339911666667)"
21608,7986,7985,1,64.52,0.04009086930784,45,27.96170364,0.0861093333333333,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.6475182 45.5482386, -122.6483448 45.5482404)"
21612,7986,8033,1,18.97,0.01178741151224,45,27.96170364,0.0252586666666666,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.6475182 45.5482386, -122.6472796 45.5482063)"
11673,7987,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6493972 45.5482383, -122.65212110925924 45.54339911666667)"
21601,7987,684,1,78.66,0.048877057962719996,45,27.96170364,0.1049546666666666,0,4,0.5,1.2,1,1,1400,635.9465747951857,0,"LINESTRING (-122.6493972 45.5482383, -122.6504049 45.548238)"
21598,7987,7985,1,82.15,0.051045643422800005,45,27.96170364,0.109536,0,4,0.5,1.2,1,1,1400,907.730276567406,0,"LINESTRING (-122.6493972 45.5482383, -122.6483448 45.5482404)"
11675,7988,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6514167 45.5482415, -122.65212110925924 45.54339911666667)"
19222,7988,684,1,78.98,0.049075896744160005,45,27.96170364,0.1053733333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6514167 45.5482415, -122.6504049 45.548238)"
20715,7988,7989,1,31.08,0.01931221664736,45,27.96170364,0.0414413333333333,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6514167 45.5482415, -122.6518149 45.5482427)"
20651,7989,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6518149 45.5482427, -122.65614961818184 45.5519966439394)"
20716,7989,7988,1,31.08,0.01931221664736,45,27.96170364,0.0414413333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6518149 45.5482427, -122.6514167 45.5482415)"
20717,7989,7990,1,48.18,0.029937664030559998,45,27.96170364,0.064244,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6518149 45.5482427, -122.6524321 45.5482451)"
20653,7990,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6524321 45.5482451, -122.65614961818184 45.5519966439394)"
20718,7990,7989,1,48.18,0.029937664030559998,45,27.96170364,0.064244,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6524321 45.5482451, -122.6518149 45.5482427)"
20707,7990,7991,1,28.41,0.01765315556472,45,27.96170364,0.0379013333333333,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6524321 45.5482451, -122.652796 45.5482455)"
20655,7991,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.652796 45.5482455, -122.65614961818184 45.5519966439394)"
20708,7991,7990,1,28.41,0.01765315556472,45,27.96170364,0.0379013333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.652796 45.5482455, -122.6524321 45.5482451)"
20713,7991,7992,1,50.82,0.031578083977440004,45,27.96170364,0.067784,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.652796 45.5482455, -122.653447 45.5482479)"
20657,7992,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.653447 45.5482479, -122.65614961818184 45.5519966439394)"
20714,7992,7991,1,50.82,0.031578083977440004,45,27.96170364,0.067784,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.653447 45.5482479, -122.652796 45.5482455)"
20709,7992,7993,1,25.35,0.0157517597172,45,27.96170364,0.03384,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.653447 45.5482479, -122.6537718 45.5482486)"
20659,7993,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6537718 45.5482486, -122.65614961818184 45.5519966439394)"
20710,7993,7992,1,25.35,0.0157517597172,45,27.96170364,0.03384,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6537718 45.5482486, -122.653447 45.5482479)"
20711,7993,7994,1,54.34,0.03376531057328,45,27.96170364,0.0724693333333333,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6537718 45.5482486, -122.6544679 45.5482502)"
20661,7994,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6544679 45.5482502, -122.65614961818184 45.5519966439394)"
20712,7994,7993,1,54.34,0.03376531057328,45,27.96170364,0.0724693333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6544679 45.5482502, -122.6537718 45.5482486)"
20644,7994,8023,1,21.89,0.01360181539288,45,27.96170364,0.0291573333333333,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6544679 45.5482502, -122.6547483 45.5482527)"
20663,7995,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6567063 45.5482566, -122.65614961818184 45.5519966439394)"
20683,7995,7996,1,76.95,0.0478145132244,45,27.96170364,0.1026639999999999,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6567063 45.5482566, -122.6557205 45.5482552)"
20675,7995,7997,1,75.54,0.04693837984368,45,27.96170364,0.1007893333333333,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6567063 45.5482566, -122.657674 45.5482581)"
20665,7996,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6557205 45.5482552, -122.65614961818184 45.5519966439394)"
20684,7996,7995,1,76.95,0.0478145132244,45,27.96170364,0.1026639999999999,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6557205 45.5482552, -122.6567063 45.5482566)"
20686,7996,8023,1,75.89,0.04715585976088,45,27.96170364,0.1012066666666666,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6557205 45.5482552, -122.6547483 45.5482527)"
20667,7997,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.657674 45.5482581, -122.65614961818184 45.5519966439394)"
20679,7997,6424,1,73.35,0.0455775769332,45,27.96170364,0.097784,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.657674 45.5482581, -122.6586135 45.5482693)"
20676,7997,7995,1,75.54,0.04693837984368,45,27.96170364,0.1007893333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.657674 45.5482581, -122.6567063 45.5482566)"
20669,7998,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585586 45.5478917, -122.65614961818184 45.5519966439394)"
20681,7998,6424,1,42.17,0.02620322316664,45,27.96170364,0.0561493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585586 45.5478917, -122.6586135 45.5482693)"
11322,7998,7999,1,76.3,0.047410621949599996,45,27.96170364,0.1018093333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585586 45.5478917, -122.6585666 45.5472049)"
11761,7999,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585666 45.5472049, -122.65614961818184 45.5519966439394)"
16482,7999,7807,1,7.63,0.00474106219496,45,27.96170364,0.0100946666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585666 45.5472049, -122.6586412 45.5471605)"
11323,7999,7998,1,76.3,0.047410621949599996,45,27.96170364,0.1018093333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585666 45.5472049, -122.6585586 45.5478917)"
16421,8000,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.658571 45.5463707, -122.65212110925924 45.54339911666667)"
16477,8000,7808,1,82.28,0.05112642167776,45,27.96170364,0.1096613333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658571 45.5463707, -122.6585673 45.5471113)"
16478,8000,8001,1,95.64,0.059427940802880004,45,27.96170364,0.127592,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658571 45.5463707, -122.6585752 45.5455098)"
16423,8001,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585752 45.5455098, -122.65212110925924 45.54339911666667)"
16479,8001,8000,1,95.64,0.059427940802880004,45,27.96170364,0.127592,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585752 45.5455098, -122.658571 45.5463707)"
16468,8001,8002,1,33.25,0.020660592134,45,27.96170364,0.0443093333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585752 45.5455098, -122.6585773 45.5452105)"
16425,8002,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585773 45.5452105, -122.65212110925924 45.54339911666667)"
16469,8002,8001,1,33.25,0.020660592134,45,27.96170364,0.0443093333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585773 45.5452105, -122.6585752 45.5455098)"
16474,8002,8003,1,60.92,0.03785393301664,45,27.96170364,0.0813573333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585773 45.5452105, -122.6585809 45.5446622)"
16427,8003,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585809 45.5446622, -122.65212110925924 45.54339911666667)"
16475,8003,8002,1,60.92,0.03785393301664,45,27.96170364,0.0813573333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585809 45.5446622, -122.6585773 45.5452105)"
16470,8003,8004,1,94.79,0.058899775289680004,45,27.96170364,0.1264066666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585809 45.5446622, -122.6585843 45.543809)"
16429,8004,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585843 45.543809, -122.65212110925924 45.54339911666667)"
16471,8004,8003,1,94.79,0.058899775289680004,45,27.96170364,0.1264066666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585843 45.543809, -122.6585809 45.5446622)"
16472,8004,8005,1,14.71,0.009140370234320001,45,27.96170364,0.0195613333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585843 45.543809, -122.658585 45.5436766)"
16431,8005,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.658585 45.5436766, -122.65212110925924 45.54339911666667)"
16473,8005,8004,1,14.71,0.009140370234320001,45,27.96170364,0.0195613333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658585 45.5436766, -122.6585843 45.543809)"
16399,8005,8006,1,75.43,0.04687002901256,45,27.96170364,0.1006213333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658585 45.5436766, -122.6585889 45.5429977)"
16433,8006,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6585889 45.5429977, -122.65212110925924 45.54339911666667)"
16464,8006,7778,1,7.14,0.0044365903108799995,45,27.96170364,0.0094906666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585889 45.5429977, -122.6586594 45.5429568)"
16400,8006,8005,1,75.43,0.04687002901256,45,27.96170364,0.1006213333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6585889 45.5429977, -122.658585 45.5436766)"
16435,8007,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586021 45.5412948, -122.65212110925924 45.54339911666667)"
16446,8007,7197,1,90.61,0.05630244370712,45,27.96170364,0.1207773333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586021 45.5412948, -122.6585954 45.5421104)"
16458,8007,7776,1,7.33,0.00455465083736,45,27.96170364,0.009744,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586021 45.5412948, -122.6586742 45.5412526)"
16437,8008,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586074 45.5405598, -122.65212110925924 45.54339911666667)"
16453,8008,7777,1,71.59,0.044483963635280004,45,27.96170364,0.0954373333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586074 45.5405598, -122.6585992 45.5412042)"
16454,8008,8009,1,17.22,0.010700011926239998,45,27.96170364,0.0229706666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586074 45.5405598, -122.6586094 45.5404048)"
16439,8009,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586094 45.5404048, -122.65212110925924 45.54339911666667)"
16455,8009,8008,1,17.22,0.010700011926239998,45,27.96170364,0.0229706666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586094 45.5404048, -122.6586074 45.5405598)"
16447,8009,8010,1,90.27,0.05609117750184,45,27.96170364,0.1204786666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586094 45.5404048, -122.658611 45.5395923)"
16441,8010,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.658611 45.5395923, -122.65212110925924 45.54339911666667)"
16449,8010,7774,1,6.0,0.003728227152,45,27.96170364,0.0079293333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658611 45.5395923, -122.6586665 45.539555)"
16448,8010,8009,1,90.27,0.05609117750184,45,27.96170364,0.1204786666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658611 45.5395923, -122.6586094 45.5404048)"
16305,8011,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586152 45.5390155, -122.6521760732394 45.53468867605632)"
16018,8011,7775,1,55.67,0.034591734258640004,45,27.96170364,0.0742426666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586152 45.5390155, -122.6586127 45.5395166)"
16366,8011,8012,1,34.52,0.02144973354784,45,27.96170364,0.046088,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586152 45.5390155, -122.6586174 45.5387048)"
16307,8012,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586174 45.5387048, -122.6521760732394 45.53468867605632)"
16367,8012,8011,1,34.52,0.02144973354784,45,27.96170364,0.046088,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586174 45.5387048, -122.6586152 45.5390155)"
16359,8012,8013,1,89.89,0.05585505644888,45,27.96170364,0.1198866666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586174 45.5387048, -122.658621 45.5378957)"
16309,8013,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.658621 45.5378957, -122.6521760732394 45.53468867605632)"
16363,8013,7772,1,6.66,0.0041383321387200005,45,27.96170364,0.0088946666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658621 45.5378957, -122.6586824 45.5378541)"
16360,8013,8012,1,89.89,0.05585505644888,45,27.96170364,0.1198866666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658621 45.5378957, -122.6586174 45.5387048)"
16311,8014,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586253 45.5374785, -122.6521760732394 45.53468867605632)"
16362,8014,7773,1,37.11,0.02305908493512,45,27.96170364,0.049496,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586253 45.5374785, -122.6586266 45.5378125)"
16353,8014,8015,1,47.06,0.029241728295520002,45,27.96170364,0.0628333333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586253 45.5374785, -122.6586273 45.5370549)"
16313,8015,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586273 45.5370549, -122.6521760732394 45.53468867605632)"
16354,8015,8014,1,47.06,0.029241728295520002,45,27.96170364,0.0628333333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586273 45.5370549, -122.6586253 45.5374785)"
16357,8015,8016,1,62.39,0.03876734866888,45,27.96170364,0.0832946666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586273 45.5370549, -122.6586132 45.5364934)"
16315,8016,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586132 45.5364934, -122.6521760732394 45.53468867605632)"
16358,8016,8015,1,62.39,0.03876734866888,45,27.96170364,0.0832946666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586132 45.5364934, -122.6586273 45.5370549)"
16355,8016,8017,1,79.03,0.04910696530376,45,27.96170364,0.105368,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586132 45.5364934, -122.6586029 45.5357821)"
16317,8017,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586029 45.5357821, -122.6521760732394 45.53468867605632)"
16263,8017,6422,1,80.39,0.049952030124880004,45,27.96170364,0.1071413333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586029 45.5357821, -122.6586074 45.5350585)"
16356,8017,8016,1,79.03,0.04910696530376,45,27.96170364,0.105368,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586029 45.5357821, -122.6586132 45.5364934)"
8489,8018,22,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6869387 45.5809643, -122.68418919493674 45.58074939113925)"
8495,8018,4648,1,27.38,0.017013143236959998,45,27.96170364,0.03646,0,5,0.5,1.2,1,1,1400,190.20334985571372,0,"LINESTRING (-122.6869387 45.5809643, -122.6868942 45.5807198)"
14245,8019,36,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6745536 45.5180037, -122.67734901304352 45.5190010819876)"
14854,8019,1851,1,78.21,0.04859744092632,45,27.96170364,0.1042786666666666,0,4,0.5,1.2,1,1,1400,302.90788085615685,0,"LINESTRING (-122.6745536 45.5180037, -122.6742034 45.5186632)"
18646,8020,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6244132 45.5192976, -122.62867641645576 45.515703396202525)"
18742,8020,1057,1,106.59,0.06623195535528001,45,27.96170364,0.1422013333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6244132 45.5192976, -122.6230484 45.5192929)"
18745,8020,3289,1,112.37,0.06982348084504,45,27.96170364,0.1499093333333333,0,5,0.5,1.2,1,1,1400,295.94570803421874,0,"LINESTRING (-122.6244132 45.5192976, -122.625852 45.5192935)"
18648,8021,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6217561 45.5192868, -122.62867641645576 45.515703396202525)"
18723,8021,1057,1,100.93,0.06271499440856,45,27.96170364,0.1345973333333333,0,5,0.5,1.2,1,1,1400,325.1103561667281,0,"LINESTRING (-122.6217561 45.5192868, -122.6230484 45.5192929)"
18764,8021,8026,1,58.8,0.0365366260896,45,27.96170364,0.078444,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6217561 45.5192868, -122.6210032 45.5192851)"
22024,8022,49,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6306919 45.5503183, -122.62437849619047 45.55540356666664)"
22035,8022,5898,1,162.33,0.10086718559736,45,27.96170364,0.2165053333333333,0,4,0.5,1.2,1,1,1400,1174.8402191111118,0,"LINESTRING (-122.6306919 45.5503183, -122.6306904 45.5517794)"
22051,8022,8037,1,26.21,0.016286138942320002,45,27.96170364,0.0348453333333333,0,4,0.5,1.2,1,1,1400,1488.1279007686437,0,"LINESTRING (-122.6306919 45.5503183, -122.6307369 45.5500845)"
20671,8023,55,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6547483 45.5482527, -122.65614961818184 45.5519966439394)"
20643,8023,7994,1,21.89,0.01360181539288,45,27.96170364,0.0291573333333333,0,4,0.5,1.2,1,1,1400,907.7426970379923,0,"LINESTRING (-122.6547483 45.5482527, -122.6544679 45.5482502)"
20685,8023,7996,1,75.89,0.04715585976088,45,27.96170364,0.1012066666666666,0,4,0.5,1.2,1,1,1400,814.2999127895566,0,"LINESTRING (-122.6547483 45.5482527, -122.6557205 45.5482552)"
24593,8024,51,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6149997 45.5377707, -122.61663592413794 45.535189164367786)"
24640,8024,4178,1,64.92,0.04033941778464,45,27.96170364,0.0865679999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6149997 45.5377707, -122.6149796 45.5383549)"
24629,8024,6416,1,140.23,0.08713488225416,45,27.96170364,0.187016,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6149997 45.5377707, -122.6149941 45.5365085)"
22283,8025,32,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6197407 45.5698056, -122.62631580784311 45.567668727450986)"
22421,8025,1784,1,97.59,0.06063961462728,65,40.38912748,0.0900636923076923,0,3,0.5,1.2,1,2,2000,263.94599830247034,0,"LINESTRING (-122.6197407 45.5698056, -122.6209604 45.57)"
11326,8025,6003,1,442.35,0.2748635467812,45,27.96170364,0.5900026666666667,0,5,0.5,1.2,1,1,1400,59.282991446184745,0,"LINESTRING (-122.6197407 45.5698056, -122.6142086 45.5706752)"
22417,8025,6981,1,147.27,0.09150933544584,45,27.96170364,0.1964173333333333,0,5,0.5,1.2,1,1,1400,0.0009623096644559,0,"LINESTRING (-122.6197407 45.5698056, -122.6204372 45.5685736)"
18650,8026,140,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6210032 45.5192851, -122.62867641645576 45.515703396202525)"
