link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
24023,23619,1620,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0099198 40.7359739, -74.00861279473685 40.734357589473696)"
24049,23619,23620,1,110.86,0.06888521034512,90,55.92340728,0.073962,0,2,0.25,1.5,1,3,2200,22573.38968911224,0,"LINESTRING (-74.0099198 40.7359739, -74.0098363 40.7369706)"
24020,23620,1621,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-74.0098363 40.7369706, -74.00804147241382 40.73900112758621)"
24052,23620,23286,1,65.37,0.040619034821040005,90,55.92340728,0.0435733333333333,0,2,0.25,1.5,1,3,2200,22573.38968911224,0,"LINESTRING (-74.0098363 40.7369706, -74.0098019 40.7375589)"
81730,23621,895,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8166278 40.7902597, -73.81591004062501 40.794085084375006)"
81737,23621,13729,1,114.67,0.07125263458664,40,24.85484768,0.1720785,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8166278 40.7902597, -73.8179309 40.7899661)"
81738,23621,17394,1,110.95,0.0689411337524,40,24.85484768,0.166539,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8166278 40.7902597, -73.816381 40.789278)"
81732,23622,895,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.814559 40.790733, -73.81591004062501 40.794085084375006)"
81740,23622,23623,1,109.91,0.06829490771272,40,24.85484768,0.164931,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.814559 40.790733, -73.814183 40.789785)"
81753,23622,23624,1,87.12,0.054133858247040006,40,24.85484768,0.1307355,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.814559 40.790733, -73.814859 40.791484)"
81002,23623,884,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.814183 40.789785, -73.80951076000002 40.79180824666666)"
81727,23623,5173,1,109.53,0.06805878665976,40,24.85484768,0.164367,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.814183 40.789785, -73.813805 40.788841)"
81741,23623,23622,1,109.91,0.06829490771272,40,24.85484768,0.164931,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.814183 40.789785, -73.814559 40.790733)"
81734,23624,895,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.814859 40.791484, -73.81591004062501 40.794085084375006)"
81754,23624,23622,1,87.12,0.054133858247040006,40,24.85484768,0.1307355,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.814859 40.791484, -73.814559 40.790733)"
82355,23625,884,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.807338 40.7915622, -73.80951076000002 40.79180824666666)"
82365,23625,23626,1,76.93,0.04780208580056,40,24.85484768,0.1153724999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.807338 40.7915622, -73.8074311 40.7908728)"
82343,23625,23627,1,84.26,0.05235673663792,40,24.85484768,0.1265055,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.807338 40.7915622, -73.8072297 40.7923168)"
82357,23626,884,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8074311 40.7908728, -73.80951076000002 40.79180824666666)"
82366,23626,23625,1,76.93,0.04780208580056,40,24.85484768,0.1153724999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8074311 40.7908728, -73.807338 40.7915622)"
82367,23626,24789,1,78.06,0.048504235247520004,40,24.85484768,0.1171215,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8074311 40.7908728, -73.8075306 40.7901737)"
82347,23627,884,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8072297 40.7923168, -73.80951076000002 40.79180824666666)"
82344,23627,23625,1,84.26,0.05235673663792,40,24.85484768,0.1265055,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8072297 40.7923168, -73.807338 40.7915622)"
37087,23628,1695,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9871254 40.7659937, -73.98588307499999 40.767154075)"
37090,23628,10504,1,79.37,0.04931823150904,60,37.28227152,0.079417,0,3,0.25,1.5,1,2,2000,6287.708416315878,0,"LINESTRING (-73.9871254 40.7659937, -73.9875752 40.7653658)"
37070,23628,21334,1,275.21,0.17100756575032,40,24.85484768,0.4129455,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9871254 40.7659937, -73.9842688 40.7647981)"
55263,23629,1164,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.900322 40.726911, -73.8996184925926 40.72688801481481)"
55483,23629,16734,1,129.5,0.080467569364,40,24.85484768,0.194331,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.900322 40.726911, -73.900271 40.728077)"
55485,23629,23630,1,23.32,0.014490376197440001,40,24.85484768,0.034992,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.900322 40.726911, -73.900329 40.726701)"
55265,23630,1164,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.900329 40.726701, -73.8996184925926 40.72688801481481)"
55486,23630,23629,1,23.32,0.014490376197440001,40,24.85484768,0.034992,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.900329 40.726701, -73.900322 40.726911)"
55421,23630,25855,1,30.6,0.019013958475200002,40,24.85484768,0.0459734999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.900329 40.726701, -73.9003294 40.7264253)"
96520,23631,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.739753 40.75764, -73.7394151611111 40.761711501851856)"
96567,23631,23632,1,42.7,0.026532549898400003,40,24.85484768,0.064071,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.739753 40.75764, -73.739992 40.757979)"
96554,23631,23633,1,49.91,0.03101263619272,40,24.85484768,0.074988,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.739753 40.75764, -73.7394695 40.7572454)"
96522,23632,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.739992 40.757979, -73.7394151611111 40.761711501851856)"
96568,23632,23631,1,42.7,0.026532549898400003,40,24.85484768,0.064071,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.739992 40.757979, -73.739753 40.75764)"
96566,23632,24006,1,37.98,0.023599677872159996,40,24.85484768,0.0569984999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.739992 40.757979, -73.740196 40.758284)"
96524,23633,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7394695 40.7572454, -73.7394151611111 40.761711501851856)"
96507,23633,7089,1,159.52,0.09912113254784001,90,55.92340728,0.1064126666666666,0,1,0.25,1.5,1,3,2200,0.0,0,"LINESTRING (-73.7394695 40.7572454, -73.7409457 40.7563482)"
96561,23633,10631,1,64.79,0.04025863952968001,40,24.85484768,0.0971895,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7394695 40.7572454, -73.7392016 40.7566984)"
96555,23633,23631,1,49.91,0.03101263619272,40,24.85484768,0.074988,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7394695 40.7572454, -73.739753 40.75764)"
36512,23634,1584,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.989495 40.7678263, -73.99284524347827 40.76853219130434)"
37114,23634,19928,1,78.37,0.04869686031704,60,37.28227152,0.078475,0,3,0.25,1.5,1,2,2000,5878.65194243581,0,"LINESTRING (-73.989495 40.7678263, -73.9890489 40.7684455)"
44605,23635,1867,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9298529 40.8659478, -73.93131285909091 40.86484557272728)"
44638,23635,6345,1,75.23,0.04674575477416,60,37.28227152,0.075219,0,3,0.25,1.5,1,2,2000,0.0,0,"LINESTRING (-73.9298529 40.8659478, -73.9304693 40.866438)"
44573,23635,7449,1,126.95,0.0788830728244,60,37.28227152,0.127049,0,3,0.25,1.5,1,2,2000,0.0,0,"LINESTRING (-73.9298529 40.8659478, -73.9284054 40.865631)"
59289,23636,961,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.86676 40.73889, -73.86438904705881 40.73966717647058)"
59295,23636,23637,1,79.31,0.04928094923752,40,24.85484768,0.1190129999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86676 40.73889, -73.86704 40.739572)"
59047,23636,23638,1,78.99,0.04908211045608,40,24.85484768,0.118536,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86676 40.73889, -73.86648 40.738211)"
59291,23637,961,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.86704 40.739572, -73.86438904705881 40.73966717647058)"
59296,23637,23636,1,79.31,0.04928094923752,40,24.85484768,0.1190129999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86704 40.739572, -73.86676 40.73889)"
59298,23637,24029,1,30.77,0.01911959157784,40,24.85484768,0.0461775,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86704 40.739572, -73.867147 40.739837)"
59056,23638,961,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.86648 40.738211, -73.86438904705881 40.73966717647058)"
59048,23638,23636,1,78.99,0.04908211045608,40,24.85484768,0.118536,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86648 40.738211, -73.86676 40.73889)"
59279,23638,25290,1,111.41,0.06922696450072,40,24.85484768,0.1671855,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.86648 40.738211, -73.866095 40.737251)"
54271,23639,1165,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8955854 40.7289652, -73.89741253888889 40.73177431111112)"
55577,23639,16730,1,32.61,0.02026291457112,40,24.85484768,0.0490515,0,5,0.25,1.5,1,1,1400,0.1260408001992546,0,"LINESTRING (-73.8955854 40.7289652, -73.895607 40.7292585)"
55571,23639,23640,1,130.77,0.08125671077784001,40,24.85484768,0.1961925,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8955854 40.7289652, -73.895499 40.727789)"
54219,23640,1188,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.895499 40.727789, -73.89158728636363 40.72750040454545)"
55572,23640,23639,1,130.77,0.08125671077784001,40,24.85484768,0.1961925,0,5,0.25,1.5,1,1,1400,0.1260408001992546,0,"LINESTRING (-73.895499 40.727789, -73.8955854 40.7289652)"
55574,23640,27324,1,110.78,0.06883550064976,40,24.85484768,0.1662555,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.895499 40.727789, -73.8954137 40.7267931)"
55871,23641,1178,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9102367 40.7343388, -73.91258974117648 40.73221738823529)"
54057,23641,5685,1,503.53,0.31287903630776,40,24.85484768,0.7556490000000001,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9102367 40.7343388, -73.9117399 40.7299492)"
55868,23641,24054,1,78.93,0.049044828184560005,40,24.85484768,0.1184984999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9102367 40.7343388, -73.9099188 40.7350075)"
54187,23642,1178,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9112481 40.729939, -73.91258974117648 40.73221738823529)"
54845,23642,5685,1,41.54,0.02581175931568,40,24.85484768,0.0623669999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9112481 40.729939, -73.9117399 40.7299492)"
58527,23643,1150,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.883759 40.7307, -73.88241524827586 40.73114162758621)"
58547,23643,23644,1,165.12,0.10260081122304,40,24.85484768,0.2477849999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.883759 40.7307, -73.884775 40.731971)"
54058,23643,23645,1,223.76,0.13903801792192,40,24.85484768,0.335769,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.883759 40.7307, -73.882373 40.728982)"
58529,23644,1150,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.884775 40.731971, -73.88241524827586 40.73114162758621)"
58548,23644,23643,1,165.12,0.10260081122304,40,24.85484768,0.2477849999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.884775 40.731971, -73.883759 40.7307)"
58549,23644,26972,1,53.94,0.033516762096479996,40,24.85484768,0.0808619999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.884775 40.731971, -73.8845166 40.7324154)"
58551,23644,27117,1,132.34,0.08223226354928,40,24.85484768,0.198537,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.884775 40.731971, -73.8855795 40.7309479)"
57808,23645,1152,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.882373 40.728982, -73.88119343548387 40.72742442903225)"
57801,23645,8402,1,83.46,0.051859639684319996,40,24.85484768,0.125184,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.882373 40.728982, -73.881866 40.7283366)"
57605,23645,8414,1,409.77,0.25461927334584,40,24.85484768,0.6148935,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.882373 40.728982, -73.887201 40.728612)"
54059,23645,23643,1,223.76,0.13903801792192,40,24.85484768,0.335769,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.882373 40.728982, -73.883759 40.7307)"
57803,23645,26974,1,210.11,0.13055630115112002,40,24.85484768,0.315291,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.882373 40.728982, -73.880079 40.729715)"
327,23646,1413,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9260531 40.7318358, -73.92162015121951 40.73139482682927)"
30159,23646,8467,1,342.4,0.21275749614079997,40,24.85484768,0.513855,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9260531 40.7318358, -73.9285122 40.7293832)"
55722,23647,1413,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.9192036 40.7315028, -73.92162015121951 40.73139482682927)"
55745,23647,5681,1,147.14,0.09142855719087999,90,55.92340728,0.0981493333333333,0,1,0.25,1.5,1,3,2200,0.0,0,"LINESTRING (-73.9192036 40.7315028, -73.9174669 40.7313952)"
55750,23647,18212,1,40.52,0.02517796069984,40,24.85484768,0.060813,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9192036 40.7315028, -73.919316 40.7311479)"
55746,23647,23899,1,148.25,0.092118279214,40,24.85484768,0.2225085,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.9192036 40.7315028, -73.918874 40.7328146)"
91430,23648,182,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.760192 40.753167, -73.76255834615385 40.74972880769232)"
96062,23648,16710,1,103.26,0.06416278928592001,40,24.85484768,0.1549695,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.760192 40.753167, -73.7594788 40.7524112)"
96074,23648,23649,1,78.72,0.048914340234239996,40,24.85484768,0.118128,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.760192 40.753167, -73.760486 40.75384)"
91508,23649,190,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.760486 40.75384, -73.76410251199998 40.75592425200001)"
96075,23649,23648,1,78.72,0.048914340234239996,40,24.85484768,0.118128,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.760486 40.75384, -73.760192 40.753167)"
91307,23649,25979,1,82.99,0.05156759522408,40,24.85484768,0.124542,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.760486 40.75384, -73.760802 40.754548)"
39006,23650,1936,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.961865 40.8140511, -73.96096560454545 40.81470382272728)"
39010,23650,13190,1,29.03,0.018038405703760002,40,24.85484768,0.0435194999999999,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.961865 40.8140511, -73.9621943 40.813975)"
95451,23651,127,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7424322 40.7298979, -73.73968680769232 40.72771613846154)"
95463,23651,18010,1,10.31,0.00640633698952,60,37.28227152,0.010248,0,3,0.25,1.5,1,2,2000,0.0,0,"LINESTRING (-73.7424322 40.7298979, -73.7423156 40.7298705)"
95992,23652,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7506465 40.7580691, -73.75278086739131 40.75431045869564)"
96200,23652,23653,1,79.66,0.04949842915472,40,24.85484768,0.119559,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7506465 40.7580691, -73.7501222 40.7574724)"
95994,23653,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7501222 40.7574724, -73.75278086739131 40.75431045869564)"
96201,23653,23652,1,79.66,0.04949842915472,40,24.85484768,0.119559,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7501222 40.7574724, -73.7506465 40.7580691)"
96202,23653,23654,1,77.17,0.04795121488664,40,24.85484768,0.115725,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7501222 40.7574724, -73.749646 40.756879)"
95996,23654,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.749646 40.756879, -73.75278086739131 40.75431045869564)"
96203,23654,23653,1,77.17,0.04795121488664,40,24.85484768,0.115725,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.749646 40.756879, -73.7501222 40.7574724)"
96210,23654,23655,1,11.09,0.00689100651928,40,24.85484768,0.0166395,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.749646 40.756879, -73.749577 40.756794)"
96016,23655,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.749577 40.756794, -73.74631716153847 40.754378635897424)"
96211,23655,23654,1,11.09,0.00689100651928,40,24.85484768,0.0166395,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.749577 40.756794, -73.749646 40.756879)"
96206,23655,23656,1,145.44,0.09037222616448,40,24.85484768,0.2182454999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.749577 40.756794, -73.748643 40.755693)"
96208,23655,23657,1,90.11,0.05599175811112,40,24.85484768,0.1352175,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.749577 40.756794, -73.750158 40.756113)"
96018,23656,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.748643 40.755693, -73.74631716153847 40.754378635897424)"
96207,23656,23655,1,145.44,0.09037222616448,40,24.85484768,0.2182454999999999,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.748643 40.755693, -73.749577 40.756794)"
95962,23656,23658,1,99.67,0.061932066706640004,40,24.85484768,0.1495635,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.748643 40.755693, -73.748162 40.754873)"
95998,23657,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.750158 40.756113, -73.75278086739131 40.75431045869564)"
96209,23657,23655,1,90.11,0.05599175811112,40,24.85484768,0.1352175,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.750158 40.756113, -73.749577 40.756794)"
96204,23657,24348,1,86.13,0.05351870076696,40,24.85484768,0.12924,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.750158 40.756113, -73.750729 40.75547)"
96169,23658,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.748162 40.754873, -73.74631716153847 40.754378635897424)"
95963,23658,23656,1,99.67,0.061932066706640004,40,24.85484768,0.1495635,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.748162 40.754873, -73.748643 40.755693)"
96193,23658,23659,1,79.7,0.049523284002400005,40,24.85484768,0.119601,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.748162 40.754873, -73.747879 40.754188)"
96171,23659,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.747879 40.754188, -73.74631716153847 40.754378635897424)"
96194,23659,23658,1,79.7,0.049523284002400005,40,24.85484768,0.119601,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.747879 40.754188, -73.748162 40.754873)"
96191,23659,23660,1,78.92,0.049038614472640005,40,24.85484768,0.118431,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.747879 40.754188, -73.747606 40.753508)"
96173,23660,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.747606 40.753508, -73.74631716153847 40.754378635897424)"
96192,23660,23659,1,78.92,0.049038614472640005,40,24.85484768,0.118431,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.747606 40.753508, -73.747879 40.754188)"
96159,23660,23661,1,65.2,0.040513401718400004,40,24.85484768,0.097755,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.747606 40.753508, -73.7473668 40.7529495)"
96175,23661,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7473668 40.7529495, -73.74631716153847 40.754378635897424)"
96160,23661,23660,1,65.2,0.040513401718400004,40,24.85484768,0.097755,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7473668 40.7529495, -73.747606 40.753508)"
96189,23661,23662,1,69.42,0.04313558814864,40,24.85484768,0.104343,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7473668 40.7529495, -73.7471265 40.7523514)"
96177,23662,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7471265 40.7523514, -73.74631716153847 40.754378635897424)"
96190,23662,23661,1,69.42,0.04313558814864,40,24.85484768,0.104343,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7471265 40.7523514, -73.7473668 40.7529495)"
96161,23662,23663,1,106.25,0.06602068915,40,24.85484768,0.159354,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7471265 40.7523514, -73.7462035 40.7517006)"
96187,23662,23664,1,137.82,0.08563737768144,40,24.85484768,0.206823,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7471265 40.7523514, -73.748439 40.751613)"
96179,23663,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.7462035 40.7517006, -73.74631716153847 40.754378635897424)"
96162,23663,23662,1,106.25,0.06602068915,40,24.85484768,0.159354,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7462035 40.7517006, -73.7471265 40.7523514)"
96196,23663,23906,1,36.66,0.02277946789872,40,24.85484768,0.0549405,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.7462035 40.7517006, -73.745797 40.7515845)"
96181,23664,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.748439 40.751613, -73.74631716153847 40.754378635897424)"
96130,23664,27749,1,80.76,0.05018193746592001,40,24.85484768,0.1212195,0,4,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.748439 40.751613, -73.7493006 40.7512968)"
62611,23665,1293,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8294 40.728285, -73.82402847777777 40.725426240740745)"
63990,23665,5807,1,196.32,0.12198759241344,40,24.85484768,0.294588,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8294 40.728285, -73.831701 40.7280327)"
64012,23665,23666,1,79.98,0.04969726793616,40,24.85484768,0.1200225,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8294 40.728285, -73.828524 40.728559)"
62613,23666,1293,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.828524 40.728559, -73.82402847777777 40.725426240740745)"
64013,23666,23665,1,79.98,0.04969726793616,40,24.85484768,0.1200225,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.828524 40.728559, -73.8294 40.728285)"
64011,23666,26351,1,89.26,0.055463592597920004,40,24.85484768,0.133941,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.828524 40.728559, -73.827546 40.728864)"
62615,23667,1293,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8270734 40.7251194, -73.82402847777777 40.725426240740745)"
64008,23667,5714,1,43.91,0.02728440904072,40,24.85484768,0.065859,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8270734 40.7251194, -73.8275575 40.724975)"
62538,23667,15594,1,280.17,0.17408956686264002,40,24.85484768,0.420324,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8270734 40.7251194, -73.8239846 40.7260404)"
80176,23668,29,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,1.5,1,1,99999,0.0,0,"LINESTRING (-73.8327351 40.7861102, -73.8303623704225 40.78908138732397)"
80319,23668,23669,1,79.22,0.04922502583024,40,24.85484768,0.118902,0,5,0.25,1.5,1,1,1400,0.0,0,"LINESTRING (-73.8327351 40.7861102, -73.8336719 40.7861583)"
