link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
17137,5219,5218,1,83.93,0.05215168414456,45,27.96170364,0.1119146666666666,0,5,0.5,1.2,1,1,1400,87.73145380880355,0,"LINESTRING (-122.6198034 45.4895486, -122.6196031 45.4902908)"
17340,5219,6016,1,81.99,0.05094622403208,45,27.96170364,0.1094826666666666,0,5,0.5,1.2,1,1,1400,0.0336072137860006,0,"LINESTRING (-122.6198034 45.4895486, -122.6199817 45.4888213)"
11493,5220,104,1,709.7160330177312,0.4409981936804723,20,12.42742384,2.1291480990531935,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.619002 45.490986, -122.610671277 45.49356158200001)"
17391,5220,3989,1,77.33,0.04805063427736,45,27.96170364,0.1031439999999999,0,5,0.5,1.2,1,1,1400,0.0062917161802553,0,"LINESTRING (-122.619002 45.490986, -122.6190118 45.49029)"
17387,5220,6240,1,76.26,0.04738576710192,45,27.96170364,0.1016666666666666,0,5,0.5,1.2,1,1,1400,87.78171749150249,0,"LINESTRING (-122.619002 45.490986, -122.6189895 45.4916724)"
23053,5221,104,1,441.97163596601143,0.2746291249617927,20,12.42742384,1.3259149078980341,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6138971 45.4902928, -122.610671277 45.49356158200001)"
23068,5221,540,1,76.1,0.0472863477111999,45,27.96170364,0.1015186666666666,0,4,0.5,1.2,1,1,1400,552.9497070505311,0,"LINESTRING (-122.6138971 45.4902928, -122.614871 45.4902939)"
23038,5221,1239,1,76.61,0.04760324701912,45,27.96170364,0.102144,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6138971 45.4902928, -122.6129167 45.4902926)"
23079,5222,104,1,367.1954989471629,0.22816527206628986,20,12.42742384,1.1015864968414886,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6099923 45.4902938, -122.610671277 45.49356158200001)"
23084,5222,1238,1,76.75,0.047690238986,45,27.96170364,0.102352,0,4,0.5,1.2,1,1,1400,552.9497070505311,0,"LINESTRING (-122.6099923 45.4902938, -122.6109745 45.4902947)"
22903,5222,1644,1,77.42,0.04810655768464,45,27.96170364,0.1032906666666666,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6099923 45.4902938, -122.6090015 45.4902937)"
22939,5223,104,1,278.49432364137215,0.1730487800224764,20,12.42742384,0.8354829709241164,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6090001 45.4913479, -122.610671277 45.49356158200001)"
23182,5223,1644,1,117.12,0.07277499400704,45,27.96170364,0.1561906666666666,0,4,0.5,1.2,1,1,1400,480.6758771859217,0,"LINESTRING (-122.6090001 45.4913479, -122.6090015 45.4902937)"
23184,5223,6241,1,68.58,0.04261363634736,45,27.96170364,0.0914333333333333,0,4,0.5,1.2,1,1,1400,74.35937267739298,0,"LINESTRING (-122.6090001 45.4913479, -122.609003 45.4919652)"
22941,5224,104,1,450.3010192658599,0.27980477665742476,20,12.42742384,1.3509030577975796,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6089586 45.489694, -122.610671277 45.49356158200001)"
22906,5224,1644,1,66.71,0.0414516722183199,45,27.96170364,0.0890213333333333,0,4,0.5,1.2,1,1,1400,74.40963636009198,0,"LINESTRING (-122.6089586 45.489694, -122.6090015 45.4902937)"
23153,5224,6559,1,65.7,0.0408240873144,45,27.96170364,0.0876786666666666,0,4,0.5,1.2,1,1,1400,480.6758771859217,0,"LINESTRING (-122.6089586 45.489694, -122.6089193 45.4891033)"
22943,5225,104,1,532.0743800904813,0.3306165136580719,20,12.42742384,1.5962231402714437,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6056963 45.4902853, -122.610671277 45.49356158200001)"
23194,5225,1643,1,84.75,0.052661208522,45,27.96170364,0.1130893333333333,0,4,0.5,1.2,1,1,1400,552.8994433678321,0,"LINESTRING (-122.6056963 45.4902853, -122.6067809 45.490289)"
23169,5225,5226,1,76.24,0.0473733396780799,45,27.96170364,0.1016226666666666,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6056963 45.4902853, -122.6047206 45.4902845)"
22945,5226,104,1,589.8638347234969,0.3665253052328886,20,12.42742384,1.7695915041704904,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6047206 45.4902845, -122.610671277 45.49356158200001)"
23170,5226,5225,1,76.24,0.0473733396780799,45,27.96170364,0.1016226666666666,0,4,0.5,1.2,1,1,1400,552.8994433678321,0,"LINESTRING (-122.6047206 45.4902845, -122.6056963 45.4902853)"
23223,5226,5227,1,57.73,0.03587175891416,45,27.96170364,0.0770266666666666,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6047206 45.4902845, -122.6039818 45.4902819)"
22947,5227,104,1,636.3107339789702,0.39538614213215995,20,12.42742384,1.9089322019369104,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6039818 45.4902819, -122.610671277 45.49356158200001)"
23222,5227,5226,1,57.73,0.03587175891416,45,27.96170364,0.0770266666666666,0,4,0.5,1.2,1,1,1400,552.8994433678321,0,"LINESTRING (-122.6039818 45.4902819, -122.6047206 45.4902845)"
23224,5227,5228,1,24.76,0.01538515071392,45,27.96170364,0.0330413333333333,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6039818 45.4902819, -122.6036649 45.4902808)"
22949,5228,104,1,656.7738076464893,0.4081013382172129,20,12.42742384,1.9703214229394677,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6036649 45.4902808, -122.610671277 45.49356158200001)"
23225,5228,5227,1,24.76,0.01538515071392,45,27.96170364,0.0330413333333333,0,4,0.5,1.2,1,1,1400,552.8994433678321,0,"LINESTRING (-122.6036649 45.4902808, -122.6039818 45.4902819)"
23216,5228,5229,1,84.82,0.0527047045054399,45,27.96170364,0.1131933333333333,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6036649 45.4902808, -122.6025794 45.4902783)"
22951,5229,104,1,728.7905241371078,0.45285056242752175,20,12.42742384,2.186371572411323,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6025794 45.4902783, -122.610671277 45.49356158200001)"
22844,5229,4361,1,98.76,0.06136661892192,45,27.96170364,0.1317453333333333,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.6025794 45.4902783, -122.6013155 45.4902747)"
23217,5229,5228,1,84.82,0.0527047045054399,45,27.96170364,0.1131933333333333,0,4,0.5,1.2,1,1,1400,552.8994433678321,0,"LINESTRING (-122.6025794 45.4902783, -122.6036649 45.4902808)"
23584,5230,103,1,432.7256403782054,0.2688839153803457,20,12.42742384,1.2981769211346161,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5943144 45.4902818, -122.5925441222223 45.49397022037038)"
23704,5230,2972,1,45.84,0.02848365544128,45,27.96170364,0.0611573333333333,0,4,0.5,1.2,1,1,1400,1119.725611924412,0,"LINESTRING (-122.5943144 45.4902818, -122.5949003 45.4903029)"
23527,5230,3724,1,132.99,0.08263615482408,45,27.96170364,0.1773493333333333,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.5943144 45.4902818, -122.592613 45.4902522)"
23836,5231,103,1,491.33453269251044,0.3053018831896992,20,12.42742384,1.4740035980775312,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5891559 45.4902442, -122.5925441222223 45.49397022037038)"
23811,5231,2394,1,10.96,0.00681022826432,45,27.96170364,0.014592,0,4,0.5,1.2,1,1,1400,1119.725611924412,0,"LINESTRING (-122.5891559 45.4902442, -122.5892962 45.4902442)"
23880,5231,5232,1,12.89,0.00800947466488,45,27.96170364,0.0171973333333333,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.5891559 45.4902442, -122.5889909 45.4902442)"
23878,5231,5233,1,82.82,0.05146196212144,45,27.96170364,0.1105493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5891559 45.4902442, -122.5891543 45.4909897)"
23838,5232,103,1,498.36600876804573,0.3096710507214422,20,12.42742384,1.4950980263041371,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5889909 45.4902442, -122.5925441222223 45.49397022037038)"
23876,5232,4101,1,72.85,0.0452668913371999,45,27.96170364,0.0971426666666666,0,4,0.5,1.2,1,1,1400,196.5807601487577,0,"LINESTRING (-122.5889909 45.4902442, -122.5880586 45.4902471)"
23881,5232,5231,1,12.89,0.00800947466488,45,27.96170364,0.0171973333333333,0,4,0.5,1.2,1,1,1400,1119.725611924412,0,"LINESTRING (-122.5889909 45.4902442, -122.5891559 45.4902442)"
23840,5233,103,1,423.8587562127815,0.26337427530091934,20,12.42742384,1.2715762686383443,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5891543 45.4909897, -122.5925441222223 45.49397022037038)"
23879,5233,5231,1,82.82,0.05146196212144,45,27.96170364,0.1105493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5891543 45.4909897, -122.5891559 45.4902442)"
23874,5233,6059,1,80.5,0.050020380956,45,27.96170364,0.107288,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5891543 45.4909897, -122.5891531 45.4917143)"
22731,5234,116,1,733.7402969986862,0.4559262163363157,20,12.42742384,2.2012208909960584,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5788543 45.4879608, -122.5857415527272 45.48346330181817)"
25289,5234,3822,1,255.63,0.15884111781096,65,40.38912748,0.2360898461538461,0,3,0.5,1.2,1,2,2000,69.27330800759383,0,"LINESTRING (-122.5788543 45.4879608, -122.578806 45.4902615)"
25382,5234,5922,1,114.6,0.0712091386032,65,40.38912748,0.1058916923076923,0,3,0.5,1.2,1,2,2000,414.209708119562,0,"LINESTRING (-122.5788543 45.4879608, -122.5788799 45.4869294)"
25327,5235,108,1,715.9227753752835,0.4448548941648649,20,12.42742384,2.1477683261258504,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5788043 45.491413, -122.5731070724138 45.496463158620685)"
25413,5235,3822,1,127.93,0.07949201659256,65,40.38912748,0.1180836923076923,0,3,0.5,1.2,1,2,2000,746.4693329372427,0,"LINESTRING (-122.5788043 45.491413, -122.578806 45.4902615)"
25416,5235,6103,1,74.27,0.04614923842984,65,40.38912748,0.0686381538461538,0,3,0.5,1.2,1,2,2000,637.5349998172311,0,"LINESTRING (-122.5788043 45.491413, -122.5787942 45.4920815)"
25731,5236,88,1,741.2560379916176,0.4605962928850446,20,12.42742384,2.223768113974853,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5622282 45.489886, -122.56641086637164 45.48389931327436)"
25808,5236,257,1,97.39,0.06051534038888,45,27.96170364,0.1299413333333333,0,4,0.5,1.2,1,1,1400,633.0391671884265,0,"LINESTRING (-122.5622282 45.489886, -122.5634738 45.4899153)"
25809,5236,5237,1,74.98,0.04659041197616,45,27.96170364,0.1000146666666666,0,4,0.5,1.2,1,1,1400,1005.0646459247794,0,"LINESTRING (-122.5622282 45.489886, -122.5612692 45.489863)"
25701,5237,109,1,772.2847202282697,0.4798766700810704,20,12.42742384,2.3168541606848088,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5612692 45.489863, -122.55766679375 45.4963329609375)"
25812,5237,266,1,28.63,0.01778985722696,45,27.96170364,0.038164,0,4,0.5,1.2,1,1,1400,1085.4632378785095,0,"LINESTRING (-122.5612692 45.489863, -122.5609088 45.4898164)"
25810,5237,5236,1,74.98,0.04659041197616,45,27.96170364,0.1000146666666666,0,4,0.5,1.2,1,1,1400,633.0391671884265,0,"LINESTRING (-122.5612692 45.489863, -122.5622282 45.489886)"
25703,5238,109,1,807.6810909874216,0.5018710098471558,20,12.42742384,2.4230432729622646,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5532071 45.4897765, -122.55766679375 45.4963329609375)"
25876,5238,2449,1,101.77,0.06323694620984,45,27.96170364,0.135708,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5532071 45.4897765, -122.5545095 45.4897803)"
25887,5238,5239,1,41.22,0.02561292053424,45,27.96170364,0.0549293333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5532071 45.4897765, -122.5526796 45.4897745)"
9080,5239,93,1,806.4983325656076,0.5011360760097976,20,12.42742384,2.4194949976968223,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5526796 45.4897745, -122.54864502884614 45.48309577500001)"
8683,5239,1593,1,96.42,0.05991261033264,45,27.96170364,0.1286199999999999,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5526796 45.4897745, -122.5514457 45.4897723)"
25888,5239,5238,1,41.22,0.02561292053424,45,27.96170364,0.0549293333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5526796 45.4897745, -122.5532071 45.4897765)"
29053,5240,110,1,724.6724602453556,0.45029170979740496,20,12.42742384,2.1740173807360668,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5434682 45.4896979, -122.54290443333336 45.496203033333344)"
29032,5240,3080,1,84.14,0.05228217209488,45,27.96170364,0.1122773333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5434682 45.4896979, -122.5445447 45.4897128)"
29173,5240,5241,1,77.35,0.0480630617012,45,27.96170364,0.1032026666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5434682 45.4896979, -122.5424785 45.4896856)"
29055,5241,110,1,725.4666386206677,0.45078519058786076,20,12.42742384,2.176399915862003,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5424785 45.4896856, -122.54290443333336 45.496203033333344)"
29174,5241,5240,1,77.35,0.0480630617012,45,27.96170364,0.1032026666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5424785 45.4896856, -122.5434682 45.4896979)"
29171,5241,5242,1,34.47,0.02141866498824,45,27.96170364,0.0459733333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5424785 45.4896856, -122.5420374 45.4896801)"
29057,5242,110,1,728.4599079929214,0.45264512656922806,20,12.42742384,2.1853797239787642,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5420374 45.4896801, -122.54290443333336 45.496203033333344)"
29161,5242,4281,1,337.29,0.20958228934968,45,27.96170364,0.4498306666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5420374 45.4896801, -122.5377218 45.4896225)"
29172,5242,5241,1,34.47,0.02141866498824,45,27.96170364,0.0459733333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5420374 45.4896801, -122.5424785 45.4896856)"
29402,5243,96,1,298.22057773497863,0.18530613651247013,20,12.42742384,0.8946617332049358,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.532267 45.4896399, -122.53109146428568 45.49219211428572)"
29442,5243,4280,1,64.62,0.04015300642704,45,27.96170364,0.0862,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.532267 45.4896399, -122.5330939 45.4896359)"
29436,5243,5244,1,175.16,0.10883937799072,45,27.96170364,0.2336893333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.532267 45.4896399, -122.5300255 45.4896514)"
29404,5244,96,1,294.4808944988318,0.18298239930582216,20,12.42742384,0.8834426834964952,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5300255 45.4896514, -122.53109146428568 45.49219211428572)"
29446,5244,4315,1,137.81,0.08563116396952,45,27.96170364,0.18376,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5300255 45.4896514, -122.5282619 45.4896584)"
29437,5244,5243,1,175.16,0.10883937799072,45,27.96170364,0.2336893333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5300255 45.4896514, -122.532267 45.4896399)"
29406,5245,96,1,789.7979963541954,0.49075894239514056,20,12.42742384,2.369393989062586,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5235687 45.4874342, -122.53109146428568 45.49219211428572)"
29487,5245,4314,1,139.17,0.0864762287906399,45,27.96170364,0.1856813333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5235687 45.4874342, -122.5235644 45.4886869)"
29489,5245,5914,1,129.92,0.0807285452646399,45,27.96170364,0.1732333333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5235687 45.4874342, -122.5235729 45.4862648)"
29408,5246,96,1,614.457948202774,0.3818074168309829,20,12.42742384,1.8433738446083217,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.523564 45.4905518, -122.53109146428568 45.49219211428572)"
29363,5246,4314,1,207.18,0.12873568355856,45,27.96170364,0.2763719999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.523564 45.4905518, -122.5235644 45.4886869)"
29502,5246,6243,1,22.35,0.0138876461412,45,27.96170364,0.0297866666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.523564 45.4905518, -122.5235647 45.490753)"
19349,5247,54,1,611.5376787497099,0.3799928410091777,20,12.42742384,1.8346130362491295,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500817 45.5627241, -122.6556490888889 45.55884441527778)"
21681,5247,3488,1,31.35,0.0194799868692,45,27.96170364,0.0418466666666666,0,4,0.5,1.2,1,1,1400,610.6769127200303,0,"LINESTRING (-122.6500817 45.5627241, -122.64968 45.5627228)"
21382,5247,5248,1,201.26,0.12505716610192,45,27.96170364,0.268528,0,5,0.5,1.2,1,1,1400,103.88373921476784,0,"LINESTRING (-122.6500817 45.5627241, -122.6500644 45.5645356)"
19204,5247,5249,1,78.93,0.04904482818456,45,27.96170364,0.1052413333333333,0,4,0.5,1.2,1,1,1400,860.995763751969,0,"LINESTRING (-122.6500817 45.5627241, -122.6510931 45.5627276)"
19351,5248,54,1,767.7956047882117,0.4770872561349446,20,12.42742384,2.3033868143646345,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500644 45.5645356, -122.6556490888889 45.55884441527778)"
21383,5248,5247,1,201.26,0.12505716610192,45,27.96170364,0.268528,0,5,0.5,1.2,1,1,1400,118.84570839559149,0,"LINESTRING (-122.6500644 45.5645356, -122.6500817 45.5627241)"
21856,5248,5250,1,194.29,0.1207262088936799,45,27.96170364,0.2590533333333333,0,5,0.5,1.2,1,1,1400,103.88373921476784,0,"LINESTRING (-122.6500644 45.5645356, -122.6500361 45.5662843)"
20745,5249,54,1,558.7980920224792,0.34722189967469846,20,12.42742384,1.6763942760674373,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6510931 45.5627276, -122.6556490888889 45.55884441527778)"
19205,5249,5247,1,78.93,0.04904482818456,45,27.96170364,0.1052413333333333,0,4,0.5,1.2,1,1,1400,714.5606519347981,0,"LINESTRING (-122.6510931 45.5627276, -122.6500817 45.5627241)"
20798,5249,5740,1,77.82,0.0483551061614399,45,27.96170364,0.1037826666666666,0,4,0.5,1.2,1,1,1400,860.995763751969,0,"LINESTRING (-122.6510931 45.5627276, -122.6520903 45.56273)"
19385,5250,11,1,625.0396406265645,0.38838259201074016,20,12.42742384,1.8751189218796933,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500361 45.5662843, -122.65564174468084 45.57030883617018)"
21857,5250,5248,1,194.29,0.1207262088936799,45,27.96170364,0.2590533333333333,0,5,0.5,1.2,1,1,1400,118.84570839559149,0,"LINESTRING (-122.6500361 45.5662843, -122.6500644 45.5645356)"
21859,5250,5251,1,78.59,0.04883356197928,45,27.96170364,0.1048186666666666,0,5,0.5,1.2,1,1,1400,1003.0722044867384,0,"LINESTRING (-122.6500361 45.5662843, -122.649029 45.5662795)"
21861,5250,5252,1,12.63,0.00784791815496,45,27.96170364,0.0169653333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6500361 45.5662843, -122.6500206 45.5663975)"
19387,5251,11,1,682.4339507483069,0.4240458515592149,20,12.42742384,2.0473018522449205,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.649029 45.5662795, -122.65564174468084 45.57030883617018)"
21858,5251,4673,1,79.15,0.0491815298468,45,27.96170364,0.1055493333333333,0,5,0.5,1.2,1,1,1400,1003.0722044867384,0,"LINESTRING (-122.649029 45.5662795, -122.6480148 45.5662736)"
19389,5252,11,1,616.9450729359544,0.3833528483328287,20,12.42742384,1.850835218807863,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500206 45.5663975, -122.65564174468084 45.57030883617018)"
21862,5252,5250,1,12.63,0.00784791815496,45,27.96170364,0.0169653333333333,0,5,0.5,1.2,1,1,1400,141.85306296894225,0,"LINESTRING (-122.6500206 45.5663975, -122.6500361 45.5662843)"
19206,5252,5253,1,77.25,0.048000924582,45,27.96170364,0.1029466666666666,0,5,0.5,1.2,1,1,1400,1060.0217959645345,0,"LINESTRING (-122.6500206 45.5663975, -122.6510105 45.566404)"
21851,5252,5254,1,201.49,0.12520008147608,45,27.96170364,0.2686893333333333,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6500206 45.5663975, -122.6499887 45.568211)"
21016,5253,11,1,564.3543374564083,0.350674399105477,20,12.42742384,1.6930630123692247,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6510105 45.566404, -122.65564174468084 45.57030883617018)"
21083,5253,5743,1,77.49,0.04815005366808,45,27.96170364,0.1033906666666666,0,5,0.5,1.2,1,1,1400,1060.0217959645345,0,"LINESTRING (-122.6510105 45.566404, -122.6520032 45.5664206)"
19391,5254,11,1,498.04832757406933,0.3094736522885589,20,12.42742384,1.4941449827222077,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6499887 45.568211, -122.65564174468084 45.57030883617018)"
21852,5254,5252,1,201.49,0.12520008147608,45,27.96170364,0.2686893333333333,0,5,0.5,1.2,1,1,1400,23.007354573350657,0,"LINESTRING (-122.6499887 45.568211, -122.6500206 45.5663975)"
21872,5254,5257,1,25.94,0.01611836872048,45,27.96170364,0.0345506666666666,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6499887 45.568211, -122.6500339 45.5684423)"
19393,5255,11,1,455.2445256637908,0.2828765367565529,20,12.42742384,1.3657335769913723,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500454 45.5691199, -122.65564174468084 45.57030883617018)"
21873,5255,5256,1,76.37,0.04745411793304,45,27.96170364,0.1018066666666666,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6500454 45.5691199, -122.6500438 45.5698073)"
21869,5255,5257,1,75.29,0.04678303704568,45,27.96170364,0.1004799999999999,0,5,0.5,1.2,1,1,1400,23.007354573350657,0,"LINESTRING (-122.6500454 45.5691199, -122.6500339 45.5684423)"
19395,5256,11,1,439.3017531526294,0.2729701325715072,20,12.42742384,1.317905259457888,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500438 45.5698073, -122.65564174468084 45.57030883617018)"
21874,5256,5255,1,76.37,0.04745411793304,45,27.96170364,0.1018066666666666,0,5,0.5,1.2,1,1,1400,23.007354573350657,0,"LINESTRING (-122.6500438 45.5698073, -122.6500454 45.5691199)"
21867,5256,5258,1,76.1,0.0472863477111999,45,27.96170364,0.1015106666666666,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6500438 45.5698073, -122.6500462 45.5704923)"
19397,5257,11,1,483.35245347866527,0.30034203678443666,20,12.42742384,1.4500573604359956,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500339 45.5684423, -122.65564174468084 45.57030883617018)"
21871,5257,5254,1,25.94,0.01611836872048,45,27.96170364,0.0345506666666666,0,5,0.5,1.2,1,1,1400,23.007354573350657,0,"LINESTRING (-122.6500339 45.5684423, -122.6499887 45.568211)"
21870,5257,5255,1,75.29,0.04678303704568,45,27.96170364,0.1004799999999999,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6500339 45.5684423, -122.6500454 45.5691199)"
19399,5258,11,1,436.035552057528,0.27094060425859545,20,12.42742384,1.3081066561725838,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500462 45.5704923, -122.65564174468084 45.57030883617018)"
21875,5258,1899,1,76.39,0.04746654535688,45,27.96170364,0.1019546666666666,0,5,0.5,1.2,1,1,1400,0.0052063420307745,0,"LINESTRING (-122.6500462 45.5704923, -122.6500456 45.5711799)"
21868,5258,5256,1,76.1,0.0472863477111999,45,27.96170364,0.1015106666666666,0,5,0.5,1.2,1,1,1400,23.007354573350657,0,"LINESTRING (-122.6500462 45.5704923, -122.6500438 45.5698073)"
19401,5259,11,1,794.8884405284037,0.49392200562243144,20,12.42742384,2.384665321585211,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6500094 45.5762719, -122.65564174468084 45.57030883617018)"
21888,5259,4736,1,503.33,0.31275476206936,65,40.38912748,0.464784,0,3,0.5,1.2,1,2,2000,1552.4230196439585,0,"LINESTRING (-122.6500094 45.5762719, -122.643794 45.5750584)"
21892,5259,5260,1,43.59,0.02708557025928,65,40.38912748,0.0403144615384615,0,3,0.5,1.2,1,2,2000,3381.914237346412,0,"LINESTRING (-122.6500094 45.5762719, -122.6505467 45.5763796)"
19403,5260,11,1,782.9125823542905,0.48648053385505274,20,12.42742384,2.3487377470628714,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6505467 45.5763796, -122.65564174468084 45.57030883617018)"
21893,5260,5259,1,43.59,0.02708557025928,65,40.38912748,0.0403144615384615,0,3,0.5,1.2,1,2,2000,1552.4230196439585,0,"LINESTRING (-122.6505467 45.5763796, -122.6500094 45.5762719)"
19208,5260,5721,1,98.23,0.06103729219016,65,40.38912748,0.0906719999999999,0,3,0.5,1.2,1,2,2000,3381.914237346412,0,"LINESTRING (-122.6505467 45.5763796, -122.6517592 45.5766176)"
12239,5261,80,1,135.9300761386188,0.08446324340327017,20,12.42742384,0.4077902284158564,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6505062 45.5343335, -122.6521760732394 45.53468867605632)"
18320,5261,3446,1,80.48,0.05000795353216,45,27.96170364,0.1074453333333333,0,5,0.5,1.2,1,1,1400,19.44032447610289,0,"LINESTRING (-122.6505062 45.5343335, -122.6505182 45.5336091)"
18321,5261,5263,1,80.78,0.05019436488976,65,40.38912748,0.0745633846153846,0,3,0.5,1.2,1,2,2000,1194.5050563827288,0,"LINESTRING (-122.6505062 45.5343335, -122.6494717 45.5343223)"
18323,5261,5264,1,77.52,0.04816869480384,45,27.96170364,0.103296,0,5,0.5,1.2,1,1,1400,440.0231677703802,0,"LINESTRING (-122.6505062 45.5343335, -122.6504944 45.5350312)"
16389,5262,80,1,130.27415103301288,0.08094880574211348,20,12.42742384,0.3908224530990386,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.651512 45.5336134, -122.6521760732394 45.53468867605632)"
